Temperature,TempVal,Time,Humidity,TempNorm,idxMod
T_mfb,20.734,1513512514,29.099,0.71351389,9179000
T_mfb,20.663,1513515514,29.136,0.71107058,9179050
T_mfb,20.761,1513518514,29.046,0.71444303,9179100
T_mfb,20.826,1513521514,28.758,0.71667986,9179150
T_mfb,20.857,1513524514,28.854,0.71774665,9179200
T_mfb,20.788,1513527514,29.168,0.71537217,9179250
T_mfb,20.715,1513530514,29.593,0.71286004,9179300
T_mfb,20.575,1513533514,29.583,0.70804226,9179350
T_mfb,20.61,1513536514,29.219,0.7092467,9179400
T_mfb,20.531,1513539514,29.583,0.7065281,9179450
T_mfb,20.518,1513542514,29.377,0.70608073,9179500
T_mfb,20.498,1513545514,29.244,0.70539248,9179550
T_mfb,20.503,1513548514,28.509,0.70556454,9179600
T_mfb,20.521,1513551515,28.961,0.70618397,9179650
T_mfb,20.441,1513553811,28.585,0.70343095,9179700
T_mfb,20.48,1513554590,28.491,0.70477305,9179750
T_mfb,20.476,1513557590,28.482,0.7046354,9179800
T_mfb,20.457,1513560590,28.087,0.70398155,9179850
T_mfb,20.49,1513563590,28.269,0.70511718,9179900
T_mfb,20.518,1513566590,28.398,0.70608073,9179950
T_mfb,20.469,1513569238,28.187,0.70439451,9180000
T_mfb,20.498,1513569667,28.455,0.70539248,9180050
T_mfb,20.454,1513572667,28.664,0.70387832,9180100
T_mfb,20.55,1513575667,28.795,0.70718194,9180150
T_mfb,20.538,1513578667,28.629,0.70676899,9180200
T_mfb,20.863,1513581667,29.106,0.71795313,9180250
T_mfb,20.693,1513584667,29.291,0.71210296,9180300
T_mfb,20.48,1513586730,29.224,0.70477305,9180350
T_mfb,20.329,1513587743,29.168,0.69957672,9180400
T_mfb,20.448,1513590743,29.536,0.70367184,9180450
T_mfb,20.37,1513592689,29.899,0.70098765,9180500
T_mfb,20.477,1513593819,29.432,0.70466981,9180550
T_mfb,20.531,1513596819,29.265,0.7065281,9180600
T_mfb,20.551,1513599819,29.796,0.70721635,9180650
T_mfb,20.586,1513602819,29.776,0.7084208,9180700
T_mfb,20.778,1513605819,29.887,0.71502805,9180750
T_mfb,20.653,1513608819,30.329,0.71072645,9180800
T_mfb,20.591,1513611819,30.032,0.70859286,9180850
T_mfb,20.662,1513614819,31.017,0.71103617,9180900
T_mfb,20.637,1513617819,30.626,0.71017585,9180950
T_mfb,20.661,1513620819,30.997,0.71100176,9181000
T_mfb,20.72,1513622765,31.609,0.71303211,9181050
T_mfb,20.73,1513623895,31.466,0.71337623,9181100
T_mfb,20.79,1513626895,31.475,0.715441,9181150
T_mfb,20.891,1513629543,31.318,0.71891669,9181200
T_mfb,20.935,1513629971,31.391,0.72043085,9181250
T_mfb,20.942,1513632971,31.172,0.72067174,9181300
T_mfb,20.956,1513635971,31.467,0.72115352,9181350
T_mfb,21.049,1513638971,31.363,0.7243539,9181400
T_mfb,20.955,1513641971,31.387,0.7211191,9181450
T_mfb,21.062,1513644971,31.605,0.72480127,9181500
T_mfb,21.073,1513647971,31.46,0.72517981,9181550
T_mfb,21.041,1513650971,30.995,0.7240786,9181600
T_mfb,21.034,1513652626,31.537,0.72383771,9181650
T_mfb,20.993,1513654047,31.648,0.72242679,9181700
T_mfb,21.051,1513657047,31.659,0.72442273,9181750
T_mfb,21.01,1513660047,31.073,0.7230118,9181800
T_mfb,21.034,1513663048,31.622,0.72383771,9181850
T_mfb,21.058,1513666048,31.632,0.72466362,9181900
T_mfb,21.498,1513669048,31.711,0.73980522,9181950
T_mfb,21.361,1513672048,31.776,0.73509068,9182000
T_mfb,21.333,1513675048,31.465,0.73412712,9182050
T_mfb,21.117,1513678048,32.103,0.72669397,9182100
T_mfb,21.078,1513681048,32.335,0.72535187,9182150
T_mfb,20.99,1513686518,32.217,0.72232355,9182200
T_mfb,21.074,1513689519,32.83,0.72521422,9182250
