Cut?,Counts,eventNumber,runNumber
Raw,12,4936,339
Raw,18,4937,339
Raw,7,4937,339
Raw,19,4937,339
Raw,68,4939,339
Raw,62,4940,339
Raw,4,4940,339
Raw,21,4942,339
Raw,20,4942,339
Raw,52,4943,339
Raw,60,4944,339
Raw,58,4945,339
Raw,34,4946,339
Raw,22,4946,339
Raw,22,4946,339
Raw,36,4947,339
Raw,23,4949,339
Raw,8,4949,339
Raw,23,4950,339
Raw,37,4951,339
Raw,24,4952,339
Raw,11,4952,339
Raw,23,4953,339
Raw,32,4954,339
Raw,6,4954,339
Raw,6,4954,339
Raw,46,4955,339
Raw,21,4956,339
Raw,67,4957,339
Raw,57,4958,339
Raw,30,4959,339
Raw,50,4961,339
Raw,17,4962,339
Raw,13,4962,339
Raw,20,4962,339
Raw,38,4963,339
Raw,15,4964,339
Raw,15,4964,339
Raw,60,4965,339
Raw,43,4966,339
Raw,51,4967,339
Raw,28,4970,339
Raw,43,4972,339
Raw,38,4973,339
Raw,56,4974,339
Raw,34,4974,339
Raw,19,4975,339
Raw,22,4976,339
Raw,50,4977,339
Raw,12,4977,339
Raw,67,4978,339
Raw,17,4978,339
Raw,26,4979,339
Raw,15,4979,339
Raw,42,4980,339
Raw,19,4982,339
Raw,24,4983,339
Raw,21,4984,339
Raw,29,4985,339
Raw,16,4985,339
Raw,20,4985,339
Raw,66,4987,339
Raw,6,4988,339
Raw,49,4989,339
Raw,26,4990,339
Raw,14,4991,339
Raw,26,4991,339
Raw,48,4992,339
Raw,66,4993,339
Raw,18,4993,339
Raw,25,4994,339
Raw,25,4995,339
Raw,67,4996,339
Raw,8,4996,339
Raw,27,4997,339
Raw,50,4998,339
Raw,19,4998,339
Raw,8,4998,339
Raw,26,5000,339
Raw,28,5002,339
Raw,15,5002,339
Raw,57,5003,339
Raw,22,5005,339
Raw,9,5005,339
Raw,34,5006,339
Raw,17,5008,339
Raw,62,5008,339
Raw,25,5010,339
Raw,67,5013,339
Raw,9,5014,339
Raw,27,5015,339
Raw,56,5016,339
Raw,17,5017,339
Raw,29,5018,339
Raw,27,5019,339
Raw,32,5021,339
Raw,3,5021,339
Raw,16,5022,339
Raw,24,5023,339
Raw,22,5024,339
Raw,47,5025,339
Raw,67,5026,339
Raw,27,5028,339
Raw,11,5028,339
Raw,25,5029,339
Raw,48,5031,339
Raw,16,5031,339
Raw,44,5032,339
Raw,17,5033,339
Raw,34,5033,339
Raw,29,5034,339
Raw,26,5035,339
Raw,11,5035,339
Raw,62,5036,339
Raw,14,5037,339
Raw,30,5038,339
Raw,16,5039,339
Raw,16,5039,339
Raw,55,5041,339
Raw,26,5042,339
Raw,21,5043,339
Raw,17,5043,339
Raw,22,5044,339
Raw,33,5045,339
Raw,18,5048,339
Raw,26,5048,339
Raw,23,5050,339
Raw,35,5051,339
Raw,19,5053,339
Raw,41,5054,339
Raw,15,5055,339
Raw,22,5055,339
Raw,22,5057,339
Raw,46,5058,339
Raw,18,5059,339
Raw,10,5059,339
Raw,14,5060,339
Raw,64,5061,339
Raw,3,5061,339
Raw,25,5064,339
Raw,40,5066,339
Raw,27,5067,339
Raw,29,5068,339
Raw,18,5069,339
Raw,13,5070,339
Raw,10,5070,339
Raw,9,5071,339
Raw,43,5072,339
Raw,10,5073,339
Raw,19,5073,339
Raw,33,5074,339
Raw,23,5075,339
Raw,6,5075,339
Raw,21,5076,339
Raw,29,5077,339
Raw,47,5078,339
Raw,73,5079,339
Raw,40,5080,339
Raw,15,5081,339
Raw,12,5081,339
Raw,26,5083,339
Raw,18,5085,339
Raw,47,5086,339
Raw,21,5087,339
Raw,66,5088,339
Raw,29,5089,339
Raw,22,5090,339
Raw,10,5092,339
Raw,11,5092,339
Raw,41,5093,339
Raw,30,5094,339
Raw,26,5095,339
Raw,15,5096,339
Raw,23,5097,339
Raw,15,5098,339
Raw,39,5098,339
Raw,4,5098,339
Raw,26,5099,339
Raw,50,5100,339
Raw,35,5101,339
Raw,66,5101,339
Raw,24,5102,339
Raw,19,5103,339
Raw,48,5104,339
Raw,20,5105,339
Raw,28,5106,339
Raw,18,5109,339
Raw,24,5111,339
Raw,13,5111,339
Raw,26,5112,339
Raw,34,5112,339
Raw,43,5114,339
Raw,26,5115,339
Raw,41,5116,339
Raw,59,5117,339
Raw,20,5118,339
Raw,18,5118,339
Raw,31,5119,339
Raw,22,5120,339
Raw,28,5121,339
Raw,19,5122,339
Raw,28,5124,339
Raw,35,5126,339
Raw,47,5127,339
Raw,25,5128,339
Raw,29,5129,339
Raw,44,5130,339
Raw,29,5132,339
Raw,17,5133,339
Raw,73,5134,339
Raw,28,5135,339
Raw,46,5137,339
Raw,29,5138,339
Raw,12,5138,339
Raw,20,5139,339
Raw,25,5139,339
Raw,51,5140,339
Raw,16,5140,339
Raw,50,5141,339
Raw,23,5141,339
Raw,24,5142,339
Raw,25,5143,339
Raw,16,5144,339
Raw,26,5144,339
Raw,13,5145,339
Raw,10,5145,339
Raw,27,5146,339
Raw,44,5147,339
Raw,66,5148,339
Raw,18,5148,339
Raw,43,5150,339
Raw,39,5152,339
Raw,14,5152,339
Raw,41,5154,339
Raw,27,5154,339
Raw,67,5155,339
Raw,22,5156,339
Raw,26,5157,339
Raw,21,5158,339
Raw,33,5159,339
Raw,70,5160,339
Raw,58,5161,339
Raw,30,5162,339
Raw,12,5163,339
Raw,65,5163,339
Raw,40,5164,339
Raw,21,5165,339
Raw,28,5166,339
Raw,22,5167,339
Raw,27,5167,339
Raw,25,5168,339
Raw,73,5169,339
Raw,15,5170,339
Raw,13,5170,339
Raw,33,5170,339
Raw,24,5171,339
Raw,22,5172,339
Raw,46,5173,339
Raw,35,5176,339
Raw,52,5176,339
Raw,35,5177,339
Raw,26,5177,339
Raw,14,5178,339
Raw,14,5178,339
Raw,22,5180,339
Raw,68,5180,339
Raw,47,5181,339
Raw,5,5181,339
Raw,67,5182,339
Raw,39,5183,339
Raw,19,5184,339
Raw,38,5185,339
Raw,22,5186,339
Raw,47,5187,339
Raw,17,5188,339
Raw,46,5188,339
Raw,14,5189,339
Raw,53,5189,339
Raw,51,5191,339
Raw,62,5192,339
Raw,29,5193,339
Raw,58,5195,339
Raw,9,5196,339
Raw,40,5197,339
Raw,22,5198,339
Raw,23,5198,339
Raw,22,5199,339
Raw,40,5201,339
Raw,15,5202,339
Raw,54,5203,339
Raw,52,5204,339
Raw,12,5204,339
Raw,26,5205,339
Raw,43,5206,339
Raw,36,5207,339
Raw,16,5207,339
Raw,18,5208,339
Raw,20,5209,339
Raw,30,5210,339
Raw,28,5211,339
Raw,51,5212,339
Raw,18,5213,339
Raw,59,5214,339
Raw,40,5215,339
Raw,29,5216,339
Raw,20,5216,339
Raw,33,5218,339
Raw,41,5219,339
Raw,26,5220,339
Raw,45,5221,339
Raw,37,5223,339
Raw,43,5224,339
Raw,16,5224,339
Raw,51,5225,339
Raw,55,5226,339
Raw,23,5227,339
Raw,12,5227,339
Raw,22,5228,339
Raw,34,5229,339
Raw,23,5230,339
Raw,12,5230,339
Raw,29,5231,339
Raw,31,5232,339
Raw,43,5233,339
Raw,50,5234,339
Raw,26,5235,339
Raw,29,5238,339
Raw,14,5239,339
Raw,18,5239,339
Raw,7,5241,339
Raw,11,5241,339
Raw,41,5241,339
Raw,32,5242,339
Raw,19,5243,339
Raw,28,5244,339
Raw,35,5245,339
Raw,65,5246,339
Raw,36,5247,339
Raw,48,5247,339
Raw,14,5250,339
Raw,27,5251,339
Raw,31,5252,339
Raw,50,5253,339
Raw,22,5254,339
Raw,43,5254,339
Raw,42,5255,339
Raw,26,5257,339
Raw,52,5258,339
Raw,31,5259,339
Raw,38,5260,339
Raw,73,5261,339
Raw,43,5264,339
Raw,24,5266,339
Raw,15,5270,339
Raw,33,5270,339
Raw,9,5271,339
Raw,51,5271,339
Raw,27,5272,339
Raw,39,5272,339
Raw,26,5273,339
Raw,32,5274,339
Raw,27,5276,339
Raw,47,5277,339
Raw,32,5278,339
Raw,24,5279,339
Raw,16,5280,339
Raw,23,5281,339
Raw,23,5282,339
Raw,42,5283,339
Raw,23,5285,339
Raw,21,5285,339
Raw,34,5286,339
Raw,65,5287,339
Raw,56,5288,339
Raw,25,5289,339
Raw,7,5290,339
Raw,37,5290,339
Raw,25,5291,339
Raw,19,5291,339
Raw,62,5294,339
Raw,23,5296,339
Raw,14,5296,339
Raw,13,5298,339
Raw,8,5298,339
Raw,8,5299,339
Raw,36,5299,339
Raw,38,5300,339
Raw,18,5301,339
Raw,13,5302,339
Raw,8,5302,339
Raw,24,5303,339
Raw,23,5304,339
Raw,63,5306,339
Raw,45,5307,339
Raw,21,5307,339
Raw,36,5308,339
Raw,35,5309,339
Raw,31,5309,339
Raw,34,5310,339
Raw,37,5311,339
Raw,17,5312,339
Raw,29,5313,339
Raw,17,5315,339
Raw,19,5315,339
Raw,33,5315,339
Raw,31,5316,339
Raw,33,5316,339
Raw,25,5317,339
Raw,26,5318,339
Raw,8,5318,339
Raw,28,5319,339
Raw,9,5320,339
Cut,29,3,339
Cut,19,4,339
Cut,26,5,339
Cut,27,7,339
Cut,48,8,339
Cut,26,10,339
Cut,22,11,339
Cut,13,11,339
Cut,23,12,339
Cut,22,17,339
Cut,34,19,339
Cut,11,24,339
Cut,16,25,339
Cut,62,27,339
Cut,24,31,339
Cut,25,34,339
Cut,35,45,339
Cut,19,59,339
Cut,29,62,339
Cut,20,64,339
Cut,41,66,339
Cut,36,68,339
Cut,61,70,339
Cut,27,78,339
Cut,24,79,339
Cut,22,80,339
Cut,31,81,339
Cut,26,85,339
Cut,22,86,339
Cut,24,89,339
Cut,23,93,339
Cut,32,98,339
Cut,32,100,339
Cut,19,105,339
Cut,39,106,339
Cut,14,107,339
Cut,35,108,339
Cut,24,109,339
Cut,38,114,339
Cut,32,118,339
Cut,49,123,339
Cut,23,132,339
Cut,21,133,339
Cut,32,141,339
Cut,46,143,339
Cut,26,145,339
Cut,34,155,339
Cut,45,160,339
Cut,35,161,339
Cut,9,161,339
Cut,32,163,339
Cut,16,169,339
Cut,25,171,339
Cut,32,173,339
Cut,40,174,339
Cut,13,176,339
Cut,20,177,339
Cut,33,186,339
Cut,70,188,339
Cut,31,191,339
Cut,57,196,339
Cut,18,197,339
Cut,30,200,339
Cut,30,201,339
Cut,12,201,339
Cut,31,202,339
Cut,16,205,339
Cut,21,214,339
Cut,29,218,339
Cut,28,220,339
Cut,11,222,339
Cut,26,227,339
Cut,56,229,339
Cut,21,233,339
Cut,20,235,339
Cut,31,237,339
Cut,30,238,339
Cut,18,240,339
Cut,28,242,339
Cut,29,244,339
Cut,63,248,339
Cut,23,249,339
Cut,45,250,339
Cut,18,252,339
Cut,18,252,339
Cut,13,257,339
Cut,26,262,339
Cut,18,265,339
Cut,34,266,339
Cut,51,267,339
Cut,26,269,339
Cut,39,275,339
Cut,24,276,339
Cut,10,280,339
Cut,40,282,339
Cut,24,283,339
Cut,49,291,339
Cut,23,295,339
Cut,25,296,339
Cut,47,299,339
Cut,28,303,339
Cut,19,305,339
Cut,31,308,339
Cut,15,314,339
Cut,22,316,339
Cut,34,317,339
Cut,11,321,339
Cut,27,327,339
Cut,37,343,339
Cut,27,348,339
Cut,27,358,339
Cut,29,362,339
Cut,35,368,339
Cut,30,371,339
Cut,23,373,339
Cut,20,374,339
Cut,23,377,339
Cut,24,380,339
Cut,24,387,339
Cut,40,390,339
Cut,42,393,339
Cut,45,397,339
Cut,28,398,339
Cut,27,401,339
Cut,22,403,339
Cut,23,408,339
Cut,35,410,339
Cut,26,411,339
Cut,15,413,339
Cut,31,414,339
Cut,29,419,339
Cut,24,424,339
Cut,25,428,339
Cut,43,431,339
Cut,16,436,339
Cut,31,437,339
Cut,26,443,339
Cut,27,447,339
Cut,27,451,339
Cut,27,458,339
Cut,33,461,339
Cut,31,462,339
Cut,26,463,339
Cut,21,472,339
Cut,53,476,339
Cut,17,478,339
Cut,16,481,339
Cut,24,482,339
Cut,28,483,339
Cut,27,486,339
Cut,22,487,339
Cut,39,495,339
Cut,28,496,339
Cut,22,504,339
Cut,22,505,339
Cut,23,508,339
Cut,47,512,339
Cut,27,513,339
Cut,30,515,339
Cut,20,518,339
Cut,27,519,339
Cut,46,525,339
Cut,12,527,339
Cut,50,531,339
Cut,53,532,339
Cut,19,537,339
Cut,35,538,339
Cut,21,539,339
Cut,22,541,339
Cut,20,545,339
Cut,36,547,339
Cut,22,548,339
Cut,19,549,339
Cut,25,551,339
Cut,36,553,339
Cut,22,555,339
Cut,22,556,339
Cut,38,557,339
Cut,25,558,339
Cut,23,560,339
Cut,31,563,339
Cut,46,564,339
Cut,19,565,339
Cut,35,568,339
Cut,33,578,339
Cut,28,584,339
Cut,50,588,339
Cut,23,591,339
Cut,34,599,339
Cut,28,600,339
Cut,26,602,339
Cut,30,603,339
Cut,23,605,339
Cut,19,609,339
Cut,23,611,339
Cut,23,617,339
Cut,25,620,339
Cut,29,623,339
Cut,24,624,339
Cut,22,627,339
Cut,15,627,339
Cut,54,637,339
Cut,23,639,339
Cut,24,640,339
Cut,22,641,339
Cut,38,642,339
Cut,47,643,339
Cut,23,652,339
Cut,14,666,339
Cut,27,670,339
Cut,32,671,339
Cut,29,676,339
Cut,60,677,339
Cut,23,683,339
Cut,23,688,339
Cut,16,691,339
Cut,22,696,339
Cut,49,698,339
Cut,36,700,339
Cut,32,711,339
Cut,27,720,339
Cut,14,721,339
Cut,20,725,339
Cut,18,725,339
Cut,57,730,339
Cut,23,731,339
Cut,35,732,339
Cut,27,735,339
Cut,37,736,339
Cut,28,740,339
Cut,55,747,339
Cut,59,753,339
Cut,30,758,339
Cut,22,759,339
Cut,33,765,339
Cut,20,768,339
Cut,25,775,339
Cut,36,777,339
Cut,30,778,339
Cut,29,781,339
Cut,40,786,339
Cut,29,788,339
Cut,31,789,339
Cut,18,790,339
Cut,22,796,339
Cut,20,801,339
Cut,51,808,339
Cut,23,810,339
Cut,27,812,339
Cut,17,813,339
Cut,31,821,339
Cut,25,822,339
Cut,49,824,339
Cut,28,828,339
Cut,38,830,339
Cut,27,832,339
Cut,43,834,339
Cut,8,842,339
Cut,19,843,339
Cut,36,844,339
Cut,24,852,339
Cut,26,853,339
Cut,44,858,339
Cut,29,865,339
Cut,28,866,339
Cut,18,877,339
Cut,26,879,339
Cut,17,880,339
Cut,49,887,339
Cut,18,888,339
Cut,33,891,339
Cut,24,893,339
Cut,31,894,339
Cut,29,895,339
Cut,34,896,339
Cut,24,900,339
Cut,19,901,339
Cut,19,905,339
Cut,46,906,339
Cut,36,908,339
Cut,64,909,339
Cut,17,911,339
Cut,46,914,339
Cut,22,915,339
Cut,45,921,339
Cut,34,924,339
Cut,33,930,339
Cut,34,933,339
Cut,29,937,339
Cut,29,943,339
Cut,18,949,339
Cut,19,952,339
Cut,24,955,339
Cut,35,958,339
Cut,27,963,339
Cut,17,963,339
Cut,21,964,339
Cut,42,964,339
Cut,13,969,339
Cut,34,972,339
Cut,25,975,339
Cut,38,981,339
Cut,18,982,339
Cut,27,983,339
Cut,22,993,339
Cut,24,994,339
Cut,17,995,339
Cut,26,999,339
Cut,15,1001,339
Cut,10,1003,339
Cut,29,1005,339
Cut,28,1009,339
Cut,48,1010,339
Cut,23,1011,339
Cut,33,1019,339
Cut,24,1020,339
Cut,26,1021,339
Cut,49,1022,339
Cut,30,1026,339
Cut,28,1028,339
Cut,28,1033,339
Cut,35,1034,339
Cut,17,1039,339
Cut,15,1043,339
Cut,35,1044,339
Cut,13,1048,339
Cut,21,1049,339
Cut,43,1052,339
Cut,32,1059,339
Cut,22,1062,339
Cut,17,1062,339
Cut,28,1064,339
Cut,21,1068,339
Cut,21,1069,339
Cut,20,1070,339
Cut,36,1072,339
Cut,40,1075,339
Cut,28,1089,339
Cut,14,1091,339
Cut,74,1100,339
Cut,33,1101,339
Cut,30,1104,339
Cut,31,1105,339
Cut,30,1115,339
Cut,25,1116,339
Cut,28,1119,339
Cut,23,1122,339
Cut,31,1123,339
Cut,23,1125,339
Cut,29,1126,339
Cut,24,1129,339
Cut,18,1130,339
Cut,23,1132,339
Cut,55,1133,339
Cut,24,1134,339
Cut,32,1135,339
Cut,26,1138,339
Cut,21,1148,339
Cut,10,1149,339
Cut,24,1152,339
Cut,31,1154,339
Cut,30,1155,339
Cut,15,1157,339
Cut,28,1162,339
Cut,19,1164,339
Cut,28,1168,339
Cut,56,1170,339
Cut,18,1171,339
Cut,25,1177,339
Cut,25,1184,339
Cut,24,1185,339
Cut,65,1188,339
Cut,30,1194,339
Cut,8,1205,339
Cut,36,1206,339
Cut,28,1208,339
Cut,37,1213,339
Cut,34,1213,339
Cut,28,1214,339
Cut,22,1216,339
Cut,18,1218,339
Cut,16,1219,339
Cut,20,1234,339
Cut,20,1235,339
Cut,31,1238,339
Cut,32,1242,339
Cut,19,1245,339
Cut,16,1257,339
Cut,23,1258,339
Cut,14,1258,339
Cut,27,1263,339
Cut,34,1268,339
Cut,38,1271,339
Cut,26,1276,339
Cut,38,1277,339
Cut,21,1278,339
Cut,41,1280,339
Cut,43,1284,339
Cut,25,1286,339
Cut,33,1288,339
Cut,40,1291,339
Cut,36,1298,339
Cut,46,1300,339
Cut,38,1304,339
Cut,37,1306,339
Cut,31,1307,339
Cut,22,1307,339
Cut,48,1309,339
Cut,23,1311,339
Cut,54,1314,339
Cut,17,1320,339
Cut,24,1321,339
Cut,27,1322,339
Cut,48,1323,339
Cut,28,1326,339
Cut,35,1328,339
Cut,23,1333,339
Cut,16,1337,339
Cut,19,1340,339
Cut,37,1346,339
Cut,26,1348,339
Cut,24,1355,339
Cut,17,1356,339
Cut,29,1360,339
Cut,32,1361,339
Cut,56,1363,339
Cut,20,1371,339
Cut,15,1374,339
Cut,19,1375,339
Cut,20,1376,339
Cut,57,1378,339
Cut,32,1379,339
Cut,21,1381,339
Cut,26,1384,339
Cut,29,1386,339
Cut,21,1388,339
Cut,25,1392,339
Cut,45,1403,339
Cut,18,1404,339
Cut,16,1405,339
Cut,37,1409,339
Cut,15,1412,339
Cut,24,1413,339
Cut,20,1419,339
Cut,30,1420,339
Cut,48,1423,339
Cut,51,1425,339
Cut,18,1426,339
Cut,71,1434,339
Cut,20,1439,339
Cut,18,1441,339
Cut,24,1443,339
Cut,26,1445,339
Cut,31,1448,339
Cut,39,1449,339
Cut,24,1453,339
Cut,67,1456,339
Cut,27,1461,339
Cut,22,1462,339
Cut,16,1463,339
Cut,26,1465,339
Cut,54,1469,339
Cut,66,1481,339
Cut,23,1483,339
Cut,34,1484,339
Cut,21,1487,339
Cut,54,1490,339
Cut,42,1491,339
Cut,34,1492,339
Cut,24,1497,339
Cut,11,1502,339
Cut,9,1507,339
Cut,27,1508,339
Cut,39,1510,339
Cut,21,1512,339
Cut,27,1521,339
Cut,18,1523,339
Cut,29,1525,339
Cut,22,1528,339
Cut,19,1529,339
Cut,26,1530,339
Cut,28,1531,339
Cut,54,1536,339
Cut,30,1543,339
Cut,22,1546,339
Cut,37,1547,339
Cut,74,1551,339
Cut,21,1552,339
Cut,14,1552,339
Cut,26,1555,339
Cut,23,1559,339
Cut,34,1564,339
Cut,31,1568,339
Cut,23,1570,339
Cut,30,1574,339
Cut,42,1578,339
Cut,31,1580,339
Cut,25,1581,339
Cut,22,1582,339
Cut,22,1584,339
Cut,51,1596,339
Cut,26,1600,339
Cut,23,1604,339
Cut,19,1605,339
Cut,51,1607,339
Cut,35,1612,339
Cut,31,1617,339
Cut,52,1618,339
Cut,24,1623,339
Cut,53,1624,339
Cut,24,1625,339
Cut,21,1627,339
Cut,26,1628,339
Cut,22,1630,339
Cut,21,1637,339
Cut,14,1640,339
Cut,30,1641,339
Cut,24,1644,339
Cut,33,1645,339
Cut,20,1646,339
Cut,58,1647,339
Cut,29,1649,339
Cut,24,1652,339
Cut,16,1654,339
Cut,35,1656,339
Cut,23,1658,339
Cut,31,1660,339
Cut,36,1661,339
Cut,32,1667,339
Cut,44,1672,339
Cut,24,1674,339
Cut,62,1678,339
Cut,27,1680,339
Cut,32,1687,339
Cut,18,1689,339
Cut,55,1691,339
Cut,48,1695,339
Cut,17,1696,339
Cut,36,1697,339
Cut,40,1698,339
Cut,54,1703,339
Cut,29,1704,339
Cut,23,1710,339
Cut,40,1711,339
Cut,22,1713,339
Cut,25,1715,339
Cut,5,1717,339
Cut,17,1726,339
Cut,24,1732,339
Cut,48,1733,339
Cut,48,1738,339
Cut,27,1743,339
Cut,28,1753,339
Cut,21,1754,339
Cut,19,1756,339
Cut,31,1757,339
Cut,28,1760,339
Cut,35,1762,339
Cut,40,1763,339
Cut,22,1767,339
Cut,27,1775,339
Cut,21,1776,339
Cut,24,1787,339
Cut,15,1791,339
Cut,20,1794,339
Cut,23,1795,339
Cut,26,1797,339
Cut,52,1798,339
Cut,22,1800,339
Cut,27,1810,339
Cut,32,1813,339
Cut,35,1815,339
Cut,23,1816,339
Cut,23,1816,339
Cut,17,1817,339
Cut,23,1819,339
Cut,55,1826,339
Cut,30,1828,339
Cut,24,1833,339
Cut,10,1835,339
Cut,19,1836,339
Cut,33,1838,339
Cut,22,1841,339
Cut,27,1843,339
Cut,52,1844,339
Cut,25,1846,339
Cut,25,1855,339
Cut,30,1860,339
Cut,45,1864,339
Cut,20,1866,339
Cut,21,1881,339
Cut,28,1884,339
Cut,17,1885,339
Cut,44,1889,339
Cut,29,1895,339
Cut,44,1899,339
Cut,42,1906,339
Cut,38,1909,339
Cut,22,1913,339
Cut,56,1930,339
Cut,29,1931,339
Cut,25,1932,339
Cut,38,1938,339
Cut,19,1939,339
Cut,25,1947,339
Cut,24,1948,339
Cut,24,1949,339
Cut,12,1952,339
Cut,28,1953,339
Cut,12,1954,339
Cut,49,1958,339
Cut,38,1962,339
Cut,28,1966,339
Cut,16,1967,339
Cut,15,1971,339
Cut,29,1972,339
Cut,30,1974,339
Cut,25,1976,339
Cut,27,1979,339
Cut,20,1980,339
Cut,20,1985,339
Cut,17,1985,339
Cut,64,1986,339
Cut,37,1988,339
Cut,50,1991,339
Cut,24,1994,339
Cut,59,1996,339
Cut,28,2003,339
Cut,35,2006,339
Cut,32,2007,339
Cut,29,2009,339
Cut,15,2010,339
Cut,16,2012,339
Cut,33,2013,339
Cut,27,2016,339
Cut,17,2024,339
Cut,28,2025,339
Cut,21,2032,339
Cut,34,2034,339
Cut,44,2039,339
Cut,22,2041,339
Cut,74,2044,339
Cut,14,2046,339
Cut,25,2047,339
Cut,63,2051,339
Cut,14,2061,339
Cut,19,2068,339
Cut,29,2069,339
Cut,24,2074,339
Cut,26,2085,339
Cut,18,2085,339
Cut,26,2086,339
Cut,23,2087,339
Cut,25,2088,339
Cut,18,2093,339
Cut,20,2095,339
Cut,38,2101,339
Cut,32,2103,339
Cut,25,2106,339
Cut,27,2115,339
Cut,21,2116,339
Cut,42,2117,339
Cut,28,2126,339
Cut,23,2128,339
Cut,15,2139,339
Cut,29,2153,339
Cut,22,2156,339
Cut,31,2160,339
Cut,38,2161,339
Cut,13,2163,339
Cut,11,2166,339
Cut,32,2167,339
Cut,21,2168,339
Cut,17,2169,339
Cut,30,2170,339
Cut,11,2172,339
Cut,28,2176,339
Cut,15,2178,339
Cut,26,2184,339
Cut,27,2186,339
Cut,22,2191,339
Cut,30,2194,339
Cut,33,2197,339
Cut,26,2198,339
Cut,25,2199,339
Cut,17,2201,339
Cut,34,2205,339
Cut,24,2213,339
Cut,23,2214,339
Cut,27,2217,339
Cut,20,2223,339
Cut,21,2224,339
Cut,27,2231,339
Cut,32,2232,339
Cut,20,2233,339
Cut,16,2235,339
Cut,17,2244,339
Cut,31,2247,339
Cut,23,2249,339
Cut,14,2255,339
Cut,18,2256,339
Cut,15,2258,339
Cut,35,2260,339
Cut,19,2261,339
Cut,37,2262,339
Cut,34,2264,339
Cut,18,2265,339
Cut,26,2269,339
Cut,24,2271,339
Cut,25,2277,339
Cut,30,2282,339
Cut,26,2283,339
Cut,20,2289,339
Cut,25,2291,339
Cut,17,2295,339
Cut,21,2296,339
Cut,22,2298,339
Cut,34,2302,339
Cut,22,2304,339
Cut,26,2305,339
Cut,25,2307,339
Cut,17,2320,339
Cut,26,2321,339
Cut,21,2322,339
Cut,37,2324,339
Cut,30,2328,339
Cut,26,2334,339
Cut,49,2337,339
Cut,39,2342,339
Cut,27,2343,339
Cut,26,2348,339
Cut,32,2349,339
Cut,27,2351,339
Cut,59,2355,339
Cut,24,2357,339
Cut,23,2358,339
Cut,29,2359,339
Cut,28,2365,339
Cut,19,2370,339
Cut,27,2376,339
Cut,35,2378,339
Cut,39,2385,339
Cut,33,2390,339
Cut,11,2393,339
Cut,21,2400,339
Cut,29,2403,339
Cut,35,2406,339
Cut,21,2419,339
Cut,22,2420,339
Cut,30,2421,339
Cut,37,2422,339
Cut,44,2425,339
Cut,12,2427,339
Cut,15,2430,339
Cut,27,2432,339
Cut,29,2434,339
Cut,15,2438,339
Cut,25,2441,339
Cut,69,2445,339
Cut,20,2451,339
Cut,35,2453,339
Cut,10,2453,339
Cut,25,2454,339
Cut,32,2455,339
Cut,27,2459,339
Cut,29,2462,339
Cut,50,2465,339
Cut,28,2467,339
Cut,22,2470,339
Cut,39,2472,339
Cut,42,2474,339
Cut,25,2475,339
Cut,16,2480,339
Cut,22,2481,339
Cut,25,2483,339
Cut,24,2492,339
Cut,24,2493,339
Cut,42,2494,339
Cut,23,2495,339
Cut,23,2498,339
Cut,51,2502,339
Cut,41,2504,339
Cut,25,2507,339
Cut,29,2509,339
Cut,33,2511,339
Cut,31,2512,339
Cut,29,2513,339
Cut,25,2523,339
Cut,20,2525,339
Cut,27,2528,339
Cut,21,2530,339
Cut,23,2532,339
Cut,24,2533,339
Cut,26,2538,339
Cut,30,2540,339
Cut,22,2542,339
Cut,16,2543,339
Cut,25,2547,339
Cut,24,2557,339
Cut,17,2559,339
Cut,48,2561,339
Cut,21,2563,339
Cut,33,2565,339
Cut,20,2571,339
Cut,34,2572,339
Cut,17,2574,339
Cut,30,2576,339
Cut,22,2582,339
Cut,26,2583,339
Cut,23,2584,339
Cut,32,2585,339
Cut,57,2594,339
Cut,24,2597,339
Cut,11,2602,339
Cut,31,2604,339
Cut,22,2607,339
Cut,14,2611,339
Cut,15,2612,339
Cut,24,2618,339
Cut,25,2623,339
Cut,25,2626,339
Cut,23,2629,339
Cut,40,2631,339
Cut,36,2633,339
Cut,30,2634,339
Cut,30,2641,339
Cut,16,2649,339
Cut,21,2651,339
Cut,25,2652,339
Cut,41,2654,339
Cut,43,2658,339
Cut,25,2664,339
Cut,28,2666,339
Cut,17,2669,339
Cut,10,2670,339
Cut,14,2673,339
Cut,23,2679,339
Cut,26,2681,339
Cut,44,2682,339
Cut,28,2684,339
Cut,36,2688,339
Cut,61,2689,339
Cut,33,2695,339
Cut,27,2696,339
Cut,23,2700,339
Cut,39,2701,339
Cut,40,2703,339
Cut,32,2718,339
Cut,52,2719,339
Cut,38,2723,339
Cut,31,2728,339
Cut,36,2733,339
Cut,30,2742,339
Cut,19,2749,339
Cut,9,2751,339
Cut,23,2755,339
Cut,22,2757,339
Cut,45,2761,339
Cut,23,2762,339
Cut,52,2771,339
Cut,26,2774,339
Cut,26,2776,339
Cut,20,2778,339
Cut,32,2779,339
Cut,50,2780,339
Cut,34,2784,339
Cut,21,2787,339
Cut,34,2791,339
Cut,75,2793,339
Cut,44,2801,339
Cut,57,2803,339
Cut,28,2806,339
Cut,33,2811,339
Cut,47,2814,339
Cut,17,2814,339
Cut,21,2816,339
Cut,16,2821,339
Cut,35,2823,339
Cut,36,2824,339
Cut,16,2828,339
Cut,24,2829,339
Cut,6,2830,339
Cut,32,2831,339
Cut,33,2835,339
Cut,34,2838,339
Cut,19,2839,339
