Cut?,Counts,eventNumber,runNumber
Raw,81,23031,329
Raw,192,23033,329
Raw,86,23045,329
Raw,315,23050,329
Raw,215,23053,329
Raw,99,23066,329
Raw,89,23085,329
Raw,115,23085,329
Raw,103,23091,329
Raw,106,23097,329
Raw,190,23101,329
Raw,241,23103,329
Raw,98,23112,329
Raw,53,23127,329
Raw,116,23133,329
Raw,246,23144,329
Raw,33,23144,329
Raw,97,23146,329
Raw,16,23146,329
Raw,120,23208,329
Raw,112,23209,329
Raw,178,23212,329
Raw,29,23215,329
Raw,214,23218,329
Raw,107,23230,329
Raw,194,23231,329
Raw,10,23234,329
Raw,171,23242,329
Raw,216,23248,329
Raw,115,23250,329
Raw,328,23254,329
Raw,251,23259,329
Raw,91,23264,329
Raw,102,23271,329
Raw,101,23271,329
Raw,117,23274,329
Raw,59,23281,329
Raw,126,23288,329
Raw,58,23289,329
Raw,107,23290,329
Raw,67,23297,329
Raw,121,23298,329
Raw,79,23298,329
Raw,110,23300,329
Raw,106,23304,329
Raw,96,23304,329
Raw,76,23312,329
Raw,99,23312,329
Raw,84,23318,329
Raw,91,23319,329
Raw,114,23319,329
Raw,64,23323,329
Raw,39,23326,329
Raw,85,23333,329
Raw,119,23334,329
Raw,210,23338,329
Raw,112,23343,329
Raw,110,23347,329
Raw,126,23358,329
Raw,255,23363,329
Raw,9,23373,329
Raw,201,23377,329
Raw,115,23380,329
Raw,77,23392,329
Raw,257,23406,329
Raw,93,23408,329
Raw,201,23413,329
Raw,28,23413,329
Raw,92,23414,329
Raw,79,23414,329
Raw,103,23419,329
Raw,255,23420,329
Raw,112,23421,329
Raw,130,23424,329
Raw,50,23425,329
Raw,306,23426,329
Raw,114,23428,329
Raw,50,23433,329
Raw,103,23445,329
Raw,217,23448,329
Raw,95,23448,329
Raw,128,23460,329
Raw,129,23462,329
Raw,115,23463,329
Raw,83,23464,329
Raw,100,23467,329
Raw,213,23477,329
Raw,228,23483,329
Raw,111,23485,329
Raw,99,23490,329
Raw,129,23491,329
Raw,90,23493,329
Raw,13,23496,329
Raw,209,23498,329
Raw,328,23509,329
Raw,119,23512,329
Raw,118,23512,329
Raw,192,23514,329
Raw,111,23520,329
Raw,135,23521,329
Raw,341,23529,329
Raw,112,23536,329
Raw,141,23537,329
Raw,124,23537,329
Raw,194,23562,329
Raw,57,23584,329
Raw,97,23584,329
Raw,119,23592,329
Raw,71,23592,329
Raw,98,23597,329
Raw,102,23602,329
Raw,229,23603,329
Raw,185,23605,329
Raw,96,23605,329
Raw,123,23605,329
Raw,86,23625,329
Raw,73,23636,329
Raw,64,23636,329
Raw,110,23638,329
Raw,113,23645,329
Raw,230,23661,329
Raw,103,23663,329
Raw,122,23671,329
Raw,131,23676,329
Raw,110,23689,329
Raw,114,23693,329
Raw,102,23706,329
Raw,123,23707,329
Raw,93,23707,329
Raw,122,23712,329
Raw,58,23734,329
Raw,121,23739,329
Raw,216,23745,329
Raw,261,23749,329
Raw,55,23749,329
Raw,108,23753,329
Raw,109,23753,329
Raw,105,23754,329
Raw,107,23754,329
Raw,23,23760,329
Raw,195,23762,329
Raw,148,23767,329
Raw,231,23790,329
Raw,200,23792,329
Raw,41,23793,329
Raw,118,23797,329
Raw,88,23797,329
Raw,167,23801,329
Raw,125,23803,329
Raw,91,23804,329
Raw,118,23806,329
Raw,126,23812,329
Raw,100,23817,329
Raw,137,23821,329
Raw,115,23826,329
Raw,137,23843,329
Raw,178,23844,329
Raw,101,23859,329
Raw,111,23868,329
Raw,348,23873,329
Raw,78,23877,329
Raw,104,23877,329
Raw,109,23879,329
Raw,119,23881,329
Raw,210,23884,329
Raw,97,23884,329
Raw,320,23886,329
Raw,122,23886,329
Raw,96,23888,329
Raw,109,23888,329
Raw,117,23894,329
Raw,256,23898,329
Raw,74,23901,329
Raw,122,23903,329
Raw,129,23916,329
Raw,65,23916,329
Raw,107,23925,329
Raw,163,23926,329
Raw,107,23931,329
Raw,116,23935,329
Raw,146,23940,329
Raw,149,23950,329
Raw,235,23958,329
Raw,129,23960,329
Raw,130,23964,329
Raw,85,23969,329
Raw,283,23972,329
Raw,207,23982,329
Raw,112,23983,329
Raw,123,23986,329
Raw,86,23988,329
Raw,189,23993,329
Raw,103,24001,329
Raw,34,24001,329
Raw,98,24006,329
Raw,213,24007,329
Raw,90,24013,329
Raw,106,24013,329
Raw,30,24021,329
Raw,187,24022,329
Raw,84,24022,329
Raw,113,24027,329
Raw,92,24032,329
Raw,106,24034,329
Raw,104,24037,329
Raw,89,24037,329
Raw,168,24052,329
Raw,110,24053,329
Raw,123,24060,329
Raw,300,24061,329
Raw,25,24061,329
Raw,228,24063,329
Raw,103,24074,329
Raw,232,24078,329
Raw,67,24083,329
Raw,119,24090,329
Raw,221,24096,329
Raw,232,24104,329
Raw,97,24105,329
Raw,104,24105,329
Raw,102,24116,329
Raw,193,24121,329
Raw,81,24136,329
Raw,80,24148,329
Raw,212,24150,329
Raw,10,24150,329
Raw,117,24155,329
Raw,126,24160,329
Raw,141,24170,329
Raw,162,24183,329
Raw,141,24193,329
Raw,107,24197,329
Raw,114,24202,329
Raw,106,24221,329
Raw,67,24236,329
Raw,220,24240,329
Raw,135,24243,329
Raw,63,24243,329
Raw,91,24244,329
Raw,124,24244,329
Raw,215,24255,329
Raw,131,24256,329
Raw,216,24259,329
Raw,74,24259,329
Raw,190,24266,329
Raw,56,24266,329
Raw,106,24267,329
Raw,224,24271,329
Raw,107,24281,329
Raw,126,24288,329
Raw,141,24298,329
Raw,27,24302,329
Raw,52,24302,329
Raw,105,24303,329
Raw,222,24304,329
Raw,119,24313,329
Raw,125,24313,329
Raw,124,24314,329
Raw,124,24315,329
Raw,153,24319,329
Raw,95,24319,329
Raw,131,24321,329
Raw,86,24322,329
Raw,206,24329,329
Raw,159,24344,329
Raw,86,24344,329
Raw,130,24346,329
Raw,82,24346,329
Raw,119,24358,329
Raw,178,24362,329
Raw,138,24377,329
Raw,121,24377,329
Raw,219,24387,329
Raw,205,24400,329
Raw,111,24409,329
Raw,96,24420,329
Raw,120,24426,329
Raw,115,24431,329
Raw,115,24431,329
Raw,43,24442,329
Raw,296,24449,329
Raw,90,24449,329
Raw,239,24465,329
Raw,300,24479,329
Raw,208,24480,329
Raw,118,24483,329
Raw,228,24486,329
Raw,66,24486,329
Raw,176,24490,329
Raw,104,24501,329
Raw,134,24501,329
Raw,98,24501,329
Raw,262,24502,329
Raw,221,24512,329
Raw,102,24513,329
Raw,56,24521,329
Raw,100,24546,329
Raw,84,24556,329
Raw,4,24558,329
Raw,107,24560,329
Raw,125,24570,329
Raw,12,24576,329
Raw,94,24577,329
Raw,129,24595,329
Raw,123,24596,329
Raw,297,24602,329
Raw,26,24612,329
Raw,197,24617,329
Raw,263,24620,329
Raw,116,24622,329
Raw,133,24629,329
Raw,106,24630,329
Raw,326,24646,329
Raw,125,24651,329
Raw,81,24651,329
Raw,90,24652,329
Raw,113,24653,329
Raw,127,24656,329
Raw,35,24656,329
Raw,116,24659,329
Raw,114,24659,329
Raw,119,24662,329
Raw,113,24671,329
Raw,245,24679,329
Raw,82,24681,329
Raw,12,24686,329
Raw,186,24688,329
Raw,124,24689,329
Raw,98,24691,329
Raw,125,24694,329
Raw,106,24703,329
Raw,245,24706,329
Raw,255,24712,329
Raw,108,24717,329
Raw,45,24719,329
Raw,307,24721,329
Raw,95,24721,329
Raw,198,24724,329
Raw,105,24724,329
Raw,261,24726,329
Raw,200,24731,329
Raw,65,24734,329
Raw,105,24757,329
Raw,41,24757,329
Raw,198,24761,329
Raw,233,24766,329
Raw,203,24770,329
Raw,119,24772,329
Raw,116,24772,329
Raw,115,24779,329
Raw,119,24796,329
Raw,119,24798,329
Raw,133,24802,329
Raw,31,24802,329
Raw,118,24809,329
Raw,76,24811,329
Raw,113,24816,329
Raw,82,24816,329
Raw,178,24821,329
Raw,52,24821,329
Raw,218,24826,329
Raw,71,24828,329
Raw,233,24834,329
Raw,117,24838,329
Raw,230,24841,329
Raw,130,24853,329
Raw,21,24853,329
Raw,100,24858,329
Raw,117,24860,329
Raw,117,24868,329
Raw,200,24869,329
Raw,115,24879,329
Raw,301,24882,329
Raw,119,24899,329
Raw,47,24902,329
Raw,242,24907,329
Raw,342,24915,329
Raw,222,24921,329
Raw,256,24922,329
Raw,127,24923,329
Raw,118,24924,329
Raw,95,24925,329
Raw,118,24928,329
Raw,32,24934,329
Raw,104,24956,329
Raw,64,24956,329
Raw,226,24967,329
Raw,127,24979,329
Raw,237,24986,329
Raw,102,24987,329
Raw,126,24987,329
Raw,127,25002,329
Raw,116,25003,329
Raw,16,25010,329
Raw,103,25016,329
Raw,109,25019,329
Raw,120,25021,329
Raw,129,25025,329
Raw,233,25028,329
Raw,179,25029,329
Raw,106,25038,329
Raw,67,25047,329
Raw,115,25055,329
Raw,108,25064,329
Raw,99,25064,329
Raw,320,25074,329
Raw,115,25083,329
Raw,50,25087,329
Raw,93,25089,329
Raw,116,25096,329
Raw,110,25096,329
Raw,102,25104,329
Raw,102,25112,329
Raw,221,25115,329
Raw,98,25130,329
Raw,207,25131,329
Raw,200,25142,329
Raw,152,25145,329
Raw,105,25146,329
Raw,104,25146,329
Raw,209,25153,329
Raw,102,25153,329
Raw,90,25156,329
Raw,127,25157,329
Raw,238,25161,329
Raw,229,25161,329
Raw,122,25162,329
Raw,119,25163,329
Raw,98,25163,329
Raw,129,25167,329
Raw,236,25168,329
Raw,204,25185,329
Raw,71,25193,329
Raw,14,25193,329
Raw,99,25196,329
Raw,104,25199,329
Raw,117,25218,329
Raw,97,25218,329
Raw,85,25221,329
Raw,127,25226,329
Raw,119,25229,329
Raw,51,25241,329
Raw,114,25244,329
Raw,200,25259,329
Raw,123,25269,329
Raw,79,25270,329
Raw,128,25278,329
Raw,219,25282,329
Raw,51,25282,329
Raw,121,25286,329
Raw,184,25291,329
Raw,122,25294,329
Raw,130,25296,329
Raw,104,25298,329
Raw,206,25302,329
Raw,51,25310,329
Raw,100,25310,329
Raw,114,25312,329
Raw,90,25313,329
Raw,51,25320,329
Raw,348,25324,329
Raw,104,25325,329
Raw,123,25326,329
Raw,247,25328,329
Raw,236,25329,329
Raw,116,25332,329
Raw,14,25344,329
Raw,114,25346,329
Raw,77,25349,329
Raw,102,25349,329
Raw,103,25363,329
Raw,85,25363,329
Raw,109,25378,329
Raw,129,25389,329
Raw,27,25389,329
Raw,323,25392,329
Raw,115,25395,329
Raw,127,25418,329
Raw,104,25430,329
Raw,98,25444,329
Raw,101,25448,329
Raw,40,25448,329
Raw,240,25460,329
Raw,92,25475,329
Raw,224,25477,329
Raw,121,25480,329
Raw,3,25486,329
Raw,137,25491,329
Raw,190,25498,329
Raw,100,25510,329
Raw,121,25527,329
Raw,112,25536,329
Raw,107,25537,329
Raw,80,25537,329
Raw,141,25542,329
Raw,233,25544,329
Raw,18,25555,329
Raw,116,25557,329
Raw,304,25565,329
Raw,230,25569,329
Raw,13,25587,329
Raw,124,25593,329
Raw,241,25602,329
Raw,256,25613,329
Raw,132,25619,329
Raw,112,25621,329
Raw,222,25622,329
Raw,84,25622,329
Raw,128,25630,329
Raw,10,25634,329
Raw,171,25640,329
Raw,109,25640,329
Raw,177,25643,329
Raw,35,25643,329
Raw,119,25647,329
Raw,82,25649,329
Raw,243,25654,329
Raw,127,25667,329
Raw,108,25667,329
Raw,285,25672,329
Raw,233,25678,329
Raw,192,25678,329
Raw,111,25684,329
Raw,277,25688,329
Raw,216,25694,329
Raw,118,25697,329
Raw,121,25712,329
Raw,119,25714,329
Raw,121,25714,329
Raw,7,25714,329
Raw,225,25717,329
Raw,133,25718,329
Raw,110,25722,329
Raw,312,25725,329
Raw,103,25728,329
Raw,205,25738,329
Raw,118,25738,329
Raw,95,25739,329
Raw,121,25741,329
Raw,195,25746,329
Raw,169,25748,329
Raw,316,25761,329
Raw,110,25768,329
Raw,93,25771,329
Raw,135,25779,329
Raw,220,25786,329
Raw,237,25790,329
Raw,83,25801,329
Raw,109,25807,329
Raw,129,25808,329
Raw,39,25809,329
Raw,244,25820,329
Raw,79,25823,329
Raw,251,25828,329
Raw,129,25837,329
Raw,116,25837,329
Raw,48,25850,329
Raw,119,25852,329
Raw,123,25855,329
Raw,66,25859,329
Raw,193,25862,329
Raw,124,25871,329
Raw,212,25872,329
Raw,210,25873,329
Raw,155,25878,329
Raw,125,25881,329
Raw,83,25883,329
Raw,114,25889,329
Raw,112,25891,329
Raw,117,25907,329
Raw,96,25913,329
Raw,116,25915,329
Raw,127,25915,329
Raw,237,25918,329
Raw,121,25918,329
Raw,240,25919,329
Raw,124,25923,329
Raw,111,25923,329
Raw,336,25932,329
Raw,26,25945,329
Raw,176,25952,329
Raw,132,25953,329
Raw,104,25954,329
Raw,121,25967,329
Raw,130,25974,329
Raw,79,25978,329
Raw,162,25989,329
Raw,211,26002,329
Raw,134,26006,329
Raw,122,26018,329
Raw,108,26028,329
Raw,188,26031,329
Raw,64,26041,329
Raw,108,26052,329
Raw,122,26055,329
Raw,90,26057,329
Raw,121,26067,329
Raw,86,26067,329
Raw,126,26075,329
Raw,240,26077,329
Raw,124,26078,329
Raw,340,26084,329
Raw,117,26085,329
Raw,43,26085,329
Raw,235,26086,329
Raw,111,26089,329
Raw,124,26091,329
Raw,104,26091,329
Raw,108,26099,329
Raw,95,26102,329
Raw,112,26108,329
Raw,150,26115,329
Raw,186,26128,329
Raw,125,26153,329
Raw,206,26157,329
Raw,105,26162,329
Raw,318,26165,329
Raw,11,26170,329
Raw,118,26172,329
Raw,111,26178,329
Raw,71,26202,329
Raw,86,26209,329
Raw,305,26211,329
Raw,123,26230,329
Raw,49,26232,329
Raw,124,26238,329
Raw,54,26241,329
Raw,207,26247,329
Raw,220,26249,329
Raw,74,26251,329
Raw,264,26257,329
Raw,89,26258,329
Raw,132,26259,329
Raw,104,26264,329
Raw,86,26273,329
Raw,199,26275,329
Raw,123,26275,329
Raw,120,26278,329
Raw,213,26283,329
Raw,120,26285,329
Raw,118,26289,329
Raw,34,26289,329
Raw,229,26291,329
Raw,90,26291,329
Raw,222,26301,329
Raw,94,26301,329
Raw,14,26301,329
Raw,114,26304,329
Raw,316,26312,329
Raw,59,26312,329
Raw,26,26315,329
Raw,127,26339,329
Raw,107,26340,329
Raw,259,26344,329
Raw,118,26345,329
Raw,116,26360,329
Raw,104,26369,329
Raw,329,26371,329
Raw,110,26377,329
Raw,134,26378,329
Raw,56,26383,329
Raw,114,26386,329
Raw,107,26387,329
Raw,125,26413,329
Raw,149,26432,329
Raw,201,26435,329
Raw,120,26438,329
Raw,230,26442,329
Raw,324,26465,329
Raw,95,26465,329
Raw,126,26469,329
Raw,118,26472,329
Raw,110,26479,329
Raw,288,26480,329
Raw,109,26506,329
Raw,113,26508,329
Raw,237,26509,329
Raw,147,26510,329
Raw,129,26511,329
Raw,108,26541,329
Raw,200,26555,329
Raw,7,26557,329
Raw,124,26562,329
Raw,96,26562,329
Raw,260,26564,329
Raw,82,26569,329
Raw,12,26569,329
Raw,113,26570,329
Raw,95,26584,329
Raw,79,26596,329
Raw,251,26597,329
Raw,199,26600,329
Raw,110,26602,329
Raw,6,26604,329
Raw,130,26609,329
Raw,79,26615,329
Raw,124,26615,329
Raw,320,26619,329
Raw,120,26622,329
Raw,218,26623,329
Raw,82,26628,329
Raw,113,26630,329
Raw,217,26631,329
Raw,300,26634,329
Raw,97,26644,329
Raw,126,26646,329
Raw,129,26646,329
Raw,120,26650,329
Raw,173,26651,329
Raw,10,26651,329
Raw,84,26658,329
Raw,267,26662,329
Raw,110,26669,329
Raw,221,26674,329
Raw,90,26680,329
Raw,217,26687,329
Raw,79,26690,329
Raw,111,26693,329
Raw,120,26695,329
Raw,113,26695,329
Raw,215,26697,329
Raw,86,26698,329
Raw,104,26703,329
Raw,71,26707,329
Raw,121,26720,329
Raw,102,26723,329
Raw,229,26724,329
Raw,27,26732,329
Raw,138,26737,329
Raw,217,26738,329
Raw,10,26738,329
Raw,195,26760,329
Raw,84,26772,329
Raw,59,26772,329
Raw,107,26772,329
Raw,101,26779,329
Raw,94,26779,329
Raw,75,26784,329
Raw,58,26790,329
Raw,220,26798,329
Raw,116,26801,329
Raw,117,26810,329
Raw,107,26810,329
Raw,112,26833,329
Raw,89,26835,329
Raw,110,26837,329
Raw,16,26844,329
Raw,105,26849,329
Raw,104,26849,329
Raw,119,26850,329
Raw,32,26852,329
Raw,110,26853,329
Raw,97,26856,329
Raw,114,26857,329
Raw,117,26857,329
Raw,123,26860,329
Raw,100,26861,329
Raw,122,26862,329
Raw,81,26862,329
Raw,127,26866,329
Raw,125,26869,329
Raw,115,26871,329
Raw,119,26875,329
Raw,211,26877,329
Raw,96,26878,329
Raw,129,26879,329
Raw,95,26885,329
Raw,226,26889,329
Raw,117,26899,329
Raw,117,26899,329
Raw,108,26900,329
Raw,116,26900,329
Raw,120,26903,329
Raw,137,26915,329
Raw,196,26915,329
Raw,119,26919,329
Raw,79,26920,329
Raw,119,26920,329
Raw,97,26932,329
Raw,201,26943,329
Raw,303,26950,329
Raw,60,26953,329
Raw,118,26957,329
Raw,122,26965,329
Raw,123,26973,329
Raw,314,26984,329
Raw,141,26991,329
Raw,332,27001,329
Raw,169,27004,329
Raw,101,27004,329
Raw,98,27005,329
Raw,101,27006,329
Raw,119,27011,329
Raw,51,27011,329
Raw,4,27011,329
Raw,88,27012,329
Raw,107,27012,329
Raw,170,27024,329
Raw,78,27026,329
Raw,94,27028,329
Raw,17,27030,329
Raw,99,27033,329
Raw,99,27036,329
Raw,341,27040,329
Raw,97,27041,329
Raw,123,27055,329
Raw,119,27055,329
Raw,111,27063,329
Raw,124,27064,329
Raw,335,27068,329
Raw,314,27070,329
Raw,98,27076,329
Raw,45,27090,329
Raw,173,27092,329
Raw,286,27095,329
Raw,96,27097,329
Raw,233,27101,329
Raw,173,27107,329
Raw,86,27107,329
Raw,68,27108,329
Raw,90,27112,329
Raw,69,27125,329
Raw,209,27131,329
Raw,93,27131,329
Raw,115,27133,329
Raw,109,27134,329
Raw,189,27139,329
Raw,111,27148,329
Raw,340,27149,329
Raw,94,27155,329
Raw,84,27157,329
Raw,122,27162,329
Raw,112,27164,329
Raw,214,27176,329
Raw,94,27177,329
Raw,98,27186,329
Raw,15,27201,329
Raw,105,27227,329
Raw,106,27237,329
Raw,112,27243,329
Raw,107,27247,329
Raw,336,27251,329
Raw,111,27253,329
Raw,99,27253,329
Raw,103,27258,329
Raw,94,27258,329
Raw,237,27261,329
Raw,127,27262,329
Raw,4,27299,329
Raw,111,27307,329
Raw,109,27307,329
Raw,108,27311,329
Raw,121,27311,329
Raw,314,27312,329
Raw,108,27326,329
Raw,299,27330,329
Raw,219,27332,329
Raw,116,27335,329
Raw,139,27351,329
Raw,51,27352,329
Raw,108,27355,329
Raw,115,27357,329
Raw,147,27361,329
Raw,78,27363,329
Raw,122,27364,329
Raw,124,27369,329
Raw,132,27376,329
Raw,131,27388,329
Raw,111,27390,329
Raw,44,27393,329
Raw,132,27396,329
Raw,76,27396,329
Raw,91,27397,329
Raw,127,27406,329
Raw,110,27407,329
Raw,102,27412,329
Raw,31,27412,329
Raw,53,27416,329
Raw,113,27419,329
Raw,137,27427,329
Raw,113,27430,329
Raw,85,27437,329
Raw,229,27444,329
Raw,191,27449,329
Raw,117,27452,329
Raw,121,27459,329
Raw,135,27460,329
Raw,109,27469,329
Raw,295,27471,329
Raw,233,27475,329
Raw,100,27475,329
Raw,108,27476,329
Raw,305,27503,329
Raw,118,27512,329
Raw,89,27512,329
Raw,112,27514,329
Raw,100,27514,329
Raw,131,27526,329
Raw,114,27531,329
Raw,239,27534,329
Raw,135,27535,329
Raw,190,27536,329
Raw,62,27538,329
Raw,240,27549,329
Raw,98,27573,329
Raw,7,27573,329
Raw,78,27578,329
Raw,144,27591,329
Raw,236,27591,329
Raw,110,27605,329
Raw,122,27612,329
Raw,172,27613,329
Raw,124,27627,329
Raw,135,27627,329
Raw,120,27628,329
Raw,80,27640,329
Raw,122,27643,329
Raw,53,27649,329
Raw,232,27656,329
Raw,97,27660,329
Raw,120,27660,329
Raw,276,27662,329
Raw,122,27667,329
Raw,78,27667,329
Raw,252,27675,329
Raw,271,27675,329
Raw,110,27677,329
Raw,102,27687,329
Raw,77,27690,329
Raw,138,27690,329
Raw,116,27692,329
Raw,111,27692,329
Raw,258,27695,329
Raw,98,27695,329
Raw,130,27696,329
Raw,319,27713,329
Raw,233,27715,329
Raw,90,27715,329
Raw,104,27724,329
Raw,116,27735,329
Raw,122,27741,329
Raw,298,27746,329
Raw,105,27789,329
Raw,114,27789,329
Raw,126,27793,329
Raw,105,27797,329
Raw,114,27797,329
Raw,222,27807,329
Raw,141,27808,329
Raw,134,27809,329
Raw,100,27812,329
Raw,83,27824,329
Raw,74,27824,329
Raw,123,27835,329
Raw,129,27849,329
Raw,110,27849,329
Raw,62,27851,329
Raw,37,27851,329
Raw,116,27858,329
Raw,105,27867,329
Raw,112,27873,329
Raw,46,27885,329
Raw,66,27894,329
Raw,81,27894,329
Raw,98,27908,329
Raw,114,27908,329
Raw,99,27912,329
Raw,197,27930,329
Raw,81,27931,329
Raw,113,27936,329
Raw,9,27959,329
Raw,56,27988,329
Raw,90,27988,329
Raw,110,27992,329
Raw,115,27992,329
Raw,100,27993,329
Raw,127,28000,329
Raw,122,28004,329
Raw,95,28008,329
Raw,134,28010,329
Raw,66,28012,329
Raw,116,28023,329
Raw,86,28034,329
Raw,125,28034,329
Raw,119,28038,329
Raw,8,28038,329
Raw,225,28047,329
Raw,12,28048,329
Raw,102,28050,329
Raw,221,28052,329
Raw,31,28054,329
Raw,33,28057,329
Raw,129,28064,329
Raw,182,28068,329
Raw,219,28080,329
Raw,124,28082,329
Raw,80,28087,329
Raw,285,28087,329
Raw,224,28092,329
Raw,95,28092,329
Raw,132,28099,329
Raw,102,28099,329
Raw,223,28101,329
Raw,102,28106,329
Raw,104,28107,329
Raw,118,28110,329
Raw,115,28116,329
Raw,3,28124,329
Raw,132,28127,329
Raw,133,28146,329
Raw,118,28147,329
Raw,59,28148,329
Raw,107,28148,329
Raw,345,28153,329
Raw,124,28155,329
Raw,95,28159,329
Raw,228,28166,329
Raw,329,28174,329
Raw,322,28179,329
Raw,97,28183,329
Raw,112,28183,329
Raw,115,28189,329
Raw,117,28190,329
Raw,79,28190,329
Raw,241,28192,329
Raw,341,28203,329
Raw,137,28207,329
Raw,91,28211,329
Raw,144,28223,329
Raw,125,28227,329
Raw,114,28237,329
Raw,86,28237,329
Raw,138,28238,329
Raw,104,28238,329
Raw,84,28240,329
Raw,45,28257,329
Raw,233,28258,329
Raw,247,28259,329
Raw,63,28261,329
Raw,179,28286,329
Raw,117,28287,329
Raw,112,28288,329
Raw,109,28293,329
Raw,114,28296,329
Raw,118,28306,329
Raw,114,28317,329
Raw,65,28318,329
Raw,94,28322,329
Raw,270,28322,329
Raw,108,28323,329
Raw,203,28334,329
Raw,80,28341,329
Raw,133,28346,329
Raw,92,28349,329
Raw,54,28365,329
Raw,89,28368,329
Raw,114,28379,329
Raw,137,28390,329
Raw,118,28390,329
Raw,123,28400,329
Raw,97,28403,329
Raw,91,28404,329
Raw,104,28404,329
Raw,124,28406,329
Raw,102,28418,329
Raw,190,28428,329
Raw,131,28428,329
Raw,30,28431,329
Raw,135,28436,329
Raw,211,28444,329
Raw,131,28445,329
Raw,82,28445,329
Raw,95,28445,329
Raw,111,28450,329
Raw,106,28463,329
Raw,22,28463,329
Raw,241,28470,329
Raw,112,28475,329
Raw,140,28479,329
Raw,231,28485,329
Raw,82,28491,329
Raw,203,28496,329
Raw,107,28500,329
Raw,140,28501,329
Raw,105,28508,329
Raw,104,28509,329
Raw,113,28522,329
Raw,106,28540,329
Raw,131,28554,329
Raw,109,28564,329
Raw,101,28564,329
Raw,125,28567,329
Raw,106,28578,329
Raw,175,28586,329
Raw,34,28590,329
Raw,23,28590,329
Raw,140,28596,329
Raw,125,28596,329
Raw,102,28597,329
Raw,64,28606,329
Raw,242,28607,329
Raw,191,28609,329
Raw,111,28609,329
Raw,143,28611,329
Raw,57,28622,329
Raw,119,28622,329
Raw,270,28632,329
Raw,65,28633,329
Raw,34,28639,329
Raw,88,28662,329
Raw,80,28665,329
Raw,109,28669,329
Raw,271,28675,329
Raw,95,28683,329
Raw,219,28689,329
Raw,127,28691,329
Raw,116,28701,329
Raw,108,28703,329
Raw,106,28704,329
Raw,147,28705,329
Raw,115,28711,329
Raw,306,28712,329
Raw,110,28723,329
Raw,73,28723,329
Raw,148,28727,329
Raw,128,28731,329
Raw,214,28753,329
Raw,90,28754,329
Raw,128,28755,329
Raw,99,28756,329
Raw,126,28758,329
Raw,89,28760,329
Raw,129,28771,329
Raw,37,28774,329
Raw,121,28779,329
Raw,121,28796,329
Raw,35,28796,329
Raw,109,28807,329
Raw,324,28808,329
Raw,229,28809,329
Raw,226,28813,329
Raw,110,28815,329
Raw,235,28820,329
Raw,111,28836,329
Raw,96,28836,329
Raw,187,28840,329
Raw,123,28845,329
Raw,111,28848,329
Raw,18,28848,329
Raw,108,28850,329
Raw,108,28851,329
Raw,218,28855,329
Raw,9,28855,329
Raw,89,28870,329
Raw,198,28872,329
Raw,204,28883,329
Raw,111,28883,329
Raw,203,28894,329
Raw,112,28895,329
Raw,112,28896,329
Raw,330,28900,329
Raw,204,28902,329
Raw,146,28910,329
Raw,108,28919,329
Raw,123,28926,329
Raw,215,28928,329
Raw,90,28929,329
Raw,107,28932,329
Raw,87,28937,329
Raw,113,28948,329
Raw,90,28950,329
Raw,210,28959,329
Raw,110,28959,329
Raw,121,28962,329
Raw,116,28962,329
Raw,121,28963,329
Raw,137,28965,329
Raw,96,28965,329
Raw,7,28983,329
Raw,94,28984,329
Raw,113,28994,329
Raw,84,28995,329
Raw,87,29003,329
Raw,114,29005,329
Raw,20,29013,329
Raw,118,29034,329
Raw,90,29039,329
Raw,112,29043,329
Raw,192,29045,329
Raw,54,29045,329
Raw,113,29047,329
Raw,96,29059,329
Raw,28,29060,329
Raw,65,29066,329
Raw,118,29075,329
Raw,218,29077,329
Raw,127,29077,329
Raw,10,29084,329
Raw,124,29104,329
Raw,100,29108,329
Raw,215,29118,329
Raw,56,29118,329
Raw,117,29134,329
Raw,203,29135,329
Raw,108,29135,329
Raw,108,29140,329
Raw,116,29158,329
Raw,129,29161,329
Raw,129,29166,329
Raw,189,29172,329
Raw,115,29176,329
Raw,100,29185,329
Raw,165,29189,329
Raw,47,29189,329
Raw,118,29200,329
Raw,326,29205,329
Raw,108,29205,329
Raw,294,29207,329
Raw,122,29215,329
Raw,56,29217,329
Raw,84,29225,329
Raw,11,29225,329
Raw,41,29228,329
Raw,124,29232,329
Raw,10,29234,329
Raw,128,29243,329
Raw,119,29244,329
Raw,121,29246,329
Raw,136,29251,329
Raw,101,29251,329
Raw,175,29260,329
Raw,224,29263,329
Raw,131,29270,329
Raw,206,29271,329
Raw,101,29272,329
Raw,128,29276,329
Raw,337,29279,329
Raw,117,29279,329
Raw,197,29284,329
Raw,165,29299,329
Raw,99,29299,329
Raw,129,29301,329
Raw,97,29301,329
Raw,111,29305,329
Raw,58,29306,329
Raw,88,29318,329
Raw,109,29320,329
Raw,82,29323,329
Raw,139,29350,329
Raw,104,29352,329
Raw,108,29361,329
Raw,221,29383,329
Raw,103,29395,329
Raw,210,29410,329
Raw,106,29411,329
Raw,124,29414,329
Raw,49,29414,329
Raw,110,29419,329
Raw,97,29419,329
Raw,235,29434,329
Raw,275,29435,329
Raw,207,29435,329
Raw,349,29436,329
Raw,113,29444,329
Raw,344,29445,329
Raw,124,29446,329
Raw,108,29451,329
Raw,123,29452,329
Raw,104,29459,329
