Cut?,Counts,eventNumber,runNumber
Raw,201,9019,323
Raw,207,9019,323
Raw,251,9021,323
Raw,195,9021,323
Raw,167,9028,323
Raw,276,9028,323
Raw,179,9046,323
Raw,197,9048,323
Raw,278,9063,323
Raw,234,9069,323
Raw,197,9076,323
Raw,144,9076,323
Raw,209,9077,323
Raw,234,9080,323
Raw,241,9081,323
Raw,482,9084,323
Raw,221,9094,323
Raw,22,9103,323
Raw,121,9103,323
Raw,461,9114,323
Raw,216,9114,323
Raw,222,9116,323
Raw,203,9129,323
Raw,246,9172,323
Raw,251,9180,323
Raw,220,9181,323
Raw,449,9182,323
Raw,18,9183,323
Raw,112,9215,323
Raw,242,9231,323
Raw,201,9242,323
Raw,98,9250,323
Raw,379,9277,323
Raw,645,9298,323
Raw,140,9315,323
Raw,405,9320,323
Raw,234,9322,323
Raw,151,9322,323
Raw,310,9327,323
Raw,299,9332,323
Raw,134,9332,323
Raw,167,9334,323
Raw,103,9343,323
Raw,216,9357,323
Raw,244,9358,323
Raw,230,9358,323
Raw,181,9364,323
Raw,111,9366,323
Raw,119,9366,323
Raw,230,9373,323
Raw,96,9377,323
Raw,238,9380,323
Raw,91,9381,323
Raw,120,9384,323
Raw,237,9386,323
Raw,168,9393,323
Raw,243,9400,323
Raw,238,9406,323
Raw,210,9408,323
Raw,233,9433,323
Raw,15,9436,323
Raw,418,9439,323
Raw,251,9443,323
Raw,480,9448,323
Raw,83,9454,323
Raw,147,9461,323
Raw,253,9471,323
Raw,224,9472,323
Raw,232,9473,323
Raw,469,9492,323
Raw,40,9493,323
Raw,206,9510,323
Raw,111,9511,323
Raw,127,9513,323
Raw,619,9519,323
Raw,292,9528,323
Raw,189,9548,323
Raw,217,9577,323
Raw,217,9577,323
Raw,220,9588,323
Raw,104,9588,323
Raw,211,9594,323
Raw,232,9596,323
Raw,226,9607,323
Raw,350,9614,323
Raw,240,9630,323
Raw,205,9645,323
Raw,98,9646,323
Raw,230,9655,323
Raw,330,9667,323
Raw,210,9674,323
Raw,230,9680,323
Raw,444,9681,323
Raw,408,9691,323
Raw,79,9694,323
Raw,235,9695,323
Raw,202,9708,323
Raw,253,9726,323
Raw,143,9729,323
Raw,663,9732,323
Raw,22,9741,323
Raw,167,9751,323
Raw,182,9751,323
Raw,485,9766,323
Raw,124,9766,323
Raw,185,9767,323
Raw,169,9771,323
Raw,581,9773,323
Raw,115,9778,323
Raw,49,9782,323
Raw,183,9788,323
Raw,224,9791,323
Raw,224,9792,323
Raw,183,9792,323
Raw,209,9798,323
Raw,196,9815,323
Raw,222,9818,323
Raw,112,9830,323
Raw,199,9837,323
Raw,428,9838,323
Raw,275,9845,323
Raw,221,9859,323
Raw,117,9859,323
Raw,131,9869,323
Raw,209,9872,323
Raw,24,9874,323
Raw,225,9884,323
Raw,424,9894,323
Raw,468,9904,323
Raw,283,9905,323
Raw,196,9937,323
Raw,271,9938,323
Raw,187,9938,323
Raw,252,9938,323
Raw,69,9942,323
Raw,233,9951,323
Raw,336,9974,323
Raw,202,9986,323
Raw,234,9987,323
Raw,226,9993,323
Raw,642,10000,323
Raw,269,10012,323
Raw,220,10030,323
Raw,237,10051,323
Raw,239,10065,323
Raw,222,10065,323
Raw,120,10070,323
Raw,115,10088,323
Raw,126,10088,323
Raw,392,10105,323
Raw,37,10111,323
Raw,93,10117,323
Raw,129,10119,323
Raw,255,10119,323
Raw,228,10128,323
Raw,192,10135,323
Raw,60,10135,323
Raw,352,10142,323
Raw,457,10146,323
Raw,100,10163,323
Raw,123,10164,323
Raw,217,10168,323
Raw,252,10171,323
Raw,314,10174,323
Raw,141,10174,323
Raw,243,10176,323
Raw,230,10185,323
Raw,422,10188,323
Raw,51,10194,323
Raw,213,10198,323
Raw,188,10208,323
Raw,122,10215,323
Raw,214,10234,323
Raw,212,10238,323
Raw,277,10238,323
Raw,133,10239,323
Raw,440,10247,323
Raw,384,10248,323
Raw,629,10262,323
Raw,243,10267,323
Raw,177,10268,323
Raw,224,10271,323
Raw,136,10277,323
Raw,128,10277,323
Raw,176,10284,323
Raw,90,10285,323
Raw,208,10287,323
Raw,210,10293,323
Raw,471,10294,323
Raw,39,10294,323
Raw,147,10331,323
Raw,134,10331,323
Raw,248,10335,323
Raw,169,10337,323
Raw,228,10354,323
Raw,226,10369,323
Raw,306,10374,323
Raw,34,10374,323
Raw,176,10383,323
Raw,192,10385,323
Raw,230,10388,323
Raw,217,10391,323
Raw,241,10395,323
Raw,207,10397,323
Raw,463,10399,323
Raw,244,10404,323
Raw,174,10414,323
Raw,537,10415,323
Raw,206,10415,323
Raw,213,10425,323
Raw,235,10434,323
Raw,223,10444,323
Raw,227,10446,323
Raw,3,10453,323
Raw,178,10454,323
Raw,182,10455,323
Raw,78,10455,323
Raw,424,10457,323
Raw,168,10477,323
Raw,223,10496,323
Raw,112,10500,323
Raw,215,10502,323
Raw,454,10519,323
Raw,212,10534,323
Raw,170,10534,323
Raw,349,10538,323
Raw,467,10540,323
Raw,394,10548,323
Raw,230,10555,323
Raw,242,10560,323
Raw,168,10570,323
Raw,215,10577,323
Raw,220,10606,323
Raw,124,10621,323
Raw,382,10626,323
Raw,44,10632,323
Raw,101,10636,323
Raw,182,10644,323
Raw,9,10647,323
Raw,148,10651,323
Raw,113,10654,323
Raw,257,10654,323
Raw,162,10667,323
Raw,424,10672,323
Raw,247,10680,323
Raw,88,10683,323
Raw,223,10683,323
Raw,67,10692,323
Raw,195,10695,323
Raw,206,10700,323
Raw,225,10716,323
Raw,457,10720,323
Raw,475,10725,323
Raw,181,10727,323
Raw,462,10729,323
Raw,218,10740,323
Raw,387,10745,323
Raw,250,10750,323
Raw,225,10754,323
Raw,214,10754,323
Raw,312,10755,323
Raw,119,10756,323
Raw,279,10764,323
Raw,170,10769,323
Raw,498,10772,323
Raw,10,10800,323
Raw,154,10814,323
Raw,221,10819,323
Raw,236,10827,323
Raw,429,10833,323
Raw,221,10836,323
Raw,178,10855,323
Raw,13,10863,323
Raw,213,10872,323
Raw,250,10879,323
Raw,122,10885,323
Raw,221,10898,323
Raw,210,10909,323
Raw,239,10911,323
Raw,235,10917,323
Raw,214,10918,323
Raw,237,10919,323
Raw,229,10922,323
Raw,475,10930,323
Raw,229,10936,323
Raw,600,10949,323
Raw,243,10957,323
Raw,227,10959,323
Raw,231,10960,323
Raw,226,10960,323
Raw,223,10966,323
Raw,228,10974,323
Raw,456,10979,323
Raw,180,10984,323
Raw,181,10984,323
Raw,233,10986,323
Raw,464,11000,323
Raw,316,11002,323
Raw,313,11003,323
Raw,123,11005,323
Raw,225,11009,323
Raw,74,11011,323
Raw,231,11015,323
Raw,244,11017,323
Raw,116,11023,323
Raw,132,11025,323
Raw,211,11026,323
Raw,183,11041,323
Raw,231,11042,323
Raw,244,11043,323
Raw,148,11062,323
Raw,249,11071,323
Raw,223,11077,323
Raw,266,11083,323
Raw,489,11089,323
Raw,239,11093,323
Raw,36,11107,323
Raw,394,11108,323
Raw,319,11139,323
Raw,176,11144,323
Raw,173,11146,323
Raw,93,11146,323
Raw,344,11149,323
Raw,113,11151,323
Raw,218,11155,323
Raw,480,11166,323
Raw,214,11169,323
Raw,180,11171,323
Raw,207,11171,323
Raw,209,11195,323
Raw,226,11197,323
Raw,240,11205,323
Raw,261,11206,323
Raw,334,11209,323
Raw,256,11213,323
Raw,220,11218,323
Raw,117,11245,323
Raw,202,11259,323
Raw,244,11277,323
Raw,157,11279,323
Raw,243,11281,323
Raw,206,11291,323
Raw,246,11295,323
Raw,81,11297,323
Raw,438,11304,323
Raw,235,11309,323
Raw,115,11312,323
Raw,212,11322,323
Raw,97,11325,323
Raw,433,11325,323
Raw,232,11326,323
Raw,333,11329,323
Raw,210,11329,323
Raw,207,11333,323
Raw,225,11335,323
Raw,678,11336,323
Raw,229,11340,323
Raw,223,11345,323
Raw,238,11352,323
Raw,131,11353,323
Raw,192,11367,323
Raw,249,11370,323
Raw,255,11375,323
Raw,55,11375,323
Raw,474,11376,323
Raw,187,11378,323
Raw,148,11379,323
Raw,110,11380,323
Raw,364,11383,323
Raw,245,11391,323
Raw,130,11397,323
Raw,349,11400,323
Raw,134,11404,323
Raw,207,11404,323
Raw,297,11417,323
Raw,48,11419,323
Raw,244,11431,323
Raw,194,11434,323
Raw,266,11434,323
Raw,128,11436,323
Raw,378,11439,323
Raw,230,11447,323
Raw,213,11447,323
Raw,164,11483,323
Raw,173,11491,323
Raw,218,11493,323
Raw,521,11504,323
Raw,239,11519,323
Raw,320,11535,323
Raw,217,11545,323
Raw,243,11555,323
Raw,194,11566,323
Raw,211,11566,323
Raw,181,11572,323
Raw,213,11573,323
Raw,404,11577,323
Raw,54,11585,323
Raw,234,11589,323
Raw,419,11592,323
Raw,114,11596,323
Raw,216,11616,323
Raw,196,11618,323
Raw,261,11623,323
Raw,222,11623,323
Raw,314,11635,323
Raw,135,11638,323
Raw,207,11638,323
Raw,395,11647,323
Raw,625,11648,323
Raw,144,11650,323
Raw,197,11652,323
Raw,192,11657,323
Raw,223,11665,323
Raw,502,11677,323
Raw,426,11682,323
Raw,374,11688,323
Raw,128,11709,323
Raw,580,11713,323
Raw,643,11719,323
Raw,311,11721,323
Raw,223,11729,323
Raw,260,11733,323
Raw,206,11733,323
Raw,226,11747,323
Raw,217,11749,323
Raw,505,11751,323
Raw,212,11752,323
Raw,141,11755,323
Raw,108,11765,323
Raw,172,11766,323
Raw,240,11781,323
Raw,177,11797,323
Raw,24,11797,323
Raw,219,11799,323
Raw,299,11802,323
Raw,403,11808,323
Raw,195,11808,323
Raw,194,11813,323
Raw,157,11824,323
Raw,189,11826,323
Raw,192,11832,323
Raw,153,11835,323
Raw,221,11841,323
Raw,250,11845,323
Raw,212,11848,323
Raw,208,11868,323
Raw,442,11870,323
Raw,190,11872,323
Raw,206,11876,323
Raw,339,11878,323
Raw,399,11881,323
Raw,163,11885,323
Raw,237,11887,323
Raw,253,11888,323
Raw,232,11894,323
Raw,263,11897,323
Raw,215,11911,323
Raw,241,11913,323
Raw,211,11917,323
Raw,25,11938,323
Raw,229,11943,323
Raw,409,11944,323
Raw,221,11965,323
Raw,226,11979,323
Raw,218,11980,323
Raw,342,11984,323
Raw,234,11986,323
Raw,189,11988,323
Raw,289,11990,323
Raw,346,11996,323
Raw,340,12000,323
Raw,317,12008,323
Raw,373,12011,323
Raw,222,12011,323
Raw,289,12019,323
Raw,9,12019,323
Raw,353,12020,323
Raw,277,12020,323
Raw,212,12027,323
Raw,9,12027,323
Raw,238,12031,323
Raw,274,12034,323
Raw,239,12038,323
Raw,231,12041,323
Raw,396,12043,323
Raw,33,12047,323
Raw,68,12047,323
Raw,107,12048,323
Raw,421,12066,323
Raw,185,12067,323
Raw,179,12067,323
Raw,418,12068,323
Raw,129,12077,323
Raw,207,12079,323
Raw,235,12088,323
Raw,243,12089,323
Raw,459,12092,323
Raw,3,12092,323
Raw,368,12093,323
Raw,458,12095,323
Raw,404,12102,323
Raw,242,12114,323
Raw,219,12118,323
Raw,111,12120,323
Raw,199,12123,323
Raw,370,12131,323
Raw,179,12133,323
Raw,231,12136,323
Raw,183,12154,323
Raw,210,12155,323
Raw,201,12156,323
Raw,125,12162,323
Raw,213,12163,323
Raw,461,12170,323
Raw,249,12177,323
Raw,222,12186,323
Raw,16,12189,323
Raw,220,12201,323
Raw,27,12211,323
Raw,567,12215,323
Raw,254,12227,323
Raw,201,12229,323
Raw,458,12235,323
Raw,84,12241,323
Raw,211,12244,323
Raw,233,12257,323
Raw,238,12266,323
Raw,84,12297,323
Raw,460,12309,323
Raw,221,12312,323
Raw,413,12326,323
Raw,243,12329,323
Raw,133,12345,323
Raw,197,12345,323
Raw,212,12358,323
Raw,212,12361,323
Raw,234,12366,323
Raw,213,12379,323
Raw,205,12379,323
Raw,168,12380,323
Raw,48,12380,323
Raw,275,12387,323
Raw,207,12396,323
Raw,230,12398,323
Raw,425,12404,323
Raw,448,12425,323
Raw,196,12431,323
Raw,113,12444,323
Raw,234,12463,323
Raw,238,12469,323
Raw,221,12469,323
Raw,177,12470,323
Raw,186,12478,323
Raw,212,12486,323
Raw,229,12489,323
Raw,16,12491,323
Raw,237,12495,323
Raw,221,12496,323
Raw,215,12498,323
Raw,200,12516,323
Raw,218,12520,323
Raw,212,12525,323
Raw,167,12527,323
Raw,109,12527,323
Raw,176,12539,323
Raw,124,12546,323
Raw,257,12547,323
Raw,200,12551,323
Raw,219,12556,323
Raw,230,12579,323
Raw,488,12582,323
Raw,190,12591,323
Raw,435,12593,323
Raw,197,12600,323
Raw,218,12601,323
Raw,233,12606,323
Raw,201,12615,323
Raw,184,12617,323
Raw,672,12638,323
Raw,278,12642,323
Raw,474,12649,323
Raw,196,12661,323
Raw,215,12665,323
Raw,237,12668,323
Raw,213,12683,323
Raw,185,12694,323
Raw,212,12699,323
Raw,348,12713,323
Raw,194,12717,323
Raw,454,12722,323
Raw,109,12738,323
Raw,539,12739,323
Raw,151,12745,323
Raw,221,12750,323
Raw,198,12751,323
Raw,430,12780,323
Raw,219,12788,323
Raw,213,12793,323
Raw,107,12797,323
Raw,94,12797,323
Raw,470,12800,323
Raw,222,12805,323
Raw,394,12819,323
Raw,212,12844,323
Raw,86,12849,323
Raw,189,12851,323
Raw,196,12855,323
Raw,240,12865,323
Raw,144,12868,323
Raw,215,12881,323
Raw,652,12883,323
Raw,225,12886,323
Raw,442,12889,323
Raw,120,12889,323
Raw,191,12908,323
Raw,152,12912,323
Raw,128,12912,323
Raw,256,12933,323
Raw,243,12935,323
Raw,445,12943,323
Raw,267,12948,323
Raw,246,12966,323
Raw,78,12975,323
Raw,256,12980,323
Raw,129,12984,323
Raw,236,12985,323
Raw,449,13002,323
Raw,137,13009,323
Raw,220,13013,323
Raw,453,13023,323
Raw,384,13048,323
Raw,85,13058,323
Raw,205,13061,323
Raw,243,13074,323
Raw,155,13076,323
Raw,131,13089,323
Raw,106,13107,323
Raw,242,13115,323
Raw,211,13120,323
Raw,119,13124,323
Raw,290,13141,323
Raw,237,13160,323
Raw,498,13171,323
Raw,220,13181,323
Raw,111,13183,323
Raw,357,13188,323
Raw,123,13195,323
Raw,286,13197,323
Raw,223,13206,323
Raw,242,13206,323
Raw,229,13220,323
Raw,201,13221,323
Raw,205,13224,323
Raw,74,13233,323
Raw,147,13235,323
Raw,338,13247,323
Raw,228,13251,323
Raw,66,13256,323
Raw,224,13258,323
Raw,201,13274,323
Raw,133,13280,323
Raw,199,13295,323
Raw,229,13296,323
Raw,226,13336,323
Raw,256,13346,323
Raw,200,13365,323
Raw,94,13367,323
Raw,213,13369,323
Raw,78,13369,323
Raw,446,13376,323
Raw,215,13377,323
Raw,369,13382,323
Raw,211,13382,323
Raw,247,13401,323
Raw,103,13423,323
Raw,45,13430,323
Raw,328,13431,323
Raw,439,13436,323
Raw,284,13437,323
Raw,233,13444,323
Raw,133,13462,323
Raw,231,13466,323
Raw,459,13468,323
Raw,128,13473,323
Raw,339,13480,323
Raw,124,13490,323
Raw,238,13491,323
Raw,220,13493,323
Raw,85,13498,323
Raw,120,13508,323
Raw,63,13513,323
Raw,430,13518,323
Raw,195,13530,323
Raw,252,13535,323
Raw,409,13553,323
Raw,130,13556,323
Raw,136,13588,323
Raw,191,13589,323
Raw,172,13591,323
Raw,113,13604,323
Raw,240,13608,323
Raw,228,13609,323
Raw,235,13612,323
Raw,221,13618,323
Raw,221,13618,323
Raw,182,13621,323
Raw,171,13627,323
Raw,211,13631,323
Raw,102,13632,323
Raw,238,13639,323
Raw,121,13642,323
Raw,68,13655,323
Raw,486,13663,323
Raw,87,13695,323
Raw,93,13702,323
Raw,232,13704,323
Raw,108,13711,323
Raw,206,13722,323
Raw,243,13726,323
Raw,243,13730,323
Raw,211,13731,323
Raw,203,13734,323
Raw,225,13735,323
Raw,213,13737,323
Raw,127,13740,323
Raw,228,13752,323
Raw,106,13759,323
Raw,126,13766,323
Raw,193,13771,323
Raw,343,13778,323
Raw,234,13780,323
Raw,250,13800,323
Raw,181,13800,323
Raw,238,13820,323
Raw,212,13820,323
Raw,231,13824,323
Raw,217,13830,323
Raw,221,13836,323
Raw,163,13837,323
Raw,206,13837,323
Raw,213,13839,323
Raw,220,13841,323
Raw,192,13841,323
Raw,386,13851,323
Raw,356,13858,323
Raw,171,13867,323
Raw,217,13876,323
Raw,208,13886,323
Raw,199,13887,323
Raw,313,13889,323
Raw,233,13891,323
Raw,77,13911,323
Raw,64,13911,323
Raw,191,13925,323
Raw,448,13942,323
Raw,215,13977,323
Raw,224,13979,323
Raw,171,13981,323
Raw,128,13985,323
Raw,244,13988,323
Raw,259,13998,323
Raw,160,14001,323
Raw,297,14013,323
Raw,208,14021,323
Raw,651,14026,323
Raw,351,14027,323
Raw,244,14029,323
Raw,183,14029,323
Raw,246,14031,323
Raw,208,14036,323
Raw,223,14039,323
Raw,352,14042,323
Raw,239,14048,323
Raw,229,14055,323
Raw,192,14057,323
Raw,215,14059,323
Raw,208,14059,323
Raw,200,14064,323
Raw,223,14075,323
Raw,239,14086,323
Raw,72,14096,323
Raw,186,14117,323
Raw,187,14127,323
Raw,188,14127,323
Raw,115,14131,323
Raw,151,14132,323
Raw,264,14135,323
Raw,486,14145,323
Raw,185,14151,323
Raw,378,14164,323
Raw,39,14170,323
Raw,112,14170,323
Raw,211,14170,323
Raw,212,14172,323
Raw,96,14177,323
Raw,219,14199,323
Raw,110,14199,323
Raw,235,14219,323
Raw,462,14223,323
Raw,356,14231,323
Raw,15,14231,323
Raw,167,14237,323
Raw,168,14237,323
Raw,197,14248,323
Raw,215,14252,323
Raw,217,14254,323
Raw,210,14259,323
Raw,208,14266,323
Raw,230,14271,323
Raw,225,14280,323
Raw,230,14290,323
Raw,345,14298,323
Raw,215,14298,323
Raw,331,14307,323
Raw,199,14316,323
Raw,196,14317,323
Raw,405,14318,323
Raw,259,14329,323
Raw,481,14335,323
Raw,149,14337,323
Raw,213,14347,323
Raw,220,14347,323
Raw,496,14350,323
Raw,168,14356,323
Raw,187,14366,323
Raw,217,14369,323
Raw,331,14371,323
Raw,436,14392,323
Raw,220,14394,323
Raw,197,14412,323
Raw,216,14416,323
Raw,209,14431,323
Raw,242,14440,323
Raw,469,14448,323
Raw,199,14452,323
Raw,109,14457,323
Raw,217,14472,323
Raw,150,14475,323
Raw,188,14478,323
Raw,106,14481,323
Raw,95,14486,323
Raw,249,14493,323
Raw,217,14504,323
Raw,392,14519,323
Raw,174,14541,323
Raw,483,14554,323
Raw,211,14556,323
Raw,189,14560,323
Raw,207,14573,323
Raw,236,14574,323
Raw,561,14579,323
Raw,191,14587,323
Raw,203,14588,323
Raw,219,14595,323
Raw,216,14602,323
Raw,231,14606,323
Raw,189,14629,323
Raw,102,14636,323
Raw,473,14638,323
Raw,211,14642,323
Raw,224,14662,323
Raw,249,14668,323
Raw,244,14674,323
Raw,218,14695,323
Raw,505,14697,323
Raw,109,14699,323
Raw,169,14700,323
Raw,429,14705,323
Raw,174,14725,323
Raw,193,14725,323
Raw,235,14730,323
Raw,193,14731,323
Raw,201,14735,323
Raw,256,14763,323
Raw,242,14768,323
Raw,133,14769,323
Raw,207,14775,323
Raw,128,14777,323
Raw,190,14782,323
Raw,56,14782,323
Raw,37,14790,323
Raw,280,14813,323
Raw,429,14814,323
Raw,128,14815,323
Raw,421,14818,323
Raw,362,14824,323
Raw,346,14828,323
Raw,209,14829,323
Raw,134,14829,323
Raw,41,14832,323
Raw,223,14845,323
Raw,201,14852,323
Raw,79,14859,323
Raw,327,14864,323
Raw,374,14888,323
Raw,213,14905,323
Raw,186,14913,323
Raw,119,14915,323
Raw,63,14919,323
Raw,142,14921,323
Raw,210,14955,323
Raw,408,14969,323
Raw,250,14971,323
Raw,156,14972,323
Raw,200,14978,323
Raw,29,14995,323
Raw,248,14998,323
Raw,347,15003,323
Raw,462,15006,323
Raw,236,15016,323
Raw,9,15016,323
Raw,238,15017,323
Raw,218,15026,323
Raw,230,15031,323
Raw,232,15032,323
Raw,207,15048,323
Raw,228,15050,323
Raw,448,15058,323
Raw,63,15065,323
Raw,233,15069,323
Raw,452,15082,323
Raw,227,15085,323
Raw,110,15094,323
Raw,225,15109,323
Raw,114,15112,323
Raw,169,15122,323
Raw,197,15122,323
Raw,250,15130,323
Raw,236,15134,323
Raw,394,15135,323
Raw,87,15138,323
Raw,246,15144,323
Raw,226,15150,323
Raw,231,15162,323
Raw,440,15166,323
Raw,242,15176,323
Raw,199,15181,323
Raw,94,15197,323
Raw,284,15211,323
Raw,169,15215,323
Raw,337,15234,323
Raw,22,15234,323
Raw,250,15236,323
Raw,633,15239,323
Raw,111,15240,323
Raw,10,15242,323
Raw,256,15252,323
Raw,225,15258,323
Raw,402,15263,323
Raw,182,15268,323
Raw,445,15271,323
Raw,140,15281,323
Raw,223,15281,323
Raw,208,15287,323
Raw,233,15314,323
Raw,248,15320,323
Raw,477,15321,323
Raw,185,15324,323
Raw,224,15326,323
Raw,237,15327,323
Raw,348,15331,323
Raw,206,15341,323
Raw,82,15341,323
Raw,405,15346,323
Raw,287,15347,323
Raw,404,15348,323
Raw,365,15356,323
Raw,196,15358,323
Raw,95,15363,323
Raw,154,15364,323
Raw,234,15367,323
Raw,224,15372,323
Raw,593,15383,323
Raw,168,15389,323
Raw,190,15389,323
Raw,230,15390,323
Raw,95,15392,323
Raw,254,15398,323
Raw,383,15407,323
Raw,251,15426,323
Raw,181,15437,323
Raw,94,15437,323
Raw,132,15438,323
Raw,230,15443,323
Raw,445,15446,323
Raw,260,15446,323
Raw,316,15448,323
Raw,209,15454,323
Raw,243,15476,323
Raw,5,15491,323
Raw,230,15494,323
Raw,229,15495,323
Raw,368,15511,323
Raw,153,15512,323
Raw,638,15514,323
Raw,148,15519,323
Raw,403,15531,323
Raw,89,15544,323
Raw,362,15552,323
Raw,235,15555,323
Raw,128,15562,323
Raw,367,15606,323
Raw,456,15607,323
Raw,203,15609,323
Raw,221,15615,323
Raw,241,15617,323
Raw,426,15627,323
Raw,192,15632,323
Raw,208,15645,323
Raw,71,15651,323
Raw,224,15675,323
Raw,216,15680,323
Raw,223,15682,323
Raw,181,15684,323
Raw,107,15694,323
Raw,243,15713,323
Raw,232,15715,323
Raw,126,15726,323
Raw,409,15735,323
Raw,114,15736,323
Raw,252,15740,323
Raw,473,15742,323
Raw,391,15743,323
Raw,247,15753,323
Raw,217,15762,323
Raw,513,15771,323
Raw,237,15782,323
Raw,217,15782,323
Raw,98,15787,323
Raw,205,15789,323
Raw,166,15799,323
Raw,476,15812,323
Raw,190,15818,323
Raw,244,15819,323
Raw,180,15825,323
Raw,201,15825,323
Raw,426,15840,323
Raw,519,15844,323
Raw,187,15851,323
Raw,342,15856,323
Raw,195,15865,323
Raw,227,15876,323
Raw,201,15876,323
Raw,95,15877,323
Raw,211,15882,323
Raw,255,15888,323
Raw,98,15888,323
Raw,143,15888,323
Raw,579,15891,323
Raw,228,15901,323
Raw,86,15910,323
Raw,347,15915,323
Raw,184,15926,323
Raw,123,15926,323
Raw,647,15927,323
Raw,123,15929,323
Raw,354,15938,323
Raw,201,15947,323
Raw,67,15948,323
Raw,450,15951,323
Raw,457,15959,323
Raw,242,15974,323
Raw,220,15976,323
Raw,149,15980,323
Raw,385,15987,323
Raw,546,15997,323
Raw,239,15999,323
Raw,232,16002,323
Raw,371,16003,323
Raw,218,16018,323
Raw,231,16021,323
Raw,207,16044,323
Raw,147,16046,323
Raw,239,16048,323
Raw,602,16056,323
Raw,237,16073,323
Raw,138,16078,323
Raw,227,16093,323
Raw,350,16103,323
Raw,36,16105,323
Raw,204,16120,323
Raw,380,16134,323
Raw,80,16141,323
Raw,107,16147,323
Raw,214,16156,323
Raw,114,16156,323
Raw,108,16159,323
Raw,353,16160,323
Raw,363,16162,323
Raw,202,16169,323
Raw,232,16171,323
Raw,223,16186,323
Raw,347,16194,323
Raw,79,16194,323
Raw,321,16195,323
Raw,217,16199,323
Raw,44,16203,323
Raw,92,16204,323
Raw,104,16204,323
Raw,225,16215,323
Raw,440,16232,323
Raw,218,16233,323
Raw,514,16243,323
Raw,209,16247,323
Raw,637,16250,323
Raw,172,16257,323
Raw,129,16258,323
Raw,215,16261,323
Raw,36,16261,323
Raw,224,16282,323
Raw,201,16290,323
Raw,81,16294,323
Raw,419,16310,323
Raw,189,16313,323
Raw,341,16318,323
Raw,162,16318,323
Raw,160,16322,323
Raw,165,16330,323
Raw,226,16331,323
Raw,519,16343,323
Raw,424,16344,323
Raw,65,16344,323
Raw,211,16351,323
Raw,255,16354,323
Raw,227,16359,323
Raw,217,16362,323
Raw,241,16374,323
Raw,193,16378,323
Raw,145,16382,323
Raw,219,16388,323
Raw,153,16388,323
Raw,236,16395,323
Raw,58,16395,323
Raw,210,16417,323
Raw,247,16419,323
Raw,190,16419,323
Raw,224,16424,323
Raw,259,16428,323
Raw,114,16432,323
Raw,202,16433,323
Raw,122,16435,323
Raw,105,16435,323
Raw,344,16462,323
Raw,250,16466,323
Raw,61,16469,323
Raw,236,16470,323
Raw,242,16477,323
Raw,178,16478,323
Raw,217,16478,323
Raw,247,16484,323
Raw,158,16491,323
Raw,294,16502,323
Raw,76,16514,323
Raw,187,16527,323
Raw,234,16532,323
Raw,454,16576,323
Raw,217,16593,323
Raw,233,16612,323
Raw,441,16615,323
Raw,214,16622,323
Raw,118,16643,323
Raw,231,16645,323
Raw,222,16646,323
Raw,112,16654,323
Raw,177,16661,323
Raw,463,16668,323
Raw,409,16670,323
Raw,241,16685,323
Raw,176,16685,323
Raw,130,16689,323
Raw,200,16696,323
Raw,189,16714,323
Raw,457,16726,323
Raw,220,16729,323
Raw,253,16731,323
Raw,212,16731,323
Raw,239,16732,323
Raw,242,16734,323
Raw,208,16748,323
Raw,123,16752,323
Raw,178,16754,323
Raw,55,16754,323
Raw,225,16757,323
Raw,229,16759,323
Raw,182,16763,323
Raw,69,16771,323
Raw,215,16775,323
Raw,224,16779,323
Raw,462,16782,323
Raw,403,16787,323
Raw,206,16790,323
Raw,392,16791,323
Raw,169,16796,323
Raw,186,16818,323
Raw,235,16820,323
Raw,221,16824,323
Raw,278,16830,323
Raw,220,16838,323
Raw,231,16839,323
Raw,405,16844,323
Raw,416,16851,323
Raw,453,16857,323
Raw,525,16874,323
Raw,219,16887,323
Raw,390,16889,323
Raw,218,16905,323
Raw,416,16913,323
Raw,199,16926,323
Raw,368,16934,323
Raw,296,16936,323
Raw,429,16942,323
Raw,215,16945,323
Raw,140,16950,323
Raw,218,16950,323
Raw,244,16951,323
Raw,63,16951,323
Raw,255,16970,323
Raw,208,16982,323
Raw,101,16990,323
Raw,98,16990,323
Raw,441,17013,323
Raw,246,17033,323
Raw,171,17040,323
Raw,221,17041,323
Raw,227,17046,323
Raw,213,17046,323
Raw,129,17049,323
Raw,26,17055,323
Raw,225,17060,323
Raw,239,17063,323
Raw,114,17073,323
Raw,246,17087,323
Raw,219,17087,323
Raw,480,17115,323
Raw,221,17116,323
Raw,230,17119,323
Raw,525,17120,323
Raw,280,17121,323
Raw,347,17122,323
Raw,366,17132,323
Raw,309,17142,323
Raw,239,17143,323
Raw,260,17152,323
Raw,220,17157,323
Raw,245,17160,323
Raw,236,17167,323
Raw,153,17183,323
Raw,203,17183,323
Raw,216,17185,323
Raw,237,17188,323
Raw,118,17190,323
Raw,241,17199,323
Raw,190,17199,323
Raw,232,17208,323
Raw,94,17221,323
Raw,476,17222,323
Raw,215,17223,323
Raw,235,17234,323
Raw,246,17235,323
Raw,219,17237,323
Raw,236,17238,323
Raw,305,17239,323
Raw,472,17242,323
Raw,191,17243,323
Raw,271,17245,323
Raw,238,17255,323
Raw,132,17257,323
Raw,432,17262,323
Raw,235,17275,323
Raw,204,17276,323
