Cut?,Counts,eventNumber,runNumber
Raw,70,8743,337
Raw,17,8746,337
Raw,19,8746,337
Raw,55,8748,337
Raw,69,8758,337
Raw,45,8761,337
Raw,35,8770,337
Raw,81,8773,337
Raw,33,8776,337
Raw,9,8777,337
Raw,31,8782,337
Raw,11,8783,337
Raw,32,8785,337
Raw,22,8786,337
Raw,22,8794,337
Raw,53,8801,337
Raw,13,8804,337
Raw,64,8811,337
Raw,73,8812,337
Raw,77,8815,337
Raw,9,8816,337
Raw,14,8819,337
Raw,45,8829,337
Raw,38,8830,337
Raw,39,8831,337
Raw,36,8831,337
Raw,38,8840,337
Raw,37,8850,337
Raw,80,8854,337
Raw,62,8859,337
Raw,66,8865,337
Raw,16,8872,337
Raw,27,8874,337
Raw,59,8875,337
Raw,20,8885,337
Raw,5,8886,337
Raw,23,8888,337
Raw,30,8891,337
Raw,29,8892,337
Raw,58,8895,337
Raw,55,8896,337
Raw,19,8904,337
Raw,55,8913,337
Raw,60,8916,337
Raw,27,8917,337
Raw,20,8923,337
Raw,28,8927,337
Raw,30,8929,337
Raw,6,8932,337
Raw,37,8932,337
Raw,10,8933,337
Raw,15,8941,337
Raw,56,8941,337
Raw,37,8944,337
Raw,41,8953,337
Raw,71,8960,337
Raw,16,8966,337
Raw,42,8981,337
Raw,70,8982,337
Raw,23,8983,337
Raw,66,8984,337
Raw,23,8985,337
Raw,21,8985,337
Raw,27,8990,337
Raw,27,8991,337
Raw,73,8997,337
Raw,31,9005,337
Raw,23,9011,337
Raw,55,9011,337
Raw,38,9013,337
Raw,41,9018,337
Raw,64,9020,337
Raw,42,9024,337
Raw,17,9027,337
Raw,38,9029,337
Raw,21,9030,337
Raw,87,9033,337
Raw,92,9039,337
Raw,30,9040,337
Raw,35,9041,337
Raw,69,9047,337
Raw,20,9053,337
Raw,12,9054,337
Raw,21,9055,337
Raw,26,9055,337
Raw,15,9056,337
Raw,64,9056,337
Raw,27,9061,337
Raw,46,9064,337
Raw,55,9065,337
Raw,16,9065,337
Raw,15,9070,337
Raw,55,9071,337
Raw,29,9071,337
Raw,32,9073,337
Raw,26,9074,337
Raw,29,9083,337
Raw,35,9086,337
Raw,30,9087,337
Raw,37,9091,337
Raw,36,9092,337
Raw,25,9093,337
Raw,19,9095,337
Raw,59,9099,337
Raw,18,9099,337
Raw,59,9101,337
Raw,16,9104,337
Raw,92,9105,337
Raw,52,9106,337
Raw,26,9107,337
Raw,27,9109,337
Raw,33,9109,337
Raw,22,9111,337
Raw,34,9115,337
Raw,29,9115,337
Raw,62,9118,337
Raw,16,9119,337
Raw,63,9120,337
Raw,22,9121,337
Raw,54,9124,337
Raw,3,9125,337
Raw,85,9127,337
Raw,17,9135,337
Raw,35,9145,337
Raw,27,9148,337
Raw,17,9154,337
Raw,41,9154,337
Raw,12,9162,337
Raw,33,9165,337
Raw,37,9167,337
Raw,76,9169,337
Raw,39,9173,337
Raw,14,9179,337
Raw,81,9184,337
Raw,21,9185,337
Raw,79,9188,337
Raw,34,9189,337
Raw,40,9190,337
Raw,21,9191,337
Raw,23,9192,337
Raw,93,9197,337
Raw,38,9198,337
Raw,45,9199,337
Raw,38,9212,337
Raw,13,9218,337
Raw,7,9219,337
Raw,45,9229,337
Raw,71,9233,337
Raw,11,9233,337
Raw,38,9241,337
Raw,41,9241,337
Raw,32,9243,337
Raw,16,9248,337
Raw,39,9249,337
Raw,22,9252,337
Raw,17,9263,337
Raw,22,9268,337
Raw,36,9273,337
Raw,11,9280,337
Raw,53,9284,337
Raw,23,9287,337
Raw,32,9288,337
Raw,19,9297,337
Raw,15,9300,337
Raw,43,9300,337
Raw,50,9307,337
Raw,21,9307,337
Raw,22,9307,337
Raw,25,9308,337
Raw,17,9310,337
Raw,17,9312,337
Raw,14,9314,337
Raw,23,9318,337
Raw,22,9319,337
Raw,50,9324,337
Raw,7,9326,337
Raw,59,9329,337
Raw,32,9331,337
Raw,45,9333,337
Raw,37,9346,337
Raw,75,9359,337
Raw,39,9362,337
Raw,56,9369,337
Raw,33,9370,337
Raw,78,9371,337
Raw,71,9372,337
Raw,50,9374,337
Raw,57,9375,337
Raw,26,9375,337
Raw,18,9376,337
Raw,30,9383,337
Raw,21,9387,337
Raw,72,9391,337
Raw,34,9392,337
Raw,71,9394,337
Raw,38,9395,337
Raw,67,9403,337
Raw,27,9404,337
Raw,43,9411,337
Raw,40,9412,337
Raw,20,9412,337
Raw,40,9413,337
Raw,35,9413,337
Raw,47,9417,337
Raw,39,9418,337
Raw,18,9420,337
Raw,77,9422,337
Raw,70,9423,337
Raw,15,9424,337
Raw,30,9425,337
Raw,31,9425,337
Raw,28,9427,337
Raw,55,9432,337
Raw,34,9435,337
Raw,29,9437,337
Raw,55,9446,337
Raw,24,9449,337
Raw,18,9449,337
Raw,3,9462,337
Raw,32,9463,337
Raw,31,9467,337
Raw,53,9475,337
Raw,71,9477,337
Raw,14,9478,337
Raw,44,9489,337
Raw,34,9490,337
Raw,26,9491,337
Raw,28,9498,337
Raw,55,9499,337
Raw,55,9501,337
Raw,36,9504,337
Raw,42,9505,337
Raw,20,9506,337
Raw,41,9507,337
Raw,13,9507,337
Raw,22,9514,337
Raw,32,9514,337
Raw,23,9516,337
Raw,82,9518,337
Raw,30,9522,337
Raw,57,9524,337
Raw,37,9525,337
Raw,46,9529,337
Raw,48,9534,337
Raw,33,9535,337
Raw,24,9539,337
Raw,31,9545,337
Raw,38,9546,337
Raw,46,9549,337
Raw,28,9549,337
Raw,26,9550,337
Raw,14,9553,337
Raw,54,9558,337
Raw,53,9562,337
Raw,56,9564,337
Raw,51,9567,337
Raw,65,9568,337
Raw,32,9570,337
Raw,43,9573,337
Raw,53,9576,337
Raw,66,9578,337
Raw,37,9579,337
Raw,21,9579,337
Raw,25,9585,337
Raw,35,9586,337
Raw,38,9595,337
Raw,35,9595,337
Raw,32,9598,337
Raw,17,9599,337
Raw,21,9600,337
Raw,22,9601,337
Raw,39,9604,337
Raw,9,9606,337
Raw,84,9609,337
Raw,41,9612,337
Raw,24,9613,337
Raw,64,9615,337
Raw,39,9616,337
Raw,20,9617,337
Raw,39,9624,337
Raw,84,9627,337
Raw,11,9628,337
Raw,44,9629,337
Raw,99,9633,337
Raw,39,9634,337
Raw,37,9638,337
Raw,12,9638,337
Raw,21,9648,337
Raw,47,9653,337
Raw,20,9658,337
Raw,22,9664,337
Raw,32,9666,337
Raw,27,9668,337
Raw,13,9668,337
Raw,26,9673,337
Raw,15,9683,337
Raw,87,9688,337
Raw,20,9690,337
Raw,25,9697,337
Raw,23,9698,337
Raw,74,9700,337
Raw,73,9702,337
Raw,14,9704,337
Raw,65,9723,337
Raw,21,9731,337
Raw,20,9731,337
Raw,58,9734,337
Raw,57,9734,337
Raw,15,9738,337
Raw,89,9738,337
Raw,89,9742,337
Raw,33,9745,337
Raw,61,9753,337
Raw,29,9756,337
Raw,7,9756,337
Raw,39,9759,337
Raw,73,9760,337
Raw,32,9762,337
Raw,17,9763,337
Raw,31,9765,337
Raw,54,9768,337
Raw,64,9779,337
Raw,39,9780,337
Raw,59,9786,337
Raw,15,9796,337
Raw,35,9801,337
Raw,80,9807,337
Raw,32,9809,337
Raw,47,9810,337
Raw,32,9811,337
Raw,27,9813,337
Raw,13,9813,337
Raw,58,9814,337
Raw,39,9821,337
Raw,31,9823,337
Raw,7,9825,337
Raw,34,9825,337
Raw,14,9826,337
Raw,62,9835,337
Raw,83,9848,337
Raw,38,9850,337
Raw,73,9852,337
Raw,12,9853,337
Raw,30,9860,337
Raw,13,9862,337
Raw,24,9863,337
Raw,28,9866,337
Raw,51,9868,337
Raw,16,9873,337
Raw,35,9882,337
Raw,31,9886,337
Raw,34,9887,337
Raw,98,9891,337
Raw,44,9892,337
Raw,32,9896,337
Raw,33,9900,337
Raw,25,9907,337
Raw,26,9909,337
Raw,22,9913,337
Raw,23,9920,337
Raw,28,9921,337
Raw,45,9926,337
Raw,92,9933,337
Raw,27,9935,337
Raw,61,9941,337
Raw,63,9945,337
Raw,25,9946,337
Raw,18,9946,337
Raw,32,9949,337
Raw,19,9961,337
Raw,23,9966,337
Raw,44,9971,337
Raw,22,9971,337
Raw,59,9977,337
Raw,23,9978,337
Raw,76,9982,337
Raw,45,9995,337
Raw,48,9997,337
Raw,96,9999,337
Raw,37,10009,337
Raw,63,10011,337
Raw,46,10015,337
Raw,30,10016,337
Raw,69,10021,337
Raw,79,10026,337
Raw,89,10029,337
Raw,64,10032,337
Raw,36,10033,337
Raw,14,10034,337
Raw,69,10034,337
Raw,57,10038,337
Raw,27,10039,337
Raw,8,10039,337
Raw,91,10040,337
Raw,75,10042,337
Raw,32,10046,337
Raw,22,10048,337
Raw,67,10056,337
Raw,45,10061,337
Raw,33,10061,337
Raw,35,10063,337
Raw,12,10071,337
Raw,73,10076,337
Raw,19,10080,337
Raw,32,10083,337
Raw,73,10086,337
Raw,100,10089,337
Raw,7,10089,337
Raw,29,10093,337
Raw,34,10101,337
Raw,17,10101,337
Raw,34,10106,337
Raw,26,10109,337
Raw,8,10109,337
Raw,11,10110,337
Raw,30,10110,337
Raw,24,10112,337
Raw,38,10114,337
Raw,35,10115,337
Raw,44,10116,337
Raw,23,10129,337
Raw,43,10132,337
Raw,41,10133,337
Raw,71,10136,337
Raw,30,10137,337
Raw,26,10139,337
Raw,36,10152,337
Raw,46,10154,337
Raw,31,10165,337
Raw,36,10167,337
Raw,38,10177,337
Raw,45,10182,337
Raw,56,10187,337
Raw,62,10196,337
Raw,36,10197,337
Raw,47,10199,337
Raw,39,10199,337
Raw,53,10201,337
Raw,21,10205,337
Raw,46,10213,337
Raw,30,10219,337
Raw,62,10228,337
Raw,52,10232,337
Raw,34,10232,337
Raw,37,10235,337
Raw,82,10245,337
Raw,45,10249,337
Raw,28,10250,337
Raw,31,10252,337
Raw,13,10255,337
Raw,34,10255,337
Raw,88,10259,337
Raw,20,10260,337
Raw,28,10260,337
Raw,33,10269,337
Raw,76,10273,337
Raw,95,10275,337
Raw,33,10276,337
Raw,72,10276,337
Raw,16,10278,337
Raw,18,10283,337
Raw,32,10291,337
Raw,33,10292,337
Raw,34,10305,337
Raw,34,10306,337
Raw,38,10306,337
Raw,3,10306,337
Raw,36,10308,337
Raw,53,10309,337
Raw,14,10312,337
Raw,46,10313,337
Raw,25,10315,337
Raw,42,10316,337
Raw,46,10318,337
Raw,48,10319,337
Raw,46,10332,337
Raw,13,10336,337
Raw,22,10339,337
Raw,34,10341,337
Raw,62,10342,337
Raw,55,10345,337
Raw,23,10345,337
Raw,23,10351,337
Raw,36,10353,337
Raw,71,10353,337
Raw,18,10357,337
Raw,43,10358,337
Raw,19,10366,337
Raw,14,10367,337
Raw,91,10380,337
Raw,40,10390,337
Raw,14,10392,337
Raw,42,10400,337
Raw,32,10403,337
Raw,12,10407,337
Raw,65,10416,337
Raw,34,10416,337
Raw,54,10421,337
Raw,66,10422,337
Raw,3,10423,337
Raw,12,10423,337
Raw,39,10429,337
Raw,35,10430,337
Raw,68,10431,337
Raw,23,10437,337
Raw,40,10440,337
Raw,27,10448,337
Raw,42,10466,337
Raw,19,10468,337
Raw,27,10472,337
Raw,19,10472,337
Raw,12,10476,337
Raw,53,10487,337
Raw,44,10493,337
Raw,17,10503,337
Raw,20,10504,337
Raw,35,10505,337
Raw,40,10512,337
Raw,36,10513,337
Raw,49,10518,337
Raw,35,10521,337
Raw,20,10521,337
Raw,60,10526,337
Raw,31,10527,337
Raw,33,10527,337
Raw,26,10531,337
Raw,6,10533,337
Raw,15,10536,337
Raw,55,10541,337
Raw,86,10543,337
Raw,33,10549,337
Raw,33,10551,337
Raw,87,10554,337
Raw,33,10559,337
Raw,42,10568,337
Raw,23,10569,337
Raw,24,10578,337
Raw,40,10579,337
Raw,42,10582,337
Raw,27,10583,337
Raw,58,10584,337
Raw,36,10584,337
Raw,14,10585,337
Raw,19,10586,337
Raw,60,10588,337
Raw,19,10590,337
Raw,52,10590,337
Raw,45,10596,337
Raw,27,10602,337
Raw,34,10602,337
Raw,36,10604,337
Raw,55,10608,337
Raw,21,10609,337
Raw,31,10610,337
Raw,68,10611,337
Raw,68,10612,337
Raw,16,10613,337
Raw,82,10615,337
Raw,16,10618,337
Raw,33,10619,337
Raw,33,10619,337
Raw,20,10627,337
Raw,44,10628,337
Raw,16,10631,337
Raw,22,10638,337
Raw,38,10639,337
Raw,27,10640,337
Raw,47,10641,337
Raw,88,10649,337
Raw,23,10650,337
Raw,38,10650,337
Raw,22,10653,337
Raw,26,10656,337
Raw,39,10658,337
Raw,56,10659,337
Raw,23,10661,337
Raw,76,10664,337
Raw,42,10671,337
Raw,88,10673,337
Raw,51,10674,337
Raw,90,10676,337
Raw,36,10677,337
Raw,72,10682,337
Raw,57,10686,337
Raw,25,10686,337
Raw,40,10688,337
Raw,94,10691,337
Raw,31,10693,337
Raw,100,10694,337
Raw,68,10697,337
Raw,60,10702,337
Raw,11,10703,337
Raw,47,10703,337
Raw,41,10704,337
Raw,40,10704,337
Raw,22,10705,337
Raw,36,10708,337
Raw,45,10713,337
Raw,8,10714,337
Raw,17,10721,337
Raw,19,10723,337
Raw,22,10730,337
Raw,80,10741,337
Raw,34,10744,337
Raw,53,10746,337
Raw,16,10747,337
Raw,64,10757,337
Raw,3,10757,337
Raw,18,10762,337
Raw,20,10780,337
Raw,60,10781,337
Raw,16,10785,337
Raw,12,10787,337
Raw,22,10795,337
Raw,40,10798,337
Raw,29,10799,337
Raw,36,10801,337
Raw,60,10803,337
Raw,30,10808,337
Raw,23,10809,337
Raw,44,10817,337
Raw,18,10834,337
Raw,40,10837,337
Raw,29,10837,337
Raw,31,10845,337
Raw,33,10845,337
Raw,8,10845,337
Raw,29,10856,337
Raw,85,10857,337
Raw,32,10858,337
Raw,18,10858,337
Raw,35,10858,337
Raw,10,10862,337
Raw,20,10864,337
Raw,9,10865,337
Raw,59,10865,337
Raw,38,10866,337
Raw,44,10874,337
Raw,12,10874,337
Raw,28,10874,337
Raw,31,10875,337
Raw,45,10882,337
Raw,21,10882,337
Raw,22,10882,337
Raw,20,10883,337
Raw,34,10883,337
Raw,34,10884,337
Raw,95,10886,337
Raw,16,10887,337
Raw,49,10888,337
Raw,40,10888,337
Raw,68,10891,337
Raw,44,10892,337
Raw,73,10893,337
Raw,67,10904,337
Raw,28,10907,337
Raw,35,10913,337
Raw,29,10914,337
Raw,68,10915,337
Raw,41,10916,337
Raw,42,10921,337
Raw,50,10926,337
Raw,27,10926,337
Raw,45,10932,337
Raw,42,10937,337
Raw,24,10940,337
Raw,16,10940,337
Raw,27,10942,337
Raw,38,10947,337
Raw,31,10950,337
Raw,35,10950,337
Raw,41,10953,337
Raw,86,10954,337
Raw,58,10956,337
Raw,46,10961,337
Raw,30,10962,337
Raw,42,10965,337
Raw,14,10970,337
Raw,13,10972,337
Raw,37,10972,337
Raw,31,10973,337
Raw,32,10976,337
Raw,84,10978,337
Raw,46,10982,337
Raw,23,10983,337
Raw,27,10985,337
Raw,30,10990,337
Raw,24,10993,337
Raw,45,10994,337
Raw,20,10995,337
Raw,27,10999,337
Raw,23,11016,337
Raw,18,11024,337
Raw,42,11028,337
Raw,38,11029,337
Raw,78,11032,337
Raw,42,11034,337
Raw,55,11036,337
Raw,22,11039,337
Raw,48,11044,337
Raw,30,11048,337
Raw,11,11049,337
Raw,56,11051,337
Raw,8,11053,337
Raw,20,11054,337
Raw,34,11057,337
Raw,55,11059,337
Raw,25,11060,337
Raw,23,11065,337
Raw,19,11065,337
Raw,22,11069,337
Raw,19,11070,337
Raw,64,11073,337
Raw,45,11079,337
Raw,44,11082,337
Raw,25,11086,337
Raw,82,11091,337
Raw,45,11092,337
Raw,29,11092,337
Raw,87,11095,337
Raw,23,11096,337
Raw,59,11100,337
Raw,61,11101,337
Raw,41,11102,337
Raw,13,11105,337
Raw,16,11117,337
Raw,39,11125,337
Raw,69,11125,337
Raw,46,11126,337
Raw,52,11129,337
Raw,13,11129,337
Raw,10,11135,337
Raw,19,11136,337
Raw,28,11138,337
Raw,53,11141,337
Raw,10,11143,337
Raw,68,11150,337
Raw,28,11150,337
Raw,14,11153,337
Raw,37,11157,337
Raw,50,11158,337
Raw,78,11159,337
Raw,41,11163,337
Raw,59,11164,337
Raw,39,11175,337
Raw,37,11176,337
Raw,3,11180,337
Raw,14,11183,337
Raw,30,11184,337
Raw,18,11184,337
Raw,67,11187,337
Raw,25,11187,337
Raw,38,11188,337
Raw,60,11190,337
Raw,23,11191,337
Raw,59,11192,337
Raw,39,11194,337
Raw,37,11208,337
Raw,33,11216,337
Raw,30,11224,337
Raw,31,11224,337
Raw,70,11230,337
Raw,67,11231,337
Raw,62,11232,337
Raw,38,11233,337
Raw,74,11234,337
Raw,100,11242,337
Raw,10,11246,337
Raw,18,11247,337
Raw,17,11252,337
Raw,76,11253,337
Raw,23,11258,337
Raw,28,11272,337
Raw,18,11274,337
Raw,33,11278,337
Raw,21,11278,337
Raw,6,11282,337
Raw,20,11282,337
Raw,40,11288,337
Raw,59,11290,337
Raw,91,11292,337
Raw,57,11293,337
Raw,19,11294,337
Raw,22,11296,337
Raw,32,11298,337
Raw,16,11301,337
Raw,23,11303,337
Raw,38,11305,337
Raw,41,11306,337
Raw,38,11319,337
Raw,66,11320,337
Raw,12,11327,337
Raw,35,11328,337
Raw,32,11330,337
Raw,29,11337,337
Raw,57,11347,337
Raw,24,11350,337
Raw,37,11354,337
Raw,19,11356,337
Raw,38,11362,337
Raw,24,11368,337
Raw,18,11371,337
Raw,32,11382,337
Raw,34,11388,337
Raw,33,11394,337
Raw,14,11394,337
Raw,53,11395,337
Raw,32,11395,337
Raw,28,11398,337
Raw,40,11402,337
Raw,35,11406,337
Raw,6,11415,337
Raw,14,11416,337
Raw,15,11421,337
Raw,60,11424,337
Raw,23,11425,337
Raw,76,11427,337
Raw,18,11427,337
Raw,3,11428,337
Raw,45,11430,337
Raw,94,11441,337
Raw,100,11446,337
Raw,21,11450,337
Raw,36,11450,337
Raw,57,11453,337
Raw,32,11456,337
Raw,65,11458,337
Raw,58,11460,337
Raw,20,11463,337
Raw,36,11468,337
Raw,72,11469,337
Raw,47,11473,337
Raw,54,11475,337
Raw,42,11475,337
Raw,12,11487,337
Raw,30,11489,337
Raw,95,11490,337
Raw,34,11492,337
Raw,29,11494,337
Raw,15,11495,337
Raw,20,11502,337
Raw,21,11505,337
Raw,43,11505,337
Raw,36,11511,337
Raw,31,11511,337
Raw,33,11515,337
Raw,61,11516,337
Raw,50,11521,337
Raw,63,11523,337
Raw,37,11525,337
Raw,31,11525,337
Raw,22,11527,337
Raw,61,11531,337
Raw,30,11533,337
Raw,16,11536,337
Raw,27,11539,337
Raw,16,11544,337
Raw,75,11546,337
Raw,17,11549,337
Raw,32,11551,337
Raw,35,11552,337
Raw,46,11552,337
Raw,22,11554,337
Raw,11,11558,337
Raw,19,11561,337
Raw,54,11562,337
Raw,77,11591,337
Raw,24,11591,337
Raw,61,11598,337
Raw,60,11603,337
Raw,32,11606,337
Raw,59,11611,337
Raw,24,11613,337
Raw,20,11619,337
Raw,34,11624,337
Raw,44,11625,337
Raw,42,11627,337
Raw,38,11629,337
Raw,29,11632,337
Raw,19,11640,337
Raw,50,11640,337
Raw,38,11653,337
Raw,12,11655,337
Raw,69,11655,337
Raw,27,11658,337
Raw,10,11659,337
Raw,51,11661,337
Raw,13,11667,337
Raw,39,11670,337
Raw,38,11675,337
Raw,17,11676,337
Raw,77,11679,337
Raw,38,11681,337
Raw,46,11693,337
Raw,36,11696,337
Raw,33,11696,337
Raw,68,11697,337
Raw,13,11700,337
Raw,23,11704,337
Raw,71,11705,337
Raw,42,11708,337
Raw,12,11711,337
Raw,16,11714,337
Raw,42,11715,337
Raw,23,11726,337
Raw,22,11726,337
Raw,42,11727,337
Raw,33,11728,337
Raw,49,11728,337
Raw,37,11735,337
Raw,46,11736,337
Raw,44,11738,337
Raw,65,11740,337
Raw,30,11741,337
Raw,94,11746,337
Raw,25,11753,337
Raw,43,11754,337
Raw,19,11770,337
Raw,20,11771,337
Raw,44,11771,337
Raw,33,11773,337
Raw,47,11774,337
Raw,35,11778,337
Raw,7,11780,337
Raw,75,11780,337
Raw,20,11785,337
Raw,24,11787,337
Raw,35,11787,337
Raw,27,11789,337
Raw,80,11789,337
Raw,44,11796,337
Raw,8,11800,337
Raw,27,11806,337
Raw,87,11812,337
Raw,28,11814,337
Raw,77,11818,337
Raw,20,11821,337
Raw,33,11822,337
Raw,65,11823,337
Raw,40,11830,337
Raw,64,11833,337
Raw,15,11834,337
Raw,41,11837,337
Raw,64,11839,337
Raw,59,11842,337
Raw,29,11847,337
Raw,73,11847,337
Raw,57,11850,337
Raw,84,11852,337
Raw,28,11853,337
Raw,51,11855,337
Raw,25,11860,337
Raw,19,11860,337
Raw,54,11861,337
Raw,23,11861,337
Raw,38,11862,337
Raw,24,11863,337
Raw,18,11879,337
Raw,50,11879,337
Raw,35,11883,337
Raw,26,11892,337
Raw,51,11895,337
Raw,41,11900,337
Raw,23,11904,337
Raw,62,11906,337
Raw,34,11907,337
Raw,45,11910,337
Raw,67,11914,337
Raw,32,11919,337
Raw,29,11924,337
Raw,82,11928,337
Raw,28,11932,337
Raw,60,11936,337
Raw,36,11942,337
Raw,58,11942,337
Raw,18,11942,337
Raw,27,11945,337
Raw,36,11946,337
Raw,23,11948,337
Raw,60,11953,337
Raw,6,11955,337
Raw,20,11962,337
Raw,37,11964,337
Raw,16,11972,337
Raw,71,11973,337
Raw,14,11974,337
Raw,57,11975,337
Raw,30,11975,337
Raw,26,11978,337
Raw,13,11987,337
Raw,36,11987,337
Raw,10,11991,337
Raw,42,11994,337
Raw,20,11997,337
Raw,59,12002,337
Raw,32,12003,337
Raw,39,12003,337
Raw,21,12005,337
Raw,23,12005,337
Raw,35,12006,337
Raw,43,12012,337
Raw,17,12013,337
Raw,21,12015,337
Raw,37,12017,337
Raw,17,12023,337
Raw,19,12024,337
Raw,30,12026,337
Raw,30,12028,337
Raw,40,12030,337
Raw,85,12037,337
Raw,75,12039,337
Raw,57,12040,337
Raw,57,12042,337
Raw,36,12045,337
Raw,36,12050,337
Raw,43,12059,337
Raw,26,12061,337
Raw,23,12065,337
Raw,35,12069,337
Raw,36,12069,337
Raw,64,12075,337
Raw,29,12076,337
Raw,7,12076,337
Raw,71,12078,337
Raw,22,12082,337
Raw,18,12085,337
Raw,18,12096,337
Raw,37,12096,337
Raw,21,12097,337
Raw,47,12099,337
Raw,27,12101,337
Raw,69,12105,337
Raw,40,12106,337
Raw,16,12109,337
Raw,21,12110,337
Raw,17,12124,337
Raw,4,12129,337
Raw,35,12134,337
Raw,20,12138,337
Raw,19,12140,337
Raw,40,12141,337
Raw,23,12141,337
Raw,11,12143,337
Raw,37,12145,337
Raw,14,12146,337
Raw,16,12146,337
Raw,63,12147,337
Raw,33,12153,337
Raw,36,12153,337
Raw,27,12157,337
Raw,23,12160,337
Raw,46,12164,337
Raw,43,12165,337
Raw,81,12166,337
Raw,69,12167,337
Raw,64,12168,337
Raw,34,12169,337
Raw,63,12169,337
Raw,84,12178,337
Raw,43,12179,337
Raw,41,12183,337
Raw,30,12185,337
Raw,42,12190,337
Raw,31,12203,337
Raw,35,12204,337
Raw,38,12206,337
Raw,7,12210,337
Raw,82,12216,337
Raw,55,12218,337
Raw,52,12219,337
Raw,40,12222,337
Raw,18,12222,337
Raw,28,12224,337
Raw,48,12228,337
Raw,63,12231,337
Raw,27,12231,337
Raw,42,12234,337
Raw,19,12236,337
Raw,30,12236,337
Raw,67,12240,337
Raw,38,12250,337
Raw,18,12253,337
Raw,45,12253,337
Raw,35,12259,337
Raw,24,12261,337
Raw,20,12267,337
Raw,43,12270,337
Raw,40,12270,337
Raw,36,12271,337
Raw,55,12274,337
Raw,50,12281,337
Raw,19,12282,337
Raw,30,12285,337
Raw,81,12292,337
Raw,27,12294,337
Raw,29,12296,337
Raw,62,12300,337
Raw,67,12301,337
Raw,30,12302,337
Raw,30,12305,337
Raw,41,12305,337
Raw,26,12310,337
Raw,66,12311,337
Raw,37,12313,337
Raw,43,12314,337
Raw,35,12315,337
Raw,77,12317,337
Raw,78,12320,337
Raw,69,12322,337
Raw,49,12323,337
Raw,58,12328,337
Raw,18,12330,337
Raw,30,12332,337
Raw,41,12335,337
Raw,59,12347,337
Raw,33,12349,337
Raw,40,12353,337
Raw,14,12359,337
Raw,50,12363,337
Raw,30,12364,337
Raw,19,12364,337
Raw,45,12368,337
Raw,39,12375,337
Raw,40,12377,337
Raw,10,12382,337
Raw,14,12383,337
Raw,48,12388,337
Raw,60,12391,337
Raw,17,12392,337
Raw,32,12395,337
Raw,30,12401,337
Raw,34,12401,337
Raw,48,12402,337
Raw,20,12406,337
Raw,75,12412,337
Raw,40,12412,337
Raw,72,12414,337
Raw,26,12416,337
Raw,42,12417,337
Raw,27,12418,337
Raw,60,12424,337
Raw,24,12433,337
Raw,12,12440,337
Raw,49,12440,337
Raw,46,12441,337
Raw,42,12445,337
Raw,38,12453,337
Raw,33,12454,337
Raw,37,12454,337
Raw,48,12456,337
Raw,70,12458,337
Raw,43,12459,337
Raw,18,12460,337
Raw,47,12461,337
Raw,34,12461,337
Raw,57,12476,337
Raw,57,12477,337
Raw,9,12477,337
Raw,38,12481,337
Raw,41,12484,337
Raw,20,12487,337
Raw,25,12488,337
Raw,70,12492,337
Raw,95,12500,337
Raw,35,12503,337
Raw,47,12504,337
Raw,36,12504,337
Raw,11,12508,337
Raw,83,12510,337
Raw,29,12518,337
Raw,89,12519,337
Raw,11,12521,337
Raw,74,12524,337
Raw,19,12529,337
Raw,43,12533,337
Raw,55,12533,337
Raw,69,12536,337
Raw,44,12542,337
Raw,13,12543,337
Raw,33,12545,337
Raw,33,12549,337
Raw,25,12550,337
Raw,37,12552,337
Raw,15,12553,337
Raw,43,12555,337
Raw,19,12557,337
Raw,18,12562,337
Raw,27,12568,337
Raw,32,12568,337
Raw,40,12569,337
Raw,33,12575,337
Raw,30,12578,337
Raw,33,12580,337
Raw,41,12584,337
Raw,47,12588,337
Raw,35,12592,337
Raw,14,12594,337
Raw,25,12603,337
Raw,32,12611,337
Raw,32,12611,337
Raw,16,12618,337
Raw,48,12619,337
Raw,64,12621,337
Raw,35,12623,337
Raw,34,12624,337
Raw,29,12625,337
Raw,43,12626,337
Raw,48,12628,337
Raw,83,12632,337
Raw,91,12635,337
Raw,39,12635,337
Raw,6,12639,337
Raw,49,12640,337
Raw,24,12644,337
Raw,34,12655,337
Raw,22,12658,337
Raw,48,12659,337
Raw,69,12663,337
Raw,33,12664,337
Raw,41,12666,337
Raw,41,12670,337
Raw,63,12671,337
Raw,27,12675,337
Raw,22,12677,337
Raw,98,12682,337
Raw,48,12686,337
Raw,21,12687,337
Raw,31,12688,337
Raw,20,12697,337
Raw,12,12697,337
Raw,42,12698,337
Raw,41,12701,337
Raw,34,12704,337
Raw,87,12707,337
Raw,81,12711,337
Raw,47,12716,337
Raw,53,12720,337
Raw,68,12721,337
Raw,14,12724,337
Raw,21,12725,337
Raw,38,12726,337
Raw,48,12731,337
Raw,42,12732,337
Raw,13,12733,337
Raw,58,12735,337
Raw,46,12735,337
Raw,37,12736,337
Raw,9,12741,337
Raw,67,12741,337
Raw,36,12742,337
Raw,69,12742,337
Raw,17,12743,337
Raw,40,12744,337
Raw,27,12749,337
Raw,18,12755,337
Raw,34,12757,337
Raw,46,12762,337
Raw,56,12764,337
Raw,34,12766,337
Raw,55,12768,337
Raw,16,12770,337
Raw,38,12771,337
Raw,73,12773,337
Raw,19,12773,337
Raw,43,12775,337
Raw,95,12778,337
Raw,42,12779,337
Raw,32,12785,337
Raw,40,12786,337
Raw,46,12786,337
