Cut?,Counts,eventNumber,runNumber
Cut,29,2901,335
Cut,71,2903,335
Cut,49,2904,335
Cut,62,2905,335
Cut,43,2906,335
Cut,37,2908,335
Cut,34,2910,335
Cut,29,2911,335
Cut,40,2914,335
Cut,36,2916,335
Cut,37,2922,335
Cut,33,2925,335
Cut,26,2929,335
Cut,51,2930,335
Cut,48,2931,335
Cut,60,2933,335
Cut,29,2936,335
Cut,64,2940,335
Cut,39,2941,335
Cut,40,2942,335
Cut,78,2944,335
Cut,33,2946,335
Cut,57,2948,335
Cut,44,2949,335
Cut,37,2951,335
Cut,75,2954,335
Cut,60,2955,335
Cut,64,2956,335
Cut,37,2959,335
Cut,51,2961,335
Cut,52,2962,335
Cut,40,2963,335
Cut,39,2964,335
Cut,45,2966,335
Cut,50,2967,335
Cut,24,2970,335
Cut,36,2971,335
Cut,30,2974,335
Cut,69,2978,335
Cut,29,2981,335
Cut,15,2984,335
Cut,50,2989,335
Cut,54,2996,335
Cut,41,3000,335
Cut,38,3001,335
Cut,72,3004,335
Cut,29,3007,335
Cut,37,3010,335
Cut,39,3011,335
Cut,40,3013,335
Cut,28,3016,335
Cut,29,3017,335
Cut,51,3024,335
Cut,38,3025,335
Cut,74,3027,335
Cut,41,3033,335
Cut,49,3035,335
Cut,34,3036,335
Cut,85,3038,335
Cut,55,3039,335
Cut,35,3040,335
Cut,65,3045,335
Cut,46,3049,335
Cut,34,3052,335
Cut,68,3054,335
Cut,42,3056,335
Cut,57,3058,335
Cut,27,3063,335
Cut,34,3066,335
Cut,33,3067,335
Cut,45,3068,335
Cut,34,3069,335
Cut,44,3076,335
Cut,34,3077,335
Cut,43,3080,335
Cut,27,3081,335
Cut,43,3084,335
Cut,46,3086,335
Cut,55,3088,335
Cut,31,3092,335
Cut,28,3093,335
Cut,33,3094,335
Cut,48,3096,335
Cut,25,3100,335
Cut,38,3103,335
Cut,44,3104,335
Cut,66,3105,335
Cut,51,3109,335
Cut,64,3112,335
Cut,61,3115,335
Cut,52,3118,335
Cut,46,3120,335
Cut,55,3124,335
Cut,32,3131,335
Cut,38,3133,335
Cut,36,3135,335
Cut,74,3138,335
Cut,44,3139,335
Cut,31,3140,335
Cut,25,3141,335
Cut,33,3147,335
Cut,39,3148,335
Cut,53,3150,335
Cut,51,3153,335
Cut,40,3159,335
Cut,27,3163,335
Cut,56,3167,335
Cut,29,3170,335
Cut,24,3171,335
Cut,68,3173,335
Cut,57,3177,335
Cut,31,3181,335
Cut,35,3183,335
Cut,45,3184,335
Cut,46,3185,335
Cut,63,3186,335
Cut,36,3188,335
Cut,60,3192,335
Cut,23,3195,335
Cut,31,3201,335
Cut,40,3203,335
Cut,35,3207,335
Cut,38,3208,335
Cut,34,3209,335
Cut,44,3216,335
Cut,29,3219,335
Cut,29,3223,335
Cut,22,3226,335
Cut,35,3226,335
Cut,57,3230,335
Cut,68,3232,335
Cut,32,3235,335
Cut,43,3239,335
Cut,41,3240,335
Cut,54,3241,335
Cut,16,3247,335
Cut,44,3248,335
Cut,30,3249,335
Cut,44,3251,335
Cut,34,3253,335
Cut,41,3254,335
Cut,33,3255,335
Cut,51,3256,335
Cut,45,3257,335
Cut,19,3258,335
Cut,45,3262,335
Cut,33,3265,335
Cut,31,3266,335
Cut,37,3266,335
Cut,37,3269,335
Cut,37,3270,335
Cut,54,3278,335
Cut,40,3280,335
Cut,42,3284,335
Cut,36,3285,335
Cut,65,3288,335
Cut,44,3290,335
Cut,39,3291,335
Cut,49,3293,335
Cut,31,3295,335
Cut,25,3298,335
Cut,34,3299,335
Cut,34,3300,335
Cut,70,3301,335
Cut,22,3304,335
Cut,77,3305,335
Cut,78,3307,335
Cut,30,3309,335
Cut,33,3309,335
Cut,76,3311,335
Cut,37,3312,335
Cut,31,3313,335
Cut,34,3316,335
Cut,62,3317,335
Cut,65,3321,335
Cut,20,3322,335
Cut,48,3323,335
Cut,40,3324,335
Cut,23,3326,335
Cut,32,3330,335
Cut,36,3331,335
Cut,66,3332,335
Cut,25,3335,335
Cut,42,3336,335
Cut,37,3338,335
Cut,41,3341,335
Cut,27,3342,335
Cut,33,3343,335
Cut,63,3347,335
Cut,82,3350,335
Cut,24,3351,335
Cut,48,3352,335
Cut,23,3357,335
Cut,46,3359,335
Cut,42,3360,335
Cut,37,3362,335
Cut,66,3369,335
Cut,45,3370,335
Cut,22,3373,335
Cut,53,3376,335
Cut,40,3377,335
Cut,47,3380,335
Cut,33,3387,335
Cut,27,3389,335
Cut,47,3390,335
Cut,62,3392,335
Cut,42,3394,335
Cut,39,3395,335
Cut,29,3397,335
Cut,28,3398,335
Cut,89,3399,335
Cut,47,3400,335
Cut,48,3403,335
Cut,38,3404,335
Cut,44,3407,335
Cut,40,3408,335
Cut,33,3410,335
Cut,69,3412,335
Cut,40,3419,335
Cut,33,3422,335
Cut,35,3423,335
Cut,30,3424,335
Cut,32,3425,335
Cut,32,3427,335
Cut,43,3430,335
Cut,50,3433,335
Cut,40,3434,335
Cut,48,3447,335
Cut,35,3449,335
Cut,28,3450,335
Cut,41,3451,335
Cut,51,3452,335
Cut,36,3456,335
Cut,34,3457,335
Cut,27,3459,335
Cut,40,3461,335
Cut,29,3462,335
Cut,42,3465,335
Cut,23,3466,335
Cut,33,3467,335
Cut,34,3469,335
Cut,28,3470,335
Cut,40,3472,335
Cut,27,3484,335
Cut,39,3485,335
Cut,51,3488,335
Cut,37,3499,335
Cut,43,3501,335
Cut,38,3502,335
Cut,34,3506,335
Cut,38,3509,335
Cut,22,3510,335
Cut,49,3511,335
Cut,37,3512,335
Cut,34,3514,335
Cut,52,3515,335
Cut,36,3519,335
Cut,27,3521,335
Cut,20,3522,335
Cut,41,3523,335
Cut,32,3525,335
Cut,27,3526,335
Cut,77,3527,335
Cut,27,3528,335
Cut,52,3529,335
Cut,74,3531,335
Cut,36,3533,335
Cut,50,3534,335
Cut,29,3539,335
Cut,32,3545,335
Cut,41,3550,335
Cut,60,3555,335
Cut,25,3559,335
Cut,29,3564,335
Cut,50,3571,335
Cut,30,3572,335
Cut,32,3573,335
Cut,29,3578,335
Cut,53,3581,335
Cut,40,3585,335
Cut,37,3587,335
Cut,41,3590,335
Cut,28,3593,335
Cut,47,3594,335
Cut,32,3596,335
Cut,50,3598,335
Cut,32,3599,335
Cut,41,3600,335
Cut,30,3604,335
Cut,32,3606,335
Cut,50,3610,335
Cut,55,3612,335
Cut,33,3616,335
Cut,38,3617,335
Cut,78,3619,335
Cut,37,3620,335
Cut,58,3621,335
Cut,32,3623,335
Cut,33,3624,335
Cut,83,3627,335
Cut,33,3631,335
Cut,48,3632,335
Cut,52,3635,335
Cut,53,3636,335
Cut,56,3638,335
Cut,37,3639,335
Cut,58,3640,335
Cut,41,3645,335
Cut,34,3646,335
Cut,57,3651,335
Cut,78,3652,335
Cut,23,3659,335
Cut,39,3660,335
Cut,35,3662,335
Cut,77,3664,335
Cut,39,3666,335
Cut,57,3668,335
Cut,34,3675,335
Cut,39,3679,335
Cut,40,3680,335
Cut,22,3681,335
Cut,35,3683,335
Cut,39,3685,335
Cut,41,3688,335
Cut,32,3690,335
Cut,28,3691,335
Cut,39,3693,335
Cut,58,3694,335
Cut,44,3695,335
Cut,34,3699,335
Cut,60,3702,335
Cut,43,3704,335
Cut,54,3706,335
Cut,33,3707,335
Cut,31,3708,335
Cut,44,3709,335
Cut,36,3710,335
Cut,80,3712,335
Cut,48,3716,335
Cut,37,3718,335
Cut,34,3720,335
Cut,43,3721,335
Cut,34,3723,335
Cut,38,3725,335
Cut,35,3726,335
Cut,29,3727,335
Cut,45,3728,335
Cut,19,3730,335
Cut,32,3731,335
Cut,62,3736,335
Cut,30,3738,335
Cut,77,3741,335
Cut,61,3742,335
Cut,36,3744,335
Cut,43,3745,335
Cut,31,3746,335
Cut,63,3747,335
Cut,74,3749,335
Cut,28,3754,335
Cut,40,3755,335
Cut,34,3759,335
Cut,67,3760,335
Cut,28,3762,335
Cut,42,3764,335
Cut,34,3768,335
Cut,34,3771,335
Cut,67,3772,335
Cut,48,3773,335
Cut,40,3774,335
Cut,41,3775,335
Cut,79,3777,335
Cut,33,3778,335
Cut,41,3780,335
Cut,37,3783,335
Cut,23,3785,335
Cut,44,3786,335
Cut,38,3789,335
Cut,64,3792,335
Cut,43,3793,335
Cut,64,3795,335
Cut,47,3810,335
Cut,22,3817,335
Cut,21,3818,335
Cut,33,3820,335
Cut,29,3821,335
Cut,67,3824,335
Cut,46,3825,335
Cut,41,3826,335
Cut,42,3828,335
Cut,51,3831,335
Cut,36,3832,335
Cut,58,3835,335
Cut,36,3837,335
Cut,35,3838,335
Cut,27,3840,335
Cut,41,3841,335
Cut,39,3842,335
Cut,37,3843,335
Cut,39,3849,335
Cut,34,3851,335
Cut,66,3859,335
Cut,47,3860,335
Cut,31,3862,335
Cut,36,3863,335
Cut,39,3868,335
Cut,19,3875,335
Cut,40,3878,335
Cut,45,3879,335
Cut,43,3881,335
Cut,36,3885,335
Cut,33,3887,335
Cut,45,3892,335
Cut,73,3893,335
Cut,33,3899,335
Cut,40,3905,335
Cut,30,3907,335
Cut,37,3908,335
Cut,35,3909,335
Cut,24,3910,335
Cut,34,3912,335
Cut,54,3912,335
Cut,29,3915,335
Cut,57,3916,335
Cut,50,3920,335
Cut,75,3921,335
Cut,65,3923,335
Cut,30,3924,335
Cut,33,3925,335
Cut,36,3926,335
Cut,36,3927,335
Cut,25,3931,335
Cut,10,3935,335
Cut,44,3942,335
Cut,34,3943,335
Cut,33,3948,335
Cut,38,3950,335
Cut,34,3953,335
Cut,29,3954,335
Cut,31,3957,335
Cut,44,3959,335
Cut,86,3961,335
Cut,61,3963,335
Cut,26,3965,335
Cut,42,3966,335
Cut,34,3968,335
Cut,45,3969,335
Cut,33,3970,335
Cut,47,3976,335
Cut,61,3981,335
Cut,53,3982,335
Cut,39,3984,335
Cut,32,3989,335
Cut,43,3991,335
Cut,61,3993,335
Cut,33,3995,335
Cut,40,3996,335
Cut,31,3998,335
Cut,36,4001,335
Cut,40,4002,335
Cut,41,4005,335
Cut,65,4009,335
Cut,16,4010,335
Cut,19,4013,335
Cut,43,4014,335
Cut,18,4016,335
Cut,41,4022,335
Cut,66,4027,335
Cut,22,4028,335
Cut,24,4031,335
Cut,40,4033,335
Cut,17,4037,335
Cut,27,4043,335
Cut,23,4046,335
Cut,20,4047,335
Cut,102,4050,335
Cut,35,4051,335
Cut,39,4053,335
Cut,25,4054,335
Cut,36,4055,335
Cut,35,4056,335
Cut,15,4059,335
Cut,34,4062,335
Cut,32,4066,335
Cut,52,4068,335
Cut,32,4070,335
Cut,43,4072,335
Cut,31,4073,335
Cut,54,4075,335
Cut,45,4079,335
Cut,59,4082,335
Cut,24,4084,335
Cut,52,4090,335
Cut,28,4092,335
Cut,44,4096,335
Cut,36,4097,335
Cut,52,4098,335
Cut,29,4102,335
Cut,28,4103,335
Cut,39,4105,335
Cut,45,4108,335
Cut,47,4109,335
Cut,62,4111,335
Cut,47,4115,335
Cut,44,4116,335
Cut,16,4119,335
Cut,41,4121,335
Cut,35,4123,335
Cut,35,4124,335
Cut,60,4125,335
Cut,63,4127,335
Cut,61,4129,335
Cut,28,4137,335
Cut,20,4138,335
Cut,19,4138,335
Cut,49,4139,335
Cut,29,4140,335
Cut,35,4144,335
Cut,30,4145,335
Cut,27,4148,335
Cut,47,4153,335
Cut,25,4154,335
Cut,35,4156,335
Cut,42,4160,335
Cut,14,4161,335
Cut,96,4162,335
Cut,32,4163,335
Cut,43,4166,335
Cut,40,4167,335
Cut,28,4168,335
Cut,32,4171,335
Cut,37,4175,335
Cut,21,4176,335
Cut,20,4182,335
Cut,32,4183,335
Cut,33,4184,335
Cut,34,4187,335
Cut,37,4190,335
Cut,39,4191,335
Cut,44,4193,335
Cut,43,4195,335
Cut,43,4197,335
Cut,37,4204,335
Cut,41,4205,335
Cut,46,4206,335
Cut,51,4207,335
Cut,36,4211,335
Cut,41,4212,335
Cut,50,4214,335
Cut,38,4217,335
Cut,40,4218,335
Cut,25,4221,335
Cut,41,4222,335
Cut,30,4223,335
Cut,58,4225,335
Cut,36,4226,335
Cut,30,4227,335
Cut,34,4229,335
Cut,26,4230,335
Cut,70,4236,335
Cut,36,4239,335
Cut,36,4240,335
Cut,29,4244,335
Cut,51,4249,335
Cut,42,4250,335
Cut,70,4251,335
Cut,32,4254,335
Cut,35,4255,335
Cut,35,4256,335
Cut,32,4258,335
Cut,32,4263,335
Cut,40,4265,335
Cut,34,4266,335
Cut,30,4267,335
Cut,35,4268,335
Cut,35,4269,335
Cut,19,4270,335
Cut,38,4274,335
Cut,26,4276,335
Cut,33,4278,335
Cut,40,4282,335
Cut,27,4284,335
Cut,22,4285,335
Cut,48,4287,335
Cut,61,4289,335
Cut,47,4293,335
Cut,30,4296,335
Cut,43,4297,335
Cut,29,4301,335
Cut,21,4304,335
Cut,29,4305,335
Cut,32,4306,335
Cut,85,4308,335
Cut,34,4309,335
Cut,45,4313,335
Cut,40,4315,335
Cut,27,4316,335
Cut,33,4317,335
Cut,40,4318,335
Cut,29,4320,335
Cut,25,4325,335
Cut,57,4326,335
Cut,39,4327,335
Cut,45,4328,335
Cut,52,4330,335
Cut,36,4332,335
Cut,40,4333,335
Cut,10,4334,335
Cut,20,4335,335
Cut,74,4336,335
Cut,46,4338,335
Cut,39,4341,335
Cut,24,4343,335
Cut,26,4344,335
Cut,31,4346,335
Cut,57,4348,335
Cut,30,4350,335
Cut,19,4352,335
Cut,45,4354,335
Cut,31,4358,335
Cut,26,4359,335
Cut,44,4360,335
Cut,33,4361,335
Cut,38,4363,335
Cut,56,4367,335
Cut,34,4370,335
Cut,39,4373,335
Cut,29,4374,335
Cut,36,4375,335
Cut,49,4376,335
Cut,25,4377,335
Cut,42,4381,335
Cut,37,4383,335
Cut,37,4385,335
Cut,34,4391,335
Cut,29,4400,335
Cut,69,4401,335
Cut,20,4402,335
Cut,28,4405,335
Cut,40,4406,335
Cut,97,4409,335
Cut,50,4412,335
Cut,37,4413,335
Cut,40,4423,335
Cut,33,4425,335
Cut,13,4425,335
Cut,38,4429,335
Cut,34,4433,335
Cut,51,4434,335
Cut,28,4437,335
Cut,46,4438,335
Cut,29,4440,335
Cut,37,4441,335
Cut,44,4446,335
Cut,39,4447,335
Cut,37,4449,335
Cut,27,4450,335
Cut,55,4451,335
Cut,23,4453,335
Cut,29,4454,335
Cut,28,4457,335
Cut,39,4458,335
Cut,18,4462,335
Cut,25,4465,335
Cut,27,4466,335
Cut,60,4472,335
Cut,15,4472,335
Cut,32,4473,335
Cut,34,4474,335
Cut,30,4475,335
Cut,53,4477,335
Cut,78,4480,335
Cut,30,4482,335
Cut,41,4484,335
Cut,63,4485,335
Cut,27,4486,335
Cut,29,4487,335
Cut,39,4488,335
Cut,36,4490,335
Cut,27,4492,335
Cut,44,4496,335
Cut,45,4497,335
Cut,32,4499,335
Cut,27,4500,335
Cut,22,4502,335
Cut,33,4503,335
Cut,17,4505,335
Cut,27,4506,335
Cut,58,4508,335
Cut,54,4510,335
Cut,31,4511,335
Cut,42,4513,335
Cut,36,4515,335
Cut,42,4516,335
Cut,41,4517,335
Cut,33,4519,335
Cut,22,4521,335
Cut,37,4525,335
Cut,68,4526,335
Cut,24,4528,335
Cut,63,4531,335
Cut,68,4534,335
Cut,26,4535,335
Cut,41,4536,335
Cut,35,4540,335
Cut,42,4541,335
Cut,64,4545,335
Cut,28,4551,335
Cut,26,4558,335
Cut,41,4562,335
Cut,29,4563,335
Cut,34,4567,335
Cut,66,4571,335
Cut,34,4573,335
Cut,89,4576,335
Cut,39,4578,335
Cut,28,4580,335
Cut,40,4585,335
Cut,29,4586,335
Cut,32,4587,335
Cut,72,4588,335
Cut,41,4594,335
Cut,33,4596,335
Cut,33,4602,335
Cut,46,4605,335
Cut,36,4606,335
Cut,29,4610,335
Cut,37,4613,335
Cut,30,4616,335
Cut,34,4617,335
Cut,33,4618,335
Cut,35,4620,335
Cut,27,4621,335
Cut,60,4622,335
Cut,22,4623,335
Cut,43,4626,335
Cut,36,4627,335
Cut,33,4628,335
Cut,36,4629,335
Cut,32,4631,335
Cut,41,4634,335
Cut,42,4636,335
Cut,46,4639,335
Cut,35,4641,335
Cut,36,4644,335
Cut,38,4646,335
Cut,44,4647,335
Cut,40,4652,335
Cut,45,4653,335
Cut,37,4655,335
Cut,35,4657,335
Cut,44,4658,335
Cut,48,4663,335
Cut,48,4664,335
Cut,21,4665,335
Cut,74,4666,335
Cut,42,4670,335
Cut,34,4671,335
Cut,38,4672,335
Cut,29,4673,335
Cut,37,4674,335
Cut,48,4680,335
Cut,46,4681,335
Cut,33,4687,335
Cut,50,4690,335
Cut,42,4692,335
Cut,36,4693,335
Cut,48,4694,335
Cut,34,4696,335
Cut,40,4697,335
Cut,29,4698,335
Cut,25,4700,335
Cut,66,4702,335
Cut,56,4703,335
Cut,58,4707,335
Cut,50,4708,335
Cut,40,4710,335
Cut,22,4711,335
Cut,30,4714,335
Cut,40,4715,335
Cut,28,4717,335
Cut,47,4721,335
Cut,58,4725,335
Cut,96,4726,335
Cut,50,4730,335
Cut,40,4732,335
Cut,39,4734,335
Cut,90,4736,335
Cut,31,4737,335
Cut,35,4739,335
Cut,31,4740,335
Cut,47,4742,335
Cut,23,4743,335
Cut,61,4744,335
Cut,44,4745,335
Cut,43,4750,335
Cut,53,4751,335
Cut,88,4752,335
Cut,30,4753,335
Cut,25,4754,335
Cut,38,4757,335
Cut,53,4760,335
Cut,51,4762,335
Cut,39,4766,335
Cut,49,4767,335
Cut,28,4768,335
Cut,36,4771,335
Cut,33,4772,335
Cut,37,4777,335
Cut,39,4778,335
Cut,42,4779,335
Cut,24,4781,335
Cut,35,4786,335
Cut,37,4788,335
Cut,31,4789,335
Cut,20,4794,335
Cut,53,4796,335
Cut,82,4797,335
Cut,28,4799,335
Cut,30,4801,335
Cut,36,4804,335
Cut,58,4806,335
Cut,42,4810,335
Cut,36,4811,335
Cut,50,4812,335
Cut,26,4814,335
Cut,35,4815,335
Cut,43,4816,335
Cut,41,4818,335
Cut,31,4820,335
Cut,31,4821,335
Cut,17,4822,335
Cut,32,4823,335
Cut,53,4825,335
Cut,54,4826,335
Cut,33,4828,335
Cut,39,4829,335
Cut,57,4830,335
Cut,33,4831,335
Cut,48,4836,335
Cut,37,4837,335
Cut,55,4840,335
Cut,38,4841,335
Cut,70,4845,335
Cut,27,4850,335
Cut,30,4851,335
Cut,62,4852,335
Cut,30,4853,335
Cut,30,4854,335
Cut,43,4855,335
Cut,24,4857,335
Cut,29,4858,335
Cut,32,4862,335
Cut,31,4863,335
Cut,28,4864,335
Cut,31,4866,335
Cut,47,4867,335
Cut,40,4868,335
Cut,35,4869,335
Cut,68,4870,335
Cut,21,4872,335
Cut,38,4874,335
Cut,44,4875,335
Cut,32,4876,335
Cut,31,4880,335
Cut,40,4881,335
Cut,35,4885,335
Cut,30,4888,335
Cut,38,4889,335
Cut,33,4893,335
Cut,31,4895,335
Cut,44,4896,335
Cut,36,4899,335
Cut,41,4903,335
Cut,19,4906,335
Cut,30,4909,335
Cut,48,4911,335
Cut,35,4912,335
Cut,59,4916,335
Cut,40,4922,335
Cut,37,4923,335
Cut,40,4925,335
Cut,48,4926,335
Cut,31,4927,335
Cut,41,4928,335
Cut,40,4930,335
