Cut?,Counts,eventNumber,runNumber
Raw,11,6520,333
Raw,15,6522,333
Raw,58,6524,333
Raw,34,6524,333
Raw,108,6526,333
Raw,65,6530,333
Raw,57,6535,333
Raw,119,6539,333
Raw,60,6541,333
Raw,69,6549,333
Raw,55,6554,333
Raw,56,6557,333
Raw,63,6563,333
Raw,56,6563,333
Raw,55,6568,333
Raw,35,6570,333
Raw,44,6576,333
Raw,20,6576,333
Raw,47,6586,333
Raw,88,6592,333
Raw,68,6595,333
Raw,60,6597,333
Raw,111,6604,333
Raw,120,6606,333
Raw,30,6607,333
Raw,73,6623,333
Raw,24,6627,333
Raw,52,6627,333
Raw,112,6631,333
Raw,64,6636,333
Raw,60,6668,333
Raw,112,6668,333
Raw,74,6669,333
Raw,39,6670,333
Raw,16,6671,333
Raw,40,6671,333
Raw,57,6675,333
Raw,61,6681,333
Raw,31,6684,333
Raw,52,6684,333
Raw,156,6689,333
Raw,58,6690,333
Raw,56,6701,333
Raw,67,6701,333
Raw,56,6705,333
Raw,49,6706,333
Raw,53,6709,333
Raw,43,6709,333
Raw,59,6714,333
Raw,47,6718,333
Raw,151,6722,333
Raw,48,6722,333
Raw,57,6723,333
Raw,56,6724,333
Raw,37,6724,333
Raw,41,6729,333
Raw,46,6743,333
Raw,38,6743,333
Raw,108,6753,333
Raw,54,6764,333
Raw,73,6767,333
Raw,57,6770,333
Raw,49,6771,333
Raw,82,6777,333
Raw,54,6778,333
Raw,83,6780,333
Raw,110,6781,333
Raw,59,6782,333
Raw,60,6783,333
Raw,50,6783,333
Raw,40,6784,333
Raw,44,6789,333
Raw,53,6791,333
Raw,85,6794,333
Raw,58,6811,333
Raw,53,6811,333
Raw,53,6813,333
Raw,24,6815,333
Raw,53,6818,333
Raw,69,6824,333
Raw,54,6829,333
Raw,79,6831,333
Raw,87,6834,333
Raw,90,6837,333
Raw,54,6858,333
Raw,51,6862,333
Raw,38,6872,333
Raw,117,6873,333
Raw,114,6876,333
Raw,15,6876,333
Raw,99,6879,333
Raw,49,6882,333
Raw,75,6882,333
Raw,39,6883,333
Raw,57,6896,333
Raw,138,6902,333
Raw,60,6913,333
Raw,19,6913,333
Raw,78,6917,333
Raw,48,6920,333
Raw,106,6938,333
Raw,61,6944,333
Raw,165,6957,333
Raw,63,6978,333
Raw,33,6987,333
Raw,57,6988,333
Raw,54,6988,333
Raw,27,6991,333
Raw,104,6993,333
Raw,69,7005,333
Raw,91,7007,333
Raw,56,7014,333
Raw,108,7015,333
Raw,57,7018,333
Raw,51,7028,333
Raw,113,7031,333
Raw,89,7040,333
Raw,29,7046,333
Raw,49,7047,333
Raw,102,7056,333
Raw,49,7059,333
Raw,14,7070,333
Raw,57,7072,333
Raw,149,7074,333
Raw,55,7077,333
Raw,42,7085,333
Raw,61,7085,333
Raw,57,7095,333
Raw,60,7095,333
Raw,51,7096,333
Raw,59,7096,333
Raw,40,7106,333
Raw,92,7114,333
Raw,119,7118,333
Raw,45,7123,333
Raw,55,7124,333
Raw,41,7124,333
Raw,49,7131,333
Raw,66,7131,333
Raw,109,7136,333
Raw,18,7153,333
Raw,58,7153,333
Raw,86,7157,333
Raw,54,7160,333
Raw,114,7161,333
Raw,43,7162,333
Raw,64,7165,333
Raw,53,7165,333
Raw,147,7167,333
Raw,47,7170,333
Raw,50,7170,333
Raw,48,7174,333
Raw,122,7177,333
Raw,56,7182,333
Raw,54,7182,333
Raw,54,7187,333
Raw,80,7189,333
Raw,36,7195,333
Raw,169,7200,333
Raw,117,7201,333
Raw,50,7201,333
Raw,48,7221,333
Raw,57,7225,333
Raw,39,7233,333
Raw,57,7233,333
Raw,64,7237,333
Raw,130,7245,333
Raw,18,7282,333
Raw,49,7282,333
Raw,44,7287,333
Raw,105,7288,333
Raw,85,7291,333
Raw,111,7295,333
Raw,57,7299,333
Raw,82,7307,333
Raw,102,7310,333
Raw,64,7313,333
Raw,76,7323,333
Raw,57,7325,333
Raw,90,7332,333
Raw,52,7332,333
Raw,52,7342,333
Raw,104,7347,333
Raw,122,7349,333
Raw,56,7350,333
Raw,58,7350,333
Raw,58,7357,333
Raw,106,7367,333
Raw,59,7368,333
Raw,55,7372,333
Raw,48,7380,333
Raw,106,7381,333
Raw,56,7393,333
Raw,61,7395,333
Raw,57,7401,333
Raw,44,7401,333
Raw,56,7405,333
Raw,45,7414,333
Raw,45,7414,333
Raw,44,7418,333
Raw,107,7418,333
Raw,57,7423,333
Raw,51,7425,333
Raw,42,7435,333
Raw,52,7436,333
Raw,101,7440,333
Raw,57,7443,333
Raw,41,7444,333
Raw,114,7459,333
Raw,62,7464,333
Raw,152,7469,333
Raw,55,7470,333
Raw,136,7472,333
Raw,19,7485,333
Raw,46,7486,333
Raw,55,7487,333
Raw,60,7489,333
Raw,25,7489,333
Raw,21,7491,333
Raw,43,7496,333
Raw,64,7497,333
Raw,62,7513,333
Raw,114,7520,333
Raw,115,7521,333
Raw,55,7533,333
Raw,170,7535,333
Raw,56,7536,333
Raw,101,7537,333
Raw,48,7545,333
Raw,46,7546,333
Raw,56,7547,333
Raw,75,7547,333
Raw,27,7548,333
Raw,49,7550,333
Raw,49,7554,333
Raw,46,7554,333
Raw,60,7561,333
Raw,51,7570,333
Raw,43,7592,333
Raw,148,7595,333
Raw,36,7601,333
Raw,54,7601,333
Raw,94,7607,333
Raw,52,7609,333
Raw,50,7612,333
Raw,105,7616,333
Raw,96,7620,333
Raw,21,7624,333
Raw,60,7635,333
Raw,34,7644,333
Raw,48,7649,333
Raw,38,7655,333
Raw,59,7658,333
Raw,135,7660,333
Raw,53,7664,333
Raw,111,7686,333
Raw,26,7696,333
Raw,48,7701,333
Raw,62,7707,333
Raw,49,7707,333
Raw,118,7714,333
Raw,49,7717,333
Raw,58,7722,333
Raw,57,7729,333
Raw,56,7731,333
Raw,60,7731,333
Raw,57,7745,333
Raw,18,7746,333
Raw,51,7750,333
Raw,64,7760,333
Raw,61,7771,333
Raw,53,7778,333
Raw,52,7782,333
Raw,53,7791,333
Raw,27,7791,333
Raw,15,7791,333
Raw,51,7798,333
Raw,151,7803,333
Raw,39,7807,333
Raw,44,7807,333
Raw,42,7809,333
Raw,100,7811,333
Raw,106,7816,333
Raw,53,7816,333
Raw,44,7824,333
Raw,28,7826,333
Raw,147,7838,333
Raw,142,7841,333
Raw,109,7848,333
Raw,45,7852,333
Raw,126,7857,333
Raw,54,7861,333
Raw,136,7862,333
Raw,42,7863,333
Raw,64,7875,333
Raw,36,7880,333
Raw,30,7893,333
Raw,9,7914,333
Raw,52,7914,333
Raw,70,7918,333
Raw,46,7919,333
Raw,46,7927,333
Raw,51,7933,333
Raw,40,7936,333
Raw,60,7942,333
Raw,60,7945,333
Raw,46,7945,333
Raw,161,7952,333
Raw,11,7963,333
Raw,114,7964,333
Raw,142,7965,333
Raw,69,7967,333
Raw,43,7972,333
Raw,96,7974,333
Raw,47,7976,333
Raw,17,7977,333
Raw,59,7977,333
Raw,58,7983,333
Raw,91,7994,333
Raw,145,7996,333
Raw,97,7999,333
Raw,50,7999,333
Raw,52,8001,333
Raw,129,8006,333
Raw,62,8012,333
Raw,58,8015,333
Raw,49,8017,333
Raw,76,8020,333
Raw,51,8027,333
Raw,50,8027,333
Raw,41,8061,333
Raw,106,8062,333
Raw,109,8063,333
Raw,68,8066,333
Raw,25,8070,333
Raw,88,8070,333
Raw,122,8072,333
Raw,94,8087,333
Raw,68,8089,333
Raw,37,8089,333
Raw,113,8096,333
Raw,45,8105,333
Raw,50,8110,333
Raw,45,8114,333
Raw,108,8133,333
Raw,163,8152,333
Raw,48,8155,333
Raw,56,8166,333
Raw,42,8168,333
Raw,120,8184,333
Raw,55,8186,333
Raw,74,8189,333
Raw,38,8195,333
Raw,58,8213,333
Raw,57,8214,333
Raw,95,8220,333
Raw,44,8228,333
Raw,46,8228,333
Raw,98,8234,333
Raw,152,8235,333
Raw,53,8240,333
Raw,42,8248,333
Raw,101,8248,333
Raw,30,8253,333
Raw,55,8266,333
Raw,60,8267,333
Raw,51,8275,333
Raw,58,8277,333
Raw,68,8277,333
Raw,164,8289,333
Raw,16,8290,333
Raw,46,8304,333
Raw,75,8309,333
Raw,21,8309,333
Raw,49,8312,333
Raw,116,8312,333
Raw,130,8319,333
Raw,42,8322,333
Raw,110,8327,333
Raw,58,8329,333
Raw,29,8340,333
Raw,56,8342,333
Raw,47,8342,333
Raw,55,8362,333
Raw,39,8363,333
Raw,64,8363,333
Raw,41,8365,333
Raw,37,8365,333
Raw,104,8367,333
Raw,60,8372,333
Raw,53,8377,333
Raw,34,8378,333
Raw,53,8378,333
Raw,123,8382,333
Raw,75,8388,333
Raw,55,8392,333
Raw,55,8405,333
Raw,23,8412,333
Raw,51,8412,333
Raw,38,8415,333
Raw,57,8417,333
Raw,103,8420,333
Raw,71,8421,333
Raw,143,8423,333
Raw,163,8425,333
Raw,75,8429,333
Raw,113,8434,333
Raw,87,8436,333
Raw,84,8442,333
Raw,27,8443,333
Raw,50,8445,333
Raw,54,8446,333
Raw,58,8446,333
Raw,56,8449,333
Raw,56,8459,333
Raw,125,8460,333
Raw,55,8473,333
Raw,29,8473,333
Raw,68,8474,333
Raw,50,8479,333
Raw,55,8480,333
Raw,51,8481,333
Raw,74,8483,333
Raw,84,8488,333
Raw,60,8493,333
Raw,107,8496,333
Raw,56,8504,333
Raw,87,8506,333
Raw,58,8507,333
Raw,88,8507,333
Raw,37,8516,333
Raw,106,8519,333
Raw,57,8522,333
Raw,68,8526,333
Raw,57,8527,333
Raw,146,8530,333
Raw,102,8535,333
Raw,114,8540,333
Raw,100,8541,333
Raw,47,8554,333
Raw,48,8555,333
Raw,22,8557,333
Raw,36,8561,333
Raw,104,8570,333
Raw,145,8585,333
Raw,31,8585,333
Raw,83,8586,333
Raw,93,8588,333
Raw,58,8591,333
Raw,100,8602,333
Raw,116,8614,333
Raw,54,8625,333
Raw,40,8639,333
Raw,107,8651,333
Raw,54,8656,333
Raw,114,8656,333
Raw,124,8665,333
Raw,58,8666,333
Raw,42,8670,333
Raw,46,8675,333
Raw,45,8675,333
Raw,78,8688,333
Raw,52,8706,333
Raw,48,8706,333
Raw,104,8714,333
Raw,58,8715,333
Raw,50,8725,333
Raw,105,8729,333
Raw,38,8730,333
Raw,56,8731,333
Raw,112,8733,333
Raw,43,8737,333
Raw,57,8737,333
Raw,44,8738,333
Raw,150,8740,333
Raw,127,8742,333
Raw,47,8744,333
Raw,51,8744,333
Raw,48,8749,333
Raw,152,8771,333
Raw,29,8779,333
Raw,72,8788,333
Raw,55,8793,333
Raw,58,8797,333
Raw,55,8802,333
Raw,50,8825,333
Raw,53,8833,333
Raw,47,8836,333
Raw,67,8839,333
Raw,68,8841,333
Raw,58,8844,333
Raw,46,8844,333
Raw,58,8846,333
Raw,159,8847,333
Raw,56,8848,333
Raw,49,8849,333
Raw,20,8849,333
Raw,158,8864,333
Raw,121,8871,333
Raw,54,8876,333
Raw,118,8877,333
Raw,40,8881,333
Raw,59,8881,333
Raw,24,8882,333
Raw,52,8883,333
Raw,156,8901,333
Raw,62,8911,333
Raw,47,8940,333
Raw,52,8940,333
Raw,47,8948,333
Raw,49,8956,333
Raw,128,8958,333
Raw,63,8969,333
Raw,74,8972,333
Raw,58,8977,333
Raw,66,8980,333
Raw,60,8986,333
Raw,51,8987,333
Raw,97,8987,333
Raw,52,8992,333
Raw,40,8993,333
Raw,78,8996,333
Raw,23,9006,333
Raw,51,9006,333
Raw,60,9007,333
Raw,47,9019,333
Raw,35,9019,333
Raw,52,9046,333
Raw,146,9050,333
Raw,58,9058,333
Raw,55,9059,333
Raw,49,9063,333
Raw,58,9069,333
Raw,59,9076,333
Raw,55,9080,333
Raw,54,9084,333
Raw,55,9085,333
Raw,55,9088,333
Raw,49,9096,333
Raw,89,9096,333
Raw,102,9113,333
Raw,52,9114,333
Raw,44,9129,333
Raw,54,9155,333
Raw,80,9155,333
Raw,51,9155,333
Raw,55,9164,333
Raw,63,9170,333
Raw,151,9172,333
Raw,47,9181,333
Raw,77,9183,333
Raw,71,9200,333
Raw,37,9201,333
Raw,51,9204,333
Raw,41,9210,333
Raw,83,9215,333
Raw,89,9217,333
Raw,164,9228,333
Raw,48,9230,333
Raw,57,9231,333
Raw,52,9234,333
Raw,59,9242,333
Raw,59,9244,333
Raw,29,9250,333
Raw,103,9253,333
Raw,55,9258,333
Raw,53,9270,333
Raw,54,9277,333
Raw,59,9283,333
Raw,44,9283,333
Raw,105,9291,333
Raw,35,9298,333
Raw,46,9299,333
Raw,51,9299,333
Raw,55,9313,333
Raw,62,9315,333
Raw,49,9320,333
Raw,53,9320,333
Raw,48,9321,333
Raw,62,9322,333
Raw,49,9332,333
Raw,40,9332,333
Raw,38,9335,333
Raw,53,9336,333
Raw,68,9337,333
Raw,72,9338,333
Raw,55,9344,333
Raw,51,9345,333
Raw,21,9349,333
Raw,102,9357,333
Raw,126,9377,333
Raw,24,9377,333
Raw,44,9380,333
Raw,58,9380,333
Raw,61,9381,333
Raw,55,9384,333
Raw,24,9386,333
Raw,29,9388,333
Raw,30,9406,333
Raw,53,9410,333
Raw,26,9426,333
Raw,46,9426,333
Raw,60,9434,333
Raw,49,9439,333
Raw,50,9448,333
Raw,101,9455,333
Raw,52,9464,333
Raw,44,9470,333
Raw,119,9471,333
Raw,52,9472,333
Raw,36,9473,333
Raw,43,9479,333
Raw,57,9484,333
Raw,42,9492,333
Raw,59,9493,333
Raw,148,9503,333
Raw,29,9503,333
Raw,54,9513,333
Raw,21,9519,333
Raw,109,9520,333
Raw,78,9528,333
Raw,52,9543,333
Raw,15,9548,333
Raw,33,9548,333
Raw,57,9556,333
Raw,46,9577,333
Raw,94,9590,333
Raw,43,9594,333
Raw,56,9596,333
Raw,50,9596,333
Raw,53,9603,333
Raw,168,9607,333
Raw,25,9611,333
Raw,91,9623,333
Raw,42,9625,333
Raw,52,9626,333
Raw,93,9630,333
Raw,105,9637,333
Raw,51,9644,333
Raw,46,9644,333
Raw,93,9645,333
Raw,50,9646,333
Raw,44,9647,333
Raw,38,9647,333
Raw,47,9651,333
Raw,58,9651,333
Raw,45,9655,333
Raw,57,9655,333
Raw,43,9656,333
Raw,57,9660,333
Raw,56,9667,333
Raw,109,9674,333
Raw,111,9679,333
Raw,47,9681,333
Raw,82,9682,333
Raw,48,9686,333
Raw,48,9694,333
Raw,50,9699,333
Raw,33,9699,333
Raw,23,9711,333
Raw,61,9717,333
Raw,32,9717,333
Raw,63,9719,333
Raw,52,9725,333
Raw,40,9726,333
Raw,91,9729,333
Raw,76,9732,333
Raw,36,9732,333
Raw,87,9741,333
Raw,157,9746,333
Raw,37,9751,333
Raw,47,9761,333
Raw,48,9761,333
Raw,56,9767,333
Raw,55,9771,333
Raw,19,9774,333
Raw,59,9774,333
Raw,41,9782,333
Raw,52,9788,333
Raw,97,9791,333
Raw,34,9791,333
Raw,71,9792,333
Raw,44,9798,333
Raw,96,9805,333
Raw,56,9808,333
Raw,58,9822,333
Raw,106,9829,333
Raw,50,9830,333
Raw,63,9831,333
Raw,105,9838,333
Raw,133,9839,333
Raw,53,9869,333
Raw,47,9874,333
Raw,50,9874,333
Raw,66,9884,333
Raw,154,9889,333
Raw,52,9905,333
Raw,61,9905,333
Raw,22,9924,333
Raw,50,9928,333
Raw,162,9937,333
Raw,66,9942,333
Raw,45,9948,333
Raw,53,9953,333
Raw,46,9965,333
Raw,51,9969,333
Raw,41,9974,333
Raw,14,9974,333
Raw,64,9980,333
Raw,24,9987,333
Raw,125,9993,333
Raw,62,10004,333
Raw,45,10004,333
Raw,88,10008,333
Raw,80,10012,333
Raw,36,10018,333
Raw,44,10037,333
Raw,83,10037,333
Raw,64,10043,333
Raw,168,10044,333
Raw,99,10051,333
Raw,146,10055,333
Raw,87,10065,333
Raw,170,10068,333
Raw,33,10070,333
Raw,28,10074,333
Raw,33,10075,333
Raw,129,10088,333
Raw,52,10091,333
Raw,46,10091,333
Raw,63,10094,333
Raw,51,10102,333
Raw,63,10104,333
Raw,51,10105,333
Raw,164,10111,333
Raw,61,10111,333
Raw,35,10117,333
Raw,32,10119,333
Raw,37,10128,333
Raw,98,10131,333
Raw,102,10135,333
Raw,43,10146,333
Raw,5,10149,333
Raw,78,10159,333
Raw,41,10163,333
Raw,66,10164,333
Raw,26,10168,333
Raw,116,10169,333
Raw,50,10171,333
Raw,42,10174,333
Raw,107,10176,333
Raw,52,10176,333
Raw,99,10179,333
Raw,50,10179,333
Raw,34,10183,333
Raw,52,10185,333
Raw,50,10188,333
Raw,50,10191,333
Raw,60,10191,333
Raw,47,10198,333
Raw,61,10208,333
Raw,63,10223,333
Raw,124,10233,333
Raw,10,10240,333
Raw,31,10248,333
Raw,49,10251,333
Raw,22,10262,333
Raw,46,10281,333
Raw,162,10284,333
Raw,75,10286,333
Raw,149,10287,333
Raw,60,10288,333
Raw,121,10293,333
Raw,53,10324,333
Raw,108,10327,333
Raw,37,10328,333
Raw,22,10328,333
Raw,39,10329,333
Raw,66,10331,333
Raw,160,10337,333
Raw,53,10338,333
Raw,39,10338,333
Raw,50,10343,333
Raw,24,10344,333
Raw,140,10348,333
Raw,47,10352,333
Raw,52,10352,333
Raw,38,10354,333
Raw,47,10355,333
Raw,137,10360,333
Raw,122,10369,333
Raw,47,10379,333
Raw,56,10379,333
Raw,48,10384,333
Raw,111,10385,333
Raw,60,10388,333
Raw,55,10394,333
Raw,80,10395,333
Raw,58,10395,333
Raw,121,10396,333
Raw,53,10397,333
Raw,113,10399,333
Raw,46,10414,333
Raw,26,10425,333
Raw,55,10425,333
Raw,165,10432,333
Raw,49,10434,333
Raw,48,10450,333
Raw,161,10455,333
Raw,56,10456,333
Raw,26,10456,333
Raw,149,10470,333
Raw,46,10480,333
Raw,122,10490,333
Raw,45,10490,333
Raw,88,10496,333
Raw,94,10501,333
Raw,36,10501,333
Raw,46,10510,333
Raw,61,10510,333
Raw,73,10519,333
Raw,49,10524,333
Raw,52,10525,333
Raw,51,10532,333
Raw,47,10538,333
Raw,51,10540,333
Raw,28,10547,333
Raw,51,10548,333
Raw,30,10548,333
Raw,54,10555,333
Raw,50,10560,333
Raw,58,10570,333
Raw,58,10577,333
Raw,60,10603,333
Raw,106,10621,333
Raw,66,10626,333
Raw,50,10630,333
Raw,118,10632,333
Raw,112,10636,333
Raw,55,10642,333
Raw,99,10647,333
Raw,54,10654,333
Raw,51,10667,333
Raw,98,10672,333
Raw,59,10683,333
Raw,56,10692,333
Raw,119,10695,333
Raw,92,10698,333
Raw,97,10700,333
Raw,31,10711,333
Raw,56,10712,333
Raw,60,10716,333
Raw,56,10720,333
Raw,26,10720,333
Raw,76,10722,333
Raw,107,10725,333
Raw,18,10725,333
Raw,46,10727,333
Raw,46,10727,333
Raw,48,10729,333
Raw,30,10740,333
Raw,48,10740,333
Raw,12,10742,333
Raw,28,10750,333
Raw,63,10753,333
Raw,44,10755,333
Raw,71,10758,333
Raw,46,10760,333
Raw,54,10767,333
Raw,52,10769,333
Raw,28,10769,333
Raw,49,10770,333
Raw,42,10771,333
Raw,36,10771,333
Raw,64,10779,333
Raw,101,10782,333
Raw,61,10786,333
Raw,59,10790,333
Raw,56,10793,333
Raw,31,10793,333
Raw,101,10797,333
Raw,8,10800,333
Raw,114,10810,333
Raw,58,10814,333
Raw,154,10821,333
Raw,42,10836,333
Raw,59,10839,333
Raw,66,10839,333
Raw,50,10854,333
Raw,37,10854,333
Raw,52,10860,333
Raw,33,10860,333
Raw,49,10863,333
Raw,54,10872,333
Raw,70,10877,333
Raw,59,10878,333
Raw,40,10879,333
Raw,51,10881,333
Raw,41,10881,333
Raw,47,10894,333
Raw,109,10896,333
Raw,59,10898,333
Raw,59,10900,333
Raw,95,10902,333
Raw,95,10905,333
Raw,62,10908,333
Raw,51,10909,333
Raw,33,10917,333
Raw,50,10920,333
Raw,38,10922,333
Raw,58,10929,333
Raw,55,10929,333
Raw,46,10930,333
Raw,66,10933,333
Raw,16,10933,333
Raw,40,10936,333
Raw,121,10946,333
Raw,47,10949,333
Raw,61,10957,333
Raw,47,10960,333
Raw,119,10966,333
Raw,13,10966,333
Raw,48,10967,333
Raw,58,10974,333
Raw,44,10979,333
Raw,63,10981,333
Raw,63,10981,333
Raw,56,10984,333
Raw,85,10984,333
Raw,84,10986,333
Raw,54,10987,333
Raw,103,10996,333
Raw,57,10997,333
Raw,51,11000,333
Raw,101,11001,333
Raw,115,11002,333
Raw,102,11002,333
Raw,37,11005,333
Raw,45,11011,333
Raw,58,11012,333
Raw,23,11012,333
Raw,56,11017,333
Raw,52,11023,333
Raw,32,11023,333
Raw,57,11025,333
Raw,46,11026,333
Raw,48,11038,333
Raw,107,11038,333
Raw,98,11040,333
Raw,32,11040,333
Raw,121,11041,333
Raw,49,11042,333
Raw,57,11043,333
Raw,50,11046,333
Raw,48,11062,333
Raw,167,11064,333
Raw,90,11083,333
Raw,52,11093,333
Raw,48,11106,333
Raw,79,11107,333
Raw,58,11108,333
Raw,70,11115,333
Raw,38,11118,333
Raw,114,11120,333
Raw,99,11127,333
Raw,49,11131,333
Raw,46,11132,333
Raw,47,11139,333
Raw,101,11142,333
Raw,45,11144,333
Raw,123,11151,333
Raw,47,11160,333
Raw,57,11161,333
Raw,103,11169,333
Raw,50,11171,333
Raw,52,11172,333
Raw,64,11182,333
Raw,54,11186,333
Raw,66,11193,333
Raw,144,11195,333
Raw,26,11195,333
Raw,38,11197,333
Raw,93,11197,333
Raw,71,11206,333
Raw,33,11207,333
Raw,48,11213,333
Raw,44,11218,333
Raw,71,11226,333
Raw,107,11240,333
Raw,62,11248,333
Raw,112,11255,333
Raw,110,11277,333
Raw,57,11279,333
Raw,42,11281,333
Raw,40,11291,333
Raw,59,11291,333
Raw,87,11309,333
Raw,66,11312,333
Raw,34,11322,333
Raw,97,11323,333
Raw,117,11325,333
Raw,59,11326,333
Raw,109,11329,333
Raw,47,11331,333
Raw,108,11332,333
Raw,57,11335,333
Raw,37,11340,333
Raw,54,11341,333
Raw,57,11352,333
Raw,87,11353,333
Raw,29,11358,333
Raw,47,11370,333
Raw,106,11375,333
Raw,57,11376,333
Raw,97,11378,333
Raw,132,11381,333
Raw,60,11383,333
Raw,34,11390,333
Raw,61,11390,333
Raw,61,11397,333
Raw,50,11400,333
Raw,59,11404,333
Raw,46,11404,333
Raw,48,11429,333
Raw,57,11429,333
Raw,59,11434,333
Raw,51,11434,333
Raw,51,11437,333
Raw,58,11439,333
Raw,66,11444,333
Raw,59,11452,333
Raw,58,11462,333
Raw,99,11466,333
Raw,41,11483,333
Raw,55,11483,333
Raw,6,11491,333
Raw,42,11491,333
Raw,25,11493,333
Raw,46,11499,333
Raw,60,11499,333
Raw,165,11503,333
Raw,108,11518,333
Raw,12,11518,333
Raw,16,11520,333
Raw,50,11535,333
Raw,30,11537,333
Raw,32,11537,333
Raw,55,11548,333
Raw,113,11555,333
Raw,107,11559,333
Raw,54,11564,333
Raw,33,11570,333
Raw,51,11574,333
Raw,66,11574,333
Raw,63,11589,333
Raw,68,11592,333
Raw,111,11594,333
Raw,50,11594,333
Raw,49,11596,333
Raw,66,11618,333
Raw,63,11621,333
Raw,3,11623,333
Raw,104,11626,333
Raw,56,11626,333
Raw,63,11633,333
Raw,56,11635,333
Raw,38,11637,333
Raw,62,11638,333
Raw,62,11644,333
Raw,31,11644,333
Raw,59,11647,333
Raw,56,11651,333
Raw,53,11652,333
Raw,43,11665,333
Raw,46,11665,333
Raw,44,11682,333
Raw,55,11688,333
Raw,138,11713,333
Raw,28,11719,333
Raw,40,11722,333
Raw,58,11723,333
Raw,45,11725,333
Raw,84,11732,333
Raw,107,11733,333
Raw,57,11737,333
Raw,52,11739,333
Raw,135,11752,333
Raw,64,11756,333
Raw,42,11756,333
Raw,59,11765,333
Raw,148,11766,333
Raw,63,11777,333
Raw,45,11799,333
Raw,39,11802,333
Raw,77,11808,333
Raw,108,11813,333
Raw,46,11824,333
Raw,63,11827,333
Raw,73,11832,333
Raw,32,11835,333
Raw,7,11841,333
Raw,41,11843,333
Raw,25,11843,333
Raw,111,11845,333
Raw,67,11868,333
Raw,62,11878,333
Raw,57,11878,333
Raw,47,11880,333
Raw,24,11881,333
Raw,59,11885,333
Raw,43,11885,333
Raw,48,11888,333
Raw,47,11897,333
Raw,64,11917,333
Raw,57,11934,333
Raw,135,11935,333
Raw,49,11938,333
Raw,48,11938,333
Raw,62,11940,333
Raw,27,11940,333
Raw,58,11944,333
Raw,110,11956,333
Raw,56,11961,333
Raw,47,11979,333
Raw,19,11980,333
Raw,68,11984,333
Raw,54,11988,333
Raw,48,11996,333
Raw,45,12000,333
Raw,62,12008,333
Raw,86,12011,333
Raw,103,12034,333
Raw,113,12038,333
Raw,57,12043,333
Raw,46,12046,333
Raw,87,12046,333
Raw,33,12047,333
Raw,56,12048,333
Raw,85,12066,333
Raw,91,12068,333
Raw,18,12072,333
Raw,61,12081,333
Raw,42,12087,333
Raw,58,12087,333
Raw,18,12088,333
Raw,47,12091,333
Raw,74,12092,333
Raw,143,12093,333
Raw,48,12094,333
Raw,108,12104,333
Raw,117,12116,333
Raw,64,12118,333
Raw,60,12123,333
Raw,50,12123,333
Raw,124,12131,333
Raw,60,12139,333
Raw,63,12152,333
Raw,60,12154,333
Raw,34,12154,333
Raw,51,12155,333
Raw,98,12156,333
Raw,108,12163,333
Raw,62,12171,333
Raw,64,12184,333
Raw,50,12191,333
Raw,56,12201,333
Raw,51,12202,333
Raw,66,12227,333
Raw,33,12229,333
Raw,141,12230,333
Raw,53,12235,333
Raw,112,12245,333
Raw,63,12248,333
Raw,87,12255,333
Raw,50,12257,333
Raw,116,12260,333
Raw,110,12263,333
Raw,40,12268,333
Raw,61,12268,333
Raw,42,12277,333
Raw,50,12291,333
Raw,56,12297,333
Raw,154,12309,333
Raw,49,12325,333
Raw,85,12326,333
Raw,57,12334,333
Raw,50,12345,333
Raw,157,12357,333
Raw,56,12361,333
Raw,40,12374,333
Raw,47,12380,333
Raw,32,12387,333
Raw,120,12390,333
Raw,38,12396,333
Raw,38,12398,333
Raw,63,12399,333
Raw,61,12408,333
Raw,66,12413,333
Raw,84,12430,333
Raw,50,12431,333
Raw,49,12435,333
Raw,57,12443,333
Raw,54,12444,333
Raw,58,12444,333
Raw,95,12449,333
Raw,56,12451,333
Raw,56,12463,333
Raw,53,12465,333
Raw,25,12465,333
Raw,51,12469,333
Raw,52,12470,333
Raw,39,12470,333
Raw,146,12478,333
Raw,61,12480,333
Raw,92,12480,333
Raw,62,12486,333
Raw,28,12486,333
Raw,6,12491,333
Raw,61,12495,333
Raw,51,12498,333
Raw,108,12511,333
Raw,60,12513,333
Raw,43,12513,333
Raw,95,12513,333
Raw,48,12516,333
Raw,25,12528,333
Raw,63,12531,333
Raw,114,12537,333
Raw,98,12539,333
Raw,46,12547,333
Raw,51,12551,333
Raw,128,12556,333
Raw,106,12559,333
Raw,120,12571,333
Raw,137,12583,333
Raw,55,12589,333
Raw,108,12590,333
Raw,49,12591,333
Raw,51,12601,333
Raw,31,12601,333
Raw,50,12606,333
Raw,64,12607,333
Raw,60,12627,333
Raw,59,12631,333
Raw,51,12631,333
Raw,46,12638,333
Raw,50,12642,333
Raw,56,12647,333
Raw,109,12649,333
Raw,40,12650,333
Raw,55,12665,333
Raw,63,12669,333
Raw,38,12679,333
Raw,58,12683,333
Raw,56,12685,333
Raw,38,12712,333
Raw,45,12713,333
Raw,62,12713,333
Raw,49,12722,333
Raw,105,12722,333
Raw,50,12738,333
Raw,55,12738,333
Raw,111,12739,333
Raw,98,12739,333
Raw,58,12739,333
Raw,28,12745,333
Raw,170,12747,333
Raw,34,12751,333
Raw,38,12759,333
Raw,85,12780,333
