Cut?,Counts,eventNumber,runNumber
Raw,49,3234,336
Raw,22,3234,336
Raw,42,3235,336
Raw,34,3239,336
Raw,61,3240,336
Raw,10,3241,336
Raw,6,3242,336
Raw,64,3242,336
Raw,28,3246,336
Raw,31,3247,336
Raw,28,3248,336
Raw,34,3249,336
Raw,31,3250,336
Raw,21,3252,336
Raw,25,3252,336
Raw,53,3253,336
Raw,37,3254,336
Raw,39,3258,336
Raw,41,3260,336
Raw,54,3262,336
Raw,35,3266,336
Raw,34,3267,336
Raw,37,3267,336
Raw,78,3268,336
Raw,27,3270,336
Raw,40,3271,336
Raw,14,3273,336
Raw,65,3280,336
Raw,22,3286,336
Raw,15,3288,336
Raw,15,3291,336
Raw,30,3292,336
Raw,39,3294,336
Raw,36,3296,336
Raw,43,3296,336
Raw,42,3305,336
Raw,27,3305,336
Raw,29,3308,336
Raw,32,3311,336
Raw,8,3314,336
Raw,37,3314,336
Raw,28,3315,336
Raw,22,3317,336
Raw,73,3319,336
Raw,63,3319,336
Raw,7,3321,336
Raw,38,3322,336
Raw,34,3322,336
Raw,22,3322,336
Raw,8,3328,336
Raw,86,3331,336
Raw,80,3335,336
Raw,90,3339,336
Raw,35,3340,336
Raw,45,3342,336
Raw,51,3342,336
Raw,18,3343,336
Raw,17,3350,336
Raw,27,3351,336
Raw,57,3355,336
Raw,31,3356,336
Raw,60,3358,336
Raw,31,3364,336
Raw,8,3366,336
Raw,59,3369,336
Raw,74,3370,336
Raw,20,3370,336
Raw,46,3371,336
Raw,16,3373,336
Raw,26,3374,336
Raw,46,3379,336
Raw,20,3390,336
Raw,65,3394,336
Raw,29,3396,336
Raw,7,3396,336
Raw,38,3398,336
Raw,37,3399,336
Raw,37,3404,336
Raw,70,3407,336
Raw,37,3408,336
Raw,71,3411,336
Raw,40,3412,336
Raw,85,3414,336
Raw,34,3414,336
Raw,73,3415,336
Raw,81,3418,336
Raw,13,3422,336
Raw,44,3424,336
Raw,25,3430,336
Raw,10,3434,336
Raw,39,3436,336
Raw,25,3438,336
Raw,71,3440,336
Raw,18,3440,336
Raw,42,3442,336
Raw,23,3444,336
Raw,50,3446,336
Raw,48,3450,336
Raw,55,3452,336
Raw,54,3453,336
Raw,91,3458,336
Raw,42,3459,336
Raw,32,3460,336
Raw,54,3462,336
Raw,38,3462,336
Raw,22,3463,336
Raw,16,3465,336
Raw,39,3466,336
Raw,26,3467,336
Raw,27,3467,336
Raw,63,3469,336
Raw,11,3471,336
Raw,43,3474,336
Raw,82,3477,336
Raw,21,3478,336
Raw,41,3479,336
Raw,38,3479,336
Raw,19,3481,336
Raw,60,3483,336
Raw,36,3486,336
Raw,30,3495,336
Raw,28,3499,336
Raw,35,3500,336
Raw,6,3502,336
Raw,23,3507,336
Raw,82,3508,336
Raw,31,3509,336
Raw,79,3511,336
Raw,65,3512,336
Raw,51,3519,336
Raw,47,3522,336
Raw,29,3523,336
Raw,19,3525,336
Raw,44,3529,336
Raw,15,3529,336
Raw,52,3530,336
Raw,39,3531,336
Raw,62,3533,336
Raw,31,3537,336
Raw,27,3539,336
Raw,58,3541,336
Raw,37,3541,336
Raw,36,3547,336
Raw,97,3551,336
Raw,26,3556,336
Raw,74,3556,336
Raw,84,3557,336
Raw,61,3558,336
Raw,27,3562,336
Raw,20,3564,336
Raw,35,3564,336
Raw,28,3569,336
Raw,45,3577,336
Raw,41,3579,336
Raw,71,3582,336
Raw,65,3585,336
Raw,13,3587,336
Raw,4,3589,336
Raw,68,3592,336
Raw,65,3595,336
Raw,29,3600,336
Raw,32,3601,336
Raw,26,3602,336
Raw,46,3602,336
Raw,7,3605,336
Raw,40,3608,336
Raw,33,3608,336
Raw,33,3609,336
Raw,29,3616,336
Raw,31,3617,336
Raw,38,3623,336
Raw,66,3624,336
Raw,53,3624,336
Raw,17,3626,336
Raw,50,3631,336
Raw,75,3636,336
Raw,38,3638,336
Raw,37,3641,336
Raw,20,3641,336
Raw,24,3647,336
Raw,16,3651,336
Raw,14,3656,336
Raw,27,3658,336
Raw,17,3659,336
Raw,37,3661,336
Raw,84,3664,336
Raw,87,3672,336
Raw,23,3676,336
Raw,21,3677,336
Raw,46,3682,336
Raw,40,3684,336
Raw,51,3685,336
Raw,32,3689,336
Raw,37,3695,336
Raw,99,3697,336
Raw,58,3697,336
Raw,42,3704,336
Raw,47,3704,336
Raw,44,3705,336
Raw,32,3707,336
Raw,38,3708,336
Raw,40,3711,336
Raw,40,3711,336
Raw,75,3714,336
Raw,21,3715,336
Raw,21,3719,336
Raw,45,3722,336
Raw,31,3722,336
Raw,39,3725,336
Raw,54,3726,336
Raw,34,3728,336
Raw,32,3732,336
Raw,19,3737,336
Raw,35,3737,336
Raw,53,3740,336
Raw,49,3742,336
Raw,8,3743,336
Raw,58,3744,336
Raw,11,3745,336
Raw,38,3746,336
Raw,26,3746,336
Raw,55,3748,336
Raw,51,3749,336
Raw,40,3750,336
Raw,56,3750,336
Raw,21,3750,336
Raw,29,3752,336
Raw,17,3755,336
Raw,67,3756,336
Raw,18,3756,336
Raw,71,3758,336
Raw,36,3759,336
Raw,69,3763,336
Raw,37,3765,336
Raw,44,3766,336
Raw,75,3769,336
Raw,35,3774,336
Raw,33,3776,336
Raw,26,3777,336
Raw,22,3783,336
Raw,31,3783,336
Raw,43,3784,336
Raw,68,3788,336
Raw,64,3792,336
Raw,43,3794,336
Raw,22,3795,336
Raw,52,3796,336
Raw,17,3798,336
Raw,92,3801,336
Raw,55,3803,336
Raw,33,3806,336
Raw,15,3807,336
Raw,15,3807,336
Raw,44,3812,336
Raw,58,3815,336
Raw,25,3816,336
Raw,24,3819,336
Raw,12,3820,336
Raw,20,3821,336
Raw,21,3824,336
Raw,31,3826,336
Raw,45,3829,336
Raw,47,3832,336
Raw,14,3834,336
Raw,61,3836,336
Raw,37,3838,336
Raw,24,3840,336
Raw,26,3842,336
Raw,20,3842,336
Raw,34,3845,336
Raw,13,3850,336
Raw,35,3852,336
Raw,20,3859,336
Raw,36,3862,336
Raw,16,3864,336
Raw,30,3867,336
Raw,19,3869,336
Raw,22,3875,336
Raw,29,3875,336
Raw,36,3877,336
Raw,32,3879,336
Raw,8,3883,336
Raw,30,3884,336
Raw,75,3889,336
Raw,37,3891,336
Raw,24,3897,336
Raw,38,3901,336
Raw,28,3902,336
Raw,55,3903,336
Raw,29,3905,336
Raw,40,3913,336
Raw,25,3913,336
Raw,13,3915,336
Raw,13,3916,336
Raw,63,3916,336
Raw,29,3917,336
Raw,39,3917,336
Raw,42,3920,336
Raw,36,3921,336
Raw,40,3925,336
Raw,45,3927,336
Raw,21,3929,336
Raw,40,3931,336
Raw,60,3931,336
Raw,42,3932,336
Raw,24,3934,336
Raw,39,3934,336
Raw,14,3934,336
Raw,27,3935,336
Raw,13,3935,336
Raw,8,3937,336
Raw,44,3941,336
Raw,31,3942,336
Raw,26,3944,336
Raw,29,3945,336
Raw,20,3950,336
Raw,31,3951,336
Raw,14,3954,336
Raw,86,3955,336
Raw,30,3959,336
Raw,52,3961,336
Raw,31,3961,336
Raw,30,3964,336
Raw,15,3966,336
Raw,28,3967,336
Raw,37,3970,336
Raw,51,3973,336
Raw,33,3973,336
Raw,14,3974,336
Raw,41,3977,336
Raw,63,3981,336
Raw,23,3982,336
Raw,15,3983,336
Raw,51,3986,336
Raw,17,3986,336
Raw,93,3987,336
Raw,39,3988,336
Raw,48,3988,336
Raw,83,3990,336
Raw,7,3992,336
Raw,26,3993,336
Raw,48,3994,336
Raw,18,3995,336
Raw,15,3996,336
Raw,18,3996,336
Raw,46,3999,336
Raw,9,4000,336
Raw,30,4001,336
Raw,33,4002,336
Raw,90,4004,336
Raw,13,4004,336
Raw,75,4009,336
Raw,28,4012,336
Raw,40,4013,336
Raw,32,4016,336
Raw,65,4019,336
Raw,51,4021,336
Raw,52,4026,336
Raw,26,4027,336
Raw,10,4027,336
Raw,25,4037,336
Raw,93,4043,336
Raw,46,4043,336
Raw,35,4048,336
Raw,30,4048,336
Raw,18,4052,336
Raw,39,4052,336
Raw,41,4053,336
Raw,31,4053,336
Raw,32,4054,336
Raw,36,4054,336
Raw,51,4055,336
Raw,34,4057,336
Raw,32,4061,336
Raw,20,4067,336
Raw,53,4078,336
Raw,25,4082,336
Raw,13,4087,336
Raw,24,4088,336
Raw,20,4089,336
Raw,25,4090,336
Raw,58,4094,336
Raw,39,4094,336
Raw,51,4099,336
Raw,65,4103,336
Raw,15,4105,336
Raw,25,4106,336
Raw,42,4107,336
Raw,52,4108,336
Raw,33,4110,336
Raw,21,4116,336
Raw,25,4119,336
Raw,43,4122,336
Raw,25,4126,336
Raw,44,4126,336
Raw,73,4127,336
Raw,38,4127,336
Raw,20,4131,336
Raw,73,4134,336
Raw,37,4135,336
Raw,25,4135,336
Raw,56,4142,336
Raw,93,4143,336
Raw,36,4144,336
Raw,34,4146,336
Raw,71,4148,336
Raw,17,4148,336
Raw,49,4149,336
Raw,32,4149,336
Raw,32,4153,336
Raw,39,4159,336
Raw,48,4162,336
Raw,89,4163,336
Raw,71,4165,336
Raw,46,4167,336
Raw,35,4170,336
Raw,27,4175,336
Raw,24,4181,336
Raw,36,4182,336
Raw,67,4185,336
Raw,31,4186,336
Raw,42,4187,336
Raw,24,4187,336
Raw,37,4188,336
Raw,64,4188,336
Raw,21,4188,336
Raw,37,4193,336
Raw,20,4195,336
Raw,19,4196,336
Raw,45,4204,336
Raw,30,4207,336
Raw,66,4207,336
Raw,96,4211,336
Raw,14,4211,336
Raw,17,4214,336
Raw,11,4215,336
Raw,15,4216,336
Raw,61,4218,336
Raw,28,4219,336
Raw,24,4225,336
Raw,49,4226,336
Raw,77,4229,336
Raw,25,4230,336
Raw,12,4231,336
Raw,97,4235,336
Raw,28,4237,336
Raw,15,4242,336
Raw,35,4248,336
Raw,40,4248,336
Raw,19,4251,336
Raw,27,4255,336
Raw,28,4258,336
Raw,56,4260,336
Raw,53,4263,336
Raw,22,4271,336
Raw,54,4272,336
Raw,68,4274,336
Raw,18,4279,336
Raw,41,4284,336
Raw,38,4286,336
Raw,61,4288,336
Raw,36,4289,336
Raw,11,4290,336
Raw,16,4292,336
Raw,61,4293,336
Raw,58,4294,336
Raw,33,4302,336
Raw,53,4306,336
Raw,35,4306,336
Raw,62,4307,336
Raw,26,4308,336
Raw,60,4313,336
Raw,96,4316,336
Raw,18,4319,336
Raw,61,4324,336
Raw,21,4325,336
Raw,19,4329,336
Raw,55,4330,336
Raw,17,4330,336
Raw,35,4332,336
Raw,15,4334,336
Raw,57,4342,336
Raw,36,4343,336
Raw,28,4344,336
Raw,50,4344,336
Raw,18,4351,336
Raw,10,4352,336
Raw,27,4353,336
Raw,12,4355,336
Raw,74,4356,336
Raw,32,4357,336
Raw,28,4357,336
Raw,25,4361,336
Raw,6,4369,336
Raw,48,4369,336
Raw,52,4379,336
Raw,62,4379,336
Raw,22,4384,336
Raw,28,4388,336
Raw,21,4394,336
Raw,44,4397,336
Raw,42,4398,336
Raw,12,4402,336
Raw,46,4402,336
Raw,42,4409,336
Raw,37,4416,336
Raw,30,4417,336
Raw,51,4423,336
Raw,12,4424,336
Raw,33,4425,336
Raw,23,4426,336
Raw,35,4429,336
Raw,20,4436,336
Raw,83,4438,336
Raw,47,4442,336
Raw,62,4443,336
Raw,84,4444,336
Raw,28,4446,336
Raw,40,4447,336
Raw,31,4449,336
Raw,31,4449,336
Raw,39,4451,336
Raw,19,4451,336
Raw,26,4455,336
Raw,21,4455,336
Raw,41,4456,336
Raw,42,4458,336
Raw,64,4460,336
Raw,66,4461,336
Raw,27,4464,336
Raw,24,4465,336
Raw,64,4467,336
Raw,18,4468,336
Raw,33,4474,336
Raw,44,4476,336
Raw,28,4477,336
Raw,37,4479,336
Raw,38,4484,336
Raw,34,4485,336
Raw,38,4485,336
Raw,41,4490,336
Raw,31,4491,336
Raw,8,4498,336
Raw,87,4500,336
Raw,13,4502,336
Raw,30,4502,336
Raw,41,4507,336
Raw,24,4507,336
Raw,23,4512,336
Raw,52,4512,336
Raw,38,4515,336
Raw,54,4516,336
Raw,88,4523,336
Raw,72,4525,336
Raw,37,4528,336
Raw,23,4530,336
Raw,17,4530,336
Raw,33,4535,336
Raw,18,4538,336
Raw,34,4547,336
Raw,43,4547,336
Raw,35,4548,336
Raw,16,4550,336
Raw,42,4553,336
Raw,23,4554,336
Raw,28,4560,336
Raw,33,4562,336
Raw,22,4569,336
Raw,79,4570,336
Raw,68,4574,336
Raw,63,4583,336
Raw,34,4584,336
Raw,42,4584,336
Raw,63,4586,336
Raw,20,4588,336
Raw,23,4590,336
Raw,39,4590,336
Raw,20,4593,336
Raw,37,4595,336
Raw,35,4596,336
Raw,17,4598,336
Raw,89,4599,336
Raw,70,4602,336
Raw,58,4605,336
Raw,31,4605,336
Raw,37,4606,336
Raw,41,4608,336
Raw,24,4608,336
Raw,34,4610,336
Raw,48,4611,336
Raw,11,4613,336
Raw,26,4615,336
Raw,7,4616,336
Raw,43,4617,336
Raw,41,4619,336
Raw,67,4629,336
Raw,70,4631,336
Raw,24,4640,336
Raw,35,4640,336
Raw,50,4643,336
Raw,18,4646,336
Raw,66,4647,336
Raw,16,4648,336
Raw,45,4653,336
Raw,21,4656,336
Raw,28,4656,336
Raw,79,4658,336
Raw,13,4659,336
Raw,32,4660,336
Raw,41,4665,336
Raw,26,4673,336
Raw,54,4675,336
Raw,22,4675,336
Raw,76,4679,336
Raw,36,4681,336
Raw,20,4682,336
Raw,43,4685,336
Raw,13,4687,336
Raw,40,4693,336
Raw,56,4696,336
Raw,26,4702,336
Raw,19,4703,336
Raw,29,4704,336
Raw,33,4707,336
Raw,48,4709,336
Raw,61,4711,336
Raw,25,4714,336
Raw,53,4718,336
Raw,35,4723,336
Raw,83,4726,336
Raw,33,4727,336
Raw,27,4732,336
Raw,67,4733,336
Raw,22,4735,336
Raw,34,4738,336
Raw,45,4741,336
Raw,54,4745,336
Raw,24,4746,336
Raw,36,4748,336
Raw,38,4748,336
Raw,29,4750,336
Raw,5,4751,336
Raw,53,4752,336
Raw,30,4753,336
Raw,11,4754,336
Raw,20,4760,336
Raw,37,4761,336
Raw,95,4764,336
Raw,12,4768,336
Raw,26,4775,336
Raw,34,4775,336
Raw,9,4777,336
Raw,94,4778,336
Raw,19,4778,336
Raw,96,4779,336
Raw,32,4784,336
Raw,15,4788,336
Raw,34,4788,336
Raw,31,4790,336
Raw,40,4791,336
Raw,18,4793,336
Raw,40,4794,336
Raw,28,4797,336
Raw,67,4798,336
Raw,21,4802,336
Raw,90,4803,336
Raw,13,4803,336
Raw,12,4808,336
Raw,22,4808,336
Raw,47,4813,336
Raw,54,4814,336
Raw,4,4814,336
Raw,80,4816,336
Raw,13,4816,336
Raw,33,4820,336
Raw,22,4822,336
Raw,35,4822,336
Raw,43,4823,336
Raw,67,4824,336
Raw,6,4825,336
Raw,17,4826,336
Raw,85,4830,336
Raw,71,4831,336
Raw,56,4832,336
Raw,22,4833,336
Raw,36,4833,336
Raw,18,4835,336
Raw,20,4842,336
Raw,36,4842,336
Raw,40,4843,336
Raw,40,4846,336
Raw,32,4848,336
Raw,90,4850,336
Raw,28,4852,336
Raw,54,4853,336
Raw,37,4858,336
Raw,21,4867,336
Raw,37,4867,336
Raw,23,4868,336
Raw,43,4869,336
Raw,18,4872,336
Raw,42,4875,336
Raw,45,4875,336
Raw,18,4875,336
Raw,30,4876,336
Raw,50,4883,336
Raw,22,4884,336
Raw,53,4885,336
Raw,18,4886,336
Raw,81,4891,336
Raw,12,4896,336
Raw,75,4899,336
Raw,18,4902,336
Raw,45,4902,336
Raw,44,4904,336
Raw,8,4906,336
Raw,18,4913,336
Raw,19,4913,336
Raw,23,4920,336
Raw,95,4922,336
Raw,29,4925,336
Raw,34,4926,336
Raw,35,4937,336
Raw,11,4938,336
Raw,20,4938,336
Raw,36,4941,336
Raw,15,4945,336
Raw,9,4948,336
Raw,59,4948,336
Raw,36,4949,336
Raw,21,4952,336
Raw,16,4952,336
Raw,37,4955,336
Raw,26,4957,336
Raw,20,4957,336
Raw,21,4960,336
Raw,55,4961,336
Raw,57,4962,336
Raw,23,4965,336
Raw,45,4972,336
Raw,9,4975,336
Raw,13,4975,336
Raw,8,4982,336
Raw,33,4982,336
Raw,67,4985,336
Raw,77,4985,336
Raw,66,4986,336
Raw,36,4987,336
Raw,35,4989,336
Raw,30,4990,336
Raw,29,4991,336
Raw,25,4992,336
Raw,29,4993,336
Raw,38,4994,336
Raw,40,4994,336
Raw,55,4997,336
Raw,22,4999,336
Raw,23,4999,336
Raw,40,5000,336
Raw,58,5008,336
Raw,25,5012,336
Raw,32,5015,336
Raw,45,5018,336
Raw,62,5018,336
Raw,19,5019,336
Raw,41,5020,336
Raw,53,5022,336
Raw,37,5029,336
Raw,31,5033,336
Raw,19,5036,336
Raw,35,5038,336
Raw,23,5039,336
Raw,25,5043,336
Raw,43,5044,336
Raw,41,5048,336
Raw,26,5050,336
Raw,41,5054,336
Raw,9,5055,336
Raw,36,5057,336
Raw,50,5058,336
Raw,80,5060,336
Raw,73,5061,336
Raw,16,5061,336
Raw,27,5063,336
Raw,36,5068,336
Raw,33,5070,336
Raw,36,5073,336
Raw,21,5077,336
Raw,48,5078,336
Raw,9,5080,336
Raw,31,5085,336
Raw,32,5088,336
Raw,13,5092,336
Raw,12,5092,336
Raw,48,5093,336
Raw,39,5095,336
Raw,36,5097,336
Raw,44,5098,336
Raw,88,5103,336
Raw,36,5109,336
Raw,97,5110,336
Raw,23,5123,336
Raw,62,5124,336
Raw,52,5124,336
Raw,25,5125,336
Raw,62,5127,336
Raw,95,5129,336
Raw,35,5131,336
Raw,28,5137,336
Raw,27,5137,336
Raw,76,5138,336
Raw,31,5139,336
Raw,38,5139,336
Raw,89,5140,336
Raw,57,5143,336
Raw,83,5144,336
Raw,38,5145,336
Raw,24,5146,336
Raw,70,5148,336
Raw,38,5156,336
Raw,38,5158,336
Raw,37,5159,336
Raw,7,5160,336
Raw,86,5161,336
Raw,51,5162,336
Raw,34,5165,336
Raw,7,5170,336
Raw,41,5175,336
Raw,54,5175,336
Raw,30,5177,336
Raw,21,5178,336
Raw,36,5178,336
Raw,71,5179,336
Raw,14,5179,336
Raw,51,5182,336
Raw,34,5183,336
Raw,47,5186,336
Raw,30,5186,336
Raw,46,5191,336
Raw,57,5192,336
Raw,42,5195,336
Raw,33,5196,336
Raw,42,5197,336
Raw,26,5198,336
Raw,34,5198,336
Raw,54,5199,336
Raw,31,5200,336
Raw,41,5203,336
Raw,36,5204,336
Raw,28,5204,336
Raw,19,5205,336
Raw,76,5206,336
Raw,44,5206,336
Raw,14,5206,336
Raw,45,5209,336
Raw,40,5214,336
Raw,20,5225,336
Raw,31,5232,336
Raw,61,5233,336
Raw,61,5239,336
Raw,36,5245,336
Raw,46,5245,336
Raw,26,5248,336
Raw,53,5248,336
Raw,13,5249,336
Raw,42,5251,336
Raw,91,5252,336
Raw,63,5254,336
Raw,48,5258,336
Raw,16,5261,336
Raw,27,5262,336
Raw,21,5264,336
Raw,21,5267,336
Raw,44,5269,336
Raw,23,5274,336
Raw,28,5278,336
Raw,43,5280,336
Raw,30,5282,336
Raw,37,5283,336
Raw,20,5285,336
Raw,39,5288,336
Raw,19,5289,336
Raw,21,5290,336
Raw,10,5290,336
Raw,24,5292,336
Raw,9,5300,336
Raw,50,5300,336
Raw,27,5300,336
Raw,31,5301,336
Raw,25,5302,336
Raw,17,5302,336
Raw,36,5307,336
Raw,38,5309,336
Raw,52,5310,336
Raw,79,5313,336
Raw,43,5317,336
Raw,18,5319,336
Raw,28,5319,336
Raw,29,5324,336
Raw,50,5329,336
Raw,15,5329,336
Raw,34,5334,336
Raw,28,5334,336
Raw,17,5334,336
Raw,51,5337,336
Raw,7,5344,336
Raw,44,5352,336
Raw,44,5359,336
Raw,39,5362,336
Raw,16,5363,336
Raw,27,5363,336
Raw,29,5372,336
Raw,31,5373,336
Raw,49,5377,336
Raw,21,5382,336
Raw,10,5382,336
Raw,35,5383,336
Raw,5,5383,336
Raw,43,5389,336
Raw,52,5390,336
Raw,35,5393,336
Raw,34,5394,336
Raw,33,5396,336
Raw,33,5396,336
Raw,58,5397,336
Raw,35,5400,336
Raw,52,5400,336
Raw,16,5403,336
Raw,26,5404,336
Raw,60,5406,336
Raw,18,5407,336
Raw,32,5407,336
Raw,19,5409,336
Raw,35,5410,336
Raw,54,5411,336
Raw,42,5415,336
Raw,59,5418,336
Raw,8,5423,336
Raw,50,5427,336
Raw,33,5434,336
Raw,30,5435,336
Raw,31,5438,336
Raw,68,5441,336
Raw,4,5441,336
Raw,21,5443,336
Raw,26,5444,336
Raw,76,5445,336
Raw,39,5448,336
Raw,68,5453,336
Raw,29,5453,336
Raw,42,5454,336
Raw,27,5454,336
Raw,33,5456,336
Raw,25,5461,336
Raw,44,5464,336
Raw,18,5465,336
Raw,20,5469,336
Raw,39,5472,336
Raw,43,5476,336
Raw,43,5477,336
Raw,49,5479,336
Raw,45,5480,336
Raw,40,5483,336
Raw,60,5487,336
Raw,37,5489,336
Raw,35,5490,336
Raw,43,5490,336
Raw,39,5491,336
Raw,39,5492,336
Raw,40,5493,336
Raw,36,5495,336
Raw,38,5495,336
Raw,43,5498,336
Raw,78,5499,336
Raw,30,5500,336
Raw,23,5501,336
Raw,27,5506,336
Raw,23,5514,336
Raw,45,5515,336
Raw,16,5517,336
Raw,49,5517,336
Raw,31,5522,336
Raw,21,5524,336
Raw,19,5526,336
Raw,41,5531,336
Raw,30,5531,336
Raw,23,5538,336
Raw,30,5539,336
Raw,78,5542,336
Raw,67,5544,336
Raw,58,5546,336
Raw,13,5548,336
Raw,55,5549,336
Raw,21,5552,336
Raw,17,5555,336
Raw,39,5556,336
Raw,36,5558,336
Raw,46,5563,336
Raw,77,5565,336
Raw,45,5570,336
Raw,23,5571,336
Raw,32,5573,336
Raw,48,5579,336
Raw,27,5580,336
Raw,27,5583,336
Raw,43,5584,336
Raw,36,5587,336
Raw,24,5588,336
Raw,81,5591,336
Raw,72,5600,336
Raw,16,5604,336
Raw,46,5607,336
Raw,42,5610,336
Raw,96,5613,336
Raw,21,5617,336
Raw,33,5624,336
Raw,26,5625,336
Raw,23,5627,336
Raw,81,5630,336
Raw,30,5631,336
Raw,62,5633,336
Raw,57,5634,336
Raw,23,5637,336
Raw,17,5637,336
Raw,46,5639,336
Raw,14,5641,336
Raw,11,5645,336
Raw,26,5647,336
Raw,28,5650,336
Raw,21,5650,336
Raw,12,5655,336
Raw,35,5655,336
Raw,39,5658,336
Raw,28,5659,336
Raw,45,5659,336
Raw,78,5661,336
Raw,39,5664,336
Raw,57,5666,336
Raw,66,5671,336
Raw,48,5671,336
Raw,31,5672,336
Raw,15,5673,336
Raw,19,5676,336
Raw,82,5677,336
Raw,35,5679,336
Raw,15,5685,336
Raw,35,5685,336
Raw,26,5689,336
Raw,11,5689,336
Raw,53,5703,336
Raw,14,5704,336
Raw,62,5705,336
Raw,22,5706,336
Raw,33,5706,336
Raw,52,5709,336
Raw,30,5711,336
Raw,64,5712,336
Raw,24,5713,336
Raw,37,5714,336
Raw,44,5715,336
Raw,73,5721,336
Raw,39,5722,336
Raw,55,5723,336
Raw,60,5726,336
Raw,59,5730,336
Raw,72,5734,336
Raw,49,5736,336
Raw,71,5738,336
Raw,36,5741,336
Raw,33,5742,336
Raw,34,5746,336
Raw,22,5746,336
Raw,31,5748,336
Raw,10,5755,336
Raw,71,5758,336
Raw,35,5760,336
Raw,26,5768,336
Raw,20,5779,336
Raw,75,5784,336
Raw,30,5789,336
Raw,43,5791,336
Raw,36,5797,336
Raw,39,5797,336
Raw,66,5800,336
Raw,24,5800,336
Raw,16,5806,336
Raw,25,5806,336
Raw,31,5807,336
Raw,33,5807,336
Raw,19,5809,336
Raw,48,5812,336
Raw,83,5814,336
Raw,22,5815,336
Raw,14,5817,336
Raw,5,5820,336
Raw,77,5822,336
Raw,90,5823,336
Raw,31,5823,336
Raw,4,5827,336
Raw,21,5832,336
Raw,37,5833,336
Raw,59,5837,336
Raw,19,5838,336
Raw,32,5845,336
Raw,46,5846,336
Raw,55,5848,336
Raw,33,5854,336
Raw,69,5858,336
Raw,22,5858,336
Raw,42,5859,336
Raw,28,5859,336
Raw,45,5859,336
Raw,36,5861,336
Raw,27,5863,336
Raw,38,5863,336
Raw,38,5863,336
Raw,56,5865,336
Raw,31,5865,336
Raw,14,5871,336
Raw,46,5875,336
Raw,43,5881,336
Raw,18,5881,336
Raw,29,5886,336
Raw,50,5898,336
Raw,40,5899,336
Raw,84,5901,336
Raw,35,5902,336
Raw,9,5903,336
Raw,53,5904,336
Raw,33,5905,336
Raw,12,5908,336
Raw,33,5913,336
Raw,11,5917,336
Raw,51,5918,336
Raw,31,5920,336
Raw,30,5922,336
Raw,60,5926,336
Raw,28,5931,336
Raw,12,5936,336
Raw,30,5938,336
Raw,10,5942,336
Raw,12,5946,336
Raw,30,5953,336
Raw,6,5954,336
Raw,8,5954,336
Raw,35,5957,336
Raw,46,5958,336
Raw,37,5959,336
Raw,70,5960,336
Raw,19,5962,336
Raw,42,5964,336
Raw,70,5964,336
Raw,17,5965,336
Raw,18,5969,336
Raw,49,5971,336
Raw,24,5972,336
Raw,56,5975,336
Raw,21,5979,336
Raw,52,5980,336
Raw,35,5984,336
Raw,23,5986,336
Raw,38,5987,336
Raw,19,5989,336
Raw,32,5990,336
Raw,34,5992,336
Raw,84,6003,336
Raw,41,6008,336
Raw,56,6017,336
Raw,39,6017,336
Raw,36,6019,336
Raw,46,6021,336
Raw,27,6024,336
Raw,18,6026,336
Raw,22,6027,336
Raw,26,6030,336
Raw,16,6031,336
Raw,43,6032,336
Raw,27,6034,336
Raw,60,6036,336
Raw,45,6038,336
Raw,19,6038,336
Raw,35,6042,336
Raw,24,6052,336
Raw,69,6053,336
Raw,8,6059,336
Raw,31,6065,336
Raw,13,6077,336
Raw,33,6078,336
Raw,17,6078,336
Raw,34,6080,336
Raw,57,6081,336
Raw,49,6087,336
Raw,20,6090,336
Raw,48,6092,336
Raw,8,6094,336
Raw,37,6095,336
Raw,59,6102,336
Raw,14,6103,336
Raw,79,6113,336
Raw,22,6118,336
Raw,36,6123,336
Raw,33,6124,336
Raw,17,6125,336
Raw,33,6130,336
Raw,39,6134,336
Raw,5,6137,336
Raw,29,6142,336
Raw,64,6144,336
Raw,34,6147,336
Raw,65,6148,336
Raw,65,6151,336
Raw,24,6155,336
Raw,33,6155,336
Raw,35,6157,336
Raw,28,6161,336
Raw,31,6162,336
Raw,39,6164,336
Raw,41,6169,336
Raw,21,6170,336
Raw,28,6173,336
Raw,27,6176,336
Raw,92,6178,336
Raw,36,6179,336
Raw,24,6179,336
Raw,24,6182,336
Raw,61,6183,336
Raw,76,6185,336
Raw,64,6187,336
Raw,88,6189,336
Raw,95,6192,336
Raw,38,6193,336
Raw,33,6195,336
Raw,24,6201,336
Raw,49,6203,336
Raw,76,6206,336
Raw,28,6211,336
Raw,25,6216,336
Raw,50,6223,336
Raw,55,6224,336
Raw,30,6224,336
Raw,47,6227,336
Raw,34,6227,336
Raw,32,6228,336
Raw,32,6229,336
Raw,30,6237,336
Raw,56,6238,336
Raw,12,6248,336
Raw,6,6252,336
Raw,93,6253,336
Raw,15,6256,336
Raw,41,6256,336
Raw,54,6260,336
Raw,33,6262,336
Raw,51,6263,336
Raw,15,6264,336
Raw,38,6265,336
Raw,34,6267,336
Raw,31,6268,336
Raw,35,6274,336
Raw,40,6277,336
Raw,36,6278,336
Raw,13,6280,336
Raw,46,6280,336
Raw,24,6281,336
Raw,61,6283,336
Raw,35,6284,336
Raw,34,6288,336
Raw,16,6289,336
Raw,48,6289,336
Raw,36,6290,336
