rmsLongitudinal,run
0.77804225,326
1.0394786,326
0.97191395,326
1.0501036,326
1.0095816,326
0.83998861,326
1.0153587,326
1.0399009,326
1.0519795,326
1.35916,326
0.79562063,326
1.0279925,326
0.9480595,326
0.89842638,326
1.0207949,326
1.1119086,326
1.0804751,326
1.0007369,326
0.94860897,326
1.0484849,326
0.88187222,326
1.0790708,326
1.0743494,326
1.0453715,326
1.0484427,326
1.0798002,326
0.77361373,326
1.074919,326
1.1018773,326
0.47914619,326
0.64485555,326
0.5356352,326
0.54419063,326
0.58849959,326
0.69202112,326
0.89948327,326
1.0301853,326
1.0721234,326
0.96741788,326
1.0576537,326
0.98183754,326
0.91730213,326
0.98721684,326
1.0273709,326
0.73069371,326
0.85329944,326
0.87179523,326
0.458868,326
1.0852139,326
0.47931543,326
0.97784877,326
1.036951,326
1.028872,326
1.1917721,326
1.0324311,326
0.82782409,326
0.45175124,326
0.94433828,326
1.0616694,326
0.98960479,326
0.7550822,326
1.0932056,326
0.66622529,326
1.0466855,326
1.0988832,326
0.93665651,326
0.88351818,326
1.1478595,326
1.0969659,326
1.041095,326
1.0876075,326
1.0828709,326
0.73088687,326
0.80700047,326
0.98158392,326
0.98855488,326
0.56407398,326
0.93960495,326
1.105113,326
0.89359979,326
0.85615447,326
0.909888,326
0.81847661,326
1.0846667,326
1.1090045,326
0.96360916,326
0.83295969,326
0.77027738,326
1.073943,326
0.668775,326
0.65336103,326
0.69337316,326
1.0340654,326
0.94541197,326
0.41403266,326
0.93362854,326
1.0015795,326
0.60165253,326
1.0952817,326
1.0571967,326
0.65081043,326
1.0286148,326
0.81587391,326
1.0182681,326
0.34917248,326
0.75923969,326
1.0244615,326
1.0813445,326
0.45825793,326
1.0149587,326
0.71146682,326
0.79340297,326
0.86452408,326
0.9306866,326
0.84362509,326
1.0214263,326
0.96255685,326
0.71040884,326
0.85831465,326
0.98705829,326
0.73441419,326
1.0933822,326
1.0422077,326
0.91977095,326
0.68987631,326
0.47382948,326
0.97372817,326
1.0780001,326
1.0816571,326
1.0366666,326
0.84152372,326
1.037148,326
0.4378521,326
1.2112888,326
0.99980346,326
1.116052,326
1.064343,326
1.2240115,326
1.0146391,326
0.64559516,326
0.39580566,326
1.1668904,326
1.251384,326
0.81089399,326
0.91513424,326
0.72369197,326
0.90876061,326
0.69717867,326
0.99052302,326
1.0578584,326
0.95891619,326
1.1065228,326
0.98940527,326
0.17328671,326
0.95425014,326
1.0687549,326
0.81062413,326
0.63202914,326
0.73748903,326
1.1357739,326
1.1163571,326
1.2674704,326
0.68120225,326
0.699939,326
0.59155252,326
1.08215,326
0.84007121,326
1.0016969,326
1.0594594,326
0.44382884,326
1.0271681,326
1.0668489,326
0.2304621,326
0.98569344,326
0.9698564,326
0.80518455,326
0.88343587,326
0.87522413,326
1.0986544,326
0.52779808,326
1.0549855,326
1.1531286,326
1.0890932,326
1.002918,326
1.0086339,326
1.070968,326
1.0412013,326
0.50428174,326
0.61115099,326
0.47915123,326
0.99858192,326
0.76916488,326
0.96377585,326
0.96533891,326
0.71912788,326
0.96804377,326
1.0414968,326
1.0549075,326
0.9601935,326
0.93769945,326
0.94831413,326
0.99028725,326
1.097614,326
0.44481386,326
0.996856,326
0.91356062,326
1.0604965,326
1.0639784,326
1.1512032,326
1.1119451,326
0.96768098,326
1.0566819,326
0.8792663,326
0.91592051,326
0.28109576,326
1.0575976,326
0.75639538,326
1.0066057,326
1.1260779,326
1.1271915,326
1.0345101,326
0.58030839,326
1.0323866,326
0.89726814,326
0.89588353,326
1.0394428,326
0.75433433,326
0.46913686,326
1.0562469,326
1.0331824,326
0.99841927,326
0.80925676,326
0.71158648,326
1.083153,326
0.96216744,326
0.86100343,326
0.80545598,326
1.0256484,326
0.98885664,326
1.1755649,326
1.0266531,326
1.1710722,326
0.783742,326
1.0047013,326
0.94329515,326
0.91211233,326
0.5736441,326
0.94678048,326
0.96321004,326
1.0644756,326
1.0348299,326
1.0694057,326
0.73631596,326
0.59859992,326
0.74564133,326
0.97068349,326
0.94804931,326
0.70202781,326
0.95935973,326
1.0854528,326
0.92543887,326
0.67789399,326
0.88815456,326
1.0783628,326
0.97413961,326
1.1039359,326
1.1192756,326
0.96569675,326
0.95060682,326
0.97733028,326
1.0182319,326
0.94100209,326
0.91369191,326
1.1976279,326
0.91987175,326
0.97072832,326
1.0516891,326
0.96061763,326
1.0121759,326
0.92066786,326
1.0961106,326
1.0052055,326
0.92513655,326
0.89955216,326
0.96459163,326
0.59417754,326
1.0541175,326
0.79677917,326
0.88014257,326
1.0360936,326
0.75935051,326
0.96698519,326
1.0137007,326
0.99133802,326
1.0091514,326
1.0791875,326
0.99779491,326
1.1752557,326
0.92601805,326
0.47611055,326
0.82860386,326
0.90766852,326
0.93867939,326
0.98682195,326
0.92257049,326
1.0819515,326
0.22628066,326
1.2250927,326
0.72595647,326
0.99528116,326
0.99572139,326
1.0437447,326
1.1808558,326
0.86880507,326
1.0304813,326
1.0805752,326
0.82198546,326
0.84679191,326
0.66563477,326
0.89312572,326
1.0419165,326
0.89982096,326
0.86527726,326
1.0284384,326
0.56979609,326
0.98928253,326
0.7289675,326
0.97227416,326
0.97714505,326
1.0361877,326
1.1172771,326
1.07413,326
0.79924017,326
0.85168358,326
0.75145852,326
0.70571296,326
1.0676826,326
1.005958,326
0.90970509,326
0.42198808,326
0.95617304,326
0.96015358,326
0.90791562,326
1.0195641,326
1.0989925,326
1.0554268,326
0.99954873,326
0.97133166,326
1.0425429,326
0.57367536,326
0.89499968,326
0.95991115,326
1.0177458,326
0.24913373,326
0.56707176,326
0.85032108,326
1.1018023,326
0.97311707,326
0.83826727,326
1.067687,326
1.0888692,326
0.85972518,326
0.69705201,326
1.049889,326
1.0122395,326
0.8062336,326
1.0323627,326
1.1171993,326
1.0229517,326
0.82150271,326
0.73191534,326
0.97971564,326
0.97555929,326
1.1300448,326
0.93980049,326
0.95543334,326
0.79675141,326
0.43227461,326
1.0065943,326
0.94520634,326
0.78723254,326
0.99379424,326
0.93907136,326
0.99449203,326
0.95805089,326
0.70309612,326
1.0745145,326
0.87057564,326
0.84324932,326
1.0518635,326
0.75331975,326
1.004343,326
0.87862187,326
1.0338206,326
0.95381875,326
1.0027998,326
1.0872036,326
0.42964994,326
0.52442481,326
1.0784876,326
0.98963044,326
1.1477475,326
0.96588742,326
0.92149474,326
0.91050437,326
0.92081451,326
1.009409,326
0.94949858,326
1.0290806,326
0.71060294,326
0.92344188,326
0.87435791,326
0.82368434,326
1.0906529,326
1.0164288,326
0.99310772,326
0.96452957,326
0.47426309,326
0.88342078,326
0.79180954,326
0.91487552,326
0.67652469,326
0.9778047,326
0.89469438,326
0.86188537,326
0.77825929,326
1.0502776,326
1.0163328,326
1.0238045,326
0.8769779,326
0.98891474,326
0.84924999,326
1.0465761,326
1.1483618,326
0.51823788,326
0.44999059,326
0.77470324,326
0.77201902,326
1.0518783,326
1.1595678,326
0.52620901,326
0.61001403,326
0.89368891,326
1.0292181,326
1.0574058,326
0.99454974,326
0.6181332,326
0.22508214,326
0.67240195,326
0.97618798,326
0.99113919,326
0.80050628,326
1.0891391,326
0.9578973,326
1.0452203,326
1.0189099,326
1.1348109,326
1.0514942,326
0.86268367,326
0.95400058,326
0.82578305,326
1.0299494,326
1.0689345,326
1.1178481,326
0.98862908,326
1.1312951,326
1.2980872,326
0.94669019,326
0.94984693,326
0.95796436,326
1.0458815,326
0.972722,326
1.1342632,326
0.86455477,326
1.0806415,326
0.9520398,326
0.66310877,326
1.0484811,326
1.0264252,326
1.1196873,326
1.0540099,326
0.64658613,326
0.39955379,326
0.9636216,326
1.0148918,326
1.1378764,326
0.67841649,326
0.88539887,326
1.1042827,326
0.85978842,326
0.91314196,326
1.0284328,326
0.6645876,326
0.84578063,326
0.63318477,326
1.0828456,326
0.81203556,326
0.9950869,326
1.038289,326
0.6320398,326
0.71164331,326
0.39370581,326
1.0340262,326
0.95740243,326
1.1306457,326
1.0852799,326
0.9518103,326
0.98863819,326
1.1319,326
0.99412788,326
0.86992819,326
1.1051032,326
1.0757522,326
0.5847579,326
0.60759796,326
1.1094542,326
0.93930875,326
1.1436529,326
0.79193901,326
0.74798454,326
1.0450636,326
0.5690559,326
0.86153939,326
0.99308312,326
0.97067434,326
1.0854284,326
1.0866294,326
0.47550563,326
1.0157518,326
0.64648555,326
0.82267706,326
0.92219999,326
0.72012399,326
0.64291885,326
0.77933644,326
1.0442416,326
1.0586489,326
1.0155404,326
1.065083,326
0.81791326,326
0.33161321,326
0.44839266,326
0.93759758,326
0.84056782,326
0.92600101,326
0.56271884,326
1.0861718,326
1.0341794,326
1.0463798,326
0.74258087,326
0.75929205,326
0.92139482,326
0.98692996,326
1.0634418,326
1.1521529,326
0.85046186,326
0.8837383,326
0.4126347,326
1.017025,326
0.76700085,326
1.1261373,326
1.0886852,326
1.0037046,326
1.0381061,326
1.016791,326
0.82699743,326
1.0408671,326
0.91676732,326
1.1564563,326
0.85818977,326
1.0595445,326
0.68271287,326
0.76881234,326
1.0597293,326
1.0247123,326
0.95932787,326
0.84543191,326
1.0115916,326
0.95431666,326
1.0326541,326
0.86829206,326
1.0214118,326
1.0477795,326
1.1430088,326
1.0361486,326
0.94511552,326
1.1553445,326
1.1352084,326
0.84514421,326
1.0819811,326
1.0336091,326
0.98868726,326
1.0410776,326
0.83301756,326
0.63016658,326
0.31018972,326
0.93050392,326
0.98069347,326
0.96973667,326
0.97483137,326
1.0622199,326
0.89369319,326
0.20567082,326
0.56779707,326
1.0972363,326
1.019834,326
1.1024033,326
0.98919072,326
1.0359757,326
0.96184789,326
1.0309905,326
1.0879396,326
0.93232912,326
0.70600691,326
0.99065135,326
1.0216779,326
1.0930002,326
0.98334164,326
0.93062228,326
1.0279727,326
1.0929164,326
0.97621076,326
1.0414006,326
0.83056021,326
1.0832062,326
0.95452691,326
0.73991706,326
1.0202954,326
1.0422107,326
1.0075772,326
0.60091183,326
0.88133183,326
1.0051536,326
0.19454027,326
0.5391541,326
1.043011,326
1.0215334,326
0.75592345,326
1.0806705,326
0.97226753,326
0.52570648,326
1.1358276,326
0.74867782,326
0.68810535,326
0.94969276,326
0.96118365,326
1.1151901,326
0.88636957,326
0.9475594,326
1.0774374,326
1.0188669,326
0.97224099,326
1.1596882,326
1.0079239,326
1.109706,326
0.94968166,326
0.96904571,326
0.34865632,326
0.97762568,326
0.99564267,326
0.74052221,326
0.86122137,326
1.0294661,326
0.90080341,326
0.62676738,326
0.91861379,326
0.92418005,326
0.82883587,326
1.0610101,326
1.0575257,326
1.0599963,326
0.20958669,326
0.56748511,326
0.98632892,326
0.82157477,326
0.94086372,326
0.70117718,326
1.1036474,326
1.0655389,326
0.95462599,326
1.053078,326
0.65111776,326
0.64371793,326
0.97385062,326
0.9755044,326
0.81562335,326
1.0873889,326
1.0578964,326
0.66539433,326
0.97975011,326
1.0456762,326
0.99085336,326
1.0163701,326
0.83764301,326
1.0245039,326
0.95700037,326
0.67543286,326
1.0262346,326
1.0641103,326
0.77729011,326
0.9393418,326
0.68063317,326
0.99677737,326
1.0236271,326
1.1005691,349
0.99305298,349
1.0050119,349
0.63917894,349
0.91516516,349
1.144008,349
1.0064895,349
1.1145561,349
0.93838694,349
0.96053401,349
1.0488164,349
1.0393817,349
0.87319525,349
0.97379537,349
0.31590688,349
1.0809762,349
0.23201088,349
0.75019658,349
1.0098764,349
0.96869533,349
1.0202519,349
0.99794825,349
0.77933462,349
0.72734454,349
0.86057083,349
1.0491021,349
1.014241,349
1.0583654,349
1.0455221,349
0.96399234,349
0.99555028,349
0.6178448,349
0.93986772,349
0.41879433,349
0.99563806,349
0.88235658,349
0.77527495,349
0.98798158,349
0.78062894,349
1.0277109,349
0.90266972,349
1.0965755,349
1.0718273,349
1.103319,349
1.0155668,349
0.22737208,349
0.33547798,349
0.73366533,349
0.79707134,349
1.0446407,349
0.77174562,349
0.98016284,349
0.90760778,349
0.503517,349
0.99233964,349
0.78288087,349
0.68664929,349
0.93751566,349
0.98767501,349
1.1164442,349
1.0555078,349
0.85096531,349
1.0645502,349
1.0368797,349
1.1043065,349
1.0466404,349
0.88204745,349
1.0215897,349
0.98158233,349
1.1689464,349
0.73289527,349
0.9478947,349
0.89167071,349
0.58840696,349
0.96433449,349
0.82395637,349
1.0025701,349
0.69972851,349
0.78839625,349
0.85530723,349
0.89346431,349
0.66506446,349
1.0552316,349
0.98501964,349
0.92519525,349
0.92902148,349
1.0336809,349
0.81089443,349
0.89666265,349
0.81112662,349
0.22880904,349
0.99802446,349
0.71990942,349
0.64538283,349
1.1454233,349
1.0560567,349
0.66683711,349
0.72386395,349
1.0029512,349
1.0928627,349
1.0787468,349
0.61171719,349
0.84947362,349
1.0086602,349
0.93435183,349
0.84137816,349
1.0407129,349
0.80082984,349
1.1380159,349
0.43504753,349
0.60082028,349
1.0095853,349
0.92353093,349
0.8061049,349
0.71829016,349
1.100907,349
0.78209128,349
0.92500648,349
1.1497923,349
0.69383061,349
1.1782618,349
1.1030782,349
1.0408121,349
0.62567266,349
0.32972228,349
0.7326011,349
0.9544822,349
1.0180048,349
0.88000036,349
0.99857001,349
1.0439187,349
0.95574283,349
1.0281213,349
1.0001185,349
0.57769038,349
1.172303,349
1.0225959,349
0.9766366,349
0.8592686,349
0.930322,349
0.60539331,349
1.0301058,349
1.1052777,349
0.77391461,349
0.78787274,349
1.0873412,349
1.1455535,349
0.50200099,349
0.99939618,349
0.94189128,349
0.91736529,349
0.91599661,349
1.048002,349
0.88613481,349
1.0697132,349
1.0352718,349
0.94063295,349
0.95373172,349
0.70818875,349
0.67671394,349
0.75339541,349
0.87951623,349
1.0266785,349
0.98987447,349
0.94815264,349
0.97476116,349
1.0053305,349
1.0317083,349
1.0742757,349
1.0126093,349
0.56611844,349
0.9390198,349
1.0618808,349
0.83716842,349
1.1316932,349
1.0243937,349
0.96016851,349
0.63257464,349
0.87086822,349
1.0683972,349
1.0557321,349
1.1409152,349
1.0963349,349
0.9490441,349
0.92475435,349
1.0425018,349
1.1399306,349
0.95314844,349
0.8764643,349
0.70310871,349
1.0617822,349
0.85844399,349
1.0780186,349
1.1426761,349
0.87782668,349
0.9490998,349
0.94338361,349
1.0858033,349
0.95666728,349
0.95939253,349
0.76535642,349
0.84706858,349
0.75898717,349
0.9965815,349
0.87178188,349
1.1077484,349
0.93047585,349
1.0296096,349
0.80398287,349
0.59889982,349
0.5689218,349
1.0054068,349
0.97090386,349
1.1296952,349
0.67325977,349
1.1647997,349
1.0050349,349
1.0864476,349
0.9558412,349
0.88068869,349
1.0107064,349
0.84026298,349
0.76816578,349
1.0092991,349
0.98595423,349
0.82660963,349
0.97235419,349
0.99842144,349
0.53365717,349
1.0233412,349
0.96238324,349
0.99759447,349
0.8430268,349
1.0248995,349
1.0882106,349
1.0633208,349
0.84594193,349
1.0598029,349
0.91104282,349
0.74960011,349
1.13695,349
0.80406392,349
1.0620998,349
1.0092384,349
1.0635152,349
0.84055405,349
1.0219147,349
0.8469785,349
0.99977684,349
1.0549845,349
0.91983602,349
0.8970085,349
1.1438201,349
1.1417823,349
0.76720899,349
0.8402838,349
0.69163744,349
0.99081697,349
0.6397965,349
1.0454096,349
0.78930978,349
0.85159607,349
1.0473544,349
0.95259802,349
0.87693623,349
0.91274609,349
0.64672745,349
0.21143024,349
0.85849781,349
1.0187914,349
0.95934429,349
0.95432714,349
0.45216912,349
1.0056232,349
0.9921012,349
0.52456694,349
0.81890302,349
1.1077768,349
0.87407068,349
0.93374137,349
1.0643923,349
0.76748046,349
1.1058043,349
0.9418286,349
1.1261191,349
0.82530658,349
0.5722088,349
0.94356776,349
0.90655761,349
0.57942852,349
1.1149616,349
1.0618154,349
0.88894805,349
0.92861105,349
0.96085143,349
0.83412579,349
0.99048786,349
1.0844485,349
1.0063541,349
1.0827039,349
1.1276015,349
0.95458995,349
1.0288781,349
0.7686829,349
0.59527337,349
1.0206615,349
1.0574864,349
0.98341046,349
1.0896496,349
1.1172252,349
0.42537524,349
1.0531654,349
0.99046004,349
0.88887422,349
0.96709597,349
1.0682732,349
0.41877525,349
0.60442457,349
0.6776578,349
1.0140542,349
1.0297987,349
1.0817025,349
0.64915882,349
0.79214803,349
0.87455264,349
0.93388367,349
0.99556657,349
0.96024077,349
0.9864737,349
0.80111321,349
0.97916884,349
1.0372109,349
0.6228272,349
0.899587,349
0.47641015,349
0.87147721,349
0.98429291,349
0.88875347,349
0.93983337,349
0.83726963,349
1.1416075,349
1.1073937,349
1.0233499,349
0.86392581,349
1.0040176,349
1.0878955,349
0.97230929,349
0.5705102,349
0.96363774,349
1.0074724,349
1.0266662,349
0.95473174,349
0.8042026,349
0.92612779,349
0.97664521,349
0.51931048,349
0.8350139,349
1.0994167,349
1.0611888,349
1.0297636,349
0.91767759,349
1.0778563,349
0.80102401,349
0.63486844,349
1.0499223,349
0.89101953,349
1.073513,349
0.90313588,349
0.98583367,349
1.1434415,349
1.0433162,349
0.9782229,349
1.0264053,349
0.37690959,349
1.0010762,349
1.0136436,349
0.92525686,349
0.93705107,349
0.82013769,349
0.994336,349
1.0782774,349
1.0125147,349
1.0999712,349
0.90059564,349
0.95946013,349
0.99907921,349
1.1004986,349
1.0449074,349
0.9478953,349
0.75200827,349
0.91227714,349
0.99622552,349
1.028914,349
1.0920807,349
1.0208675,349
0.93551678,349
0.287477,349
0.70494576,349
1.1222266,349
1.0399125,349
0.94138527,349
0.97950852,349
0.71980619,349
0.67779934,349
0.50614487,349
0.74112415,349
0.94734485,349
1.0045437,349
1.0337462,349
0.94773665,349
1.1052516,349
0.96159638,349
0.80626475,349
0.93960168,349
0.95789799,349
0.40629441,349
1.0794446,349
0.99675543,349
0.93902346,349
0.90626966,349
1.0625934,349
0.916482,349
0.82008549,349
0.91714647,349
0.99730745,349
0.78429247,349
0.97905615,349
1.0717631,349
0.87370587,349
0.62217932,349
0.930104,349
0.86621253,349
0.74938748,349
0.88795553,349
1.0486576,349
0.69205776,349
0.87610522,349
0.91285946,349
0.97296371,349
1.233083,349
1.1022716,349
1.0615617,349
1.0146703,349
1.0398541,349
0.89923599,349
0.68275571,349
1.028329,349
1.0057764,349
1.186713,349
0.98315358,349
1.1631991,349
0.67277196,349
1.049317,349
1.1125562,349
1.1818449,349
1.0130756,349
0.85075757,349
1.0217719,349
0.84763163,349
0.99524594,349
1.0450793,349
1.0398031,349
0.31552867,349
0.41318945,349
0.75303302,349
1.0328343,349
0.92056919,349
1.0577371,349
1.0274122,349
0.85674711,349
0.900403,349
1.0046585,349
0.92281553,349
0.9123586,349
1.0745333,349
0.96812366,349
0.42670359,349
0.54886492,349
0.98217958,349
1.0436802,349
0.78229852,349
0.70620836,349
1.0167893,349
1.0290618,349
1.0293675,349
0.78417887,349
0.96182112,349
0.97734018,349
1.0336408,349
0.8715749,349
0.87699697,349
0.51231374,349
0.88973206,349
0.85131575,349
0.71390225,349
0.96464794,349
1.0251367,349
0.9789341,349
0.52044537,349
1.0184416,349
0.95702228,349
0.87536117,349
0.87351471,349
0.9828644,349
0.97034647,349
1.0389677,349
1.012717,349
0.85849074,349
1.047178,349
0.87525491,349
0.99125111,349
1.0314846,349
0.93504219,349
1.0375059,349
0.93457309,349
0.76725364,349
0.39267477,349
0.98095958,349
1.0610928,349
1.0339303,349
0.90528358,349
0.82296222,349
0.95685745,349
1.0521079,349
0.69450211,349
0.85795336,349
0.9509764,349
0.91934562,349
0.83732688,349
1.0189102,349
1.040503,349
0.80477441,349
0.90794325,349
0.82723237,349
0.37421823,349
1.0665836,349
0.63585009,349
1.1250678,349
0.72094339,349
0.89021712,349
0.54388495,349
1.0108623,349
0.74646891,349
0.68349819,349
0.5946815,349
0.91285013,349
0.94427993,349
0.91974443,349
1.0251022,349
0.92600322,349
0.67248846,349
0.70188898,349
1.0846623,349
0.94073803,349
1.0474018,349
1.0630172,349
0.96631757,349
0.98120732,349
1.0174865,349
0.80085902,349
1.0197134,349
0.83092446,349
0.9027396,349
0.99629942,349
0.91506009,349
0.9672766,349
0.67059936,349
0.68286785,349
1.039418,349
0.39095106,349
0.26524171,349
0.47659114,349
0.918431,349
1.332067,349
1.0000741,349
1.0108129,349
1.1267183,349
1.1060795,349
1.045354,349
0.92679093,349
0.99248918,349
1.0823046,349
0.30588885,349
1.0351526,349
1.0923793,349
0.88619034,349
0.86280866,349
0.84592409,349
0.5684547,349
0.8765993,349
0.9050132,349
0.93826407,349
0.8430092,349
1.1460236,349
0.89966984,349
1.0278405,349
0.91840471,349
1.0951126,349
0.99029026,349
1.2118041,349
0.76808623,349
1.0818428,349
0.98988029,349
0.5904298,349
0.86787238,349
0.95618056,349
0.91341666,349
1.0605104,349
0.99089807,349
0.96363353,349
0.85448723,349
1.1445765,349
0.76528062,349
0.76225937,349
0.95296181,349
0.93384302,349
0.8996172,349
0.91018398,349
0.99060662,349
1.0124737,349
0.97903481,349
0.9197489,349
1.0622005,349
0.93189343,349
0.82431993,349
1.1897614,349
1.0019106,349
1.0082884,349
0.87474204,349
1.069607,349
1.1704641,349
1.0163488,349
0.85783551,349
0.37085609,349
1.0727907,349
1.0448589,349
1.1204435,349
1.0000865,349
0.69989007,349
1.1035907,349
0.88112281,349
0.908645,349
