Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,3.91189828e+05,7921,349,charge,Ti-Ti-9kV,4.5165557
Cut,3.66275579e+05,7922,349,charge,Ti-Ti-9kV,4.2289036
Cut,3.75381529e+05,7924,349,charge,Ti-Ti-9kV,4.334038
Cut,3.88566994e+05,7926,349,charge,Ti-Ti-9kV,4.4862733
Cut,3.9161815e+05,7927,349,charge,Ti-Ti-9kV,4.521501
Cut,3.59572529e+05,7930,349,charge,Ti-Ti-9kV,4.1515122
Cut,3.67099639e+05,7931,349,charge,Ti-Ti-9kV,4.2384179
Cut,4.07650008e+05,7935,349,charge,Ti-Ti-9kV,4.7065998
Cut,4.25877777e+05,7939,349,charge,Ti-Ti-9kV,4.917052
Cut,4.5145346e+05,7940,349,charge,Ti-Ti-9kV,5.2123408
Cut,3.61412322e+05,7941,349,charge,Ti-Ti-9kV,4.1727539
Cut,3.72914564e+05,7942,349,charge,Ti-Ti-9kV,4.3055552
Cut,4.24159097e+05,7944,349,charge,Ti-Ti-9kV,4.8972086
Cut,3.63752978e+05,7945,349,charge,Ti-Ti-9kV,4.1997784
Cut,4.58411095e+05,7946,349,charge,Ti-Ti-9kV,5.2926715
Cut,4.684059e+05,7948,349,charge,Ti-Ti-9kV,5.4080684
Cut,4.07977071e+05,7949,349,charge,Ti-Ti-9kV,4.710376
Cut,3.45251193e+05,7951,349,charge,Ti-Ti-9kV,3.9861626
Cut,1.33885897e+05,7952,349,charge,Ti-Ti-9kV,1.5458048
Cut,3.91696064e+05,7953,349,charge,Ti-Ti-9kV,4.5224006
Cut,4.08435367e+05,7954,349,charge,Ti-Ti-9kV,4.7156673
Cut,3.87789022e+05,7958,349,charge,Ti-Ti-9kV,4.4772911
Cut,4.21751639e+05,7962,349,charge,Ti-Ti-9kV,4.8694129
Cut,3.42611379e+05,7968,349,charge,Ti-Ti-9kV,3.9556841
Cut,6.41929716e+05,7969,349,charge,Ti-Ti-9kV,7.4115202
Cut,4.01352807e+05,7971,349,charge,Ti-Ti-9kV,4.6338943
Cut,4.25857126e+05,7972,349,charge,Ti-Ti-9kV,4.9168135
Cut,3.81736103e+05,7974,349,charge,Ti-Ti-9kV,4.407406
Cut,3.69046805e+05,7979,349,charge,Ti-Ti-9kV,4.2608993
Cut,3.67553682e+05,7981,349,charge,Ti-Ti-9kV,4.2436601
Cut,4.34768017e+05,7982,349,charge,Ti-Ti-9kV,5.0196959
Cut,3.37112851e+05,7985,349,charge,Ti-Ti-9kV,3.8921998
Cut,4.66794628e+05,7988,349,charge,Ti-Ti-9kV,5.3894652
Cut,3.5563036e+05,7989,349,charge,Ti-Ti-9kV,4.1059972
Cut,3.37586357e+05,7994,349,charge,Ti-Ti-9kV,3.8976668
Cut,3.14350948e+05,7997,349,charge,Ti-Ti-9kV,3.629398
Cut,4.3708805e+05,7998,349,charge,Ti-Ti-9kV,5.0464823
Cut,3.98677901e+05,8000,349,charge,Ti-Ti-9kV,4.6030107
Cut,4.80117418e+05,8002,349,charge,Ti-Ti-9kV,5.5432859
Cut,4.13037898e+05,8004,349,charge,Ti-Ti-9kV,4.7688067
Cut,4.08886415e+05,8005,349,charge,Ti-Ti-9kV,4.720875
Cut,4.27599436e+05,8010,349,charge,Ti-Ti-9kV,4.9369297
Cut,3.51532122e+05,8014,349,charge,Ti-Ti-9kV,4.0586802
Cut,3.78829863e+05,8015,349,charge,Ti-Ti-9kV,4.3738514
Cut,3.62137423e+05,8017,349,charge,Ti-Ti-9kV,4.1811257
Cut,4.01628375e+05,8018,349,charge,Ti-Ti-9kV,4.6370759
Cut,1.1786736e+05,8022,349,charge,Ti-Ti-9kV,1.3608598
Cut,3.89818195e+05,8024,349,charge,Ti-Ti-9kV,4.5007193
Cut,4.24223415e+05,8028,349,charge,Ti-Ti-9kV,4.8979512
Cut,3.14898444e+05,8029,349,charge,Ti-Ti-9kV,3.6357192
Cut,3.62104798e+05,8030,349,charge,Ti-Ti-9kV,4.180749
Cut,4.41959445e+05,8033,349,charge,Ti-Ti-9kV,5.1027259
Cut,4.38384257e+05,8036,349,charge,Ti-Ti-9kV,5.0614479
Cut,4.66492256e+05,8037,349,charge,Ti-Ti-9kV,5.3859741
Cut,3.78625427e+05,8042,349,charge,Ti-Ti-9kV,4.3714911
Cut,3.66920864e+05,8043,349,charge,Ti-Ti-9kV,4.2363538
Cut,3.05704252e+05,8044,349,charge,Ti-Ti-9kV,3.5295659
Cut,3.35228298e+05,8047,349,charge,Ti-Ti-9kV,3.8704414
Cut,3.35067505e+05,8050,349,charge,Ti-Ti-9kV,3.8685849
Cut,3.72047451e+05,8051,349,charge,Ti-Ti-9kV,4.2955438
Cut,3.71102017e+05,8052,349,charge,Ti-Ti-9kV,4.2846281
Cut,4.09871681e+05,8053,349,charge,Ti-Ti-9kV,4.7322506
Cut,4.1921193e+05,8055,349,charge,Ti-Ti-9kV,4.8400902
Cut,4.25109733e+05,8057,349,charge,Ti-Ti-9kV,4.9081844
Cut,3.98986051e+05,8059,349,charge,Ti-Ti-9kV,4.6065685
Cut,4.86108629e+05,8062,349,charge,Ti-Ti-9kV,5.6124586
Cut,4.14156547e+05,8065,349,charge,Ti-Ti-9kV,4.7817223
Cut,5.21171786e+05,8068,349,charge,Ti-Ti-9kV,6.0172869
Cut,3.43874221e+05,8073,349,charge,Ti-Ti-9kV,3.9702645
Cut,4.08330158e+05,8075,349,charge,Ti-Ti-9kV,4.7144526
Cut,3.24710501e+05,8078,349,charge,Ti-Ti-9kV,3.7490061
Cut,3.9374943e+05,8081,349,charge,Ti-Ti-9kV,4.5461081
Cut,4.03587161e+05,8082,349,charge,Ti-Ti-9kV,4.6596915
Cut,3.68018832e+05,8084,349,charge,Ti-Ti-9kV,4.2490306
Cut,1.73032026e+05,8091,349,charge,Ti-Ti-9kV,1.9977738
Cut,3.76484783e+05,8092,349,charge,Ti-Ti-9kV,4.3467759
Cut,3.44911735e+05,8101,349,charge,Ti-Ti-9kV,3.9822433
Cut,3.98891619e+05,8104,349,charge,Ti-Ti-9kV,4.6054782
Cut,4.29679989e+05,8107,349,charge,Ti-Ti-9kV,4.9609511
Cut,4.59109245e+05,8108,349,charge,Ti-Ti-9kV,5.3007321
Cut,3.89738123e+05,8113,349,charge,Ti-Ti-9kV,4.4997948
Cut,3.74021723e+05,8119,349,charge,Ti-Ti-9kV,4.3183381
Cut,3.90505416e+05,8121,349,charge,Ti-Ti-9kV,4.5086537
Cut,3.74624398e+05,8125,349,charge,Ti-Ti-9kV,4.3252964
Cut,4.70654934e+05,8128,349,charge,Ti-Ti-9kV,5.434035
Cut,3.75448742e+05,8129,349,charge,Ti-Ti-9kV,4.3348141
Cut,3.91490064e+05,8138,349,charge,Ti-Ti-9kV,4.5200221
Cut,4.31260968e+05,8142,349,charge,Ti-Ti-9kV,4.9792046
Cut,4.57585162e+05,8143,349,charge,Ti-Ti-9kV,5.2831355
Cut,3.91638576e+05,8146,349,charge,Ti-Ti-9kV,4.5217368
Cut,4.44890898e+05,8148,349,charge,Ti-Ti-9kV,5.1365715
Cut,4.1560433e+05,8152,349,charge,Ti-Ti-9kV,4.7984379
Cut,4.88835197e+05,8154,349,charge,Ti-Ti-9kV,5.6439387
Cut,5.15543725e+05,8156,349,charge,Ti-Ti-9kV,5.952307
Cut,4.07716364e+05,8160,349,charge,Ti-Ti-9kV,4.7073659
Cut,3.61039762e+05,8164,349,charge,Ti-Ti-9kV,4.1684525
Cut,3.94421868e+05,8170,349,charge,Ti-Ti-9kV,4.5538718
Cut,3.52874786e+05,8171,349,charge,Ti-Ti-9kV,4.0741822
Cut,4.27447342e+05,8172,349,charge,Ti-Ti-9kV,4.9351737
Cut,3.71172366e+05,8173,349,charge,Ti-Ti-9kV,4.2854404
Cut,4.08858545e+05,8174,349,charge,Ti-Ti-9kV,4.7205532
Cut,3.67004869e+05,8180,349,charge,Ti-Ti-9kV,4.2373237
Cut,4.3570909e+05,8182,349,charge,Ti-Ti-9kV,5.0305612
Cut,4.04365372e+05,8183,349,charge,Ti-Ti-9kV,4.6686764
Cut,4.46562854e+05,8184,349,charge,Ti-Ti-9kV,5.1558754
Cut,3.28610998e+05,8185,349,charge,Ti-Ti-9kV,3.7940401
Cut,3.71599438e+05,8187,349,charge,Ti-Ti-9kV,4.2903712
Cut,3.64877411e+05,8188,349,charge,Ti-Ti-9kV,4.2127608
Cut,3.57175718e+05,8189,349,charge,Ti-Ti-9kV,4.1238394
Cut,4.17196877e+05,8194,349,charge,Ti-Ti-9kV,4.816825
Cut,4.5669587e+05,8195,349,charge,Ti-Ti-9kV,5.272868
Cut,4.34001658e+05,8198,349,charge,Ti-Ti-9kV,5.0108477
Cut,3.2069634e+05,8201,349,charge,Ti-Ti-9kV,3.7026599
Cut,3.80016637e+05,8202,349,charge,Ti-Ti-9kV,4.3875535
Cut,3.84796105e+05,8205,349,charge,Ti-Ti-9kV,4.4427358
Cut,4.02218615e+05,8206,349,charge,Ti-Ti-9kV,4.6438907
Cut,3.93318465e+05,8209,349,charge,Ti-Ti-9kV,4.5411323
Cut,4.13766429e+05,8212,349,charge,Ti-Ti-9kV,4.7772181
Cut,4.02184955e+05,8214,349,charge,Ti-Ti-9kV,4.643502
Cut,3.53684083e+05,8218,349,charge,Ti-Ti-9kV,4.0835261
Cut,3.68978665e+05,8219,349,charge,Ti-Ti-9kV,4.2601126
Cut,3.27513101e+05,8224,349,charge,Ti-Ti-9kV,3.7813641
Cut,4.46822954e+05,8235,349,charge,Ti-Ti-9kV,5.1588784
Cut,4.21395797e+05,8236,349,charge,Ti-Ti-9kV,4.8653044
Cut,4.04213755e+05,8241,349,charge,Ti-Ti-9kV,4.6669259
Cut,3.39419758e+05,8247,349,charge,Ti-Ti-9kV,3.9188346
Cut,4.10417913e+05,8253,349,charge,Ti-Ti-9kV,4.7385572
Cut,3.53685708e+05,8254,349,charge,Ti-Ti-9kV,4.0835448
Cut,4.20120646e+05,8255,349,charge,Ti-Ti-9kV,4.8505819
Cut,3.23020352e+05,8264,349,charge,Ti-Ti-9kV,3.7294922
Cut,4.29816116e+05,8265,349,charge,Ti-Ti-9kV,4.9625228
Cut,4.70278801e+05,8266,349,charge,Ti-Ti-9kV,5.4296923
Cut,3.29920171e+05,8267,349,charge,Ti-Ti-9kV,3.8091554
Cut,2.29210243e+05,8270,349,charge,Ti-Ti-9kV,2.64639
Cut,3.47009159e+05,8274,349,charge,Ti-Ti-9kV,4.0064595
Cut,1.55111892e+05,8280,349,charge,Ti-Ti-9kV,1.7908735
Cut,3.67782991e+05,8284,349,charge,Ti-Ti-9kV,4.2463077
Cut,3.85240986e+05,8285,349,charge,Ti-Ti-9kV,4.4478722
Cut,3.08320454e+05,8287,349,charge,Ti-Ti-9kV,3.5597718
Cut,3.67645552e+05,8290,349,charge,Ti-Ti-9kV,4.2447209
Cut,3.85239462e+05,8291,349,charge,Ti-Ti-9kV,4.4478546
Cut,3.49547177e+05,8294,349,charge,Ti-Ti-9kV,4.0357627
Cut,3.9407525e+05,8295,349,charge,Ti-Ti-9kV,4.5498699
Cut,3.18984875e+05,8297,349,charge,Ti-Ti-9kV,3.6828999
Cut,3.87495151e+05,8300,349,charge,Ti-Ti-9kV,4.4738981
Cut,3.78037614e+05,8301,349,charge,Ti-Ti-9kV,4.3647044
Cut,3.80472845e+05,8303,349,charge,Ti-Ti-9kV,4.3928208
Cut,3.99083492e+05,8305,349,charge,Ti-Ti-9kV,4.6076935
Cut,3.82279515e+05,8310,349,charge,Ti-Ti-9kV,4.41368
Cut,3.54050418e+05,8312,349,charge,Ti-Ti-9kV,4.0877557
Cut,4.09541479e+05,8315,349,charge,Ti-Ti-9kV,4.7284382
Cut,4.05588297e+05,8316,349,charge,Ti-Ti-9kV,4.6827959
Cut,3.68352776e+05,8321,349,charge,Ti-Ti-9kV,4.2528862
Cut,3.83880283e+05,8322,349,charge,Ti-Ti-9kV,4.432162
Cut,3.20350289e+05,8328,349,charge,Ti-Ti-9kV,3.6986645
Cut,4.67626413e+05,8334,349,charge,Ti-Ti-9kV,5.3990687
Cut,4.37685006e+05,8335,349,charge,Ti-Ti-9kV,5.0533745
Cut,3.86124232e+05,8337,349,charge,Ti-Ti-9kV,4.4580699
Cut,4.78652934e+05,8338,349,charge,Ti-Ti-9kV,5.5263775
Cut,3.28936444e+05,8339,349,charge,Ti-Ti-9kV,3.7977976
Cut,1.41094144e+05,8340,349,charge,Ti-Ti-9kV,1.629029
Cut,3.89036849e+05,8343,349,charge,Ti-Ti-9kV,4.4916981
Cut,4.23679501e+05,8345,349,charge,Ti-Ti-9kV,4.8916714
Cut,1.37717572e+05,8346,349,charge,Ti-Ti-9kV,1.5900441
Cut,4.52129282e+05,8347,349,charge,Ti-Ti-9kV,5.2201436
Cut,4.13950781e+05,8348,349,charge,Ti-Ti-9kV,4.7793466
Cut,3.20991641e+05,8349,349,charge,Ti-Ti-9kV,3.7060693
Cut,3.32108397e+05,8350,349,charge,Ti-Ti-9kV,3.8344199
Cut,3.69526951e+05,8351,349,charge,Ti-Ti-9kV,4.2664429
Cut,4.10261162e+05,8353,349,charge,Ti-Ti-9kV,4.7367474
Cut,4.17406615e+05,8354,349,charge,Ti-Ti-9kV,4.8192466
Cut,3.50096635e+05,8356,349,charge,Ti-Ti-9kV,4.0421065
Cut,4.13406567e+05,8357,349,charge,Ti-Ti-9kV,4.7730633
Cut,3.96340292e+05,8359,349,charge,Ti-Ti-9kV,4.5760214
Cut,3.82222935e+05,8371,349,charge,Ti-Ti-9kV,4.4130268
Cut,4.687315e+05,8373,349,charge,Ti-Ti-9kV,5.4118277
Cut,4.14759067e+05,8378,349,charge,Ti-Ti-9kV,4.7886788
Cut,4.56238315e+05,8380,349,charge,Ti-Ti-9kV,5.2675853
Cut,4.25694755e+05,8384,349,charge,Ti-Ti-9kV,4.9149388
Cut,4.23347345e+05,8390,349,charge,Ti-Ti-9kV,4.8878364
Cut,3.61557942e+05,8391,349,charge,Ti-Ti-9kV,4.1744352
Cut,4.53121775e+05,8392,349,charge,Ti-Ti-9kV,5.2316027
Cut,4.10200051e+05,8393,349,charge,Ti-Ti-9kV,4.7360418
Cut,4.03285375e+05,8394,349,charge,Ti-Ti-9kV,4.6562071
Cut,4.2176392e+05,8399,349,charge,Ti-Ti-9kV,4.8695546
Cut,3.7489965e+05,8401,349,charge,Ti-Ti-9kV,4.3284744
Cut,4.0178128e+05,8407,349,charge,Ti-Ti-9kV,4.6388413
Cut,3.80412722e+05,8409,349,charge,Ti-Ti-9kV,4.3921266
Cut,4.0375676e+05,8413,349,charge,Ti-Ti-9kV,4.6616496
Cut,4.78402771e+05,8419,349,charge,Ti-Ti-9kV,5.5234891
Cut,4.7369648e+05,8420,349,charge,Ti-Ti-9kV,5.4691518
Cut,1.45958203e+05,8431,349,charge,Ti-Ti-9kV,1.6851879
Cut,3.91132116e+05,8432,349,charge,Ti-Ti-9kV,4.5158894
Cut,3.84746392e+05,8437,349,charge,Ti-Ti-9kV,4.4421618
Cut,3.53068623e+05,8448,349,charge,Ti-Ti-9kV,4.0764202
Cut,3.14772073e+05,8449,349,charge,Ti-Ti-9kV,3.6342602
Cut,4.40386106e+05,8451,349,charge,Ti-Ti-9kV,5.0845606
Cut,4.29676609e+05,8452,349,charge,Ti-Ti-9kV,4.9609121
Cut,4.55519957e+05,8454,349,charge,Ti-Ti-9kV,5.2592913
Cut,4.19614794e+05,8456,349,charge,Ti-Ti-9kV,4.8447415
Cut,4.08233822e+05,8459,349,charge,Ti-Ti-9kV,4.7133404
Cut,4.18602862e+05,8461,349,charge,Ti-Ti-9kV,4.8330581
Cut,3.50193946e+05,8463,349,charge,Ti-Ti-9kV,4.0432301
Cut,4.95686586e+05,8466,349,charge,Ti-Ti-9kV,5.7230427
Cut,3.77499322e+05,8469,349,charge,Ti-Ti-9kV,4.3584894
Cut,3.54429874e+05,8470,349,charge,Ti-Ti-9kV,4.0921368
Cut,3.9310038e+05,8473,349,charge,Ti-Ti-9kV,4.5386143
Cut,4.47607496e+05,8475,349,charge,Ti-Ti-9kV,5.1679365
Cut,4.72956159e+05,8476,349,charge,Ti-Ti-9kV,5.4606043
Cut,3.72535449e+05,8479,349,charge,Ti-Ti-9kV,4.3011781
Cut,4.16525498e+05,8482,349,charge,Ti-Ti-9kV,4.8090735
Cut,3.80819038e+05,8483,349,charge,Ti-Ti-9kV,4.3968178
Cut,3.79315171e+05,8485,349,charge,Ti-Ti-9kV,4.3794546
Cut,4.35316202e+05,8488,349,charge,Ti-Ti-9kV,5.0260251
Cut,4.3404151e+05,8489,349,charge,Ti-Ti-9kV,5.0113079
Cut,3.55962351e+05,8490,349,charge,Ti-Ti-9kV,4.1098303
Cut,3.96139916e+05,8492,349,charge,Ti-Ti-9kV,4.5737079
Cut,3.99053168e+05,8493,349,charge,Ti-Ti-9kV,4.6073434
Cut,3.67720076e+05,8496,349,charge,Ti-Ti-9kV,4.2455813
Cut,4.26411421e+05,8498,349,charge,Ti-Ti-9kV,4.9232132
Cut,5.10025251e+05,8499,349,charge,Ti-Ti-9kV,5.8885924
Cut,3.61197781e+05,8502,349,charge,Ti-Ti-9kV,4.1702769
Cut,3.95595909e+05,8506,349,charge,Ti-Ti-9kV,4.567427
Cut,3.92502699e+05,8507,349,charge,Ti-Ti-9kV,4.5317137
Cut,5.38106719e+05,8509,349,charge,Ti-Ti-9kV,6.2128123
Cut,3.56591044e+05,8515,349,charge,Ti-Ti-9kV,4.117089
Cut,3.78580268e+05,8516,349,charge,Ti-Ti-9kV,4.3709697
Cut,4.32841641e+05,8517,349,charge,Ti-Ti-9kV,4.9974546
Cut,4.31947997e+05,8518,349,charge,Ti-Ti-9kV,4.9871368
Cut,4.25025021e+05,8519,349,charge,Ti-Ti-9kV,4.9072063
Cut,4.01285996e+05,8520,349,charge,Ti-Ti-9kV,4.6331229
Cut,4.34034473e+05,8523,349,charge,Ti-Ti-9kV,5.0112266
Cut,3.46601001e+05,8525,349,charge,Ti-Ti-9kV,4.001747
Cut,4.51375866e+05,8526,349,charge,Ti-Ti-9kV,5.2114449
Cut,4.47806292e+05,8527,349,charge,Ti-Ti-9kV,5.1702317
Cut,4.32358195e+05,8533,349,charge,Ti-Ti-9kV,4.9918728
Cut,3.30754013e+05,8534,349,charge,Ti-Ti-9kV,3.8187827
Cut,3.99655623e+05,8535,349,charge,Ti-Ti-9kV,4.6142991
Cut,3.84869117e+05,8540,349,charge,Ti-Ti-9kV,4.4435788
Cut,4.26168945e+05,8541,349,charge,Ti-Ti-9kV,4.9204137
Cut,4.52554934e+05,8542,349,charge,Ti-Ti-9kV,5.2250581
Cut,3.813675e+05,8545,349,charge,Ti-Ti-9kV,4.4031502
Cut,3.67067838e+05,8546,349,charge,Ti-Ti-9kV,4.2380507
Cut,4.40672166e+05,8547,349,charge,Ti-Ti-9kV,5.0878634
Cut,4.22328546e+05,8549,349,charge,Ti-Ti-9kV,4.8760736
Cut,2.16629383e+05,8550,349,charge,Ti-Ti-9kV,2.5011353
Cut,3.41158494e+05,8553,349,charge,Ti-Ti-9kV,3.9389095
Cut,4.02643374e+05,8554,349,charge,Ti-Ti-9kV,4.6487948
Cut,4.1916139e+05,8557,349,charge,Ti-Ti-9kV,4.8395067
Cut,3.51685341e+05,8560,349,charge,Ti-Ti-9kV,4.0604492
Cut,4.11193086e+05,8561,349,charge,Ti-Ti-9kV,4.7475071
Cut,4.19193632e+05,8566,349,charge,Ti-Ti-9kV,4.8398789
Cut,3.62418871e+05,8568,349,charge,Ti-Ti-9kV,4.1843752
Cut,4.19509318e+05,8569,349,charge,Ti-Ti-9kV,4.8435237
Cut,3.81261514e+05,8570,349,charge,Ti-Ti-9kV,4.4019265
Cut,3.2184346e+05,8571,349,charge,Ti-Ti-9kV,3.7159042
Cut,3.88971717e+05,8573,349,charge,Ti-Ti-9kV,4.4909461
Cut,4.44325826e+05,8576,349,charge,Ti-Ti-9kV,5.1300474
Cut,3.86138369e+05,8577,349,charge,Ti-Ti-9kV,4.4582331
Cut,1.15833689e+05,8578,349,charge,Ti-Ti-9kV,1.3373796
Cut,3.82649963e+05,8580,349,charge,Ti-Ti-9kV,4.4179571
Cut,3.73762352e+05,8585,349,charge,Ti-Ti-9kV,4.3153435
Cut,4.37798283e+05,8587,349,charge,Ti-Ti-9kV,5.0546824
Cut,5.23450485e+05,8588,349,charge,Ti-Ti-9kV,6.043596
Cut,4.25691391e+05,8591,349,charge,Ti-Ti-9kV,4.9149
Cut,4.31520868e+05,8592,349,charge,Ti-Ti-9kV,4.9822053
Cut,3.32322237e+05,8593,349,charge,Ti-Ti-9kV,3.8368889
Cut,4.1985154e+05,8598,349,charge,Ti-Ti-9kV,4.8474749
Cut,3.83940937e+05,8603,349,charge,Ti-Ti-9kV,4.4328623
Cut,4.02182683e+05,8608,349,charge,Ti-Ti-9kV,4.6434758
Cut,4.58643884e+05,8609,349,charge,Ti-Ti-9kV,5.2953592
Cut,4.61296366e+05,8610,349,charge,Ti-Ti-9kV,5.3259839
Cut,4.61415659e+05,8614,349,charge,Ti-Ti-9kV,5.3273612
Cut,4.4910353e+05,8616,349,charge,Ti-Ti-9kV,5.1852092
Cut,3.52742483e+05,8619,349,charge,Ti-Ti-9kV,4.0726547
Cut,4.65527317e+05,8620,349,charge,Ti-Ti-9kV,5.3748332
Cut,2.96207299e+05,8621,349,charge,Ti-Ti-9kV,3.4199171
Cut,3.90483271e+05,8622,349,charge,Ti-Ti-9kV,4.508398
Cut,4.0741361e+05,8625,349,charge,Ti-Ti-9kV,4.7038704
Cut,3.29588273e+05,8626,349,charge,Ti-Ti-9kV,3.8053234
Cut,3.97039931e+05,8627,349,charge,Ti-Ti-9kV,4.5840992
Cut,3.46891054e+05,8628,349,charge,Ti-Ti-9kV,4.0050959
Cut,4.34216921e+05,8631,349,charge,Ti-Ti-9kV,5.0133331
Cut,3.22013878e+05,8632,349,charge,Ti-Ti-9kV,3.7178718
Cut,3.17946371e+05,8634,349,charge,Ti-Ti-9kV,3.6709096
Cut,4.1545079e+05,8635,349,charge,Ti-Ti-9kV,4.7966652
Cut,3.66160754e+05,8636,349,charge,Ti-Ti-9kV,4.2275778
Cut,4.39826628e+05,8637,349,charge,Ti-Ti-9kV,5.078101
Cut,3.80506895e+05,8641,349,charge,Ti-Ti-9kV,4.3932139
Cut,3.8487456e+05,8644,349,charge,Ti-Ti-9kV,4.4436416
Cut,3.82368347e+05,8645,349,charge,Ti-Ti-9kV,4.4147057
Cut,3.49566659e+05,8646,349,charge,Ti-Ti-9kV,4.0359876
Cut,4.32970548e+05,8647,349,charge,Ti-Ti-9kV,4.9989429
Cut,3.38016366e+05,8652,349,charge,Ti-Ti-9kV,3.9026315
Cut,5.29524171e+05,8653,349,charge,Ti-Ti-9kV,6.1137209
Cut,3.99056469e+05,8656,349,charge,Ti-Ti-9kV,4.6073815
Cut,2.94879868e+05,8657,349,charge,Ti-Ti-9kV,3.404591
Cut,4.07134966e+05,8662,349,charge,Ti-Ti-9kV,4.7006533
Cut,3.3511912e+05,8665,349,charge,Ti-Ti-9kV,3.8691808
Cut,4.0708591e+05,8667,349,charge,Ti-Ti-9kV,4.7000869
Cut,3.90936315e+05,8668,349,charge,Ti-Ti-9kV,4.5136287
Cut,4.2601865e+05,8679,349,charge,Ti-Ti-9kV,4.9186784
Cut,3.42630717e+05,8682,349,charge,Ti-Ti-9kV,3.9559074
Cut,3.42789545e+05,8686,349,charge,Ti-Ti-9kV,3.9577411
Cut,3.48383668e+05,8687,349,charge,Ti-Ti-9kV,4.0223291
Cut,3.88586534e+05,8688,349,charge,Ti-Ti-9kV,4.4864989
Cut,4.1015023e+05,8689,349,charge,Ti-Ti-9kV,4.7354666
Cut,4.36251064e+05,8692,349,charge,Ti-Ti-9kV,5.0368187
Cut,3.90171194e+05,8693,349,charge,Ti-Ti-9kV,4.5047949
Cut,4.0769891e+05,8695,349,charge,Ti-Ti-9kV,4.7071644
Cut,3.9930308e+05,8696,349,charge,Ti-Ti-9kV,4.6102288
Cut,4.06560479e+05,8697,349,charge,Ti-Ti-9kV,4.6940205
Cut,3.97434481e+05,8703,349,charge,Ti-Ti-9kV,4.5886545
Cut,4.7830919e+05,8706,349,charge,Ti-Ti-9kV,5.5224087
Cut,3.4507385e+05,8707,349,charge,Ti-Ti-9kV,3.984115
Cut,3.85759833e+05,8708,349,charge,Ti-Ti-9kV,4.4538627
Cut,4.07813281e+05,8709,349,charge,Ti-Ti-9kV,4.7084849
Cut,4.47491986e+05,8710,349,charge,Ti-Ti-9kV,5.1666029
Cut,4.12940168e+05,8712,349,charge,Ti-Ti-9kV,4.7676784
Cut,3.56420775e+05,8714,349,charge,Ti-Ti-9kV,4.1151231
Cut,4.05364528e+05,8719,349,charge,Ti-Ti-9kV,4.6802124
Cut,4.87294224e+05,8720,349,charge,Ti-Ti-9kV,5.6261471
Cut,3.87725114e+05,8722,349,charge,Ti-Ti-9kV,4.4765532
Cut,4.27237674e+05,8727,349,charge,Ti-Ti-9kV,4.9327529
Cut,2.84022487e+05,8732,349,charge,Ti-Ti-9kV,3.279235
Cut,3.76705361e+05,8733,349,charge,Ti-Ti-9kV,4.3493226
Cut,4.27735174e+05,8735,349,charge,Ti-Ti-9kV,4.9384969
Cut,4.62022722e+05,8736,349,charge,Ti-Ti-9kV,5.3343702
Cut,3.57361254e+05,8745,349,charge,Ti-Ti-9kV,4.1259816
Cut,3.45802565e+05,8747,349,charge,Ti-Ti-9kV,3.9925285
Cut,3.25455275e+05,8752,349,charge,Ti-Ti-9kV,3.7576051
Cut,3.57359875e+05,8755,349,charge,Ti-Ti-9kV,4.1259656
Cut,4.20550294e+05,8756,349,charge,Ti-Ti-9kV,4.8555425
Cut,3.61281304e+05,8757,349,charge,Ti-Ti-9kV,4.1712412
Cut,3.73891254e+05,8759,349,charge,Ti-Ti-9kV,4.3168318
Cut,4.31296661e+05,8761,349,charge,Ti-Ti-9kV,4.9796167
Cut,3.93330841e+05,8766,349,charge,Ti-Ti-9kV,4.5412752
Cut,4.43511129e+05,8767,349,charge,Ti-Ti-9kV,5.1206411
Cut,4.13537848e+05,8772,349,charge,Ti-Ti-9kV,4.774579
Cut,3.41049072e+05,8773,349,charge,Ti-Ti-9kV,3.9376462
Cut,3.99002368e+05,8776,349,charge,Ti-Ti-9kV,4.6067569
Cut,4.14102455e+05,8777,349,charge,Ti-Ti-9kV,4.7810978
Cut,5.04182912e+05,8780,349,charge,Ti-Ti-9kV,5.8211386
Cut,3.77908361e+05,8782,349,charge,Ti-Ti-9kV,4.363212
Cut,3.75343958e+05,8784,349,charge,Ti-Ti-9kV,4.3336042
Cut,3.63723704e+05,8786,349,charge,Ti-Ti-9kV,4.1994404
Cut,4.87013558e+05,8791,349,charge,Ti-Ti-9kV,5.6229066
Cut,4.07751745e+05,8792,349,charge,Ti-Ti-9kV,4.7077744
Cut,3.91228042e+05,8793,349,charge,Ti-Ti-9kV,4.5169969
Cut,3.39239458e+05,8797,349,charge,Ti-Ti-9kV,3.9167529
Cut,3.92399961e+05,8798,349,charge,Ti-Ti-9kV,4.5305275
Cut,4.77265699e+05,8801,349,charge,Ti-Ti-9kV,5.5103609
Cut,4.06983349e+05,8804,349,charge,Ti-Ti-9kV,4.6989028
Cut,3.96748489e+05,8805,349,charge,Ti-Ti-9kV,4.5807343
Cut,3.27197392e+05,8806,349,charge,Ti-Ti-9kV,3.777719
Cut,3.41542672e+05,8814,349,charge,Ti-Ti-9kV,3.9433451
Cut,3.50186927e+05,8816,349,charge,Ti-Ti-9kV,4.043149
Cut,3.83249183e+05,8817,349,charge,Ti-Ti-9kV,4.4248755
Cut,3.45211995e+05,8818,349,charge,Ti-Ti-9kV,3.98571
