rotationAngle,run
1.2482249,329
1.8867326,329
0.41869585,329
0.26384426,329
0.74213232,329
1.4316719,329
0.41762018,329
0.15160486,329
1.9151221,329
2.6840118,329
0.55183734,329
0.51687657,329
1.5883874,329
2.7674754,329
2.4484728,329
2.0837056,329
0.77781462,329
2.8392258,329
1.6287821,329
0.42852465,329
0.21646995,329
0.79880016,329
1.5281176,329
1.6209774,329
1.3258835,329
0.1920564,329
1.2025406,329
1.741603,329
0.089918177,329
0.575092,329
2.5004549,329
0.55070353,329
0.75825981,329
2.7330855,329
0.37320927,329
0.26624998,329
1.5281937,329
2.3515149,329
0.85899921,329
2.2122941,329
2.8383378,329
0.9992522,329
3.1164905,329
2.4245231,329
2.3475722,329
2.1725331,329
0.72570236,329
3.0403082,329
1.2808301,329
0.50017079,329
0.77845514,329
1.613745,329
2.1798241,329
1.1328733,329
2.1216247,329
3.0127195,329
0.64266318,329
0.10986418,329
2.5016061,329
2.889207,329
1.8489157,329
1.8977463,329
2.7677092,329
2.457792,329
0.12203387,329
1.8768551,329
0.029956093,329
1.060003,329
1.2981147,329
1.0018732,329
1.6104853,329
2.1951479,329
1.8437829,329
0.78211163,329
1.5092538,329
1.1370734,329
1.2665652,329
2.7750145,329
0.95321805,329
0.049538519,329
1.7412445,329
2.1700358,329
0.36801148,329
1.4684919,329
2.3547357,329
2.5519232,329
1.021346,329
1.2713876,329
2.8436577,329
0.94438305,329
1.7955499,329
1.2572101,329
2.4020858,329
2.6066278,329
2.6493276,329
2.8847085,329
3.1029896,329
0.99856074,329
0.50825449,329
0.590681,329
3.0279999,329
1.8976627,329
2.1717374,329
1.7789685,329
0.76930015,329
0.16364064,329
2.9216327,329
2.9459617,329
0.097714461,329
1.6456118,329
2.3118917,329
1.165524,329
2.0017389,329
1.1576375,329
3.0683655,329
0.093546209,329
2.5696694,329
2.9777993,329
2.182923,329
2.2836456,329
2.5446609,329
0.72749824,329
0.84869779,329
2.7326117,329
0.18963339,329
2.7573481,329
2.8662699,329
0.11299909,329
2.2904246,329
0.15164152,329
0.51140498,329
0.95520618,329
2.8696177,329
1.807497,329
3.1074691,329
3.1139134,329
3.1064482,329
0.702296,329
2.9262902,329
1.8678427,329
0.023187084,329
2.7840591,329
2.4225453,329
2.6747025,329
1.7333674,329
2.1013178,329
0.30633552,329
1.0257276,329
2.0851995,329
0.11154546,329
2.8751513,329
1.9837959,329
2.1451491,329
2.9757244,329
0.71520544,329
1.1101944,329
0.57016222,329
1.1115856,329
1.999421,329
3.1251235,329
0.0042129885,329
3.0847268,329
1.3548031,329
3.1074268,329
2.4709899,329
1.027127,329
0.32380697,329
1.1447062,329
0.63945309,329
1.1024021,329
2.1523933,329
1.2773903,329
1.801764,329
1.4269987,329
3.0798417,329
2.7795551,329
1.3608288,329
0.34425223,329
0.4493032,329
2.4661016,329
0.91902672,329
0.87226313,329
0.043317183,329
0.91592475,329
1.0096653,329
1.2448018,329
2.5971914,329
0.3456016,329
2.6830995,329
2.4435751,329
2.9437168,329
2.0677682,329
3.0359312,329
1.1601288,329
2.8313842,329
0.90805827,329
1.4877443,329
2.7057084,329
1.2782763,329
2.7287858,329
1.6853832,329
3.0800494,329
2.259382,329
1.4553938,329
0.094167164,329
2.6193617,329
1.9318101,329
0.9929157,329
0.9540431,329
2.0411533,329
1.8474001,329
2.7487018,329
2.6349862,329
1.5387656,329
1.7927305,329
2.6648687,329
0.68841137,329
1.7495164,329
2.0931625,329
0.14461712,329
2.221788,329
0.68805742,329
1.6999466,329
1.3088541,329
1.6421446,329
3.1007421,329
0.82686524,329
2.2937206,329
0.95135313,329
3.1155044,329
0.61761065,329
0.67730011,329
0.11539586,329
2.4562753,329
3.1185088,329
0.38239667,329
1.4630808,329
0.78427774,329
2.021748,329
0.19594659,329
2.55598,329
0.92654637,329
3.0617967,329
2.3291331,329
0.63972842,329
1.8444851,329
2.6238108,329
1.8586377,329
1.9936888,329
0.096084327,329
1.9104746,329
2.5324669,329
0.63104468,329
1.6425577,329
1.8025426,329
2.5064922,329
2.5194206,329
0.39636423,329
1.3802895,329
2.9316002,329
0.66658272,329
1.8412116,329
2.5107369,329
0.42451081,329
0.91156475,329
1.4463988,329
0.048638577,329
1.405411,329
1.1143071,329
2.1672846,329
2.6986137,329
0.78996129,329
2.5827324,329
0.1317141,329
1.6400492,329
1.6011332,329
1.6786812,329
2.0761869,329
2.0572851,329
2.8910321,329
0.48388748,329
0.66553252,329
2.8766252,329
2.005834,329
2.3782944,329
2.7595862,329
0.49375913,329
0.66291035,329
1.2122585,329
1.940041,329
2.9488155,329
1.2836127,329
0.17941536,329
1.2837224,329
1.7809467,329
2.4107499,329
0.38960925,329
1.3819576,329
1.5360031,329
2.0161921,329
2.1817506,329
2.1669241,329
1.1385188,329
1.9280866,329
1.9147526,329
1.2749752,329
0.66016388,329
0.39427137,329
1.3793593,329
0.044220013,329
0.80770331,329
1.0637306,329
0.18304366,329
2.9853607,329
2.3115087,329
3.1315528,329
0.35035566,329
0.13513724,329
2.4069597,329
0.20590608,329
1.826006,329
0.35879815,329
2.8161122,329
3.0972123,329
2.3641564,329
2.0699324,329
1.1823661,329
1.8868317,329
0.71704848,329
2.1135322,329
2.7605525,329
2.8311813,329
2.1231386,329
0.40206729,329
2.6267484,329
3.1236848,329
2.1402687,329
0.72742221,329
0.0086993872,329
2.1863996,329
0.026818951,329
0.89252747,329
1.5065466,329
0.8540902,329
1.1601778,329
1.4221949,329
0.23265588,329
0.6351517,329
0.51906897,329
3.011239,329
0.82968903,329
3.1191775,329
2.853409,329
2.1265962,329
1.0649277,329
0.90654973,329
2.6128564,329
2.7015773,329
1.4428707,329
2.2017895,329
1.1985384,329
1.2524585,329
1.6620179,329
2.8709602,329
2.4128532,329
1.7111408,329
2.757527,329
0.11693686,329
0.92630682,329
1.0789055,329
1.0905352,329
2.1989395,329
1.1989825,329
0.8761032,329
1.4311459,329
1.1339579,329
1.8477494,329
0.78845152,329
1.2979134,329
2.1186954,329
2.8243995,329
1.4739674,329
0.36526677,329
0.61094032,329
2.1680264,329
1.5614777,329
1.2021109,329
0.88782214,329
0.27834713,329
0.41525533,329
2.7763465,329
1.0006627,329
1.2543388,329
0.75075441,329
0.95613247,329
3.1318194,329
0.7942962,329
2.073397,329
1.5427342,329
1.7575668,329
1.2922396,329
0.94647163,329
0.74124358,329
0.45478654,329
0.63217083,329
2.333285,329
3.0393863,329
0.68209824,329
1.699572,329
1.1244471,329
2.3849573,329
1.8918704,329
2.0823334,329
2.794001,329
0.94104894,329
0.37934744,329
2.5733901,329
0.17064696,329
2.6382465,329
2.0511598,329
1.4436056,329
0.51941974,329
1.9750563,329
0.56817303,329
0.19195629,329
0.72098353,329
0.22165999,329
2.5353554,329
1.0118327,329
2.2515468,329
1.9634223,329
2.1572828,329
1.902637,329
0.077449514,329
0.17605667,329
0.73251031,329
1.1036405,329
2.0918016,329
2.615788,329
1.6858218,329
0.75577886,329
0.53081688,329
2.6934686,329
0.43082151,329
1.8721657,329
2.1296712,329
1.9259505,329
0.86364251,329
2.9198698,329
2.2812099,329
2.5276173,329
2.3012727,329
2.6253949,329
0.42364099,329
0.044652587,329
0.030065389,329
1.0113502,329
0.99013662,329
0.44161541,329
2.3149315,329
2.9004211,329
2.754284,329
2.3564478,329
1.7612354,329
1.7772351,329
1.149367,329
0.42293993,329
1.9403175,329
1.0194614,329
1.8657521,329
2.7438973,329
0.68289226,329
1.1235944,329
2.0470903,329
0.69060469,329
0.078870539,329
1.9943402,329
2.2729635,329
0.38966421,329
1.7506896,329
2.5442239,329
1.5349817,329
2.8298277,329
1.7372738,329
3.0847893,329
0.39959486,329
1.6531934,329
1.7052401,329
2.0474112,329
0.5600415,329
1.9046471,329
2.4750456,329
2.2300442,329
0.99169506,329
0.50226892,329
2.6103084,329
1.353325,329
2.4157214,329
2.6233164,329
2.3601567,329
0.071328477,329
0.99345003,329
0.74402319,329
1.6387353,329
0.61942004,329
1.4484802,329
1.270936,329
1.3225695,329
0.0063698532,329
0.27685457,329
2.6285229,329
2.0327003,329
2.2353817,329
1.1047995,329
1.0855807,329
2.8711453,329
2.6822117,329
2.0953005,329
1.640606,329
0.26269146,329
1.0164534,329
1.8604748,329
3.1111695,329
0.67315955,329
0.42837721,329
1.4479609,329
2.3659193,329
1.4052305,329
2.7105029,329
2.7604531,329
0.067449605,329
2.9498351,329
1.4009722,329
0.66952851,329
2.8054574,329
1.9415561,329
1.9562464,329
1.1444531,329
0.13561993,329
0.51726382,329
1.4443385,329
0.39030154,329
1.822174,329
2.0278767,329
0.1591588,329
2.567746,329
2.9453667,329
0.89230732,329
3.0485351,329
0.45691996,329
2.0277559,329
0.094500492,329
1.6643397,329
2.8507828,329
2.1951709,329
0.76633588,329
1.7762109,329
1.0725871,329
0.69152234,329
0.12752184,329
0.4597977,329
2.3452936,329
0.71427176,329
2.7614551,329
1.9488877,329
2.6959372,329
2.0397516,329
0.93548531,329
1.8986723,329
0.056638615,329
1.4519222,329
3.1007551,329
0.24043344,329
1.2108998,329
1.5873271,329
0.73297887,329
0.53922845,329
2.9114965,329
2.9279825,329
1.7259959,329
1.447307,329
0.095008277,329
1.9396883,329
0.6357934,329
3.0368229,329
0.23391924,329
0.68704376,329
1.4762716,329
2.7392387,329
0.040321,329
1.8268219,329
1.7530854,329
0.90007133,329
1.0543103,329
2.4488062,329
2.8474865,329
2.8878735,329
0.36154043,329
2.3816758,329
1.3514622,329
-4.78730106e-06,329
0.30288994,329
2.3989048,329
0.61863165,329
2.8736957,329
2.4448164,329
0.51557508,329
1.5631859,329
1.838542,329
1.8080634,329
1.782603,329
0.012363297,329
3.0251079,329
0.93479049,329
0.12382759,329
2.6661473,329
1.7286807,329
0.9279385,329
0.76701889,329
2.8313238,329
3.1061014,329
2.5547013,329
1.187401,329
2.0482895,329
2.184172,329
1.6743156,329
0.30524782,329
2.4970829,329
2.7251879,329
1.7918086,329
2.8238218,329
0.39635403,329
1.9396754,329
2.6178315,329
0.97921059,329
1.943762,329
2.9273178,329
2.4387927,329
0.82897144,329
2.1561852,329
2.8037012,329
2.3870693,329
0.78223865,329
2.1066462,329
0.64490602,329
2.271898,329
1.573943,329
2.376054,329
0.37494555,329
3.0438171,329
2.0358294,329
0.079929797,329
0.18933061,329
0.9849469,329
1.6097346,329
1.0879751,329
1.2197888,329
2.6923143,329
0.7604252,329
1.1242457,329
0.29484429,329
2.0506303,329
0.10424777,329
0.89216985,329
0.010996686,329
2.7571173,329
1.6798202,329
3.033937,329
2.1596065,329
1.5743458,329
1.8619473,329
3.0288425,329
2.0107449,329
0.45887511,329
2.2425737,329
0.27341048,329
0.99404047,329
2.6456037,329
1.2771376,329
2.3530049,329
2.4431509,329
1.7979053,329
2.0563664,329
2.4060311,329
0.11641826,329
2.0703535,329
0.62951929,329
3.0969216,329
2.8715138,329
1.4110719,329
2.6907949,329
1.8316506,329
2.4070602,329
2.3612414,329
0.041437721,329
0.86376307,329
2.6167198,329
1.1434428,329
1.1084961,329
3.011572,329
2.1318239,329
2.7319304,329
0.39371911,329
2.3265109,329
0.88103631,329
1.4388423,329
0.36950954,329
2.6686137,329
2.4295903,329
0.075857311,329
1.4731219,329
2.8815432,329
0.18174637,329
1.387475,329
0.16274656,329
0.015944233,329
2.7872083,329
2.8587272,329
3.0478694,329
1.0238185,329
0.42226629,329
0.31427729,329
0.53155644,329
0.069767275,329
1.2886266,329
2.0624141,329
0.028138142,329
0.86399073,329
0.57657871,329
2.078918,329
2.3339436,329
0.31953047,329
2.5685709,329
1.162224,329
1.1030806,329
2.0764097,329
0.75063546,329
2.874909,329
1.986626,329
0.33404787,329
1.6022602,329
0.73969177,329
1.4630685,329
1.9038254,329
1.3321926,329
1.9025431,329
0.56938883,329
1.3545386,329
2.7591911,329
1.2063631,329
0.28185146,329
1.1370297,329
2.401545,329
1.2676319,329
2.5028649,329
2.2552133,329
0.38901728,329
0.74260928,329
1.1771981,329
1.6435903,329
0.74782788,329
2.2482505,329
0.041570424,329
2.8063234,329
2.9381048,329
1.5654744,329
2.3244611,329
1.4062689,329
0.43825887,329
1.9696804,329
0.49143937,329
0.30274263,329
1.6948744,329
2.5736371,329
0.87069732,329
2.215912,329
2.6014383,329
0.22792963,329
2.8004186,329
2.320884,329
1.3585581,329
2.2295349,329
0.77047445,329
3.0827478,329
0.81622624,329
1.6980473,329
3.0874159,329
1.5063731,329
1.16382,329
2.7764683,329
3.1312549,329
0.74577027,329
0.34838525,329
0.76281442,329
2.1331302,329
0.35155789,329
0.41215997,329
0.39713098,329
0.31052457,329
1.1304416,329
0.53816412,329
0.6954091,329
2.0349429,329
2.3907036,329
0.68853262,329
0.60793094,329
0.55025945,329
0.0011854449,329
1.1926203,329
1.3192022,329
2.5209535,329
1.8990929,329
2.6943824,329
2.7777744,329
2.3957624,329
0.022031433,329
2.1205384,329
2.2492963,329
2.6966557,329
2.849701,329
1.6889316,329
1.2574251,329
0.71683014,329
1.7306369,329
0.27300325,329
1.3493689,329
1.209278,329
3.1103163,329
0.49239246,329
2.608599,329
0.93487166,329
0.37233008,329
1.7653793,329
0.8636217,329
1.2821983,329
2.9457476,329
2.4250612,329
3.07112,329
2.7013002,329
2.2869137,329
1.7217615,329
1.0905642,329
2.7284596,329
1.2146121,329
0.93284992,329
1.6112308,329
1.6438821,329
0.042916537,329
0.93112607,329
3.0785025,329
2.3828534,329
0.38197108,329
0.14283633,329
0.23434761,329
0.99312032,329
0.90523446,329
0.013357428,329
1.4819121,329
1.7409138,329
2.7052194,329
0.093439637,329
0.77122702,329
1.8499953,329
1.8907251,329
1.9666777,329
0.057553283,329
0.5972728,329
2.1754859,329
1.0333404,329
0.24355006,329
0.73271451,329
2.6706241,329
2.8339743,329
3.0973084,329
0.47837721,329
0.96022049,329
0.84106244,329
2.088777,329
1.2219728,329
0.99504499,329
0.16347416,329
2.3581117,329
0.12563969,329
1.5586896,329
2.7282224,329
3.049666,329
1.3161599,329
0.13562321,329
1.9235099,329
2.7507501,329
2.9641809,329
2.7123391,329
2.1281067,329
2.4703721,329
1.7322793,329
0.68557901,329
0.91661006,329
2.9293734,329
0.69152634,329
1.8062944,329
1.3366788,329
1.6625896,329
1.3043062,329
1.9524647,329
0.27980848,329
0.89217464,329
1.1157008,329
1.1144765,329
2.8981888,329
0.67573503,329
2.2315743,329
2.059527,329
2.3594307,329
0.27308092,329
0.82112876,329
0.74729669,329
2.0216243,329
0.26266732,329
0.44020265,329
2.0329281,329
1.0796832,329
0.70973112,329
1.5946696,329
0.6841816,329
1.9361809,329
0.23680087,329
2.7325534,329
2.2298221,329
2.0622463,329
1.6419619,329
1.381651,329
2.8224866,329
0.55790743,329
0.31384272,329
2.9312484,329
0.02943789,329
2.4857041,329
0.3082178,329
0.69440802,329
0.8505937,329
2.7649533,329
0.022626624,329
3.0758934,329
2.8266902,329
2.812728,329
0.046592498,329
2.3340173,329
1.0995011,329
2.1923776,329
1.9310557,329
0.098975292,329
2.7229618,329
0.076807155,329
2.3197602,329
2.7432439,329
1.5799573,329
0.65542382,329
1.3327286,329
2.3337825,329
0.23230659,329
1.6838945,329
2.1991065,329
1.1932642,329
1.3431768,329
0.32517939,329
2.7394774,329
2.4438496,329
2.0675242,329
1.3354192,329
2.8478553,329
1.0736226,329
0.97081502,329
1.2062611,329
0.48658085,329
0.41272598,329
3.0434055,329
2.7357071,329
1.9634455,329
1.7460441,329
2.0404553,329
1.161535,329
1.1428206,329
3.1269087,329
2.6219204,329
2.7277742,329
0.64352713,329
1.2910524,329
0.68096719,329
3.0640143,329
0.20310645,329
1.8952892,329
0.73910937,329
0.51450429,329
2.7492736,329
1.9750774,329
0.79287895,329
1.7716872,329
1.5598983,329
0.041654006,329
2.8211051,329
2.6350745,329
1.5944004,329
3.080864,329
2.7174566,329
2.3434238,329
2.186745,329
0.49789607,329
3.0691228,329
1.8075968,329
2.2164307,329
0.28251789,329
0.18299575,329
2.8820123,329
0.76690598,329
1.5456913,329
0.21563005,329
0.19926804,329
1.3499455,329
0.57943633,329
2.5681982,329
1.0489242,329
1.9133205,329
1.148628,329
0.06721999,329
2.3073871,329
0.73356951,329
0.72535891,329
3.0646264,329
2.5207704,329
2.9612425,329
3.1208641,329
0.97496154,329
0.61937844,329
1.0481677,329
2.9180575,329
2.2713796,329
2.0502002,329
2.0278653,329
1.7869069,329
2.1356866,329
0.2182768,329
1.9416319,329
2.9999943,329
2.1547207,329
2.4793814,329
1.7293273,329
1.5982148,329
0.87524704,329
2.9510053,329
1.711682,329
0.49018677,329
0.97314311,329
0.15782595,329
0.023891468,329
2.4022537,329
0.63648514,329
0.75192019,329
2.3791063,329
2.7789907,329
0.28993437,329
1.7765931,329
1.6764214,329
1.8815978,329
2.4172316,329
2.7414154,329
0.52649362,329
1.7038329,329
1.7722432,329
2.7664382,329
0.35206604,329
2.7574984,329
3.0759942,329
2.3914556,329
0.2939342,329
3.0973201,329
0.72857184,329
0.130163,329
2.614429,329
0.58043302,329
0.16945011,329
0.11402901,329
2.8254755,329
2.0725865,329
1.3292338,329
2.403973,329
2.8346503,329
0.12591693,329
0.13178126,329
3.0049595,329
1.7790829,329
2.1299886,329
2.5657388,329
2.4298952,329
0.63149919,329
0.70186311,329
0.58016404,329
0.41555913,329
2.1429835,329
0.79865088,329
1.6487951,329
1.847655,329
2.7599045,329
2.4361441,329
2.1100288,329
1.8055234,329
0.6075406,329
1.4882352,329
2.6140792,329
0.60832658,329
2.7413809,329
2.3591073,329
1.8157183,329
3.1116204,329
1.818409,329
2.7933895,329
0.21774162,329
2.1323541,329
3.0486069,329
0.44538839,329
2.9086577,329
2.5987877,329
1.7290912,329
2.6479041,329
0.42271639,329
1.3195063,329
2.3152689,329
1.7752512,329
2.4714196,329
1.5256843,329
2.5486126,329
2.9519482,329
0.085876724,329
2.4441783,329
2.4260762,329
1.6961438,329
2.2120253,329
1.9760526,329
0.49729512,329
2.0707647,329
1.2840006,329
0.052258898,329
2.515679,329
2.1125363,329
2.120037,329
0.84845631,329
0.67803791,329
2.8229445,329
2.9109003,329
2.6464681,329
0.28977717,329
0.29060989,329
1.9998095,329
0.86660903,329
0.47902358,329
2.5909354,329
0.56511604,329
2.8808331,329
0.25998764,329
2.9097004,329
1.2535049,329
2.9947966,329
2.9116665,329
2.1204123,329
3.0627419,329
0.78329948,329
2.7767317,329
0.40047666,329
1.2973136,329
2.1797466,329
2.2174604,329
1.7967334,329
1.7506515,329
1.9787538,329
0.52902967,329
1.8330127,329
1.4029452,329
1.6439236,329
1.2470418,329
0.52085209,329
1.6453623,329
0.92083053,329
0.82736452,329
1.9351871,329
1.1858281,329
1.9203621,329
1.2157465,329
2.1297241,329
2.4629102,329
2.6536786,329
1.4323477,329
0.79291106,329
2.8507793,329
0.38535195,329
1.6091219,329
0.82416428,329
0.72855293,329
0.85322751,329
0.69954342,329
1.9414826,329
3.0571653,329
0.90804609,329
3.0394399,329
0.82664772,329
2.005418,329
1.6697374,329
2.8599305,329
2.6114369,329
1.0031018,329
0.79323767,329
0.48037851,329
2.5679493,329
0.81605285,329
0.62241608,329
2.3994654,329
1.4920915,329
3.0735978,329
2.8650568,329
0.43117474,329
1.3063247,329
0.51251075,329
2.2334192,329
2.8708436,329
1.4319084,329
1.0674415,329
0.28464961,329
2.557236,329
2.1287984,329
2.0345842,329
2.8380266,329
1.531066,329
1.3470902,329
0.74539035,329
0.55042945,329
0.021146309,329
2.9745576,329
2.5423877,329
2.6547975,329
1.3402698,329
1.6275655,329
1.6376581,329
1.2123302,329
2.4443341,329
0.55252584,329
2.6879478,329
0.70308049,329
2.5943554,329
0.25503763,329
0.97564296,329
1.5796275,329
1.1495388,329
1.8576613,329
1.6379991,329
1.0015663,329
0.95463348,329
2.3542854,329
1.4775962,329
2.7639807,329
0.82035027,329
1.997508,329
2.6303674,329
2.8638126,329
2.3151731,329
2.4264445,329
1.3483179,329
1.7396656,329
2.0856687,329
1.0687067,329
1.4268378,329
1.7672639,329
2.2869747,329
2.7158849,329
1.8974984,329
1.8248542,329
2.417762,329
2.4041975,329
1.9536412,329
2.5878509,329
0.64755251,329
2.7706816,329
2.6555898,329
1.9370373,329
0.033217584,329
2.3575963,329
1.1913827,329
3.0239659,329
0.024735193,329
2.9152841,329
1.5178609,329
2.7216093,329
2.7432696,329
2.6384521,329
2.7253732,329
1.9640801,329
0.019143917,329
1.8639784,329
0.67610292,329
3.0081497,329
1.3311553,329
3.0886737,329
1.5354172,329
2.1622878,329
0.29332781,329
0.99324722,329
2.2718088,329
2.6626203,329
1.6797396,329
1.4662641,329
2.1760117,329
0.75122041,329
2.5162926,329
2.7607447,329
2.575442,329
1.1532637,329
0.95855995,329
2.5865674,329
1.4901427,329
1.4290487,329
2.3989123,329
0.43443378,329
1.7733784,329
1.1488367,329
2.405239,329
0.53224927,329
0.43184036,329
2.4884357,329
2.5711439,329
2.5487204,329
2.2211687,329
0.76505829,329
1.1216614,329
1.2869991,329
2.8328926,329
2.8179337,329
1.4852627,329
1.5311885,329
0.26720714,329
0.5111406,329
1.8145506,329
2.9122929,329
1.6376567,329
2.8675282,329
0.93872901,329
2.881753,329
1.3364735,329
0.64681331,329
1.7725161,329
2.052647,329
1.3774174,329
1.3930555,329
0.22518981,329
1.9145382,329
2.3184548,329
0.96573739,329
1.0182497,329
2.6185231,329
2.1675644,329
1.8936813,329
2.595888,329
1.8303557,329
1.5232256,329
2.4034008,329
2.8887638,329
2.7338988,329
2.3110077,329
2.4680158,329
0.68295304,329
1.3861786,329
2.4557968,329
2.2807308,329
2.2939375,329
2.7187929,329
1.971257,329
1.949172,329
2.7607784,329
1.2458196,329
0.7823309,329
0.33607635,329
0.52851761,329
0.49584699,329
2.6425635,329
0.031972749,329
2.9611812,329
1.3061297,329
1.0003288,329
0.96713437,329
1.1808228,329
1.2352152,329
1.2439756,329
0.93796429,329
2.2256877,329
2.3408176,329
2.5832996,329
0.35175311,329
0.6654457,329
2.0482274,329
0.38505837,329
3.1209926,329
1.9594398,329
0.26092155,329
2.4777852,329
1.7276718,329
1.4388405,329
2.0971218,329
3.1253394,329
2.3753293,329
0.16727836,329
0.027328845,329
1.4190941,329
0.65100485,329
1.2628323,329
1.8512764,329
2.8488413,329
0.26175106,329
1.6565657,329
2.0709188,329
2.3356817,329
2.9472295,329
2.6011385,329
3.1060245,329
0.97635959,329
2.5522622,329
1.6911675,329
2.8246871,329
0.54466337,329
0.50036974,329
1.5261068,329
2.8901403,329
0.17504732,329
0.74446435,329
1.4511079,329
1.4023291,329
2.7290193,329
0.30829892,329
1.3203236,329
2.2403871,329
2.2760485,329
0.97989511,329
2.2372842,329
2.6899001,329
1.1791307,329
1.1476166,329
0.80444755,329
0.16045987,329
2.7103122,329
1.5696337,329
0.60251478,329
2.20451,329
1.2127103,329
0.49780387,329
0.045380983,329
2.4755022,329
1.0884774,329
0.069116058,329
0.45872541,329
2.5346364,329
2.2402678,329
2.0394023,329
1.045276,329
2.5237849,329
1.8193326,329
0.33904688,329
2.1653116,329
1.3332076,329
0.81795626,329
1.2664999,329
2.552426,329
2.5034049,329
0.64703857,329
0.084823315,329
1.0355399,329
2.1165605,329
2.5107485,329
2.2733127,329
0.14920876,329
1.7562581,329
1.7952318,329
0.97080219,329
1.8248911,329
2.3020559,329
0.64099542,329
0.39716536,329
0.44854188,329
0.70540695,329
1.1679744,329
2.9012103,329
2.861613,329
1.3582639,329
0.061623677,329
1.8808906,329
2.970945,329
0.61646229,329
1.5870511,329
1.4589445,329
1.1663448,329
1.9326411,329
0.36915333,329
0.56794123,329
1.5991838,329
1.9142917,329
1.6523931,329
3.122046,329
2.4771574,329
0.038654616,329
1.5830758,329
2.9473041,329
0.65667519,329
0.52613767,329
0.47232029,329
0.18401533,329
1.2453839,329
1.3814844,329
1.4597436,329
3.0098855,329
2.0190138,329
2.480629,329
0.92949552,329
1.5663387,329
2.2879941,329
3.1319161,329
1.4047862,329
2.5481711,329
0.37705224,329
0.48622389,329
1.575763,329
2.0694048,329
0.027338365,329
1.9526215,329
2.3002208,329
2.9087702,329
0.76093581,329
3.0271628,329
0.60432996,329
0.11283151,329
0.023189096,329
2.6247299,329
0.52743175,329
1.661031,329
2.4399936,329
2.2021814,329
1.6757261,329
2.0407447,329
0.87796157,329
3.0775935,329
0.26381728,329
2.2208781,329
2.2044379,329
0.37698101,329
0.91015824,329
1.2600511,329
0.91957376,329
2.9234277,329
0.31631372,329
3.120235,329
1.3760012,329
2.4834025,329
0.20558995,329
3.0571587,329
0.35976858,329
1.3188707,329
2.9862664,329
1.3869954,329
1.3737694,329
2.9673437,329
1.5346741,329
2.8352241,329
2.6992423,329
1.4529596,329
2.5939538,329
0.48923375,329
2.0009613,329
0.46333792,329
0.4038418,329
0.91784013,329
0.18662917,329
0.62216541,329
2.0287909,329
2.0935001,329
2.1352491,329
2.4126342,329
2.1763285,329
2.8736978,329
1.5609131,329
0.58575043,329
0.27213205,329
1.4468241,329
0.74501957,329
0.84326874,329
1.2370438,329
2.3145413,329
0.99734154,329
0.69334115,329
1.2377944,329
2.8762962,329
1.2926305,329
2.3414635,329
1.0914877,329
0.65115914,329
0.82362264,329
2.5450879,329
3.0905188,329
3.0590702,329
2.7184208,329
2.3853753,329
0.34391472,329
2.5538114,329
2.1981543,329
0.1884698,329
0.8979208,329
0.91857851,329
1.8026703,329
2.1900693,329
1.5629366,329
2.7010382,329
0.049483035,329
1.1692958,329
1.2976427,329
2.4611461,329
2.5232579,329
2.2143668,329
0.39660648,329
2.7559367,329
2.6266733,329
2.1006209,329
2.7162121,329
1.7594806,329
1.0693272,329
1.5085579,329
0.56973039,329
0.51736072,329
2.0088178,329
0.25893074,329
1.3036005,329
1.9927428,329
2.6709518,329
1.2692419,329
0.1556098,329
2.8514155,329
0.62791315,329
0.86134782,329
2.3877801,329
2.4765387,329
2.427147,329
2.6602733,329
0.97779847,329
2.4662641,329
2.5885648,329
0.066911143,329
0.98451931,329
1.5753584,329
3.0146371,329
2.1427813,329
2.4074223,329
1.5225312,329
1.2849612,329
1.8207413,329
2.3185791,329
2.6706378,329
2.2553528,329
2.6236431,329
2.6954073,329
1.3444018,329
1.9430565,329
1.7906918,329
3.0311118,329
2.2764087,329
2.5026832,329
2.3684119,329
2.790755,329
0.26953679,329
1.9459185,329
0.5510895,329
3.1120404,329
2.4563253,329
3.0222585,329
1.4510768,329
2.4916002,329
1.385187,329
0.2466169,329
2.3107618,329
0.038524432,329
2.2236807,329
2.1320179,329
0.055618405,329
3.1318576,329
0.32491681,329
3.0559455,329
1.9590793,329
0.33954829,329
2.8564062,329
1.6782918,329
1.7315768,329
2.1145556,329
1.4062948,329
3.1108844,329
2.5331089,329
2.900254,329
2.5872839,329
2.8536349,329
0.76575813,329
1.9749207,329
0.2664637,329
2.4673834,329
2.3897115,329
0.66818098,329
0.06534097,329
2.8627837,329
2.4012872,329
2.2955057,329
0.79810008,329
0.69304365,329
1.928621,329
0.92804292,329
1.0952301,329
0.64397821,329
1.8328937,329
1.6355335,329
1.842884,329
1.2808687,329
1.2292298,329
1.8629325,329
1.4242862,329
0.27534409,329
0.6327615,329
0.96022491,329
2.8188011,329
2.4856856,329
2.708756,329
2.2642067,329
1.7238938,329
2.8610703,329
2.0148844,329
2.242694,329
2.5017594,329
0.96906028,329
1.0394455,329
2.0978385,329
2.1778204,329
1.2134597,329
0.71829473,329
1.2252001,329
0.33112182,329
0.8318713,329
1.570951,329
1.8145439,329
2.5883883,329
1.9241874,329
2.2531633,329
1.8330455,329
0.80043619,329
2.0146329,329
2.7102901,329
1.1372851,329
2.775624,329
1.3066109,329
0.19603627,329
2.9376758,329
2.4576634,329
1.6672076,329
0.44464925,329
2.4717607,329
0.57294167,329
0.15377998,329
