Cut?,Counts,eventNumber,runNumber
Raw,119,1392,351
Raw,116,1393,351
Raw,92,1394,351
Raw,91,1395,351
Raw,121,1396,351
Raw,113,1398,351
Raw,9,1398,351
Raw,87,1399,351
Raw,120,1400,351
Raw,100,1401,351
Raw,112,1402,351
Raw,113,1403,351
Raw,65,1404,351
Raw,107,1405,351
Raw,92,1406,351
Raw,131,1407,351
Raw,110,1408,351
Raw,106,1409,351
Raw,100,1410,351
Raw,106,1411,351
Raw,116,1412,351
Raw,88,1413,351
Raw,163,1414,351
Raw,57,1415,351
Raw,62,1416,351
Raw,96,1417,351
Raw,115,1418,351
Raw,115,1419,351
Raw,132,1420,351
Raw,96,1421,351
Raw,90,1422,351
Raw,91,1423,351
Raw,98,1424,351
Raw,102,1425,351
Raw,118,1426,351
Raw,110,1427,351
Raw,172,1429,351
Raw,101,1430,351
Raw,113,1432,351
Raw,103,1433,351
Raw,133,1434,351
Raw,113,1435,351
Raw,110,1436,351
Raw,111,1437,351
Raw,120,1439,351
Raw,97,1440,351
Raw,83,1441,351
Raw,99,1442,351
Raw,116,1443,351
Raw,65,1444,351
Raw,156,1445,351
Raw,95,1446,351
Raw,136,1447,351
Raw,21,1448,351
Raw,11,1449,351
Raw,92,1451,351
Raw,103,1453,351
Raw,94,1454,351
Raw,319,1455,351
Raw,109,1455,351
Raw,93,1456,351
Raw,128,1457,351
Raw,106,1458,351
Raw,310,1459,351
Raw,70,1460,351
Raw,107,1462,351
Raw,103,1463,351
Raw,93,1464,351
Raw,113,1465,351
Raw,103,1466,351
Raw,115,1467,351
Raw,94,1468,351
Raw,209,1469,351
Raw,69,1470,351
Raw,100,1471,351
Raw,130,1472,351
Raw,118,1473,351
Raw,82,1474,351
Raw,118,1476,351
Raw,119,1477,351
Raw,110,1478,351
Raw,110,1479,351
Raw,115,1480,351
Raw,152,1481,351
Raw,41,1482,351
Raw,109,1482,351
Raw,121,1483,351
Raw,100,1484,351
Raw,122,1486,351
Raw,113,1487,351
Raw,101,1488,351
Raw,90,1489,351
Raw,79,1490,351
Raw,117,1491,351
Raw,113,1492,351
Raw,121,1493,351
Raw,103,1494,351
Raw,190,1495,351
Raw,120,1496,351
Raw,123,1497,351
Raw,115,1498,351
Raw,222,1499,351
Raw,121,1500,351
Raw,126,1501,351
Raw,119,1502,351
Raw,110,1503,351
Raw,106,1504,351
Raw,79,1505,351
Raw,109,1506,351
Raw,111,1507,351
Raw,127,1508,351
Raw,120,1509,351
Raw,117,1510,351
Raw,102,1512,351
Raw,95,1513,351
Raw,93,1514,351
Raw,90,1515,351
Raw,114,1516,351
Raw,118,1517,351
Raw,148,1518,351
Raw,101,1519,351
Raw,104,1520,351
Raw,96,1521,351
Raw,105,1522,351
Raw,13,1522,351
Raw,201,1523,351
Raw,232,1525,351
Raw,124,1526,351
Raw,71,1527,351
Raw,43,1528,351
Raw,87,1529,351
Raw,95,1530,351
Raw,82,1531,351
Raw,110,1532,351
Raw,118,1533,351
Raw,118,1536,351
Raw,129,1537,351
Raw,123,1538,351
Raw,105,1539,351
Raw,209,1540,351
Raw,14,1541,351
Raw,182,1542,351
Raw,44,1543,351
Raw,124,1544,351
Raw,93,1545,351
Raw,39,1546,351
Raw,85,1546,351
Raw,118,1547,351
Raw,81,1548,351
Raw,106,1549,351
Raw,126,1550,351
Raw,98,1551,351
Raw,110,1552,351
Raw,96,1553,351
Raw,125,1554,351
Raw,105,1555,351
Raw,103,1555,351
Raw,113,1556,351
Raw,115,1557,351
Raw,107,1558,351
Raw,100,1559,351
Raw,74,1560,351
Raw,96,1561,351
Raw,116,1562,351
Raw,107,1563,351
Raw,126,1564,351
Raw,114,1565,351
Raw,109,1566,351
Raw,124,1567,351
Raw,13,1568,351
Raw,121,1569,351
Raw,98,1570,351
Raw,102,1571,351
Raw,107,1572,351
Raw,120,1573,351
Raw,106,1574,351
Raw,119,1575,351
Raw,122,1576,351
Raw,95,1577,351
Raw,136,1578,351
Raw,65,1579,351
Raw,98,1581,351
Raw,98,1582,351
Raw,173,1583,351
Raw,99,1584,351
Raw,106,1585,351
Raw,104,1586,351
Raw,107,1587,351
Raw,11,1588,351
Raw,125,1588,351
Raw,116,1589,351
Raw,107,1590,351
Raw,109,1591,351
Raw,105,1593,351
Raw,184,1594,351
Raw,56,1595,351
Raw,105,1597,351
Raw,21,1598,351
Raw,158,1600,351
Raw,111,1602,351
Raw,95,1603,351
Raw,113,1604,351
Raw,116,1605,351
Raw,130,1606,351
Raw,111,1608,351
Raw,120,1609,351
Raw,79,1610,351
Raw,124,1611,351
Raw,46,1611,351
Raw,111,1612,351
Raw,129,1615,351
Raw,117,1617,351
Raw,93,1618,351
Raw,88,1619,351
Raw,97,1620,351
Raw,121,1621,351
Raw,104,1622,351
Raw,99,1623,351
Raw,19,1624,351
Raw,104,1625,351
Raw,105,1626,351
Raw,124,1627,351
Raw,86,1628,351
Raw,86,1629,351
Raw,104,1630,351
Raw,103,1631,351
Raw,64,1632,351
Raw,106,1633,351
Raw,35,1634,351
Raw,120,1634,351
Raw,109,1635,351
Raw,72,1636,351
Raw,98,1637,351
Raw,97,1638,351
Raw,114,1639,351
Raw,114,1640,351
Raw,86,1641,351
Raw,99,1642,351
Raw,78,1643,351
Raw,119,1644,351
Raw,153,1645,351
Raw,174,1646,351
Raw,105,1646,351
Raw,120,1647,351
Raw,9,1649,351
Raw,104,1650,351
Raw,101,1651,351
Raw,120,1652,351
Raw,98,1653,351
Raw,104,1654,351
Raw,85,1655,351
Raw,116,1656,351
Raw,73,1657,351
Raw,80,1658,351
Raw,69,1659,351
Raw,104,1660,351
Raw,114,1661,351
Raw,123,1662,351
Raw,115,1663,351
Raw,171,1664,351
Raw,108,1665,351
Raw,165,1666,351
Raw,79,1667,351
Raw,116,1668,351
Raw,96,1669,351
Raw,10,1669,351
Raw,124,1670,351
Raw,113,1671,351
Raw,108,1672,351
Raw,71,1673,351
Raw,94,1674,351
Raw,95,1675,351
Raw,105,1676,351
Raw,97,1677,351
Raw,124,1678,351
Raw,119,1679,351
Raw,122,1680,351
Raw,127,1681,351
Raw,123,1682,351
Raw,95,1683,351
Raw,78,1684,351
Raw,59,1685,351
Raw,125,1686,351
Raw,72,1687,351
Raw,110,1688,351
Raw,104,1689,351
Raw,21,1689,351
Raw,92,1691,351
Raw,120,1692,351
Raw,154,1693,351
Raw,103,1694,351
Raw,104,1695,351
Raw,116,1696,351
Raw,81,1697,351
Raw,87,1698,351
Raw,119,1700,351
Raw,122,1701,351
Raw,9,1702,351
Raw,38,1702,351
Raw,95,1703,351
Raw,100,1704,351
Raw,119,1706,351
Raw,98,1707,351
Raw,109,1708,351
Raw,75,1709,351
Raw,102,1710,351
Raw,201,1711,351
Raw,102,1712,351
Raw,88,1714,351
Raw,111,1715,351
Raw,85,1716,351
Raw,59,1717,351
Raw,100,1718,351
Raw,134,1719,351
Raw,137,1720,351
Raw,121,1721,351
Raw,107,1722,351
Raw,66,1723,351
Raw,109,1724,351
Raw,75,1725,351
Raw,54,1726,351
Raw,97,1728,351
Raw,138,1729,351
Raw,97,1730,351
Raw,89,1731,351
Raw,266,1732,351
Raw,18,1733,351
Raw,65,1733,351
Raw,95,1734,351
Raw,114,1735,351
Raw,119,1736,351
Raw,104,1737,351
Raw,105,1738,351
Raw,104,1739,351
Raw,16,1740,351
Raw,95,1741,351
Raw,117,1742,351
Raw,92,1744,351
Raw,121,1745,351
Raw,103,1746,351
Raw,71,1748,351
Raw,89,1749,351
Raw,125,1750,351
Raw,49,1750,351
Raw,120,1751,351
Raw,96,1752,351
Raw,189,1753,351
Raw,92,1754,351
Raw,100,1755,351
Raw,88,1756,351
Raw,115,1757,351
Raw,179,1758,351
Raw,100,1760,351
Raw,193,1761,351
Raw,89,1762,351
Raw,108,1763,351
Raw,106,1764,351
Raw,111,1765,351
Raw,98,1766,351
Raw,104,1767,351
Raw,89,1768,351
Raw,123,1769,351
Raw,233,1770,351
Raw,101,1771,351
Raw,101,1772,351
Raw,100,1774,351
Raw,51,1775,351
Raw,83,1776,351
Raw,133,1777,351
Raw,102,1778,351
Raw,88,1779,351
Raw,111,1780,351
Raw,82,1781,351
Raw,121,1782,351
Raw,88,1783,351
Raw,9,1784,351
Raw,125,1784,351
Raw,280,1785,351
Raw,130,1786,351
Raw,199,1787,351
Raw,126,1788,351
Raw,103,1789,351
Raw,135,1791,351
Raw,118,1792,351
Raw,103,1793,351
Raw,119,1794,351
Raw,113,1795,351
Raw,113,1796,351
Raw,9,1796,351
Raw,90,1797,351
Raw,105,1798,351
Raw,177,1799,351
Raw,99,1800,351
Raw,198,1802,351
Raw,4,1802,351
Raw,91,1803,351
Raw,111,1804,351
Raw,114,1805,351
Raw,7,1805,351
Raw,189,1806,351
Raw,15,1806,351
Raw,118,1807,351
Raw,107,1808,351
Raw,91,1809,351
Raw,95,1810,351
Raw,162,1811,351
Raw,94,1812,351
Raw,105,1813,351
Raw,111,1814,351
Raw,100,1816,351
Raw,57,1817,351
Raw,130,1818,351
Raw,102,1819,351
Raw,128,1820,351
Raw,92,1821,351
Raw,93,1822,351
Raw,102,1823,351
Raw,42,1824,351
Raw,108,1825,351
Raw,193,1826,351
Raw,57,1828,351
Raw,117,1829,351
Raw,49,1830,351
Raw,126,1831,351
Raw,118,1832,351
Raw,76,1833,351
Raw,93,1833,351
Raw,108,1834,351
Raw,107,1835,351
Raw,71,1836,351
Raw,105,1837,351
Raw,92,1838,351
Raw,14,1838,351
Raw,96,1839,351
Raw,98,1840,351
Raw,106,1841,351
Raw,118,1842,351
Raw,103,1843,351
Raw,110,1844,351
Raw,90,1846,351
Raw,114,1847,351
Raw,92,1848,351
Raw,114,1848,351
Raw,106,1849,351
Raw,111,1850,351
Raw,113,1851,351
Raw,71,1852,351
Raw,116,1853,351
Raw,119,1854,351
Raw,89,1855,351
Raw,114,1856,351
Raw,94,1857,351
Raw,80,1858,351
Raw,161,1859,351
Raw,104,1860,351
Raw,84,1861,351
Raw,111,1862,351
Raw,56,1863,351
Raw,103,1864,351
Raw,64,1865,351
Raw,194,1866,351
Raw,108,1867,351
Raw,105,1868,351
Raw,97,1869,351
Raw,84,1870,351
Raw,118,1871,351
Raw,81,1872,351
Raw,97,1873,351
Raw,98,1875,351
Raw,107,1876,351
Raw,92,1878,351
Raw,122,1879,351
Raw,14,1880,351
Raw,10,1880,351
Raw,119,1881,351
Raw,111,1882,351
Raw,179,1883,351
Raw,99,1884,351
Raw,107,1885,351
Raw,92,1886,351
Raw,18,1886,351
Raw,195,1887,351
Raw,122,1889,351
Raw,113,1890,351
Raw,117,1891,351
Raw,106,1892,351
Raw,76,1893,351
Raw,85,1894,351
Raw,97,1895,351
Raw,117,1897,351
Raw,109,1898,351
Raw,134,1899,351
Raw,85,1900,351
Raw,3,1901,351
Raw,79,1902,351
Raw,173,1903,351
Raw,100,1904,351
Raw,103,1905,351
Raw,181,1906,351
Raw,99,1907,351
Raw,75,1908,351
Raw,63,1909,351
Raw,70,1910,351
Raw,66,1911,351
Raw,29,1912,351
Raw,87,1913,351
Raw,81,1914,351
Raw,93,1915,351
Raw,109,1916,351
Raw,100,1917,351
Raw,100,1918,351
Raw,92,1919,351
Raw,114,1920,351
Raw,116,1921,351
Raw,108,1922,351
Raw,120,1923,351
Raw,82,1924,351
Raw,98,1925,351
Raw,91,1926,351
Raw,129,1927,351
Raw,95,1928,351
Raw,90,1929,351
Raw,167,1930,351
Raw,130,1931,351
Raw,200,1932,351
Raw,113,1934,351
Raw,105,1935,351
Raw,190,1936,351
Raw,94,1937,351
Raw,119,1938,351
Raw,98,1939,351
Raw,53,1940,351
Raw,128,1941,351
Raw,64,1942,351
Raw,102,1943,351
Raw,121,1944,351
Raw,128,1945,351
Raw,16,1945,351
Raw,111,1946,351
Raw,109,1947,351
Raw,112,1948,351
Raw,295,1949,351
Raw,109,1949,351
Raw,79,1949,351
Raw,113,1950,351
Raw,114,1951,351
Raw,109,1952,351
Raw,98,1953,351
Raw,111,1954,351
Raw,91,1955,351
Raw,63,1957,351
Raw,193,1958,351
Raw,91,1959,351
Raw,89,1960,351
Raw,4,1960,351
Raw,192,1961,351
Raw,93,1962,351
Raw,104,1963,351
Raw,10,1963,351
Raw,102,1964,351
Raw,136,1965,351
Raw,124,1966,351
Raw,86,1967,351
Raw,11,1968,351
Raw,102,1969,351
Raw,104,1970,351
Raw,108,1971,351
Raw,119,1972,351
Raw,302,1973,351
Raw,109,1974,351
Raw,97,1975,351
Raw,112,1976,351
Raw,94,1977,351
Raw,92,1978,351
Raw,108,1980,351
Raw,110,1981,351
Raw,66,1982,351
Raw,69,1983,351
Raw,125,1984,351
Raw,107,1985,351
Raw,109,1986,351
Raw,141,1987,351
Raw,100,1988,351
Raw,110,1989,351
Raw,115,1990,351
Raw,108,1991,351
Raw,306,1992,351
Raw,115,1993,351
Raw,119,1994,351
Raw,107,1995,351
Raw,91,1996,351
Raw,123,1997,351
Raw,98,1998,351
Raw,167,1999,351
Raw,108,2000,351
Raw,106,2001,351
Raw,100,2002,351
Raw,106,2003,351
Raw,26,2004,351
Raw,60,2004,351
Raw,5,2005,351
Raw,112,2006,351
Raw,15,2006,351
Raw,89,2007,351
Raw,113,2008,351
Raw,118,2009,351
Raw,115,2010,351
Raw,97,2011,351
Raw,106,2012,351
Raw,60,2013,351
Raw,71,2014,351
Raw,105,2015,351
Raw,114,2016,351
Raw,92,2017,351
Raw,225,2018,351
Raw,107,2019,351
Raw,109,2020,351
Raw,126,2021,351
Raw,125,2022,351
Raw,91,2023,351
Raw,106,2024,351
Raw,112,2025,351
Raw,106,2026,351
Raw,109,2027,351
Raw,103,2028,351
Raw,84,2029,351
Raw,97,2030,351
Raw,92,2031,351
Raw,122,2032,351
Raw,90,2033,351
Raw,57,2034,351
Raw,119,2035,351
Raw,92,2036,351
Raw,128,2037,351
Raw,83,2038,351
Raw,102,2039,351
Raw,130,2041,351
Raw,109,2042,351
Raw,104,2043,351
Raw,82,2044,351
Raw,182,2045,351
Raw,120,2046,351
Raw,105,2047,351
Raw,117,2048,351
Raw,113,2049,351
Raw,55,2050,351
Raw,125,2051,351
Raw,100,2053,351
Raw,112,2054,351
Raw,107,2055,351
Raw,36,2055,351
Raw,5,2055,351
Raw,90,2056,351
Raw,107,2057,351
Raw,98,2058,351
Raw,104,2059,351
Raw,102,2060,351
Raw,79,2062,351
Raw,118,2063,351
Raw,56,2064,351
Raw,95,2065,351
Raw,103,2066,351
Raw,104,2067,351
Raw,139,2068,351
Raw,101,2069,351
Raw,106,2070,351
Raw,107,2071,351
Raw,115,2072,351
Raw,112,2073,351
Raw,122,2074,351
Raw,71,2075,351
Raw,96,2076,351
Raw,129,2077,351
Raw,214,2078,351
Raw,179,2079,351
Raw,110,2080,351
Raw,117,2081,351
Raw,121,2082,351
Raw,96,2083,351
Raw,106,2084,351
Raw,204,2085,351
Raw,105,2085,351
Raw,90,2087,351
Raw,104,2088,351
Raw,93,2089,351
Raw,109,2090,351
Raw,97,2091,351
Raw,99,2092,351
Raw,114,2093,351
Raw,111,2094,351
Raw,99,2095,351
Raw,112,2096,351
Raw,108,2097,351
Raw,148,2098,351
Raw,117,2099,351
Raw,92,2100,351
Raw,109,2101,351
Raw,108,2102,351
Raw,105,2103,351
Raw,106,2104,351
Raw,107,2105,351
Raw,111,2106,351
Raw,123,2107,351
Raw,105,2107,351
Raw,68,2108,351
Raw,98,2109,351
Raw,106,2110,351
Raw,91,2111,351
Raw,108,2112,351
Raw,92,2113,351
Raw,106,2114,351
Raw,95,2115,351
Raw,50,2116,351
Raw,103,2117,351
Raw,130,2118,351
Raw,140,2119,351
Raw,124,2120,351
Raw,117,2121,351
Raw,111,2122,351
Raw,113,2124,351
Raw,175,2125,351
Raw,108,2126,351
Raw,105,2127,351
Raw,94,2128,351
Raw,25,2128,351
Raw,112,2129,351
Raw,125,2130,351
Raw,125,2131,351
Raw,116,2132,351
Raw,128,2133,351
Raw,123,2134,351
Raw,75,2135,351
Raw,112,2137,351
Raw,107,2138,351
Raw,110,2139,351
Raw,88,2140,351
Raw,123,2141,351
Raw,95,2142,351
Raw,120,2143,351
Raw,112,2144,351
Raw,87,2145,351
Raw,113,2146,351
Raw,118,2147,351
Raw,132,2148,351
Raw,109,2149,351
Raw,190,2150,351
Raw,91,2151,351
Raw,126,2152,351
Raw,185,2153,351
Raw,97,2154,351
Raw,87,2155,351
Raw,107,2156,351
Raw,123,2157,351
Raw,90,2158,351
Raw,94,2159,351
Raw,137,2160,351
Raw,121,2161,351
Raw,96,2162,351
Raw,107,2163,351
Raw,101,2165,351
Raw,68,2166,351
Raw,125,2167,351
Raw,119,2168,351
Raw,104,2169,351
Raw,110,2170,351
Raw,8,2170,351
Raw,129,2171,351
Raw,120,2172,351
Raw,121,2173,351
Raw,93,2174,351
Raw,80,2175,351
Raw,20,2176,351
Raw,73,2177,351
Raw,124,2179,351
Raw,110,2181,351
Raw,63,2182,351
Raw,112,2183,351
Raw,111,2184,351
Raw,100,2185,351
Raw,20,2185,351
Raw,116,2186,351
Raw,122,2187,351
Raw,112,2188,351
Raw,103,2189,351
Raw,106,2191,351
Raw,116,2192,351
Raw,86,2193,351
Raw,90,2194,351
Raw,192,2195,351
Raw,102,2196,351
Raw,124,2197,351
Raw,101,2198,351
Raw,34,2199,351
Raw,12,2199,351
Raw,68,2200,351
Raw,114,2201,351
Raw,76,2202,351
Raw,91,2203,351
Raw,90,2204,351
Raw,98,2205,351
Raw,90,2206,351
Raw,116,2207,351
Raw,84,2209,351
Raw,100,2210,351
Raw,107,2211,351
Raw,123,2212,351
Raw,115,2213,351
Raw,88,2214,351
Raw,118,2215,351
Raw,92,2216,351
Raw,116,2218,351
Raw,72,2219,351
Raw,124,2220,351
Raw,116,2221,351
Raw,96,2222,351
Raw,121,2223,351
Raw,103,2224,351
Raw,101,2225,351
Raw,106,2226,351
Raw,88,2227,351
Raw,96,2228,351
Raw,105,2229,351
Raw,181,2231,351
Raw,117,2232,351
Raw,94,2233,351
Raw,39,2233,351
Raw,108,2234,351
Raw,108,2235,351
Raw,111,2236,351
Raw,12,2236,351
Raw,76,2237,351
Raw,37,2237,351
Raw,110,2238,351
Raw,77,2240,351
Raw,120,2241,351
Raw,120,2242,351
Raw,97,2243,351
Raw,93,2245,351
Raw,123,2250,351
Raw,113,2251,351
Raw,100,2252,351
Raw,93,2253,351
Raw,117,2254,351
Raw,114,2255,351
Raw,108,2256,351
Raw,123,2257,351
Raw,182,2259,351
Raw,110,2260,351
Raw,129,2261,351
Raw,112,2261,351
Raw,101,2262,351
Raw,111,2263,351
Raw,102,2264,351
Raw,124,2265,351
Raw,52,2266,351
Raw,107,2267,351
Raw,103,2268,351
Raw,132,2269,351
Raw,123,2270,351
Raw,109,2272,351
Raw,117,2273,351
Raw,98,2274,351
Raw,101,2275,351
Raw,108,2276,351
Raw,109,2277,351
Raw,112,2278,351
Raw,87,2279,351
Raw,76,2280,351
Raw,201,2281,351
Raw,92,2281,351
Raw,105,2282,351
Raw,99,2283,351
Raw,107,2284,351
Raw,102,2285,351
Raw,108,2286,351
Raw,120,2287,351
Raw,120,2288,351
Raw,110,2289,351
Raw,123,2290,351
Raw,89,2291,351
Raw,167,2292,351
Raw,88,2293,351
Raw,86,2294,351
Raw,98,2295,351
Raw,114,2296,351
Raw,100,2297,351
Raw,119,2298,351
Raw,106,2299,351
Raw,83,2301,351
Raw,118,2302,351
Raw,130,2303,351
Raw,87,2304,351
Raw,138,2307,351
Raw,130,2308,351
Raw,103,2309,351
Raw,107,2310,351
Raw,67,2311,351
Raw,86,2312,351
Raw,128,2313,351
Raw,125,2314,351
Raw,113,2315,351
Raw,89,2316,351
Raw,122,2317,351
Raw,101,2318,351
Raw,103,2319,351
Raw,181,2320,351
Raw,55,2321,351
Raw,94,2322,351
Raw,107,2323,351
Raw,109,2324,351
Raw,314,2325,351
Raw,102,2326,351
Raw,89,2328,351
Raw,115,2329,351
Raw,184,2330,351
Raw,165,2332,351
Raw,80,2333,351
Raw,78,2334,351
Raw,93,2335,351
Raw,104,2336,351
Raw,100,2337,351
Raw,93,2338,351
Raw,114,2339,351
Raw,103,2340,351
Raw,115,2341,351
Raw,91,2343,351
Raw,133,2344,351
Raw,118,2345,351
Raw,76,2346,351
Raw,109,2347,351
Raw,100,2348,351
Raw,107,2349,351
Raw,83,2350,351
Raw,97,2351,351
Raw,92,2352,351
Raw,91,2353,351
Raw,91,2354,351
Raw,97,2355,351
Raw,101,2356,351
Raw,115,2357,351
Raw,102,2358,351
Raw,95,2359,351
Raw,112,2360,351
Raw,112,2361,351
Raw,70,2362,351
Raw,101,2363,351
Raw,101,2364,351
Raw,104,2365,351
Raw,203,2366,351
Raw,107,2366,351
Raw,106,2367,351
Raw,88,2368,351
Raw,114,2369,351
Raw,95,2370,351
Raw,129,2371,351
Raw,48,2371,351
Raw,62,2371,351
Raw,100,2372,351
Raw,130,2373,351
Raw,183,2374,351
Raw,95,2375,351
Raw,98,2376,351
Raw,88,2377,351
Raw,225,2378,351
Raw,107,2379,351
Raw,16,2380,351
Raw,82,2380,351
Raw,85,2381,351
Raw,14,2382,351
Raw,110,2383,351
Raw,51,2384,351
Raw,91,2385,351
Raw,103,2386,351
Raw,114,2387,351
Raw,59,2389,351
Raw,90,2390,351
Raw,78,2391,351
Raw,112,2392,351
Raw,105,2393,351
Raw,103,2394,351
Raw,51,2395,351
Raw,78,2396,351
Raw,88,2397,351
Raw,117,2398,351
Raw,89,2399,351
Raw,105,2400,351
Raw,308,2401,351
Raw,109,2402,351
Raw,117,2403,351
Raw,84,2404,351
Raw,107,2406,351
Raw,88,2407,351
Raw,106,2408,351
Raw,121,2409,351
Raw,111,2410,351
Raw,128,2412,351
Raw,107,2413,351
Raw,95,2414,351
Raw,84,2416,351
Raw,81,2417,351
Raw,12,2417,351
Raw,67,2418,351
Raw,107,2419,351
Raw,96,2420,351
Raw,117,2421,351
Raw,111,2427,351
Raw,94,2428,351
Raw,103,2429,351
Raw,98,2430,351
Raw,109,2431,351
Raw,105,2432,351
Raw,121,2433,351
Raw,112,2434,351
Raw,96,2435,351
Raw,193,2436,351
Raw,111,2438,351
Raw,114,2439,351
Raw,121,2440,351
Raw,95,2441,351
Raw,108,2442,351
Raw,10,2443,351
Raw,51,2443,351
Raw,127,2444,351
Raw,75,2446,351
Raw,100,2447,351
Raw,117,2448,351
Raw,121,2449,351
Raw,115,2450,351
Raw,124,2451,351
Raw,126,2452,351
Raw,88,2453,351
Raw,109,2454,351
Raw,114,2455,351
Raw,108,2456,351
Raw,228,2457,351
Raw,122,2458,351
Raw,105,2459,351
Raw,13,2460,351
Raw,114,2461,351
Raw,88,2462,351
Raw,133,2463,351
Raw,104,2464,351
Raw,125,2466,351
Raw,108,2467,351
Raw,120,2468,351
Raw,110,2469,351
Raw,120,2470,351
Raw,59,2471,351
Raw,82,2472,351
Raw,8,2472,351
Raw,118,2473,351
Raw,99,2474,351
Raw,123,2475,351
Raw,105,2476,351
Raw,73,2477,351
Raw,104,2478,351
Raw,124,2480,351
Raw,109,2481,351
Raw,99,2483,351
Raw,99,2484,351
Raw,69,2485,351
Raw,127,2486,351
Raw,98,2487,351
Raw,109,2488,351
Raw,108,2489,351
Raw,182,2491,351
Raw,124,2492,351
Raw,109,2493,351
Raw,55,2494,351
Raw,105,2495,351
Raw,110,2496,351
Raw,123,2497,351
Raw,115,2498,351
Raw,109,2500,351
Raw,86,2501,351
Raw,96,2502,351
Raw,111,2503,351
Raw,108,2504,351
Raw,86,2505,351
Raw,95,2506,351
Raw,120,2507,351
Raw,74,2508,351
Raw,134,2509,351
Raw,117,2510,351
Raw,106,2511,351
Raw,107,2512,351
Raw,104,2513,351
Raw,101,2514,351
Raw,22,2514,351
Raw,97,2515,351
Raw,104,2516,351
Raw,136,2517,351
Raw,129,2519,351
Raw,44,2519,351
Raw,98,2520,351
Raw,57,2521,351
Raw,99,2522,351
Raw,103,2523,351
Raw,109,2524,351
Raw,101,2525,351
Raw,112,2526,351
Raw,215,2527,351
Raw,132,2528,351
Raw,93,2529,351
Raw,114,2530,351
Raw,79,2532,351
Raw,79,2533,351
Raw,80,2534,351
Raw,116,2535,351
Raw,119,2536,351
Raw,87,2537,351
Raw,94,2538,351
Raw,102,2539,351
Raw,107,2540,351
Raw,138,2541,351
Raw,92,2542,351
Raw,128,2543,351
Raw,108,2544,351
Raw,113,2545,351
Raw,63,2546,351
Raw,105,2547,351
Raw,104,2548,351
Raw,115,2549,351
Raw,130,2550,351
Raw,107,2551,351
Raw,95,2553,351
Raw,68,2554,351
Raw,105,2555,351
Raw,115,2556,351
Raw,102,2557,351
Raw,129,2558,351
Raw,25,2559,351
Raw,92,2560,351
Raw,53,2561,351
Raw,120,2562,351
Raw,122,2563,351
Raw,68,2564,351
Raw,75,2565,351
Raw,97,2566,351
Raw,90,2567,351
Raw,101,2568,351
Raw,119,2569,351
Raw,61,2570,351
Raw,114,2571,351
Raw,119,2572,351
Raw,112,2573,351
Raw,178,2574,351
Raw,90,2575,351
Raw,112,2576,351
Raw,124,2577,351
Raw,101,2578,351
Raw,98,2579,351
Raw,97,2580,351
Raw,117,2581,351
Raw,93,2582,351
Raw,136,2583,351
Raw,115,2584,351
Raw,104,2585,351
Raw,116,2586,351
Raw,128,2587,351
Raw,101,2588,351
Raw,51,2589,351
Raw,108,2590,351
Raw,111,2591,351
Raw,68,2593,351
Raw,147,2594,351
Raw,90,2595,351
Raw,98,2596,351
Raw,119,2597,351
Raw,107,2598,351
Raw,123,2599,351
Raw,104,2600,351
Raw,170,2601,351
Raw,115,2602,351
Raw,106,2604,351
Raw,120,2605,351
Raw,103,2606,351
Raw,117,2608,351
Raw,115,2609,351
Raw,95,2611,351
Raw,119,2612,351
Raw,82,2613,351
Raw,124,2614,351
Raw,99,2614,351
Raw,97,2615,351
Raw,124,2616,351
Raw,105,2617,351
Raw,112,2618,351
Raw,90,2619,351
Raw,108,2620,351
Raw,53,2621,351
Raw,107,2622,351
Raw,107,2623,351
Raw,122,2624,351
Raw,54,2625,351
Raw,119,2626,351
Raw,110,2627,351
Raw,96,2629,351
Raw,107,2630,351
Raw,119,2632,351
Raw,72,2633,351
Raw,116,2634,351
Raw,119,2635,351
Raw,108,2636,351
Raw,101,2637,351
Raw,105,2638,351
Raw,219,2639,351
Raw,112,2640,351
Raw,111,2641,351
Raw,99,2642,351
Raw,95,2643,351
Raw,111,2644,351
Raw,233,2645,351
Raw,162,2646,351
Raw,99,2647,351
Raw,83,2648,351
Raw,142,2649,351
Raw,114,2650,351
Raw,95,2651,351
Raw,102,2652,351
Raw,75,2653,351
Raw,122,2654,351
Raw,95,2655,351
Raw,109,2656,351
Raw,119,2657,351
Raw,78,2658,351
Raw,91,2659,351
Raw,105,2660,351
Raw,97,2661,351
Raw,94,2662,351
Raw,115,2663,351
Raw,24,2664,351
Raw,107,2665,351
Raw,117,2666,351
Raw,11,2667,351
Raw,110,2668,351
Raw,86,2669,351
Raw,114,2670,351
Raw,88,2671,351
Raw,216,2672,351
Raw,104,2673,351
Raw,46,2673,351
Raw,88,2674,351
Raw,74,2675,351
Raw,99,2676,351
Raw,98,2677,351
Raw,37,2677,351
Raw,114,2678,351
Raw,88,2679,351
Raw,118,2680,351
Raw,81,2682,351
Raw,36,2682,351
Raw,113,2683,351
Raw,107,2684,351
Raw,117,2685,351
Raw,84,2686,351
Raw,99,2687,351
Raw,315,2688,351
Raw,97,2689,351
Raw,84,2690,351
Raw,105,2691,351
Raw,117,2692,351
Raw,88,2693,351
Raw,56,2694,351
Raw,102,2695,351
Raw,46,2696,351
Raw,144,2697,351
Raw,106,2698,351
Raw,184,2699,351
Raw,100,2700,351
