Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,38632.899,17934,340,charge,Cu-EPIC-0.9kV,0.41833902
Cut,50596.754,17945,340,charge,Cu-EPIC-0.9kV,0.54789045
Cut,26681.669,17967,340,charge,Cu-EPIC-0.9kV,0.28892431
Cut,43738.712,17987,340,charge,Cu-EPIC-0.9kV,0.47362767
Cut,33931.395,18019,340,charge,Cu-EPIC-0.9kV,0.36742846
Cut,41695.063,18024,340,charge,Cu-EPIC-0.9kV,0.45149787
Cut,57552.195,18028,340,charge,Cu-EPIC-0.9kV,0.62320793
Cut,70223.356,18041,340,charge,Cu-EPIC-0.9kV,0.76041847
Cut,77621.025,18054,340,charge,Cu-EPIC-0.9kV,0.84052465
Cut,81996.422,18062,340,charge,Cu-EPIC-0.9kV,0.88790393
Cut,36911.795,18065,340,charge,Cu-EPIC-0.9kV,0.39970193
Cut,1.40031256e+05,18071,340,charge,Cu-EPIC-0.9kV,1.5163381
Cut,39602.943,18084,340,charge,Cu-EPIC-0.9kV,0.42884322
Cut,66875.562,18090,340,charge,Cu-EPIC-0.9kV,0.72416665
Cut,43404.159,18111,340,charge,Cu-EPIC-0.9kV,0.47000495
Cut,79429.564,18116,340,charge,Cu-EPIC-0.9kV,0.86010854
Cut,68879.343,18162,340,charge,Cu-EPIC-0.9kV,0.74586474
Cut,1.26116376e+05,18174,340,charge,Cu-EPIC-0.9kV,1.3656599
Cut,59950.934,18180,340,charge,Cu-EPIC-0.9kV,0.64918284
Cut,60750.605,18201,340,charge,Cu-EPIC-0.9kV,0.65784213
Cut,64056.548,18217,340,charge,Cu-EPIC-0.9kV,0.69364076
Cut,75136.826,18238,340,charge,Cu-EPIC-0.9kV,0.81362432
Cut,61256.628,18244,340,charge,Cu-EPIC-0.9kV,0.66332164
Cut,84079.791,18264,340,charge,Cu-EPIC-0.9kV,0.91046384
Cut,1.1269874e+05,18267,340,charge,Cu-EPIC-0.9kV,1.2203661
Cut,65865.122,18275,340,charge,Cu-EPIC-0.9kV,0.71322504
Cut,65388.389,18288,340,charge,Cu-EPIC-0.9kV,0.7080627
Cut,29082.983,18354,340,charge,Cu-EPIC-0.9kV,0.3149271
Cut,94534.539,18360,340,charge,Cu-EPIC-0.9kV,1.0236738
Cut,62546.993,18385,340,charge,Cu-EPIC-0.9kV,0.67729445
Cut,68028.589,18403,340,charge,Cu-EPIC-0.9kV,0.73665229
Cut,21443.945,18412,340,charge,Cu-EPIC-0.9kV,0.23220725
Cut,75054.711,18414,340,charge,Cu-EPIC-0.9kV,0.81273514
Cut,44870.034,18419,340,charge,Cu-EPIC-0.9kV,0.48587827
Cut,67909.478,18420,340,charge,Cu-EPIC-0.9kV,0.73536249
Cut,55807.596,18452,340,charge,Cu-EPIC-0.9kV,0.60431641
Cut,41953.415,18481,340,charge,Cu-EPIC-0.9kV,0.45429546
Cut,64872.557,18486,340,charge,Cu-EPIC-0.9kV,0.70247698
Cut,64853.646,18488,340,charge,Cu-EPIC-0.9kV,0.7022722
Cut,37706.722,18500,340,charge,Cu-EPIC-0.9kV,0.40830985
Cut,42978.308,18507,340,charge,Cu-EPIC-0.9kV,0.46539359
Cut,33277.767,18515,340,charge,Cu-EPIC-0.9kV,0.36035061
Cut,60510.401,18521,340,charge,Cu-EPIC-0.9kV,0.65524107
Cut,88817.387,18549,340,charge,Cu-EPIC-0.9kV,0.96176522
Cut,41150.1,18556,340,charge,Cu-EPIC-0.9kV,0.44559671
Cut,73129.522,18570,340,charge,Cu-EPIC-0.9kV,0.79188809
Cut,78118.343,18589,340,charge,Cu-EPIC-0.9kV,0.84590989
Cut,72611.844,18589,340,charge,Cu-EPIC-0.9kV,0.78628238
Cut,42208.669,18595,340,charge,Cu-EPIC-0.9kV,0.4570595
Cut,42863.197,18604,340,charge,Cu-EPIC-0.9kV,0.4641471
Cut,56445.975,18611,340,charge,Cu-EPIC-0.9kV,0.61122915
Cut,42185.791,18615,340,charge,Cu-EPIC-0.9kV,0.45681176
Cut,13241.466,18616,340,charge,Cu-EPIC-0.9kV,0.14338613
Cut,66489.916,18621,340,charge,Cu-EPIC-0.9kV,0.71999066
Cut,25268.771,18624,340,charge,Cu-EPIC-0.9kV,0.27362464
Cut,59104.375,18628,340,charge,Cu-EPIC-0.9kV,0.64001582
Cut,38694.08,18666,340,charge,Cu-EPIC-0.9kV,0.41900153
Cut,26008.709,18686,340,charge,Cu-EPIC-0.9kV,0.28163711
Cut,39577.438,18692,340,charge,Cu-EPIC-0.9kV,0.42856703
Cut,58161.37,18717,340,charge,Cu-EPIC-0.9kV,0.62980442
Cut,73444.491,18722,340,charge,Cu-EPIC-0.9kV,0.79529876
Cut,1.38422603e+05,18726,340,charge,Cu-EPIC-0.9kV,1.4989187
Cut,38858.265,18732,340,charge,Cu-EPIC-0.9kV,0.42077942
Cut,53494.451,18734,340,charge,Cu-EPIC-0.9kV,0.57926837
Cut,56676.902,18743,340,charge,Cu-EPIC-0.9kV,0.61372976
Cut,41504.043,18744,340,charge,Cu-EPIC-0.9kV,0.44942941
Cut,83602.21,18746,340,charge,Cu-EPIC-0.9kV,0.90529232
Cut,63121.787,18756,340,charge,Cu-EPIC-0.9kV,0.68351864
Cut,43519.384,18779,340,charge,Cu-EPIC-0.9kV,0.47125267
Cut,39840.825,18788,340,charge,Cu-EPIC-0.9kV,0.43141914
Cut,18834.691,18793,340,charge,Cu-EPIC-0.9kV,0.20395276
Cut,59623.143,18826,340,charge,Cu-EPIC-0.9kV,0.64563333
Cut,49573.643,18852,340,charge,Cu-EPIC-0.9kV,0.53681162
Cut,97983.693,18862,340,charge,Cu-EPIC-0.9kV,1.0610232
Cut,59871.676,18891,340,charge,Cu-EPIC-0.9kV,0.64832459
Cut,51879.987,18935,340,charge,Cu-EPIC-0.9kV,0.56178603
Cut,77722.891,18954,340,charge,Cu-EPIC-0.9kV,0.84162771
Cut,44703.429,18959,340,charge,Cu-EPIC-0.9kV,0.48407418
Cut,60374.973,18966,340,charge,Cu-EPIC-0.9kV,0.65377458
Cut,40503.783,18997,340,charge,Cu-EPIC-0.9kV,0.43859802
Cut,55234.098,19009,340,charge,Cu-EPIC-0.9kV,0.59810626
Cut,90069.107,19020,340,charge,Cu-EPIC-0.9kV,0.97531956
Cut,67588.619,19025,340,charge,Cu-EPIC-0.9kV,0.73188804
Cut,45021.33,19046,340,charge,Cu-EPIC-0.9kV,0.48751659
Cut,44634.151,19082,340,charge,Cu-EPIC-0.9kV,0.48332399
Cut,48996.142,19123,340,charge,Cu-EPIC-0.9kV,0.53055812
Cut,74890.888,19124,340,charge,Cu-EPIC-0.9kV,0.81096117
Cut,21601.379,19131,340,charge,Cu-EPIC-0.9kV,0.23391203
Cut,48566.036,19149,340,charge,Cu-EPIC-0.9kV,0.52590069
Cut,59275.432,19166,340,charge,Cu-EPIC-0.9kV,0.64186812
Cut,71463.5,19211,340,charge,Cu-EPIC-0.9kV,0.77384746
Cut,33409.549,19221,340,charge,Cu-EPIC-0.9kV,0.36177761
Cut,28901.393,19223,340,charge,Cu-EPIC-0.9kV,0.31296074
Cut,64659.04,19243,340,charge,Cu-EPIC-0.9kV,0.7001649
Cut,36703.5,19245,340,charge,Cu-EPIC-0.9kV,0.39744639
Cut,65819.396,19247,340,charge,Cu-EPIC-0.9kV,0.71272989
Cut,61311.663,19249,340,charge,Cu-EPIC-0.9kV,0.66391759
Cut,33995.432,19284,340,charge,Cu-EPIC-0.9kV,0.36812189
Cut,1.28013937e+05,19288,340,charge,Cu-EPIC-0.9kV,1.3862078
Cut,41332.852,19321,340,charge,Cu-EPIC-0.9kV,0.44757565
Cut,40870.957,19323,340,charge,Cu-EPIC-0.9kV,0.44257399
Cut,47582.556,19335,340,charge,Cu-EPIC-0.9kV,0.51525101
Cut,50804.645,19338,340,charge,Cu-EPIC-0.9kV,0.55014162
Cut,57344.271,19344,340,charge,Cu-EPIC-0.9kV,0.62095641
Cut,60219.512,19351,340,charge,Cu-EPIC-0.9kV,0.65209116
Cut,86781.595,19368,340,charge,Cu-EPIC-0.9kV,0.93972052
Cut,43392.716,19378,340,charge,Cu-EPIC-0.9kV,0.46988104
Cut,95018.23,19396,340,charge,Cu-EPIC-0.9kV,1.0289115
Cut,79746.863,19398,340,charge,Cu-EPIC-0.9kV,0.86354442
Cut,46016.709,19411,340,charge,Cu-EPIC-0.9kV,0.49829512
Cut,58778.93,19421,340,charge,Cu-EPIC-0.9kV,0.63649172
Cut,41746.43,19462,340,charge,Cu-EPIC-0.9kV,0.4520541
Cut,39142.524,19469,340,charge,Cu-EPIC-0.9kV,0.42385753
Cut,76533.884,19490,340,charge,Cu-EPIC-0.9kV,0.82875246
Cut,35874.622,19504,340,charge,Cu-EPIC-0.9kV,0.38847083
Cut,27829.735,19512,340,charge,Cu-EPIC-0.9kV,0.30135621
Cut,48134.5,19535,340,charge,Cu-EPIC-0.9kV,0.52122777
Cut,54520.343,19541,340,charge,Cu-EPIC-0.9kV,0.59037731
Cut,76478.213,19546,340,charge,Cu-EPIC-0.9kV,0.82814963
Cut,63140.59,19550,340,charge,Cu-EPIC-0.9kV,0.68372225
Cut,50389.876,19569,340,charge,Cu-EPIC-0.9kV,0.54565026
Cut,46440.767,19571,340,charge,Cu-EPIC-0.9kV,0.50288706
Cut,33673.257,19596,340,charge,Cu-EPIC-0.9kV,0.36463319
Cut,51790.034,19604,340,charge,Cu-EPIC-0.9kV,0.56081197
Cut,77045.295,19605,340,charge,Cu-EPIC-0.9kV,0.83429031
Cut,54234.472,19644,340,charge,Cu-EPIC-0.9kV,0.58728173
Cut,31079.475,19644,340,charge,Cu-EPIC-0.9kV,0.33654624
Cut,65955.981,19671,340,charge,Cu-EPIC-0.9kV,0.7142089
Cut,69549.188,19671,340,charge,Cu-EPIC-0.9kV,0.7531182
Cut,60403.776,19683,340,charge,Cu-EPIC-0.9kV,0.65408647
Cut,71775.825,19701,340,charge,Cu-EPIC-0.9kV,0.77722949
Cut,1.14194799e+05,19705,340,charge,Cu-EPIC-0.9kV,1.2365663
Cut,36449.587,19734,340,charge,Cu-EPIC-0.9kV,0.39469688
Cut,58103.592,19753,340,charge,Cu-EPIC-0.9kV,0.62917877
Cut,58246.221,19754,340,charge,Cu-EPIC-0.9kV,0.63072324
Cut,53485.902,19759,340,charge,Cu-EPIC-0.9kV,0.57917579
Cut,61076.46,19773,340,charge,Cu-EPIC-0.9kV,0.66137068
Cut,71380.965,19773,340,charge,Cu-EPIC-0.9kV,0.77295372
Cut,29908.776,19795,340,charge,Cu-EPIC-0.9kV,0.32386925
Cut,45645.767,19807,340,charge,Cu-EPIC-0.9kV,0.49427835
Cut,19215.541,19810,340,charge,Cu-EPIC-0.9kV,0.20807682
Cut,50219.684,19829,340,charge,Cu-EPIC-0.9kV,0.54380733
Cut,94329.632,19841,340,charge,Cu-EPIC-0.9kV,1.021455
Cut,76008.405,19849,340,charge,Cu-EPIC-0.9kV,0.82306228
Cut,49114.101,19854,340,charge,Cu-EPIC-0.9kV,0.53183544
Cut,40119.27,19866,340,charge,Cu-EPIC-0.9kV,0.43443429
Cut,56641.193,19874,340,charge,Cu-EPIC-0.9kV,0.61334308
Cut,53060.247,19903,340,charge,Cu-EPIC-0.9kV,0.57456656
Cut,33553.958,19904,340,charge,Cu-EPIC-0.9kV,0.36334136
Cut,50112.477,19918,340,charge,Cu-EPIC-0.9kV,0.54264643
Cut,44267.371,19923,340,charge,Cu-EPIC-0.9kV,0.4793523
Cut,88808.711,19929,340,charge,Cu-EPIC-0.9kV,0.96167128
Cut,40611.509,19940,340,charge,Cu-EPIC-0.9kV,0.43976454
Cut,66655.387,19965,340,charge,Cu-EPIC-0.9kV,0.72178247
Cut,95946.188,19966,340,charge,Cu-EPIC-0.9kV,1.0389599
Cut,22266.882,19996,340,charge,Cu-EPIC-0.9kV,0.24111847
Cut,33702.78,20069,340,charge,Cu-EPIC-0.9kV,0.36495289
Cut,48053.915,20086,340,charge,Cu-EPIC-0.9kV,0.52035515
Cut,42892.22,20120,340,charge,Cu-EPIC-0.9kV,0.46446137
Cut,66372.664,20128,340,charge,Cu-EPIC-0.9kV,0.71872098
Cut,55118.245,20136,340,charge,Cu-EPIC-0.9kV,0.59685173
Cut,58755.893,20159,340,charge,Cu-EPIC-0.9kV,0.63624226
Cut,29233.843,20176,340,charge,Cu-EPIC-0.9kV,0.31656069
Cut,49977.882,20178,340,charge,Cu-EPIC-0.9kV,0.54118896
Cut,57452.159,20193,340,charge,Cu-EPIC-0.9kV,0.62212468
Cut,77994.293,20194,340,charge,Cu-EPIC-0.9kV,0.84456661
Cut,81835.32,20200,340,charge,Cu-EPIC-0.9kV,0.88615943
Cut,40016.01,20206,340,charge,Cu-EPIC-0.9kV,0.43331614
Cut,1.12936124e+05,20220,340,charge,Cu-EPIC-0.9kV,1.2229366
Cut,34377.982,20266,340,charge,Cu-EPIC-0.9kV,0.37226436
Cut,74555.076,20294,340,charge,Cu-EPIC-0.9kV,0.8073248
Cut,73716.972,20304,340,charge,Cu-EPIC-0.9kV,0.79824934
Cut,34159.174,20313,340,charge,Cu-EPIC-0.9kV,0.36989498
Cut,35643.948,20313,340,charge,Cu-EPIC-0.9kV,0.38597296
Cut,59843.254,20319,340,charge,Cu-EPIC-0.9kV,0.64801682
Cut,33082.8,20323,340,charge,Cu-EPIC-0.9kV,0.35823939
Cut,92896.376,20340,340,charge,Cu-EPIC-0.9kV,1.0059348
Cut,29463.069,20355,340,charge,Cu-EPIC-0.9kV,0.31904289
Cut,95378.69,20363,340,charge,Cu-EPIC-0.9kV,1.0328147
Cut,1.02861573e+05,20379,340,charge,Cu-EPIC-0.9kV,1.1138437
Cut,46019.099,20397,340,charge,Cu-EPIC-0.9kV,0.498321
Cut,54692.346,20403,340,charge,Cu-EPIC-0.9kV,0.59223986
Cut,46594.509,20407,340,charge,Cu-EPIC-0.9kV,0.50455187
Cut,52078.522,20418,340,charge,Cu-EPIC-0.9kV,0.56393588
Cut,69110.921,20443,340,charge,Cu-EPIC-0.9kV,0.7483724
Cut,89140.461,20448,340,charge,Cu-EPIC-0.9kV,0.96526365
Cut,37791.518,20450,340,charge,Cu-EPIC-0.9kV,0.40922807
Cut,32999.658,20462,340,charge,Cu-EPIC-0.9kV,0.35733909
Cut,74825.892,20465,340,charge,Cu-EPIC-0.9kV,0.81025736
Cut,55835.897,20468,340,charge,Cu-EPIC-0.9kV,0.60462288
Cut,55370.724,20483,340,charge,Cu-EPIC-0.9kV,0.59958572
Cut,74821.557,20501,340,charge,Cu-EPIC-0.9kV,0.81021041
Cut,52307.632,20503,340,charge,Cu-EPIC-0.9kV,0.56641682
Cut,88438.51,20511,340,charge,Cu-EPIC-0.9kV,0.95766253
Cut,92370.364,20529,340,charge,Cu-EPIC-0.9kV,1.0002389
Cut,42397.476,20529,340,charge,Cu-EPIC-0.9kV,0.459104
Cut,61589.507,20531,340,charge,Cu-EPIC-0.9kV,0.66692624
Cut,71161.796,20538,340,charge,Cu-EPIC-0.9kV,0.77058044
Cut,44035.564,20557,340,charge,Cu-EPIC-0.9kV,0.47684215
Cut,36953.498,20561,340,charge,Cu-EPIC-0.9kV,0.40015351
Cut,1.10085852e+05,20566,340,charge,Cu-EPIC-0.9kV,1.1920723
Cut,31621.073,20573,340,charge,Cu-EPIC-0.9kV,0.34241097
Cut,99710.205,20577,340,charge,Cu-EPIC-0.9kV,1.0797189
Cut,17588.796,20615,340,charge,Cu-EPIC-0.9kV,0.1904615
Cut,30606.815,20648,340,charge,Cu-EPIC-0.9kV,0.33142802
Cut,59122.285,20674,340,charge,Cu-EPIC-0.9kV,0.64020976
Cut,48823.177,20697,340,charge,Cu-EPIC-0.9kV,0.52868516
Cut,68657.949,20702,340,charge,Cu-EPIC-0.9kV,0.74346736
Cut,97674.724,20728,340,charge,Cu-EPIC-0.9kV,1.0576775
Cut,64025.831,20738,340,charge,Cu-EPIC-0.9kV,0.69330815
Cut,91807.57,20759,340,charge,Cu-EPIC-0.9kV,0.99414463
Cut,64264.144,20765,340,charge,Cu-EPIC-0.9kV,0.69588874
Cut,58305.659,20780,340,charge,Cu-EPIC-0.9kV,0.63136686
Cut,62778.297,20781,340,charge,Cu-EPIC-0.9kV,0.67979914
Cut,53646.555,20789,340,charge,Cu-EPIC-0.9kV,0.58091544
Cut,66100.874,20791,340,charge,Cu-EPIC-0.9kV,0.71577789
Cut,39937.684,20872,340,charge,Cu-EPIC-0.9kV,0.43246798
Cut,53653.074,20872,340,charge,Cu-EPIC-0.9kV,0.58098603
Cut,41659.855,20880,340,charge,Cu-EPIC-0.9kV,0.45111662
Cut,75701.933,20891,340,charge,Cu-EPIC-0.9kV,0.81974363
Cut,98516.8,20899,340,charge,Cu-EPIC-0.9kV,1.066796
Cut,45033.211,20916,340,charge,Cu-EPIC-0.9kV,0.48764524
Cut,48757.165,20924,340,charge,Cu-EPIC-0.9kV,0.52797034
Cut,1.02294512e+05,20928,340,charge,Cu-EPIC-0.9kV,1.1077032
Cut,51115.33,20975,340,charge,Cu-EPIC-0.9kV,0.55350589
Cut,68122.623,20977,340,charge,Cu-EPIC-0.9kV,0.73767054
Cut,1.04470568e+05,20985,340,charge,Cu-EPIC-0.9kV,1.1312668
Cut,52831.118,21002,340,charge,Cu-EPIC-0.9kV,0.57208542
Cut,56340.248,21012,340,charge,Cu-EPIC-0.9kV,0.61008428
Cut,61618.151,21019,340,charge,Cu-EPIC-0.9kV,0.66723641
Cut,78210.679,21037,340,charge,Cu-EPIC-0.9kV,0.84690975
Cut,34252.895,21047,340,charge,Cu-EPIC-0.9kV,0.37090985
Cut,1.25106601e+05,21067,340,charge,Cu-EPIC-0.9kV,1.3547255
Cut,88543.432,21089,340,charge,Cu-EPIC-0.9kV,0.95879869
Cut,54858.992,21094,340,charge,Cu-EPIC-0.9kV,0.59404439
Cut,51763.465,21109,340,charge,Cu-EPIC-0.9kV,0.56052427
Cut,49529.012,21126,340,charge,Cu-EPIC-0.9kV,0.53632834
Cut,37343.235,21129,340,charge,Cu-EPIC-0.9kV,0.40437381
Cut,40538.11,21131,340,charge,Cu-EPIC-0.9kV,0.43896974
Cut,1.0917488e+05,21141,340,charge,Cu-EPIC-0.9kV,1.1822077
Cut,53871.942,21161,340,charge,Cu-EPIC-0.9kV,0.58335606
Cut,11391.995,21173,340,charge,Cu-EPIC-0.9kV,0.123359
Cut,69842.228,21183,340,charge,Cu-EPIC-0.9kV,0.7562914
Cut,47449.572,21191,340,charge,Cu-EPIC-0.9kV,0.51381098
Cut,30735.236,21203,340,charge,Cu-EPIC-0.9kV,0.33281864
Cut,89644.515,21215,340,charge,Cu-EPIC-0.9kV,0.97072183
Cut,53625.064,21219,340,charge,Cu-EPIC-0.9kV,0.58068272
Cut,47149.546,21225,340,charge,Cu-EPIC-0.9kV,0.51056213
Cut,61525.506,21248,340,charge,Cu-EPIC-0.9kV,0.6662332
Cut,39707.568,21261,340,charge,Cu-EPIC-0.9kV,0.42997615
Cut,43303.492,21263,340,charge,Cu-EPIC-0.9kV,0.46891487
Cut,50339.769,21267,340,charge,Cu-EPIC-0.9kV,0.54510768
Cut,1.00986287e+05,21271,340,charge,Cu-EPIC-0.9kV,1.093537
Cut,43737.05,21287,340,charge,Cu-EPIC-0.9kV,0.47360967
Cut,51353.008,21294,340,charge,Cu-EPIC-0.9kV,0.55607961
Cut,48054.057,21308,340,charge,Cu-EPIC-0.9kV,0.52035669
Cut,40396.566,21313,340,charge,Cu-EPIC-0.9kV,0.43743702
Cut,39950.47,21318,340,charge,Cu-EPIC-0.9kV,0.43260643
Cut,27267.676,21318,340,charge,Cu-EPIC-0.9kV,0.29526991
Cut,28634.597,21344,340,charge,Cu-EPIC-0.9kV,0.31007172
Cut,33986.843,21344,340,charge,Cu-EPIC-0.9kV,0.36802888
Cut,74982.436,21345,340,charge,Cu-EPIC-0.9kV,0.8119525
Cut,51512.647,21350,340,charge,Cu-EPIC-0.9kV,0.55780826
Cut,34254.59,21365,340,charge,Cu-EPIC-0.9kV,0.3709282
Cut,60923.693,21373,340,charge,Cu-EPIC-0.9kV,0.65971643
Cut,55876.431,21382,340,charge,Cu-EPIC-0.9kV,0.60506181
Cut,49372.522,21397,340,charge,Cu-EPIC-0.9kV,0.53463377
Cut,35872.043,21398,340,charge,Cu-EPIC-0.9kV,0.3884429
Cut,58936.504,21414,340,charge,Cu-EPIC-0.9kV,0.63819802
Cut,61278.391,21418,340,charge,Cu-EPIC-0.9kV,0.6635573
Cut,55313.098,21436,340,charge,Cu-EPIC-0.9kV,0.59896171
Cut,59203.56,21437,340,charge,Cu-EPIC-0.9kV,0.64108985
Cut,18822.056,21473,340,charge,Cu-EPIC-0.9kV,0.20381594
Cut,46035.514,21476,340,charge,Cu-EPIC-0.9kV,0.49849876
Cut,44729.535,21507,340,charge,Cu-EPIC-0.9kV,0.48435686
Cut,69643.486,21517,340,charge,Cu-EPIC-0.9kV,0.75413931
Cut,21279.957,21530,340,charge,Cu-EPIC-0.9kV,0.23043149
Cut,34569.986,21568,340,charge,Cu-EPIC-0.9kV,0.37434349
Cut,43646.448,21584,340,charge,Cu-EPIC-0.9kV,0.47262859
Cut,72661.694,21590,340,charge,Cu-EPIC-0.9kV,0.78682219
Cut,26174.288,21597,340,charge,Cu-EPIC-0.9kV,0.28343009
Cut,69817.764,21604,340,charge,Cu-EPIC-0.9kV,0.7560265
Cut,65417.127,21632,340,charge,Cu-EPIC-0.9kV,0.70837389
Cut,44386.804,21649,340,charge,Cu-EPIC-0.9kV,0.48064558
Cut,43390.396,21664,340,charge,Cu-EPIC-0.9kV,0.46985591
Cut,64643.32,21666,340,charge,Cu-EPIC-0.9kV,0.69999467
Cut,56691.921,21677,340,charge,Cu-EPIC-0.9kV,0.61389239
Cut,57242.434,21728,340,charge,Cu-EPIC-0.9kV,0.61985366
Cut,33897.493,21746,340,charge,Cu-EPIC-0.9kV,0.36706135
Cut,91360.21,21751,340,charge,Cu-EPIC-0.9kV,0.98930036
Cut,49433.757,21763,340,charge,Cu-EPIC-0.9kV,0.53529686
Cut,36488.437,21772,340,charge,Cu-EPIC-0.9kV,0.39511757
Cut,31531.719,21779,340,charge,Cu-EPIC-0.9kV,0.3414434
Cut,32411.522,21792,340,charge,Cu-EPIC-0.9kV,0.35097041
Cut,39826.81,21795,340,charge,Cu-EPIC-0.9kV,0.43126737
Cut,40533.774,21800,340,charge,Cu-EPIC-0.9kV,0.43892278
Cut,32970.864,21802,340,charge,Cu-EPIC-0.9kV,0.35702729
Cut,46923.87,21811,340,charge,Cu-EPIC-0.9kV,0.50811837
Cut,31852.281,21817,340,charge,Cu-EPIC-0.9kV,0.34491463
Cut,98902.332,21819,340,charge,Cu-EPIC-0.9kV,1.0709708
Cut,50940.953,21840,340,charge,Cu-EPIC-0.9kV,0.55161763
Cut,55148.769,21853,340,charge,Cu-EPIC-0.9kV,0.59718226
Cut,54149.269,21855,340,charge,Cu-EPIC-0.9kV,0.58635911
Cut,15302.098,21887,340,charge,Cu-EPIC-0.9kV,0.16569982
Cut,62427.886,21916,340,charge,Cu-EPIC-0.9kV,0.67600469
Cut,58836.068,21939,340,charge,Cu-EPIC-0.9kV,0.63711043
Cut,54205.454,21944,340,charge,Cu-EPIC-0.9kV,0.58696751
Cut,63344.7,21944,340,charge,Cu-EPIC-0.9kV,0.68593247
Cut,46800.428,21965,340,charge,Cu-EPIC-0.9kV,0.50678167
Cut,71318.982,22013,340,charge,Cu-EPIC-0.9kV,0.77228253
Cut,70644.957,22027,340,charge,Cu-EPIC-0.9kV,0.76498381
Cut,39969.218,22031,340,charge,Cu-EPIC-0.9kV,0.43280944
Cut,38591.34,22032,340,charge,Cu-EPIC-0.9kV,0.417889
Cut,53420.21,22049,340,charge,Cu-EPIC-0.9kV,0.57846445
Cut,95566.26,22050,340,charge,Cu-EPIC-0.9kV,1.0348459
Cut,31022.347,22051,340,charge,Cu-EPIC-0.9kV,0.33592764
Cut,50688.135,22080,340,charge,Cu-EPIC-0.9kV,0.54887998
Cut,58222.204,22100,340,charge,Cu-EPIC-0.9kV,0.63046317
Cut,88488.637,22114,340,charge,Cu-EPIC-0.9kV,0.95820534
Cut,78950.52,22116,340,charge,Cu-EPIC-0.9kV,0.85492117
Cut,40271.501,22177,340,charge,Cu-EPIC-0.9kV,0.43608274
Cut,53690.017,22215,340,charge,Cu-EPIC-0.9kV,0.58138607
Cut,1.01080171e+05,22222,340,charge,Cu-EPIC-0.9kV,1.0945536
Cut,58477.159,22223,340,charge,Cu-EPIC-0.9kV,0.63322396
Cut,57863.628,22225,340,charge,Cu-EPIC-0.9kV,0.6265803
Cut,46105.311,22236,340,charge,Cu-EPIC-0.9kV,0.49925455
Cut,21811.718,22257,340,charge,Cu-EPIC-0.9kV,0.2361897
Cut,62167.384,22271,340,charge,Cu-EPIC-0.9kV,0.67318383
Cut,43787.97,22273,340,charge,Cu-EPIC-0.9kV,0.47416107
Cut,60110.27,22305,340,charge,Cu-EPIC-0.9kV,0.65090822
Cut,48165.895,22311,340,charge,Cu-EPIC-0.9kV,0.52156774
Cut,69765.131,22328,340,charge,Cu-EPIC-0.9kV,0.75545655
Cut,62349.72,22359,340,charge,Cu-EPIC-0.9kV,0.67515827
Cut,24736.052,22363,340,charge,Cu-EPIC-0.9kV,0.26785606
Cut,59262.723,22365,340,charge,Cu-EPIC-0.9kV,0.6417305
Cut,76900.707,22366,340,charge,Cu-EPIC-0.9kV,0.83272463
Cut,62943.845,22395,340,charge,Cu-EPIC-0.9kV,0.68159178
Cut,53205.878,22416,340,charge,Cu-EPIC-0.9kV,0.57614354
Cut,18567.318,22417,340,charge,Cu-EPIC-0.9kV,0.20105749
Cut,81829.427,22428,340,charge,Cu-EPIC-0.9kV,0.88609562
Cut,1.11678965e+05,22441,340,charge,Cu-EPIC-0.9kV,1.2093234
Cut,49446.753,22446,340,charge,Cu-EPIC-0.9kV,0.53543759
Cut,62186.018,22480,340,charge,Cu-EPIC-0.9kV,0.6733856
Cut,1.03429277e+05,22489,340,charge,Cu-EPIC-0.9kV,1.1199911
Cut,27035.475,22493,340,charge,Cu-EPIC-0.9kV,0.29275551
Cut,21910.311,22496,340,charge,Cu-EPIC-0.9kV,0.23725732
Cut,36869.964,22538,340,charge,Cu-EPIC-0.9kV,0.39924896
Cut,30406.068,22543,340,charge,Cu-EPIC-0.9kV,0.32925421
Cut,30284.793,22555,340,charge,Cu-EPIC-0.9kV,0.32794098
Cut,49928.239,22565,340,charge,Cu-EPIC-0.9kV,0.54065139
Cut,41860.127,22571,340,charge,Cu-EPIC-0.9kV,0.45328528
Cut,65010.171,22599,340,charge,Cu-EPIC-0.9kV,0.70396713
Cut,85995.435,22600,340,charge,Cu-EPIC-0.9kV,0.93120753
Cut,38197.51,22601,340,charge,Cu-EPIC-0.9kV,0.41362438
Cut,1.3124984e+05,22610,340,charge,Cu-EPIC-0.9kV,1.421248
Cut,78029.36,22627,340,charge,Cu-EPIC-0.9kV,0.84494633
Cut,41443.806,22638,340,charge,Cu-EPIC-0.9kV,0.44877712
Cut,35177.698,22640,340,charge,Cu-EPIC-0.9kV,0.38092414
Cut,55996.816,22642,340,charge,Cu-EPIC-0.9kV,0.6063654
Cut,78674.876,22651,340,charge,Cu-EPIC-0.9kV,0.85193634
Cut,46598.889,22653,340,charge,Cu-EPIC-0.9kV,0.50459929
Cut,61076.123,22658,340,charge,Cu-EPIC-0.9kV,0.66136703
Cut,61472.458,22666,340,charge,Cu-EPIC-0.9kV,0.66565876
Cut,47853.399,22667,340,charge,Cu-EPIC-0.9kV,0.51818385
Cut,40966.464,22677,340,charge,Cu-EPIC-0.9kV,0.44360819
