Cut?,Counts,eventNumber,runNumber
Raw,7.16496502e+05,843,319
Raw,8.34307139e+05,844,319
Raw,3.61623805e+05,845,319
Raw,1.01073003e+06,846,319
Raw,6.69270271e+05,847,319
Raw,8.59523664e+05,848,319
Raw,1.0481071e+06,849,319
Raw,8.39755242e+05,850,319
Raw,7.17974376e+05,851,319
Raw,9.60788635e+05,852,319
Raw,7.69571312e+05,853,319
Raw,8.46126512e+05,854,319
Raw,8.93458465e+05,855,319
Raw,9.60435038e+05,856,319
Raw,8.09971857e+05,857,319
Raw,8.39135451e+05,858,319
Raw,1.03440607e+06,859,319
Raw,1.76982057e+05,860,319
Raw,9.66221234e+05,861,319
Raw,9.74074759e+05,862,319
Raw,9.4999415e+05,863,319
Raw,9.5196627e+05,864,319
Raw,8.27036707e+05,865,319
Raw,5.4277194e+05,866,319
Raw,1.04320526e+06,867,319
Raw,1.02139654e+06,868,319
Raw,9.5678182e+05,869,319
Raw,9.99999153e+05,870,319
Raw,1.01512486e+06,871,319
Raw,1.11437903e+06,872,319
Raw,9.72562741e+05,873,319
Raw,9.77113883e+05,874,319
Raw,7.62379855e+05,875,319
Raw,9.84189758e+05,877,319
Raw,9.89672589e+05,878,319
Raw,8.79960704e+05,879,319
Raw,6.77452146e+05,880,319
Raw,9.6520405e+05,881,319
Raw,9.53844322e+05,882,319
Raw,1.08792766e+06,883,319
Raw,7.24899747e+05,884,319
Raw,6.60852495e+05,885,319
Raw,3.84755181e+05,886,319
Raw,7.38910186e+05,887,319
Raw,9.08447481e+05,888,319
Raw,4.07072753e+05,889,319
Raw,6.1157985e+05,890,319
Raw,7.71943097e+05,891,319
Raw,6.05118586e+05,892,319
Raw,5.3662252e+05,893,319
Raw,8.49683207e+05,894,319
Raw,9.92428387e+05,895,319
Raw,8.58943321e+05,896,319
Raw,1.00574674e+06,897,319
Raw,6.90107365e+05,898,319
Raw,9.65192535e+05,899,319
Raw,1.95859998e+05,900,319
Raw,8.71317468e+05,901,319
Raw,2.98857434e+05,902,319
Raw,9.7175387e+05,903,319
Raw,1.00993348e+06,904,319
Raw,1.01286737e+06,905,319
Raw,1.05648166e+06,906,319
Raw,9.95081506e+05,907,319
Raw,8.92989393e+05,908,319
Raw,9.56537626e+05,909,319
Raw,9.87837598e+05,910,319
Raw,9.84525857e+05,911,319
Raw,3.70446275e+05,912,319
Raw,1.06254126e+06,913,319
Raw,6.7356496e+05,914,319
Raw,28214.14,914,319
Raw,7.3622188e+05,916,319
Raw,4.24627065e+05,917,319
Raw,4.88282696e+05,918,319
Raw,8.60766639e+05,919,319
Raw,1.06716843e+06,920,319
Raw,5.87965046e+05,921,319
Raw,9.65010873e+05,922,319
Raw,8.27114044e+05,923,319
Raw,9.60068542e+05,924,319
Raw,5.85714177e+05,925,319
Raw,9.98113092e+05,926,319
Raw,9.78458449e+05,927,319
Raw,6.32174526e+05,928,319
Raw,8.71348752e+05,929,319
Raw,1.00788853e+06,930,319
Raw,9.74948003e+05,931,319
Raw,8.98090397e+05,932,319
Raw,9.02666883e+05,933,319
Raw,1.01783453e+06,934,319
Raw,1.89007958e+05,935,319
Raw,9.54430857e+05,936,319
Raw,9.95015529e+05,937,319
Raw,8.17129802e+05,938,319
Raw,8.03193495e+05,939,319
Raw,8.39676788e+05,940,319
Raw,1.02411897e+06,941,319
Raw,6.37506242e+05,942,319
Raw,8.61300533e+05,943,319
Raw,9.70556146e+05,944,319
Raw,8.76158611e+05,945,319
Raw,1.01593706e+06,946,319
Raw,1.13554437e+06,947,319
Raw,9.1700962e+05,948,319
Raw,9.38152588e+05,949,319
Raw,1.04108456e+06,950,319
Raw,3.00778874e+05,951,319
Raw,6.71584699e+05,952,319
Raw,9.88761532e+05,953,319
Raw,5.4255531e+05,954,319
Raw,8.68187156e+05,955,319
Raw,6.77799098e+05,956,319
Raw,5.48004746e+05,957,319
Raw,1.24063572e+06,958,319
Raw,4.11924233e+05,959,319
Raw,9.65004775e+05,960,319
Raw,5.95654975e+05,961,319
Raw,4.82832743e+05,962,319
Raw,8.5655562e+05,963,319
Raw,5781.3104,963,319
Raw,4.92148359e+05,964,319
Raw,1.19525703e+06,965,319
Raw,9.85407202e+05,966,319
Raw,9.07357253e+05,967,319
Raw,3.65018126e+05,968,319
Raw,1.08980655e+06,969,319
Raw,1.01367973e+06,970,319
Raw,1.04806085e+06,971,319
Raw,3.46704244e+05,972,319
Raw,9.39474989e+05,973,319
Raw,8.41138469e+05,974,319
Raw,9.79484983e+05,975,319
Raw,7.64294235e+05,976,319
Raw,1.02638109e+06,977,319
Raw,8.77588323e+05,978,319
Raw,1.01236315e+06,979,319
Raw,1.08624117e+06,980,319
Raw,1.10287758e+06,981,319
Raw,6.9944355e+05,982,319
Raw,8.85398257e+05,983,319
Raw,4.04601141e+05,984,319
Raw,9.83415761e+05,985,319
Raw,7.0892174e+05,986,319
Raw,6.51938488e+05,987,319
Raw,9.5259665e+05,988,319
Raw,1.0802666e+06,989,319
Raw,9.67192639e+05,990,319
Raw,9.25176502e+05,991,319
Raw,1.06857586e+06,992,319
Raw,5.38739436e+05,993,319
Raw,8.25687811e+05,994,319
Raw,7.99692499e+05,995,319
Raw,6.40764371e+05,996,319
Raw,9.81641965e+05,997,319
Raw,2.67071325e+06,999,319
Raw,1.03424997e+06,1000,319
Raw,1.03200212e+06,1001,319
Raw,5.86380387e+05,1002,319
Raw,2.83944783e+05,1002,319
Raw,8.90489506e+05,1003,319
Raw,7.50697142e+05,1004,319
Raw,4.21491133e+05,1005,319
Raw,6.90098622e+05,1006,319
Raw,1.03527245e+06,1007,319
Raw,1.00937298e+06,1008,319
Raw,1.89201562e+06,1009,319
Raw,5.76866625e+05,1010,319
Raw,1.09808496e+06,1011,319
Raw,9.5071874e+05,1012,319
Raw,9.26793299e+05,1014,319
Raw,7.6944979e+05,1015,319
Raw,6.19661508e+05,1016,319
Raw,9.92748431e+05,1017,319
Raw,9.07607711e+05,1018,319
Raw,5.13464148e+05,1019,319
Raw,1.42557469e+05,1020,319
Raw,1.01078797e+06,1021,319
Raw,7.07106568e+05,1022,319
Raw,1.0663474e+06,1023,319
Raw,7.54244102e+05,1024,319
Raw,1.37031466e+06,1024,319
Raw,3.05096739e+05,1024,319
Raw,1.00418262e+06,1025,319
Raw,5.57140403e+05,1026,319
Raw,9.60922992e+05,1027,319
Raw,1.15649079e+06,1028,319
Raw,9.3725905e+05,1029,319
Raw,8.97813912e+05,1030,319
Raw,6.28436091e+05,1031,319
Raw,4.85075662e+05,1032,319
Raw,8.72524014e+05,1033,319
Raw,8.73873491e+05,1034,319
Raw,6.72431222e+05,1035,319
Raw,1.88857329e+05,1036,319
Raw,8.71674373e+05,1037,319
Raw,9.13794027e+05,1038,319
Raw,1.01531162e+06,1039,319
Raw,9.68904039e+05,1040,319
Raw,5.22717925e+05,1041,319
Raw,5.37952106e+05,1042,319
Raw,1.03131248e+06,1043,319
Raw,9.91658403e+05,1044,319
Raw,9.22928127e+05,1045,319
Raw,5.35662845e+05,1046,319
Raw,8.00364911e+05,1047,319
Raw,9.13802755e+05,1048,319
Raw,9.4608835e+05,1049,319
Raw,9.60635292e+05,1050,319
Raw,70239.084,1050,319
Raw,6.68358104e+05,1051,319
Raw,7.27902616e+05,1054,319
Raw,5.56673846e+05,1055,319
Raw,8.83930967e+05,1057,319
Raw,9.62723326e+05,1058,319
Raw,7.43050991e+05,1061,319
Raw,9.72133157e+05,1062,319
Raw,8.91466423e+05,1063,319
Raw,6.7253367e+05,1064,319
Raw,2.06650052e+05,1065,319
Raw,6.08823149e+05,1066,319
Raw,1.06390994e+06,1067,319
Raw,9.25737597e+05,1068,319
Raw,1.04605474e+06,1069,319
Raw,6.04317254e+05,1070,319
Raw,5.46901844e+05,1071,319
Raw,1.00515771e+06,1072,319
Raw,1.89764284e+05,1073,319
Raw,7.04884453e+05,1074,319
Raw,9.80808694e+05,1075,319
Raw,8.61499606e+05,1076,319
Raw,9.76233636e+05,1077,319
Raw,7.2752904e+05,1079,319
Raw,9.1804647e+05,1081,319
Raw,8.68924574e+05,1082,319
Raw,9.38749861e+05,1083,319
Raw,8.74394032e+05,1084,319
Raw,9.74379052e+05,1085,319
Raw,7.95885978e+05,1086,319
Raw,1.08128207e+06,1087,319
Raw,1.47174574e+06,1087,319
Raw,9.31485862e+05,1088,319
Raw,2.87694552e+05,1089,319
Raw,6.95288509e+05,1090,319
Raw,9.95042175e+05,1091,319
Raw,1.08142535e+06,1092,319
Raw,7.48791736e+05,1093,319
Raw,9.35458864e+05,1094,319
Raw,70729.972,1094,319
Raw,6.4798117e+05,1095,319
Raw,1.13354767e+06,1096,319
Raw,5.23733409e+05,1097,319
Raw,1.06197582e+06,1098,319
Raw,1.12406204e+05,1099,319
Raw,1.19059946e+06,1100,319
Raw,8.72743259e+05,1101,319
Raw,1.09421492e+06,1102,319
Raw,8.61540894e+05,1103,319
Raw,4.26616418e+05,1104,319
Raw,1.06871899e+06,1105,319
Raw,8.22324576e+05,1106,319
Raw,9.1892683e+05,1107,319
Raw,1.03424345e+06,1108,319
Raw,1.0213692e+06,1109,319
Raw,1.0174633e+06,1111,319
Raw,9.54683257e+05,1112,319
Raw,5.74213196e+05,1113,319
Raw,4.87868887e+05,1114,319
Raw,1.06560087e+06,1115,319
Raw,1.00453023e+06,1117,319
Raw,9.79948221e+05,1118,319
Raw,9.56454748e+05,1119,319
Raw,1.00436088e+06,1121,319
Raw,1.01836991e+06,1122,319
Raw,7.91301942e+05,1123,319
Raw,9.17893866e+05,1124,319
Raw,8.85276154e+05,1126,319
Raw,8.337649e+05,1127,319
Raw,8.93134157e+05,1128,319
Raw,8.92674241e+05,1129,319
Raw,8.83613991e+05,1130,319
Raw,8.3021225e+05,1131,319
Raw,8.90696407e+05,1132,319
Raw,1.191973e+06,1133,319
Raw,7.97978279e+05,1134,319
Raw,2.30137442e+05,1135,319
Raw,9.8897228e+05,1136,319
Raw,8.98701171e+05,1137,319
Raw,1.82801631e+05,1138,319
Raw,1.20149005e+06,1139,319
Raw,6.11981321e+05,1140,319
Raw,5.21787778e+05,1141,319
Raw,5.00397767e+05,1142,319
Raw,6.20663853e+05,1143,319
Raw,9.69304496e+05,1144,319
Raw,1.04906663e+06,1145,319
Raw,5.69751039e+05,1146,319
Raw,8.803446e+05,1147,319
Raw,9.13290238e+05,1148,319
Raw,8.58648583e+05,1149,319
Raw,9.11412555e+05,1150,319
Raw,6.5000959e+05,1151,319
Raw,9.62192953e+05,1152,319
Raw,7.46099176e+05,1153,319
Raw,9.7966688e+05,1154,319
Raw,1.0329334e+06,1155,319
Raw,8.93033009e+05,1156,319
Raw,8.64857189e+05,1157,319
Raw,8.65344708e+05,1158,319
Raw,1.9811105e+06,1159,319
Raw,1.44712431e+06,1159,319
Raw,5.6180108e+05,1160,319
Raw,9.7592284e+05,1161,319
Raw,9.89497409e+05,1162,319
Raw,7.91455445e+05,1163,319
Raw,9.52425269e+05,1165,319
Raw,9.64565014e+05,1166,319
Raw,8.71680352e+05,1167,319
Raw,1.01951561e+06,1168,319
Raw,1.1654462e+06,1169,319
Raw,39666.413,1169,319
Raw,6.55288524e+05,1170,319
Raw,9.82053211e+05,1171,319
Raw,9.5215486e+05,1172,319
Raw,1.67679858e+06,1173,319
Raw,8.98472517e+05,1174,319
Raw,9.04333516e+05,1175,319
Raw,8.4300643e+05,1177,319
Raw,1.07621326e+06,1178,319
Raw,8.75773585e+05,1179,319
Raw,1.08177008e+06,1180,319
Raw,5.42349062e+05,1181,319
Raw,7.60687302e+05,1182,319
Raw,1.21828541e+06,1183,319
Raw,1.91179117e+06,1183,319
Raw,9.59957382e+05,1183,319
Raw,8.71372823e+05,1184,319
Raw,7.92973738e+05,1185,319
Raw,1.22358368e+06,1186,319
Raw,9.00249692e+05,1188,319
Raw,1.75407969e+05,1189,319
Raw,8.10239679e+05,1190,319
Raw,9.6581577e+05,1191,319
Raw,6.04784162e+05,1192,319
Raw,9.87753048e+05,1193,319
Raw,6.46062714e+05,1194,319
Raw,1.03985758e+06,1195,319
Raw,9.10463538e+05,1196,319
Raw,1.03936736e+06,1197,319
Raw,1.0322362e+06,1198,319
Raw,1.01088066e+06,1199,319
Raw,8.74494547e+05,1200,319
Raw,8.514375e+05,1201,319
Raw,7.78777633e+05,1202,319
Raw,9.2296788e+05,1203,319
Raw,9.61042369e+05,1204,319
Raw,8.16899892e+05,1205,319
Raw,2.86506113e+05,1206,319
Raw,6.39777178e+05,1207,319
Raw,8.94264881e+05,1208,319
Raw,8.47680312e+05,1209,319
Raw,8.55746065e+05,1210,319
Raw,8.44548272e+05,1211,319
Raw,9.83766363e+05,1213,319
Raw,9.75543114e+05,1214,319
Raw,1.0990398e+06,1215,319
Raw,1.44258391e+05,1216,319
Raw,1.12925871e+06,1217,319
Raw,8.30976653e+05,1218,319
Raw,8.60946966e+05,1219,319
Raw,8.21802176e+05,1220,319
Raw,8.9430319e+05,1221,319
Raw,4.46209419e+05,1222,319
Raw,8.28093338e+05,1223,319
Raw,8.24553885e+05,1224,319
Raw,1.01436129e+06,1225,319
Raw,1.09709237e+06,1227,319
Raw,9.62721476e+05,1228,319
Raw,4.16744036e+05,1229,319
Raw,9.87842345e+05,1230,319
Raw,1.06614125e+05,1231,319
Raw,7.15057628e+05,1232,319
Raw,1.03314871e+06,1233,319
Raw,1.09066581e+06,1234,319
Raw,1.05602313e+06,1235,319
Raw,8.24814092e+05,1236,319
Raw,1.07871137e+06,1237,319
Raw,9.26548462e+05,1238,319
Raw,9.89891252e+05,1239,319
Raw,9.51674506e+05,1240,319
Raw,9.70656892e+05,1241,319
Raw,1.36105543e+05,1242,319
Raw,7.49186842e+05,1243,319
Raw,8.52606276e+05,1244,319
Raw,9.18146e+05,1245,319
Raw,9.28196036e+05,1246,319
Raw,7.75985066e+05,1247,319
Raw,1.10038341e+06,1248,319
Raw,7.2150179e+05,1249,319
Raw,6.32817444e+05,1250,319
Raw,1.06858175e+06,1251,319
Raw,5.30206146e+05,1252,319
Raw,5.77631654e+05,1253,319
Raw,1.01050796e+06,1254,319
Raw,9.43399511e+05,1255,319
Raw,9.5381458e+05,1256,319
Raw,8.5896303e+05,1257,319
Raw,8.22768685e+05,1259,319
Raw,9.2069972e+05,1260,319
Raw,1.0820604e+06,1261,319
Raw,1.01805364e+06,1262,319
Raw,8.68991141e+05,1263,319
Raw,1.05659765e+06,1264,319
Raw,8.83245551e+05,1265,319
Raw,8.98888515e+05,1266,319
Raw,9.28020557e+05,1267,319
Raw,2.70514676e+05,1268,319
Raw,1.15322215e+06,1269,319
Raw,9.03697346e+05,1270,319
Raw,6.3352845e+05,1271,319
Raw,9.91316911e+05,1272,319
Raw,8.06914237e+05,1273,319
Raw,9.48143623e+05,1274,319
Raw,8.65806904e+05,1275,319
Raw,5.9754614e+05,1276,319
Raw,6.87562628e+05,1277,319
Raw,7.48745339e+05,1278,319
Raw,1.01340369e+06,1279,319
Raw,9.79544688e+05,1280,319
Raw,8.78862931e+05,1281,319
Raw,9.17892433e+05,1282,319
Raw,9.21424767e+05,1284,319
Raw,1.02323644e+06,1285,319
Raw,7.4920087e+05,1286,319
Raw,2.04573675e+05,1287,319
Raw,8.66351061e+05,1288,319
Raw,8.30714799e+05,1289,319
Raw,2.61739833e+05,1290,319
Raw,9.84271051e+05,1291,319
Raw,2.91878206e+05,1292,319
Raw,7.32022778e+05,1293,319
Raw,8.58782969e+05,1294,319
Raw,8.16730072e+05,1295,319
Raw,9.42669558e+05,1296,319
Raw,8.50794817e+05,1297,319
Raw,5.8738414e+05,1298,319
Raw,9.72789511e+05,1299,319
Raw,9.22746679e+05,1300,319
Raw,6.04166843e+05,1301,319
Raw,1.02994957e+06,1302,319
Raw,7.17282094e+05,1303,319
Raw,1.04956359e+06,1304,319
Raw,1.08729451e+06,1305,319
Raw,1.01163616e+06,1306,319
Raw,8.29087347e+05,1307,319
Raw,1.09593381e+06,1308,319
Raw,9.76752245e+05,1309,319
Raw,4.33361686e+05,1310,319
Raw,9.35039884e+05,1311,319
Raw,8.95279911e+05,1312,319
Raw,8.67933007e+05,1313,319
Raw,5.45637507e+05,1314,319
Raw,1.03091135e+06,1315,319
Raw,8.92416475e+05,1316,319
Raw,1.11045573e+06,1317,319
Raw,1.00424189e+06,1318,319
Raw,9.58050306e+05,1319,319
Raw,9.10417444e+05,1320,319
Raw,5.44654592e+05,1321,319
Raw,8.5449767e+05,1322,319
Raw,1.02209561e+06,1323,319
Raw,9.94766527e+05,1324,319
Raw,7.13604193e+05,1325,319
Raw,8.39921026e+05,1326,319
Raw,8.93131114e+05,1327,319
Raw,9.73796851e+05,1328,319
Raw,1.04635303e+06,1329,319
Raw,1.08545758e+06,1330,319
Raw,2.92572282e+05,1331,319
Raw,7.86341253e+05,1332,319
Raw,5.67324687e+05,1333,319
Raw,8.43448995e+05,1334,319
Raw,4.30925243e+05,1335,319
Raw,8.15166823e+05,1336,319
Raw,9.17858249e+05,1337,319
Raw,1.00822505e+06,1338,319
Raw,6.08171364e+05,1339,319
Raw,9.80527782e+05,1341,319
Raw,1.02433642e+06,1342,319
Raw,5.40023826e+05,1343,319
Raw,9.3873613e+05,1344,319
Raw,4.39917371e+05,1345,319
Raw,9.49555753e+05,1347,319
Raw,7.40397292e+05,1348,319
Raw,9.94759834e+05,1349,319
Raw,3.39973001e+05,1350,319
Raw,1.02046334e+06,1351,319
Raw,3.43172265e+05,1352,319
Raw,1.54368947e+05,1352,319
Raw,1.14210679e+06,1353,319
Raw,4.08286668e+05,1354,319
Raw,9.78015433e+05,1355,319
Raw,9.96715956e+05,1356,319
Raw,8.97009837e+05,1357,319
Raw,9.38826586e+05,1358,319
Raw,1.02091176e+06,1359,319
Raw,9.04558756e+05,1361,319
Raw,1.02842615e+06,1362,319
Raw,9.7763628e+05,1363,319
Raw,1.01529062e+06,1364,319
Raw,8.69014177e+05,1365,319
Raw,5.07676844e+05,1366,319
Raw,1.09595341e+06,1367,319
Raw,1.01511691e+06,1368,319
Raw,1.06885273e+06,1369,319
Raw,7.19951648e+05,1370,319
Raw,6.17190194e+05,1371,319
Raw,9.99785603e+05,1372,319
Raw,9.13086416e+05,1373,319
Raw,3.67393108e+05,1374,319
Raw,9.53282454e+05,1375,319
Raw,9.93392754e+05,1376,319
Raw,6.7711287e+05,1377,319
Raw,6.49462278e+05,1378,319
Raw,9.77538195e+05,1379,319
Raw,8.76743225e+05,1380,319
Raw,1.16853306e+06,1381,319
Raw,1.75279813e+05,1383,319
Raw,1.06963617e+06,1384,319
Raw,1.0639001e+06,1385,319
Raw,1.76726844e+05,1385,319
Raw,1.01032633e+06,1386,319
Raw,9.07267959e+05,1387,319
Raw,6.77098576e+05,1388,319
Raw,1.04794595e+06,1389,319
Raw,5.53681545e+05,1390,319
Raw,4.34226172e+05,1391,319
Raw,9.9563125e+05,1392,319
Raw,9.34088502e+05,1393,319
Raw,8.71909575e+05,1395,319
Raw,7.29670777e+05,1396,319
Raw,8.58103908e+05,1397,319
Raw,7.39568456e+05,1398,319
Raw,9.27438591e+05,1399,319
Raw,7.69470367e+05,1400,319
Raw,6.96332648e+05,1401,319
Raw,8.29880866e+05,1402,319
Raw,7.12601314e+05,1403,319
Raw,9.01275236e+05,1404,319
Raw,1.10147198e+06,1405,319
Raw,7.91769003e+05,1406,319
Raw,7.72098965e+05,1407,319
Raw,5.2104996e+05,1409,319
Raw,9.46878228e+05,1410,319
Raw,9.54251583e+05,1411,319
Raw,5.57956814e+05,1412,319
Raw,1.05845447e+06,1413,319
Raw,1.10627061e+06,1414,319
Raw,8.64883988e+05,1415,319
Raw,1.0306743e+06,1416,319
Raw,9.92706842e+05,1417,319
Raw,1.0513844e+06,1418,319
Raw,6.68767389e+05,1419,319
Raw,2.74185356e+05,1420,319
Raw,9.57717916e+05,1421,319
Raw,4.1007214e+05,1422,319
Raw,8.60962853e+05,1423,319
Raw,4.13681218e+05,1424,319
Raw,8.57792162e+05,1425,319
Raw,5.83895782e+05,1426,319
Raw,6.81204483e+05,1427,319
Raw,8.76176046e+05,1428,319
Raw,6.97118932e+05,1429,319
Raw,9.23201004e+05,1430,319
Raw,9.34492192e+05,1431,319
Raw,1.09065696e+06,1432,319
Raw,6.77215668e+05,1433,319
Raw,6.45101216e+05,1434,319
Raw,7.10232094e+05,1435,319
Raw,4.68692032e+05,1437,319
Raw,8.61638368e+05,1438,319
Raw,9.06836398e+05,1439,319
Raw,9.425347e+05,1441,319
Raw,9.67240037e+05,1442,319
Raw,5.80735714e+05,1443,319
Raw,1.02603399e+06,1444,319
Raw,8.43879251e+05,1445,319
Raw,4.05979372e+05,1446,319
Raw,9.39838832e+05,1447,319
Raw,9.15572891e+05,1448,319
Raw,9.93535411e+05,1449,319
Raw,5.35119485e+05,1450,319
Raw,9.93299164e+05,1451,319
Raw,9.41959476e+05,1452,319
Raw,7.36778116e+05,1453,319
Raw,6.55886922e+05,1454,319
Raw,6.33272164e+05,1455,319
Raw,1.06351308e+06,1456,319
Raw,8.72892558e+05,1457,319
Raw,1.0536182e+06,1458,319
Raw,1.1650641e+05,1459,319
Raw,8.06478118e+05,1460,319
Raw,1.18734133e+06,1461,319
Raw,7.1579936e+05,1462,319
Raw,5.57040956e+05,1463,319
Raw,6.70212728e+05,1464,319
Raw,8.09457601e+05,1465,319
Raw,1.0575077e+06,1467,319
Raw,9.27183579e+05,1468,319
Raw,1.02517708e+06,1469,319
Raw,5.86109493e+05,1471,319
Raw,9.63405109e+05,1472,319
Raw,8.36624625e+05,1473,319
Raw,9.83686144e+05,1474,319
Raw,8.04085689e+05,1475,319
Raw,1.03735019e+06,1476,319
Raw,1.01232273e+06,1477,319
Raw,8.00649003e+05,1478,319
Raw,9.28731054e+05,1479,319
Raw,1.0275499e+06,1480,319
Raw,9.64007753e+05,1481,319
Raw,1.13344604e+06,1482,319
Raw,9.13820971e+05,1483,319
Raw,1.00952605e+06,1484,319
Raw,7.29842754e+05,1485,319
Raw,6.57515838e+05,1486,319
Raw,9.42606701e+05,1487,319
Raw,8.56546215e+05,1488,319
Raw,9.71730009e+05,1489,319
Raw,7.18950466e+05,1490,319
Raw,9.63544691e+05,1491,319
Raw,7.71864854e+05,1492,319
Raw,8.75069737e+05,1493,319
Raw,1.02495419e+06,1494,319
Raw,5.61414991e+05,1495,319
Raw,9.93491672e+05,1496,319
Raw,3.20440802e+05,1497,319
Raw,8.60111344e+05,1498,319
Raw,9.34501766e+05,1499,319
Raw,1.06073682e+06,1500,319
Raw,5.80834227e+05,1501,319
Raw,6.66710461e+05,1502,319
Raw,9.64079371e+05,1503,319
Raw,9.74915774e+05,1504,319
Raw,9.78805982e+05,1505,319
Raw,6.342675e+05,1506,319
Raw,1.00962432e+06,1507,319
Raw,2.49279539e+05,1508,319
Raw,9.62283868e+05,1509,319
Raw,1.07011316e+06,1511,319
Raw,6.04276456e+05,1512,319
Raw,9.99278663e+05,1513,319
Raw,9.15298012e+05,1514,319
Raw,9.84131576e+05,1515,319
Raw,1.11390491e+06,1517,319
Raw,1.00943375e+06,1518,319
Raw,1.06541815e+06,1519,319
Raw,9.55860956e+05,1520,319
Raw,1.11373223e+06,1521,319
Raw,9.07903482e+05,1522,319
Raw,1.01987175e+06,1523,319
Raw,1.0444792e+06,1524,319
Raw,9.17025875e+05,1525,319
Raw,5.91458658e+05,1526,319
Raw,7.19393909e+05,1527,319
Raw,1.00638634e+06,1528,319
Raw,7.46373404e+05,1529,319
Raw,1.17797569e+05,1530,319
Raw,1.00563796e+06,1531,319
Raw,1.01892126e+06,1532,319
Raw,8.978638e+05,1533,319
Raw,9.45766576e+05,1534,319
Raw,1.02487171e+06,1535,319
Raw,8.12826461e+05,1536,319
Raw,9.07466479e+05,1537,319
Raw,8.87161821e+05,1538,319
Raw,1.01325847e+06,1539,319
Raw,7.91594275e+05,1540,319
Raw,8.61084531e+05,1541,319
Raw,9.68895316e+05,1542,319
Raw,1.00092119e+06,1543,319
Raw,9.06656273e+05,1544,319
Raw,5.71133835e+05,1545,319
Raw,1.05823178e+06,1546,319
Raw,1.12224812e+06,1547,319
Raw,8.54612373e+05,1548,319
Raw,3.87103865e+05,1549,319
Raw,3.59583982e+05,1550,319
Raw,5.64088148e+05,1551,319
Raw,7.96309503e+05,1552,319
Raw,4.26719767e+05,1553,319
Raw,6.4511874e+05,1554,319
Raw,1.06121836e+06,1555,319
Raw,1.02688307e+06,1556,319
Raw,8.00498703e+05,1557,319
Raw,6.54879318e+05,1558,319
Raw,9.64608559e+05,1559,319
Raw,9.96154083e+05,1560,319
Raw,74749.083,1560,319
Raw,5.65198919e+05,1561,319
Raw,1.54617188e+06,1562,319
Raw,1.44849042e+06,1562,319
Raw,1.01098523e+06,1562,319
Raw,8.47877575e+05,1563,319
Raw,6.62247973e+05,1564,319
Raw,3.97906639e+05,1565,319
Raw,1.07569126e+06,1566,319
Raw,9.57030037e+05,1567,319
Raw,6.6964566e+05,1568,319
Raw,1.01866785e+06,1569,319
Raw,1.00160993e+06,1570,319
Raw,8.92884172e+05,1571,319
Raw,4.02965353e+05,1572,319
Raw,9.20020769e+05,1573,319
Raw,8.91866024e+05,1574,319
Raw,1.03884762e+06,1575,319
Raw,9.53969571e+05,1576,319
Raw,1.10122549e+06,1577,319
Raw,1.00582655e+06,1578,319
Raw,6.49572513e+05,1579,319
Raw,1.04481818e+06,1580,319
Raw,7.64210856e+05,1581,319
Raw,1.14440702e+06,1582,319
Raw,8.06677086e+05,1583,319
Raw,7.86111493e+05,1584,319
Raw,8.31425192e+05,1585,319
Raw,3.88842884e+05,1586,319
Raw,8.86047476e+05,1587,319
Raw,1.01244973e+06,1588,319
Raw,4.02558219e+05,1589,319
Raw,7.95405637e+05,1590,319
Raw,8.46539903e+05,1591,319
Raw,8.25785221e+05,1592,319
Raw,1.12956332e+06,1593,319
Raw,1.02495464e+06,1594,319
Raw,2.28149284e+05,1595,319
Raw,8.33958698e+05,1596,319
Raw,8.91467586e+05,1597,319
Raw,9.93116737e+05,1598,319
Raw,1.08159776e+06,1599,319
Raw,7.06106135e+05,1601,319
Raw,8.92087297e+05,1602,319
Raw,8.03299648e+05,1603,319
Raw,1.20759024e+05,1604,319
Raw,8.2075522e+05,1606,319
Raw,9.07002188e+05,1607,319
Raw,2.27707634e+05,1608,319
Raw,1.03233058e+06,1609,319
Raw,1.0247913e+06,1610,319
Raw,9.29332588e+05,1611,319
Raw,7.7146749e+05,1612,319
Raw,1.22784419e+06,1613,319
Raw,1.06996794e+06,1614,319
Raw,7.25293864e+05,1615,319
Raw,1.01749676e+06,1616,319
Raw,4.9561529e+05,1617,319
Raw,7.16492008e+05,1618,319
Raw,7.57657533e+05,1619,319
Raw,1.09645818e+06,1620,319
Raw,1.01572772e+06,1621,319
Raw,9.3704082e+05,1622,319
Raw,1.0280958e+06,1623,319
Raw,8.01770497e+05,1625,319
Raw,8.92654365e+05,1626,319
Raw,8.7402833e+05,1627,319
Raw,9.82831275e+05,1628,319
Raw,6.59941811e+05,1629,319
Raw,8.5993369e+05,1630,319
Raw,8.45530071e+05,1631,319
Raw,2.33585382e+06,1632,319
Raw,1.04757985e+06,1633,319
Raw,8.6893714e+05,1634,319
Raw,9.82823963e+05,1635,319
Raw,8.62925531e+05,1636,319
Raw,7.97053424e+05,1637,319
Raw,8.8629419e+05,1638,319
Raw,7.97434837e+05,1639,319
Raw,4.83084319e+05,1640,319
Raw,9.75353805e+05,1641,319
Raw,9.01196777e+05,1642,319
Raw,9.15467515e+05,1643,319
Raw,2.29366683e+06,1645,319
Raw,1.01989615e+06,1645,319
Raw,1.00491102e+06,1646,319
Raw,9.84064539e+05,1647,319
Raw,7.26069678e+05,1648,319
Raw,7.70537881e+05,1649,319
