Cut?,Counts,eventNumber,runNumber
Raw,307,6955,320
Raw,200,6957,320
Raw,318,6965,320
Raw,125,6965,320
Raw,238,6970,320
Raw,665,6974,320
Raw,299,6975,320
Raw,248,6978,320
Raw,228,6979,320
Raw,421,6983,320
Raw,314,6993,320
Raw,511,6998,320
Raw,247,7005,320
Raw,683,7013,320
Raw,293,7015,320
Raw,233,7032,320
Raw,320,7041,320
Raw,667,7046,320
Raw,187,7047,320
Raw,196,7048,320
Raw,333,7059,320
Raw,664,7061,320
Raw,739,7072,320
Raw,318,7074,320
Raw,230,7079,320
Raw,223,7079,320
Raw,14,7081,320
Raw,612,7084,320
Raw,171,7095,320
Raw,110,7095,320
Raw,286,7096,320
Raw,162,7107,320
Raw,271,7114,320
Raw,305,7119,320
Raw,227,7123,320
Raw,232,7127,320
Raw,271,7136,320
Raw,252,7137,320
Raw,351,7146,320
Raw,288,7146,320
Raw,367,7161,320
Raw,505,7165,320
Raw,110,7166,320
Raw,513,7177,320
Raw,331,7190,320
Raw,380,7195,320
Raw,616,7197,320
Raw,336,7198,320
Raw,241,7201,320
Raw,181,7214,320
Raw,333,7218,320
Raw,318,7219,320
Raw,436,7221,320
Raw,344,7223,320
Raw,268,7233,320
Raw,335,7237,320
Raw,151,7238,320
Raw,579,7242,320
Raw,523,7247,320
Raw,191,7255,320
Raw,282,7258,320
Raw,342,7268,320
Raw,461,7272,320
Raw,287,7285,320
Raw,597,7287,320
Raw,307,7291,320
Raw,62,7295,320
Raw,314,7303,320
Raw,218,7305,320
Raw,344,7307,320
Raw,210,7313,320
Raw,231,7318,320
Raw,298,7323,320
Raw,171,7333,320
Raw,113,7333,320
Raw,391,7334,320
Raw,330,7336,320
Raw,681,7342,320
Raw,375,7347,320
Raw,260,7348,320
Raw,275,7350,320
Raw,110,7355,320
Raw,308,7357,320
Raw,660,7367,320
Raw,340,7368,320
Raw,295,7370,320
Raw,638,7376,320
Raw,919,7381,320
Raw,635,7386,320
Raw,319,7388,320
Raw,203,7388,320
Raw,330,7390,320
Raw,245,7393,320
Raw,331,7401,320
Raw,202,7401,320
Raw,211,7405,320
Raw,321,7416,320
Raw,249,7420,320
Raw,321,7440,320
Raw,597,7445,320
Raw,295,7452,320
Raw,518,7453,320
Raw,317,7454,320
Raw,535,7458,320
Raw,266,7459,320
Raw,307,7460,320
Raw,358,7464,320
Raw,567,7469,320
Raw,603,7470,320
Raw,348,7472,320
Raw,305,7473,320
Raw,220,7486,320
Raw,5,7486,320
Raw,298,7487,320
Raw,216,7492,320
Raw,534,7496,320
Raw,304,7497,320
Raw,296,7497,320
Raw,28,7502,320
Raw,133,7514,320
Raw,329,7515,320
Raw,610,7521,320
Raw,320,7535,320
Raw,208,7546,320
Raw,335,7548,320
Raw,319,7552,320
Raw,337,7555,320
Raw,108,7559,320
Raw,254,7560,320
Raw,302,7560,320
Raw,324,7569,320
Raw,319,7570,320
Raw,296,7579,320
Raw,138,7583,320
Raw,147,7592,320
Raw,527,7598,320
Raw,216,7607,320
Raw,320,7612,320
Raw,320,7616,320
Raw,307,7617,320
Raw,827,7619,320
Raw,280,7620,320
Raw,228,7621,320
Raw,233,7624,320
Raw,49,7645,320
Raw,264,7649,320
Raw,331,7655,320
Raw,336,7659,320
Raw,118,7660,320
Raw,604,7668,320
Raw,294,7678,320
Raw,195,7683,320
Raw,210,7684,320
Raw,201,7692,320
Raw,189,7701,320
Raw,311,7703,320
Raw,145,7727,320
Raw,336,7739,320
Raw,314,7761,320
Raw,361,7765,320
Raw,293,7768,320
Raw,321,7770,320
Raw,318,7771,320
Raw,214,7772,320
Raw,309,7778,320
Raw,173,7779,320
Raw,279,7785,320
Raw,296,7800,320
Raw,335,7801,320
Raw,20,7813,320
Raw,272,7816,320
Raw,155,7817,320
Raw,117,7824,320
Raw,885,7828,320
Raw,322,7835,320
Raw,412,7839,320
Raw,325,7841,320
Raw,301,7843,320
Raw,209,7843,320
Raw,286,7845,320
Raw,583,7846,320
Raw,295,7849,320
Raw,318,7857,320
Raw,200,7861,320
Raw,323,7862,320
Raw,286,7863,320
Raw,333,7865,320
Raw,311,7872,320
Raw,287,7886,320
Raw,296,7888,320
Raw,199,7888,320
Raw,136,7888,320
Raw,250,7893,320
Raw,146,7898,320
Raw,3,7898,320
Raw,340,7907,320
Raw,845,7914,320
Raw,391,7919,320
Raw,323,7921,320
Raw,336,7945,320
Raw,936,7952,320
Raw,317,7957,320
Raw,322,7963,320
Raw,321,7964,320
Raw,564,7967,320
Raw,187,7972,320
Raw,4,7972,320
Raw,168,7974,320
Raw,859,7977,320
Raw,185,7984,320
Raw,452,7984,320
Raw,297,7998,320
Raw,303,8001,320
Raw,329,8013,320
Raw,305,8015,320
Raw,93,8020,320
Raw,655,8027,320
Raw,331,8031,320
Raw,328,8032,320
Raw,324,8054,320
Raw,478,8061,320
Raw,568,8087,320
Raw,317,8089,320
Raw,30,8092,320
Raw,196,8110,320
Raw,546,8125,320
Raw,279,8129,320
Raw,315,8136,320
Raw,286,8142,320
Raw,176,8155,320
Raw,662,8158,320
Raw,292,8158,320
Raw,318,8166,320
Raw,305,8183,320
Raw,218,8183,320
Raw,133,8189,320
Raw,354,8195,320
Raw,476,8212,320
Raw,277,8214,320
Raw,304,8214,320
Raw,333,8220,320
Raw,311,8228,320
Raw,319,8231,320
Raw,41,8236,320
Raw,191,8239,320
Raw,300,8248,320
Raw,72,8248,320
Raw,7,8269,320
Raw,596,8270,320
Raw,509,8274,320
Raw,93,8281,320
Raw,187,8284,320
Raw,328,8288,320
Raw,246,8294,320
Raw,240,8301,320
Raw,334,8310,320
Raw,203,8316,320
Raw,278,8323,320
Raw,338,8327,320
Raw,302,8329,320
Raw,292,8344,320
Raw,332,8361,320
Raw,317,8362,320
Raw,628,8362,320
Raw,327,8365,320
Raw,876,8377,320
Raw,560,8391,320
Raw,342,8399,320
Raw,615,8404,320
Raw,315,8407,320
Raw,286,8412,320
Raw,297,8414,320
Raw,308,8421,320
Raw,343,8423,320
Raw,165,8427,320
Raw,323,8441,320
Raw,338,8443,320
Raw,347,8450,320
Raw,210,8460,320
Raw,305,8474,320
Raw,247,8474,320
Raw,819,8476,320
Raw,486,8477,320
Raw,700,8480,320
Raw,299,8481,320
Raw,318,8493,320
Raw,289,8494,320
Raw,87,8499,320
Raw,308,8515,320
Raw,332,8522,320
Raw,162,8530,320
Raw,147,8536,320
Raw,276,8542,320
Raw,138,8544,320
Raw,97,8558,320
Raw,280,8559,320
Raw,277,8561,320
Raw,292,8562,320
Raw,581,8565,320
Raw,311,8579,320
Raw,271,8580,320
Raw,300,8586,320
Raw,309,8592,320
Raw,306,8600,320
Raw,320,8617,320
Raw,205,8637,320
Raw,463,8643,320
Raw,244,8643,320
Raw,320,8647,320
Raw,281,8651,320
Raw,137,8663,320
Raw,303,8665,320
Raw,248,8666,320
Raw,174,8673,320
Raw,118,8673,320
Raw,112,8675,320
Raw,618,8694,320
Raw,256,8696,320
Raw,511,8710,320
Raw,305,8714,320
Raw,284,8715,320
Raw,306,8725,320
Raw,316,8731,320
Raw,290,8733,320
Raw,272,8738,320
Raw,323,8742,320
Raw,305,8760,320
Raw,335,8764,320
Raw,311,8765,320
Raw,357,8766,320
Raw,308,8768,320
Raw,286,8793,320
Raw,154,8805,320
Raw,308,8818,320
Raw,132,8825,320
Raw,267,8825,320
Raw,348,8833,320
Raw,325,8837,320
Raw,191,8838,320
Raw,315,8845,320
Raw,230,8845,320
Raw,192,8848,320
Raw,75,8857,320
Raw,334,8864,320
Raw,200,8864,320
Raw,67,8864,320
Raw,215,8867,320
Raw,324,8876,320
Raw,247,8877,320
Raw,248,8883,320
Raw,62,8889,320
Raw,251,8900,320
Raw,307,8901,320
Raw,13,8901,320
Raw,302,8914,320
Raw,200,8914,320
Raw,148,8914,320
Raw,289,8934,320
Raw,218,8935,320
Raw,31,8939,320
Raw,249,8940,320
Raw,296,8945,320
Raw,197,8947,320
Raw,285,8948,320
Raw,248,8952,320
Raw,265,8952,320
Raw,592,8954,320
Raw,249,8956,320
Raw,313,8973,320
Raw,321,8978,320
Raw,319,8995,320
Raw,261,9000,320
Raw,333,9003,320
Raw,214,9006,320
Raw,172,9007,320
Raw,279,9007,320
Raw,296,9012,320
Raw,275,9014,320
Raw,686,9016,320
Raw,333,9032,320
Raw,244,9032,320
Raw,288,9044,320
Raw,226,9045,320
Raw,312,9048,320
Raw,335,9050,320
Raw,249,9062,320
Raw,320,9069,320
Raw,189,9072,320
Raw,318,9077,320
Raw,314,9078,320
Raw,243,9081,320
Raw,321,9084,320
Raw,304,9088,320
Raw,332,9094,320
Raw,368,9112,320
Raw,119,9114,320
Raw,758,9114,320
Raw,272,9116,320
Raw,526,9116,320
Raw,101,9116,320
Raw,270,9138,320
Raw,208,9139,320
Raw,191,9140,320
Raw,10,9144,320
Raw,585,9147,320
Raw,53,9150,320
Raw,586,9156,320
Raw,317,9181,320
Raw,170,9181,320
Raw,304,9182,320
Raw,293,9182,320
Raw,218,9187,320
Raw,150,9187,320
Raw,297,9196,320
Raw,289,9201,320
Raw,318,9217,320
Raw,224,9222,320
Raw,296,9226,320
Raw,290,9228,320
Raw,288,9230,320
Raw,211,9231,320
Raw,60,9234,320
Raw,290,9244,320
Raw,608,9247,320
Raw,620,9253,320
Raw,620,9256,320
Raw,571,9264,320
Raw,3,9270,320
Raw,171,9270,320
Raw,246,9277,320
Raw,47,9295,320
Raw,310,9298,320
Raw,305,9299,320
Raw,215,9305,320
Raw,645,9316,320
Raw,796,9327,320
Raw,3,9334,320
Raw,260,9338,320
Raw,503,9341,320
Raw,336,9345,320
Raw,177,9347,320
Raw,237,9347,320
Raw,205,9349,320
Raw,8,9352,320
Raw,5,9352,320
Raw,165,9358,320
Raw,256,9366,320
Raw,330,9367,320
Raw,179,9367,320
Raw,310,9378,320
Raw,214,9384,320
Raw,270,9386,320
Raw,518,9388,320
Raw,297,9393,320
Raw,26,9397,320
Raw,335,9406,320
Raw,157,9406,320
Raw,303,9410,320
Raw,298,9416,320
Raw,539,9426,320
Raw,251,9433,320
Raw,492,9436,320
Raw,260,9444,320
Raw,505,9451,320
Raw,108,9451,320
Raw,194,9454,320
Raw,25,9454,320
Raw,307,9455,320
Raw,116,9455,320
Raw,150,9455,320
Raw,162,9460,320
Raw,257,9479,320
Raw,264,9497,320
Raw,312,9510,320
Raw,224,9511,320
Raw,312,9513,320
Raw,319,9519,320
Raw,287,9520,320
Raw,260,9527,320
Raw,144,9528,320
Raw,297,9538,320
Raw,307,9555,320
Raw,218,9555,320
Raw,569,9557,320
Raw,115,9557,320
Raw,224,9559,320
Raw,255,9563,320
Raw,271,9563,320
Raw,599,9580,320
Raw,267,9587,320
Raw,381,9588,320
Raw,341,9590,320
Raw,422,9596,320
Raw,882,9602,320
Raw,207,9603,320
Raw,265,9614,320
Raw,320,9618,320
Raw,259,9637,320
Raw,557,9645,320
Raw,223,9645,320
Raw,285,9655,320
Raw,300,9661,320
Raw,292,9667,320
Raw,324,9674,320
Raw,310,9679,320
Raw,301,9682,320
Raw,208,9699,320
Raw,320,9707,320
Raw,292,9709,320
Raw,209,9720,320
Raw,246,9720,320
Raw,171,9724,320
Raw,230,9726,320
Raw,269,9737,320
Raw,265,9739,320
Raw,305,9751,320
Raw,282,9761,320
Raw,280,9770,320
Raw,399,9773,320
Raw,528,9782,320
Raw,67,9789,320
Raw,387,9790,320
Raw,925,9791,320
Raw,337,9794,320
Raw,865,9802,320
Raw,130,9806,320
Raw,222,9808,320
Raw,467,9830,320
Raw,296,9832,320
Raw,333,9838,320
Raw,305,9839,320
Raw,124,9839,320
Raw,291,9864,320
Raw,306,9906,320
Raw,250,9912,320
Raw,214,9912,320
Raw,310,9918,320
Raw,297,9930,320
Raw,61,9937,320
Raw,181,9942,320
Raw,300,9948,320
Raw,193,9951,320
Raw,219,9954,320
Raw,258,9960,320
Raw,312,9976,320
Raw,135,9986,320
Raw,275,10003,320
Raw,321,10012,320
Raw,102,10014,320
Raw,310,10019,320
Raw,297,10019,320
Raw,266,10037,320
Raw,193,10037,320
Raw,110,10044,320
Raw,263,10054,320
Raw,188,10055,320
Raw,229,10065,320
Raw,276,10067,320
Raw,99,10072,320
Raw,341,10088,320
Raw,115,10090,320
Raw,195,10098,320
Raw,126,10098,320
Raw,301,10107,320
Raw,221,10107,320
Raw,346,10119,320
Raw,276,10140,320
Raw,240,10143,320
Raw,300,10150,320
Raw,46,10159,320
Raw,306,10162,320
Raw,213,10174,320
Raw,553,10179,320
Raw,220,10189,320
Raw,504,10202,320
Raw,280,10204,320
Raw,204,10206,320
Raw,117,10208,320
Raw,315,10217,320
Raw,219,10222,320
Raw,219,10231,320
Raw,56,10233,320
Raw,300,10239,320
Raw,103,10239,320
Raw,517,10240,320
Raw,290,10243,320
Raw,293,10248,320
Raw,316,10262,320
Raw,126,10267,320
Raw,241,10268,320
Raw,262,10271,320
Raw,342,10277,320
Raw,306,10281,320
Raw,328,10286,320
Raw,311,10288,320
Raw,306,10289,320
Raw,224,10294,320
Raw,414,10298,320
Raw,298,10311,320
Raw,293,10322,320
Raw,306,10323,320
Raw,609,10327,320
Raw,198,10328,320
Raw,64,10329,320
Raw,181,10333,320
Raw,98,10337,320
Raw,335,10398,320
Raw,282,10399,320
Raw,46,10404,320
Raw,286,10406,320
Raw,86,10406,320
Raw,634,10417,320
Raw,190,10420,320
Raw,284,10452,320
Raw,216,10453,320
Raw,298,10467,320
Raw,325,10470,320
Raw,319,10473,320
Raw,292,10489,320
Raw,453,10500,320
Raw,239,10501,320
Raw,597,10502,320
Raw,309,10510,320
Raw,337,10516,320
Raw,199,10525,320
Raw,307,10534,320
Raw,305,10537,320
Raw,277,10539,320
Raw,257,10540,320
Raw,320,10546,320
Raw,243,10547,320
Raw,254,10555,320
Raw,500,10574,320
Raw,71,10574,320
Raw,313,10591,320
Raw,299,10603,320
Raw,297,10614,320
Raw,319,10616,320
Raw,499,10617,320
Raw,294,10621,320
Raw,305,10623,320
Raw,290,10624,320
Raw,278,10633,320
Raw,274,10635,320
Raw,321,10680,320
Raw,294,10681,320
Raw,308,10689,320
Raw,320,10695,320
Raw,470,10710,320
Raw,191,10712,320
Raw,182,10720,320
Raw,300,10724,320
Raw,293,10729,320
Raw,225,10735,320
Raw,897,10737,320
Raw,257,10742,320
Raw,336,10755,320
Raw,306,10756,320
Raw,601,10758,320
Raw,285,10760,320
Raw,525,10764,320
Raw,295,10769,320
Raw,298,10770,320
Raw,485,10771,320
Raw,221,10779,320
Raw,293,10782,320
Raw,588,10814,320
Raw,331,10820,320
Raw,324,10829,320
Raw,160,10829,320
Raw,708,10836,320
Raw,52,10840,320
Raw,249,10844,320
Raw,327,10850,320
Raw,74,10860,320
Raw,231,10902,320
Raw,295,10909,320
Raw,259,10910,320
Raw,286,10919,320
Raw,615,10929,320
Raw,290,10931,320
Raw,179,10935,320
Raw,238,10938,320
Raw,178,10948,320
Raw,321,10952,320
Raw,289,10952,320
Raw,191,10960,320
Raw,320,10964,320
Raw,165,10977,320
Raw,202,10986,320
Raw,322,10987,320
Raw,276,10996,320
Raw,287,10996,320
Raw,71,11000,320
Raw,282,11001,320
Raw,326,11003,320
Raw,155,11010,320
Raw,494,11026,320
Raw,178,11038,320
Raw,256,11043,320
Raw,298,11058,320
Raw,258,11061,320
Raw,305,11077,320
Raw,251,11083,320
Raw,42,11118,320
Raw,295,11121,320
Raw,297,11123,320
Raw,62,11137,320
Raw,275,11182,320
Raw,377,11185,320
Raw,221,11207,320
Raw,362,11223,320
Raw,289,11227,320
Raw,281,11229,320
Raw,204,11235,320
Raw,326,11243,320
Raw,307,11280,320
Raw,277,11286,320
Raw,18,11286,320
Raw,306,11295,320
Raw,217,11322,320
Raw,300,11326,320
Raw,304,11334,320
Raw,291,11335,320
Raw,223,11335,320
Raw,132,11336,320
Raw,321,11340,320
Raw,186,11341,320
Raw,280,11345,320
Raw,187,11349,320
Raw,109,11351,320
Raw,191,11359,320
Raw,321,11369,320
Raw,287,11374,320
Raw,312,11376,320
Raw,319,11378,320
Raw,294,11385,320
Raw,312,11386,320
Raw,214,11389,320
Raw,874,11401,320
Raw,411,11414,320
Raw,282,11417,320
Raw,583,11431,320
Raw,233,11437,320
Raw,50,11447,320
Raw,310,11449,320
Raw,116,11452,320
Raw,139,11459,320
Raw,285,11470,320
Raw,299,11476,320
Raw,295,11491,320
Raw,81,11501,320
Raw,282,11503,320
Raw,308,11507,320
Raw,325,11513,320
Raw,10,11513,320
Raw,268,11520,320
Raw,217,11524,320
Raw,302,11540,320
Raw,310,11545,320
Raw,200,11548,320
Raw,290,11564,320
Raw,300,11566,320
Raw,141,11567,320
Raw,291,11570,320
Raw,322,11572,320
Raw,155,11572,320
Raw,167,11578,320
Raw,619,11581,320
Raw,156,11581,320
Raw,266,11585,320
Raw,250,11588,320
Raw,278,11592,320
Raw,328,11604,320
Raw,253,11607,320
Raw,276,11608,320
Raw,498,11609,320
Raw,643,11618,320
Raw,302,11621,320
Raw,116,11622,320
Raw,280,11626,320
Raw,289,11637,320
Raw,131,11644,320
Raw,308,11647,320
Raw,297,11651,320
Raw,104,11674,320
Raw,289,11682,320
Raw,244,11683,320
Raw,296,11689,320
Raw,135,11718,320
Raw,292,11719,320
Raw,305,11721,320
Raw,316,11722,320
Raw,319,11723,320
Raw,611,11729,320
Raw,308,11734,320
Raw,174,11737,320
Raw,326,11739,320
Raw,292,11745,320
Raw,228,11747,320
Raw,182,11749,320
Raw,324,11751,320
Raw,260,11752,320
Raw,150,11760,320
Raw,165,11764,320
Raw,298,11765,320
Raw,100,11767,320
Raw,346,11781,320
Raw,213,11794,320
Raw,223,11797,320
Raw,267,11799,320
Raw,320,11802,320
Raw,137,11808,320
Raw,558,11811,320
Raw,610,11813,320
Raw,310,11817,320
Raw,95,11819,320
Raw,299,11826,320
Raw,338,11835,320
Raw,611,11843,320
Raw,256,11845,320
Raw,109,11845,320
Raw,509,11857,320
Raw,326,11866,320
Raw,292,11866,320
Raw,859,11871,320
Raw,221,11871,320
Raw,491,11872,320
Raw,327,11874,320
Raw,227,11874,320
Raw,246,11877,320
Raw,229,11881,320
Raw,272,11885,320
Raw,180,11887,320
Raw,604,11888,320
Raw,525,11897,320
Raw,183,11901,320
Raw,56,11911,320
Raw,306,11917,320
Raw,376,11923,320
Raw,191,11947,320
Raw,256,11949,320
Raw,212,11969,320
Raw,223,11969,320
Raw,202,11989,320
Raw,244,11993,320
Raw,292,12001,320
Raw,280,12004,320
Raw,283,12016,320
Raw,309,12019,320
Raw,155,12020,320
Raw,653,12025,320
Raw,257,12035,320
Raw,607,12041,320
Raw,561,12043,320
Raw,114,12046,320
Raw,608,12055,320
Raw,272,12056,320
Raw,308,12063,320
Raw,325,12089,320
Raw,309,12090,320
Raw,192,12093,320
Raw,422,12094,320
Raw,296,12104,320
Raw,303,12111,320
Raw,165,12119,320
Raw,253,12122,320
Raw,307,12127,320
Raw,237,12130,320
Raw,317,12131,320
Raw,260,12133,320
Raw,329,12135,320
Raw,279,12136,320
Raw,265,12137,320
Raw,313,12151,320
Raw,307,12154,320
Raw,281,12155,320
Raw,611,12156,320
Raw,168,12156,320
Raw,311,12173,320
Raw,339,12186,320
Raw,274,12186,320
Raw,129,12187,320
Raw,618,12189,320
Raw,342,12194,320
Raw,8,12197,320
Raw,318,12198,320
Raw,59,12200,320
Raw,297,12201,320
Raw,272,12223,320
Raw,311,12229,320
Raw,240,12230,320
Raw,308,12233,320
Raw,206,12244,320
Raw,293,12248,320
Raw,284,12249,320
Raw,286,12257,320
Raw,313,12263,320
Raw,284,12268,320
Raw,206,12279,320
Raw,309,12291,320
Raw,146,12308,320
Raw,231,12309,320
Raw,195,12312,320
Raw,318,12318,320
Raw,209,12318,320
Raw,319,12321,320
Raw,231,12329,320
Raw,293,12333,320
Raw,335,12343,320
Raw,137,12343,320
Raw,279,12344,320
Raw,197,12345,320
Raw,148,12345,320
Raw,171,12348,320
Raw,175,12348,320
Raw,150,12351,320
Raw,586,12352,320
Raw,276,12357,320
Raw,279,12372,320
Raw,46,12373,320
Raw,119,12379,320
Raw,448,12380,320
Raw,281,12390,320
Raw,252,12408,320
Raw,307,12422,320
Raw,576,12425,320
Raw,263,12436,320
Raw,284,12443,320
Raw,302,12444,320
Raw,98,12455,320
Raw,296,12465,320
Raw,9,12472,320
Raw,294,12478,320
Raw,299,12480,320
Raw,143,12480,320
Raw,126,12482,320
Raw,236,12482,320
Raw,86,12489,320
Raw,307,12496,320
Raw,202,12505,320
Raw,300,12511,320
Raw,474,12513,320
Raw,335,12516,320
Raw,297,12517,320
Raw,280,12527,320
Raw,298,12532,320
Raw,652,12538,320
Raw,9,12540,320
Raw,307,12551,320
Raw,288,12556,320
Raw,228,12556,320
Raw,558,12579,320
Raw,602,12591,320
Raw,272,12597,320
Raw,161,12598,320
Raw,318,12599,320
Raw,360,12601,320
Raw,245,12606,320
Raw,196,12612,320
Raw,90,12627,320
Raw,227,12637,320
Raw,618,12638,320
Raw,544,12641,320
Raw,473,12651,320
Raw,316,12653,320
Raw,610,12665,320
Raw,234,12668,320
Raw,251,12669,320
Raw,521,12683,320
Raw,227,12696,320
Raw,509,12699,320
Raw,295,12710,320
Raw,207,12717,320
Raw,297,12722,320
Raw,455,12723,320
Raw,292,12730,320
Raw,493,12734,320
Raw,300,12738,320
Raw,277,12739,320
Raw,299,12747,320
Raw,317,12750,320
Raw,298,12751,320
Raw,312,12759,320
Raw,318,12780,320
Raw,296,12787,320
Raw,307,12787,320
Raw,278,12790,320
Raw,257,12793,320
Raw,227,12799,320
Raw,318,12809,320
Raw,150,12813,320
Raw,238,12829,320
Raw,303,12844,320
Raw,326,12849,320
Raw,83,12855,320
Raw,326,12880,320
Raw,324,12885,320
Raw,322,12889,320
Raw,310,12900,320
Raw,295,12900,320
Raw,375,12911,320
Raw,301,12915,320
Raw,77,12916,320
Raw,282,12921,320
Raw,167,12922,320
Raw,292,12922,320
Raw,288,12923,320
Raw,303,12925,320
Raw,295,12927,320
Raw,345,12928,320
Raw,138,12930,320
Raw,280,12936,320
Raw,321,12971,320
Raw,254,12973,320
Raw,288,12980,320
Raw,274,12992,320
Raw,284,13004,320
Raw,459,13013,320
Raw,248,13015,320
Raw,72,13018,320
Raw,137,13048,320
Raw,21,13048,320
Raw,274,13055,320
Raw,582,13058,320
Raw,321,13060,320
Raw,81,13060,320
Raw,255,13061,320
Raw,249,13061,320
Raw,251,13074,320
Raw,16,13083,320
Raw,117,13089,320
Raw,304,13091,320
Raw,318,13095,320
Raw,276,13099,320
Raw,357,13100,320
Raw,294,13102,320
Raw,330,13102,320
Raw,548,13105,320
Raw,285,13107,320
Raw,306,13114,320
Raw,266,13115,320
Raw,127,13123,320
Raw,178,13124,320
Raw,294,13125,320
Raw,263,13127,320
Raw,202,13128,320
Raw,600,13129,320
Raw,302,13134,320
Raw,307,13135,320
Raw,299,13140,320
Raw,132,13146,320
Raw,312,13170,320
Raw,93,13177,320
Raw,178,13197,320
Raw,282,13205,320
Raw,317,13206,320
Raw,334,13208,320
Raw,535,13221,320
Raw,310,13224,320
Raw,224,13233,320
Raw,149,13254,320
Raw,602,13259,320
Raw,305,13283,320
Raw,294,13285,320
Raw,229,13293,320
Raw,300,13294,320
Raw,297,13321,320
Raw,275,13323,320
Raw,144,13326,320
Raw,278,13336,320
Raw,292,13346,320
Raw,328,13351,320
Raw,325,13353,320
Raw,191,13365,320
Raw,312,13367,320
Raw,185,13368,320
Raw,265,13369,320
Raw,199,13380,320
Raw,594,13381,320
Raw,265,13382,320
Raw,164,13399,320
Raw,631,13402,320
Raw,147,13417,320
Raw,605,13418,320
Raw,247,13436,320
Raw,303,13443,320
Raw,311,13444,320
Raw,309,13452,320
Raw,303,13463,320
Raw,296,13463,320
Raw,568,13468,320
Raw,301,13471,320
Raw,302,13472,320
Raw,259,13473,320
Raw,197,13474,320
Raw,269,13484,320
Raw,297,13493,320
Raw,391,13496,320
Raw,258,13496,320
Raw,317,13498,320
Raw,212,13507,320
Raw,185,13513,320
Raw,267,13516,320
Raw,57,13516,320
Raw,273,13524,320
Raw,242,13528,320
Raw,276,13533,320
Raw,275,13552,320
Raw,279,13553,320
Raw,288,13556,320
Raw,304,13579,320
Raw,316,13588,320
Raw,294,13589,320
Raw,296,13602,320
Raw,578,13604,320
Raw,92,13611,320
Raw,827,13618,320
Raw,111,13624,320
Raw,153,13627,320
Raw,319,13632,320
Raw,175,13635,320
Raw,299,13636,320
Raw,532,13641,320
Raw,770,13642,320
Raw,613,13655,320
Raw,295,13666,320
Raw,325,13691,320
Raw,280,13700,320
Raw,67,13700,320
Raw,270,13703,320
Raw,284,13704,320
Raw,297,13710,320
Raw,214,13710,320
Raw,321,13711,320
Raw,156,13729,320
Raw,296,13734,320
Raw,602,13748,320
Raw,316,13759,320
Raw,312,13761,320
Raw,434,13770,320
Raw,482,13771,320
Raw,453,13778,320
Raw,304,13779,320
Raw,503,13783,320
Raw,116,13790,320
Raw,266,13790,320
Raw,324,13806,320
Raw,294,13808,320
Raw,224,13820,320
Raw,243,13821,320
Raw,284,13821,320
Raw,309,13822,320
Raw,315,13824,320
Raw,262,13827,320
Raw,129,13834,320
Raw,170,13834,320
Raw,247,13836,320
Raw,230,13837,320
Raw,815,13839,320
Raw,274,13844,320
Raw,295,13852,320
Raw,28,13860,320
Raw,210,13868,320
Raw,310,13869,320
Raw,338,13872,320
Raw,274,13873,320
Raw,109,13873,320
Raw,617,13876,320
Raw,344,13880,320
Raw,64,13886,320
Raw,313,13887,320
Raw,280,13888,320
Raw,283,13897,320
Raw,314,13901,320
Raw,303,13904,320
Raw,321,13911,320
Raw,206,13914,320
Raw,289,13919,320
Raw,164,13933,320
Raw,254,13940,320
Raw,253,13948,320
Raw,173,13952,320
Raw,254,13954,320
Raw,307,13956,320
Raw,399,13964,320
Raw,195,13964,320
Raw,222,13967,320
Raw,515,13969,320
Raw,303,13973,320
Raw,150,13977,320
Raw,604,13999,320
Raw,185,14006,320
Raw,466,14013,320
Raw,240,14027,320
Raw,305,14036,320
Raw,319,14039,320
Raw,312,14048,320
Raw,102,14055,320
Raw,600,14057,320
Raw,473,14058,320
Raw,272,14064,320
Raw,215,14071,320
Raw,296,14073,320
Raw,304,14091,320
Raw,319,14091,320
Raw,290,14096,320
Raw,59,14096,320
Raw,220,14103,320
Raw,346,14106,320
Raw,364,14113,320
Raw,340,14121,320
Raw,180,14121,320
Raw,327,14132,320
Raw,282,14133,320
Raw,297,14134,320
Raw,186,14137,320
Raw,328,14140,320
Raw,509,14151,320
Raw,261,14164,320
Raw,207,14167,320
Raw,291,14177,320
Raw,127,14177,320
Raw,202,14189,320
Raw,211,14190,320
Raw,311,14192,320
Raw,254,14192,320
Raw,286,14197,320
Raw,283,14199,320
Raw,215,14206,320
Raw,287,14212,320
Raw,195,14220,320
Raw,275,14229,320
Raw,304,14237,320
Raw,89,14246,320
Raw,309,14247,320
Raw,292,14248,320
Raw,313,14251,320
Raw,397,14254,320
Raw,302,14269,320
Raw,295,14271,320
Raw,271,14272,320
Raw,310,14281,320
Raw,323,14299,320
Raw,293,14337,320
Raw,271,14338,320
Raw,342,14345,320
Raw,324,14347,320
Raw,258,14351,320
Raw,243,14352,320
Raw,317,14403,320
Raw,134,14404,320
Raw,17,14405,320
Raw,3,14411,320
Raw,303,14412,320
Raw,224,14412,320
Raw,293,14416,320
Raw,211,14419,320
Raw,263,14419,320
Raw,354,14424,320
Raw,325,14431,320
Raw,200,14448,320
Raw,298,14449,320
Raw,405,14451,320
Raw,253,14462,320
Raw,288,14470,320
Raw,342,14478,320
Raw,299,14481,320
Raw,270,14482,320
Raw,495,14491,320
