skewnessLongitudinal,run
-0.038050035,345
0.27033271,345
-0.1424274,345
0.26041608,345
-0.13406213,345
0.50365624,345
-0.075765721,345
0.019983004,345
0.1811926,345
-0.36487329,345
0.16686717,345
-0.30878743,345
0.11513898,345
-0.24236026,345
0.17944914,345
0.15181578,345
0.0017949828,345
0.54414863,345
0.11375765,345
0.13292568,345
-0.119288,345
-0.10697142,345
0.00016712542,345
-0.046853344,345
0.010462302,345
0.063714303,345
0.029961435,345
0.075828538,345
-0.20460751,345
0.1373457,345
-0.2185976,345
-0.38093331,345
-0.11826026,345
-0.076509546,345
-0.2029776,345
-0.37217517,345
0.067513487,345
-0.18089248,345
-0.0095661011,345
0.2662508,345
-0.14750923,345
-0.24103206,345
0.15676699,345
0.029366712,345
-0.023871427,345
0.18516756,345
-0.087840614,345
0.013461733,345
-0.055286918,345
0.075413045,345
0.29078663,345
0.087375711,345
-0.09048481,345
-0.055469066,345
-0.16804123,345
0.25661353,345
0.00024265722,345
0.12523314,345
-0.12187041,345
0.09402119,345
0.16290857,345
0.012770985,345
-0.049573488,345
-0.13763213,345
-0.059837434,345
0.11039395,345
-0.16666778,345
-0.16243222,345
0.049009602,345
0.02707156,345
0.15076844,345
-0.35756529,345
-0.050423955,345
-0.03252677,345
0.059231661,345
0.13892487,345
0.035494527,345
-0.17753016,345
-0.17020663,345
-0.15651447,345
0.21363523,345
-0.208277,345
0.062849251,345
-0.047875553,345
-0.2525617,345
-0.047605245,345
0.21156578,345
-0.15526579,345
0.01592449,345
0.0070449822,345
-0.24466965,345
-0.23361642,345
0.29338349,345
-0.13360949,345
-0.12405225,345
-0.1233799,345
-0.15795857,345
-0.22589956,345
0.19230304,345
0.11566155,345
0.053219978,345
0.24879685,345
-0.16141175,345
-0.015623521,345
0.14476613,345
-0.12606128,345
-0.0097259999,345
-0.24044164,345
0.11092706,345
-0.15214605,345
-0.057766995,345
-0.021326874,345
0.10205294,345
0.16968463,345
0.07838929,345
-0.13606003,345
0.027932383,345
-0.12169031,345
-0.14145979,345
-0.14244784,345
0.21514028,345
0.0107945,345
-0.26441944,345
-0.13767936,345
-0.011805709,345
0.039809768,345
0.28247516,345
-0.14400943,345
0.02284772,345
0.20461745,345
-0.027065705,345
-0.065451945,345
0.069384631,345
0.1463142,345
0.09648058,345
0.030715899,345
-0.063902112,345
-0.094813873,345
0.2498127,345
0.18450789,345
-0.32352885,345
0.26219646,345
-0.1114952,345
-0.10627613,345
-0.1487566,345
0.22843214,345
0.14007581,345
0.028490913,345
0.051074176,345
0.15478561,345
-0.15052758,345
-0.054449874,345
0.35304223,345
0.074554365,345
-0.23230343,345
0.24245712,345
0.10579943,345
-0.034222476,345
-0.053375116,345
-0.10957534,345
-0.12029077,345
-0.023218226,345
0.063509892,345
0.062314362,345
0.10301032,345
0.04078662,345
-0.62531714,345
-0.015505171,345
-0.015027081,345
-0.096147575,345
0.1177394,345
-0.22578455,345
0.14434956,345
-0.041124198,345
-0.23448971,345
0.24138743,345
-0.013544769,345
0.11090438,345
-0.054321236,345
0.16517545,345
-0.38528901,345
0.048879505,345
0.0070791706,345
1.1324978,345
-0.052196997,345
-0.094313521,345
0.029039018,345
-0.1434947,345
0.071410694,345
-0.17455001,345
-0.36597796,345
0.11848734,345
0.23618292,345
-0.24619352,345
-0.1292746,345
-0.099395972,345
0.18210245,345
-0.32292971,345
-0.041050538,345
0.13110112,345
-0.035902152,345
0.077877275,345
-0.1563067,345
0.023510199,345
0.49582143,345
-0.21729031,345
-0.10766417,345
0.051116651,345
-0.04856216,345
-0.16371214,345
0.52061705,345
0.11972332,345
-0.1794703,345
-0.21611456,345
0.042361919,345
0.11927778,345
0.19660229,345
-0.037698769,345
0.3138864,345
0.024002635,345
-0.016014797,345
0.27128363,345
0.027104759,345
-0.22947213,345
0.010882068,345
0.0090762795,345
0.04690923,345
-0.0032920229,345
0.093889307,345
-0.1164538,345
0.11091628,345
-0.078369045,345
-0.1558219,345
-0.10399771,345
0.10988503,345
-0.20830453,345
-0.27803479,345
-0.04667583,345
-0.039758925,345
0.14222766,345
0.12533291,345
0.081209344,345
0.15898337,345
-0.063079745,345
0.050328305,345
-0.23193751,345
-0.063598116,345
-0.053485678,345
0.21693404,345
-0.30512694,345
0.14565442,345
0.064393096,345
-0.58393054,345
-0.065650694,345
-0.13016223,345
-0.094319647,345
0.36355222,345
-0.10386677,345
-0.17385516,345
-0.13648829,345
-0.2247896,345
-0.10569454,345
0.14126593,345
-0.068606321,345
0.084574575,345
-0.023971353,345
-0.1687223,345
0.042638857,345
-0.011044701,345
0.019326478,345
-0.22948893,345
0.60075448,345
0.067325185,345
0.28203414,345
-0.078702362,345
0.10175654,345
0.27131687,345
0.15845384,345
-0.036241823,345
-0.080410462,345
0.17209991,345
0.92466852,345
-0.12941727,345
0.062380078,345
0.052163672,345
-0.12309862,345
0.0090927602,345
-0.23791408,345
-0.021921535,345
0.057325928,345
-0.27999402,345
0.10896061,345
-0.090160981,345
0.22759723,345
-0.0004602347,345
0.077548937,345
0.22948441,345
-0.043485026,345
0.1358767,345
0.23141324,345
0.24579057,345
-0.10984053,345
-0.15261378,345
0.0063915779,345
-0.026769033,345
-0.19831651,345
-0.26390298,345
0.19537447,345
0.080735885,345
0.25230879,345
-0.046942888,345
0.035449456,345
0.046461308,345
-0.11580368,345
0.0059897192,345
0.098038785,345
0.37201827,345
-0.049346974,345
0.16353556,345
-0.19305122,345
-0.15127673,345
0.30955045,345
-0.21702675,345
0.14865061,345
0.077481573,345
-0.31698997,345
-0.081121785,345
-0.081899355,345
0.00045470285,345
0.058794082,345
-0.013831765,345
0.05045321,345
0.14582025,345
-0.14701778,345
-0.02273146,345
0.17978163,345
-0.32701969,345
-0.098582504,345
-0.13830028,345
0.33013344,345
0.21587759,345
0.025400758,345
-0.44757733,345
-0.090592759,345
-0.073194787,345
0.03059333,345
0.083183717,345
-0.089250431,345
0.041598236,345
-0.056219722,345
-0.084484861,345
0.20322478,345
-0.025006916,345
0.19952818,345
0.24412302,345
-0.1332761,345
0.035229234,345
-0.18863345,345
-0.19051655,345
0.056243963,345
-0.13742813,345
-0.24092114,345
-0.13579722,345
-0.23525788,345
0.14334595,345
-0.021631799,345
0.26637639,345
0.14731223,345
-0.34379203,345
-0.083316823,345
-0.14469091,345
0.014364932,345
-0.03048992,345
0.046304805,345
0.23734596,345
-0.063504658,345
-0.19535059,345
0.10274341,345
0.13773409,345
-0.10326677,345
0.24571857,345
0.029836694,345
-0.066377883,345
-0.40508367,345
-0.076660161,345
-0.076023757,345
0.23339257,345
0.042982618,345
-0.020257479,345
-0.18246351,345
0.08015482,345
0.17137217,345
0.05909322,345
0.39763774,345
-0.10645818,345
-0.16882971,345
-0.090552211,345
-0.0037111595,345
-0.081007019,345
0.1769552,345
0.0055819286,345
-0.066870106,345
-0.34895208,345
-0.22429608,345
-0.11629777,345
-0.2768849,345
-0.037280972,345
-0.17818387,345
0.084066859,345
-0.16639539,345
-0.21356729,345
0.27631149,345
0.39101959,345
0.22103867,345
0.21666865,345
0.13664282,345
-0.42651775,345
0.03910067,345
-0.14341617,345
-0.06275172,345
-0.13694721,345
-0.053828967,345
0.19833671,345
-0.079390532,345
0.17071133,345
-0.060458975,345
0.023758276,345
0.16755355,345
-0.13879387,345
0.085607682,345
0.015348734,345
-0.3704068,345
-0.10924227,345
0.22494672,345
0.048165905,345
-0.018551294,345
0.033728615,345
-0.24248189,345
-0.041993565,345
0.19430743,345
-0.09027096,345
0.083559788,345
-0.052829015,345
-0.13919921,345
-0.27434266,345
-0.13699901,345
-0.06134957,345
0.014254694,345
0.1191201,345
-0.071354995,345
-0.039117251,345
-0.32556211,345
0.017861888,345
-0.34156342,345
-0.16775622,345
0.30916908,345
0.14826784,345
0.012030268,345
-0.4099656,345
0.20234617,345
0.059023219,345
-0.46035233,345
0.21397238,345
-0.060343056,345
-0.10254818,345
0.025778514,345
0.10233755,345
-0.032665858,345
-0.46002241,345
0.10270448,345
-0.024534889,345
0.28110797,345
-0.27538796,345
-0.11907201,345
0.58842121,345
-0.22175908,345
-0.23523155,345
-0.075015191,345
0.064797054,345
-0.029715806,345
-0.17414654,345
-0.011442381,345
0.018669952,345
0.055548302,345
0.089320322,345
0.046063159,345
-0.1178809,345
0.081020757,345
0.11617521,345
0.032029605,345
0.13210107,345
-0.062764783,345
-0.045710955,345
-0.38689917,345
-0.023792247,345
-0.019983953,345
-0.1201412,345
-0.10634041,345
-0.1078165,345
0.29189229,345
0.048289323,345
0.040867,345
-0.023559067,345
-0.0071240427,345
0.10911287,345
0.05632119,345
0.070417148,345
-0.16553048,345
0.23781281,345
0.058433377,345
-0.09906584,345
-0.049133729,345
0.065830191,345
-0.4114744,345
-0.016112205,345
0.059176869,345
-0.1557789,345
0.10804561,345
0.10788919,345
-0.21906287,345
-0.058375947,345
0.051816365,345
-0.31055409,345
-0.16601773,345
0.22688536,345
-0.01966895,345
0.12981186,345
0.027251842,345
-0.053772537,345
-0.1033424,345
-0.07387903,345
0.21050818,345
0.2989409,345
0.51352172,345
-0.099055805,345
0.047501885,345
-0.16648953,345
0.21624864,345
-0.077154011,345
-0.06010203,345
-0.17602491,345
0.13001133,345
-0.16485393,345
-0.091315612,345
0.024229417,345
0.25258064,345
0.31022715,345
0.054328079,345
0.30494414,345
0.077085918,345
-0.0483046,345
0.27367749,345
0.091832571,345
0.034467794,345
-0.25542386,345
0.24577442,345
0.15138167,345
0.12678384,345
-0.08625564,345
0.033401096,345
-0.046715217,345
0.18126036,345
-0.19714357,345
-0.043318715,345
0.0085164319,345
-0.11790513,345
-0.16463621,345
-0.30511691,345
-0.28282612,345
0.064209272,345
0.027983502,345
0.11779925,345
-0.053648028,345
0.071419867,345
-0.17326389,345
0.23423553,345
-0.10979117,345
-0.11061592,345
0.088115512,345
0.11005616,345
0.11424797,345
0.070186611,345
-0.24833284,345
-0.063967277,345
0.44416939,345
0.027773454,345
0.10260731,345
-0.04104983,345
-0.058439432,345
0.39254288,345
-0.48417752,345
0.060591619,345
0.02509791,345
-0.11263829,345
-0.15338341,345
0.15057404,345
-0.39032099,345
0.0071671891,345
0.1466488,345
0.50374667,345
-0.055699316,345
-0.0051912602,345
-0.22419541,345
0.15126119,345
-0.032216326,345
0.21839301,345
0.27352998,345
0.054311677,345
0.24212247,345
-0.10222086,345
-0.28271225,345
-0.0042904827,345
0.36643327,345
0.033321098,345
-0.073479068,345
0.17916067,345
0.013101163,345
0.23442666,345
-0.043563697,345
0.33272462,345
-0.028896886,345
0.073309577,345
-0.037836584,345
-0.27557096,345
0.45535311,345
-0.085941288,345
0.013837776,345
0.24663333,345
0.15656887,345
-0.33056467,345
-0.044545008,345
0.053452422,345
-0.16507872,345
0.00038853176,345
0.037152202,345
0.36420432,345
0.29888782,345
0.09260023,345
-0.056618402,345
0.19388758,345
-0.015298895,345
0.16251714,345
-0.041228397,345
0.17131425,345
-0.26430083,345
-0.26228886,345
-0.16510133,345
-0.15939018,345
0.2977768,345
0.081857141,345
0.035705445,345
0.0060006368,345
-7.7972331e-05,345
0.33834843,345
0.020499905,345
-0.088118874,345
-0.011432483,345
0.047160685,345
-0.10355193,345
0.15315072,345
-0.19614296,345
-0.36481825,345
-0.088900026,345
0.2652647,345
-0.048865416,345
0.092986077,345
0.22330041,345
0.070527222,345
0.086632613,345
0.24564394,345
0.26400304,345
0.16014947,345
-0.055214204,345
0.14128125,345
0.31132932,345
-0.010330271,345
-0.17420963,345
0.11835422,345
0.079343804,345
0.030755847,345
0.22362071,345
0.12176021,345
0.19640885,345
0.056435712,345
-0.097446905,345
-0.18502454,345
0.058994101,345
-0.26493489,345
-0.040214064,345
0.090417492,345
0.04154115,345
-0.034833388,345
0.039217631,345
-0.17563736,345
-0.073147516,345
-0.011169093,345
0.28341693,345
0.085644529,345
-0.2553241,345
-0.16417529,345
-0.067515781,345
0.29760652,345
0.06476685,345
-0.023508559,345
-0.0086828338,345
-0.12022413,345
-0.11619011,345
-0.2519932,345
-0.082763185,345
0.060547304,345
0.28034893,345
0.17939453,345
-0.16035566,345
-0.18440715,345
0.21344212,345
0.24489067,345
-0.016703671,345
0.068594562,345
-0.091266032,345
0.012149999,345
0.075471731,345
0.11202314,345
-0.2481479,345
0.087376965,345
-0.013602338,345
0.19561029,345
0.028969164,345
-0.38144369,345
-0.084445307,345
-0.098158224,345
-0.16800623,345
-0.0097659275,345
-0.12004967,345
0.16861605,345
0.20211533,345
0.071278912,345
-0.18630111,345
-0.11711616,345
0.22087955,345
0.061370293,345
-0.29835019,345
0.015008962,345
0.23972507,345
-0.35143232,345
0.18356173,345
0.15103724,345
-0.58950368,345
0.089847412,345
-0.1537932,345
-0.032195841,345
-0.27713921,345
-0.0041249239,345
-0.098148576,345
0.30250556,345
-0.063321434,345
-0.064142407,345
0.039060539,345
0.12341819,345
0.004548961,345
0.1365889,345
0.10899806,345
-0.019367217,345
0.059503619,345
0.021031954,345
0.23801844,345
0.23176903,345
-0.34977097,345
-0.050942799,345
0.092094998,345
0.30874287,345
0.060143671,345
-0.31704244,345
-0.11109278,345
0.14625454,345
0.14113748,345
0.015798183,345
0.065784332,345
0.088659558,345
0.30068773,345
0.22047283,345
-0.22818773,345
-0.14634202,345
-0.025422438,345
-0.13858463,345
0.20238331,345
0.17384158,345
0.27360568,345
-0.085844069,345
-0.012562299,345
-0.15609836,345
0.05353816,345
-0.058557439,345
-0.20896987,345
-0.34809047,345
-0.029129099,345
0.27987142,345
-0.13133634,345
-0.11457066,345
0.049503563,345
0.10133185,345
0.37868404,345
0.090650247,345
0.10840197,345
0.07013737,345
-0.03031561,345
-0.064531545,345
-0.52414302,345
-0.21392491,345
-0.2001227,345
-0.53287231,345
0.16145762,345
0.26043194,345
0.052278788,345
0.10153832,345
-0.33030992,345
-0.0029382775,345
0.12148456,345
0.26499991,345
0.044861226,345
0.2928664,345
-0.094246691,345
-0.12116797,345
-0.16881432,345
0.031043462,345
0.049892112,345
-0.014789385,345
-0.12751827,345
-0.031887627,345
-0.23230231,345
0.38378051,345
-0.23816838,345
-0.17059524,345
0.060690217,345
0.048134957,345
0.11233216,345
0.0054612342,345
0.18855898,345
0.13566741,345
0.015014347,345
0.23448072,345
0.18615259,345
-0.1444917,345
-0.33803882,345
0.070487814,345
0.29512127,345
0.0072123329,345
0.073780396,345
-0.13461992,345
-0.30453921,345
-0.73232897,345
0.32741732,345
0.074526376,345
-0.13212097,345
0.31534824,345
0.24668501,345
0.086443338,345
-0.14966201,345
-0.021498647,345
0.071399843,345
0.046090599,345
-0.029698064,345
-0.17063147,345
-0.2053827,345
0.13608356,345
-0.16507375,345
-0.40269855,345
-0.17358397,345
0.19707575,345
0.049279742,345
0.28890317,345
0.17615235,345
0.019792543,345
-0.34527221,345
0.052457756,345
-0.19746911,345
0.062587198,345
0.039961732,345
0.010803053,345
0.19978625,345
0.16478584,345
-0.19285389,345
0.1928394,345
0.1969216,345
0.20345479,345
0.27517969,345
0.16015055,345
0.3945638,345
-0.28153378,345
0.48974142,345
-0.0740895,345
-0.010552819,345
-0.026873108,345
0.1029179,345
-0.37597078,345
-0.012410834,345
0.031947816,345
-0.28523171,345
-0.13952364,345
-0.015272179,345
0.28830028,345
-0.053222377,345
-0.11937402,345
-0.38152457,345
-0.072435284,345
0.086423634,345
0.12183762,345
0.26952134,345
0.35698423,345
-0.026210476,345
-0.011236742,345
-0.16244465,345
0.23074173,345
0.17262124,345
0.030121439,345
0.1794218,345
0.050229886,345
-0.14460658,345
0.12162419,345
0.14602663,345
-0.089094617,345
-0.07603567,345
-0.042816792,345
-0.070045088,345
-0.17937575,345
-0.029645943,345
0.078553032,345
-0.23411562,345
0.079602982,345
0.55956623,345
0.033376053,345
0.20202975,345
0.24359006,345
-0.019897158,345
0.21499869,345
-0.10264484,345
-0.0051254475,345
-0.0073670409,345
-0.030683901,345
0.19828731,345
-0.17135921,345
0.19431706,345
0.071506258,345
-0.067224696,345
-0.15520997,345
-0.21583501,345
0.1007428,345
-0.33535668,345
0.10070324,345
-0.15606728,345
0.18552702,345
0.11778887,345
0.26462094,345
0.073499381,345
0.016406798,345
0.12894144,345
-0.028962558,345
0.047147318,345
-0.0062863796,345
-0.30970421,345
0.20943842,345
0.098904899,345
0.1280006,345
0.16851933,345
-0.11399755,345
0.22393882,345
-0.12329656,345
-0.22389123,345
0.10303166,345
0.35505014,345
0.089905265,345
-0.025092596,345
0.045810292,345
0.32923655,345
0.1972579,345
-0.23061064,345
-0.18612778,345
-0.17070708,345
-0.42167441,345
0.23066103,345
-0.21234489,345
0.11558683,345
-0.28984832,345
0.22740562,345
-0.03862647,345
-0.015733515,345
0.027211928,345
-0.0020079287,345
0.025899071,345
0.0049433277,345
0.31485947,345
0.41078946,345
0.30339614,345
-0.052967881,345
-0.050741921,345
-0.24608868,345
0.10562801,345
-0.14397297,345
-0.06030999,345
-0.24526543,345
-0.046096301,345
0.11068728,345
-0.098405338,345
0.1647979,345
-0.029616143,345
-0.026859149,345
-0.26860964,345
0.4880805,345
0.17544735,345
0.021348321,345
0.0579934,345
0.039241584,345
0.096951557,345
0.13224054,345
-0.35891794,345
-0.22604113,345
0.26604633,345
5.8776728e-05,345
-0.20084341,345
0.3305063,345
0.21800043,345
-0.062434819,345
0.24934184,345
0.058084233,345
0.051441129,345
-0.18761097,345
0.090761021,345
-0.046034285,345
0.16134229,345
-0.16003027,345
0.22802565,345
-0.1012873,345
-0.27054782,345
0.045259097,345
-0.079539978,345
0.13535307,345
-0.19453548,345
0.12556974,345
-0.14170926,345
0.022081806,345
0.13852386,345
-0.17330393,345
0.041818823,345
0.10091798,345
-0.0024762555,345
-0.072566399,345
-0.20256586,345
-0.12675231,345
-0.17521814,345
-0.2347674,345
0.38271825,345
0.29686561,345
0.048777737,345
-0.17388153,345
-0.0020542035,345
-0.056071427,345
-0.18148545,345
0.22138834,345
-0.25161487,345
0.30511265,345
0.25709334,345
-0.33149546,345
0.085939725,345
-0.18958123,345
-0.35763391,345
0.010803001,345
0.10272869,345
0.086735914,345
0.0014770134,345
-0.032853838,345
-0.15618903,345
0.065897775,345
-0.15861546,345
-0.10385111,345
0.10426572,345
-0.21507977,345
0.11733444,345
0.24652948,345
0.2629928,345
-0.10915594,345
-0.096483509,345
-0.10624303,345
0.030385099,345
-0.1124982,345
0.18903285,345
-0.13444649,345
-0.099323535,345
-0.17461873,345
-0.22809702,345
-0.066269467,345
-0.33483057,345
0.120923,345
0.16039276,345
0.038823122,345
0.12943653,345
0.014025245,345
0.13730583,345
-0.1176279,345
0.22028463,345
-0.26009023,345
0.23031441,345
0.096782857,345
-0.14264613,345
-0.31587482,345
0.0042131889,345
0.28018503,345
-0.11061581,345
0.0625094,345
0.031845613,345
-0.065598915,345
-0.23908631,345
0.43941368,345
0.15594831,345
-0.15839413,345
-0.46913321,345
-0.044157437,345
-0.053664686,345
0.23297342,345
0.064868625,345
-0.042599078,345
0.011293203,345
0.16154306,345
-0.12291543,345
-0.32892236,345
-0.073933104,345
0.0970322,345
0.13645735,345
0.12341031,345
-0.089114598,345
-0.080634526,345
0.13622122,345
0.12497129,345
0.13723115,345
-0.18070182,345
-0.077466513,345
0.080548896,345
0.15558767,345
-0.041177013,345
0.013129212,345
-0.10525077,345
-0.13310312,345
-0.320844,345
-0.015839857,345
0.22733575,345
0.22414822,345
-0.093660294,345
0.03256766,345
0.081533792,345
-0.1930856,345
-0.21324829,345
0.025696608,345
0.11601746,345
0.29172209,345
-0.04565415,345
0.094195093,345
0.1074695,345
-0.30302631,345
-0.30882378,345
0.18504556,345
0.13891755,345
0.2497545,345
-0.015244112,345
0.070292933,345
0.19872999,345
0.19027121,345
0.068624334,345
-0.0201539,345
0.021789888,345
-0.14235808,345
-0.34895821,345
0.032377826,345
-0.0090513861,345
0.3261631,345
-0.19889336,345
-0.053044908,345
0.10461531,345
-0.0071104078,345
0.055093787,345
-0.0096100521,345
0.095301948,345
-0.038731544,345
0.63031166,345
-0.17858108,345
0.28831298,345
0.32743573,345
-0.025135773,345
-0.059473162,345
-0.046357209,345
0.097464567,345
-0.057419028,345
0.31576688,345
-0.058209249,345
-0.13147441,345
0.203921,345
0.17825408,345
-0.029647936,345
0.39158236,345
0.15384514,345
-0.14590662,345
-0.033861891,345
0.10514535,345
0.10235338,345
-0.048491341,345
0.29037961,345
0.18465956,345
0.031328671,345
0.015314234,345
0.063122849,345
0.049771481,345
0.17247509,345
0.44210414,345
-0.44305893,345
0.29824018,345
0.19874279,345
0.11280855,345
-0.1499176,345
0.0084233354,345
0.02217062,345
-0.56537611,345
-0.11833173,345
-0.2736989,345
-0.19219252,345
-0.097466842,345
-0.36396939,345
-0.23334695,345
-0.028709649,345
0.078322797,345
-0.13279456,345
-0.11159226,345
-0.19735555,345
-0.43335394,345
-0.009751324,345
-0.26842931,345
0.00013742694,345
0.084870178,345
0.0096432064,345
0.1501408,345
0.026237483,345
-0.076775183,345
-0.024245714,345
0.007317509,345
-0.0261482,345
-0.049596983,345
0.23448704,345
-0.073044623,345
-0.19927047,345
0.0072147401,345
0.0043691186,345
0.10047468,345
0.051410689,345
-0.20998172,345
-0.14701871,345
-0.16677488,345
0.020318074,345
-0.14157199,345
-0.016356023,345
-0.09200385,345
0.10035174,345
0.056785988,345
-0.036478582,345
0.078349488,345
0.049328168,345
0.16724709,345
0.15166993,345
0.12618395,345
-0.28911252,345
-0.19586669,345
0.30023047,345
0.07621037,345
0.093689941,345
-0.15369113,345
-0.20556457,345
0.46945813,345
0.17406724,345
-0.050424277,345
-0.22847609,345
-0.13568884,345
-0.2327303,345
0.17455837,345
-0.030592968,345
0.068567741,345
0.17589447,345
-0.14581787,345
-0.088354372,345
-0.010172518,345
-0.21429725,345
0.0066063027,345
0.19308556,345
0.25502954,345
0.092940894,345
0.23596704,345
0.050190174,345
0.074401313,345
0.078301117,345
0.20309394,345
-0.022745706,345
0.35134063,345
-0.12711192,345
-0.17390242,345
-0.19800835,345
0.20599695,345
0.058951218,345
-0.051746256,345
0.075298418,345
0.0041260216,345
-0.33771924,345
0.023809128,345
-0.011671002,345
0.13690256,345
0.079312407,345
-0.31592944,345
-0.12774339,345
0.023317787,345
-0.073340319,345
-0.12630846,345
0.030907801,345
-0.10167567,345
0.1588539,345
-0.19790561,345
-0.021494894,345
0.23381855,345
0.12934493,345
-0.021616569,345
-0.052766195,345
-0.031969442,345
0.074928982,345
0.32732567,345
0.11541389,345
0.13687738,345
0.041854254,345
0.16150468,345
0.054014811,345
-0.0099286911,345
-0.56009524,345
0.18499369,345
-0.24600345,345
0.015115346,345
-0.11471454,345
0.036747191,345
0.22024387,345
-0.11212884,345
0.33916629,345
-0.11772361,345
-0.1378107,345
0.23563182,345
-0.17311872,345
0.011090365,345
0.21885545,345
-0.21228803,345
-0.050951712,345
-0.2281805,345
0.052869743,345
-0.083170323,345
0.082050742,345
-0.059095698,345
-0.049262484,345
-0.053156603,345
-0.059512102,345
0.3152668,345
0.12488052,345
0.14075049,345
0.0019445886,345
-0.19058253,345
0.26540102,345
-0.12256974,345
-0.022881217,345
0.15383581,345
-0.05301602,345
0.025620177,345
0.21907854,345
-0.140772,345
-0.15711942,345
-0.10314562,345
0.082701705,345
0.12649789,345
-0.31207372,345
-0.015052326,345
0.087113516,345
