Cut?,Counts,eventNumber,runNumber
Raw,12,28636,340
Raw,28,28636,340
Raw,23,28643,340
Raw,15,28660,340
Raw,9,28676,340
Raw,22,28678,340
Raw,21,28680,340
Raw,6,28681,340
Raw,20,28690,340
Raw,57,28693,340
Raw,32,28695,340
Raw,47,28700,340
Raw,22,28709,340
Raw,58,28713,340
Raw,9,28717,340
Raw,41,28724,340
Raw,13,28730,340
Raw,30,28737,340
Raw,18,28739,340
Raw,21,28745,340
Raw,55,28768,340
Raw,21,28782,340
Raw,17,28782,340
Raw,23,28786,340
Raw,23,28791,340
Raw,11,28791,340
Raw,30,28811,340
Raw,43,28812,340
Raw,33,28814,340
Raw,41,28824,340
Raw,14,28826,340
Raw,14,28826,340
Raw,54,28828,340
Raw,42,28829,340
Raw,25,28834,340
Raw,23,28835,340
Raw,17,28835,340
Raw,57,28839,340
Raw,12,28841,340
Raw,21,28843,340
Raw,21,28862,340
Raw,15,28866,340
Raw,32,28867,340
Raw,21,28875,340
Raw,13,28875,340
Raw,29,28877,340
Raw,26,28879,340
Raw,17,28879,340
Raw,40,28881,340
Raw,19,28884,340
Raw,61,28886,340
Raw,16,28893,340
Raw,22,28897,340
Raw,32,28901,340
Raw,21,28901,340
Raw,27,28905,340
Raw,56,28906,340
Raw,46,28908,340
Raw,22,28916,340
Raw,32,28923,340
Raw,15,28924,340
Raw,37,28935,340
Raw,25,28940,340
Raw,12,28943,340
Raw,18,28949,340
Raw,13,28949,340
Raw,16,28953,340
Raw,20,28953,340
Raw,14,28955,340
Raw,41,28955,340
Raw,15,28960,340
Raw,27,28960,340
Raw,24,28970,340
Raw,24,28974,340
Raw,18,28978,340
Raw,7,28978,340
Raw,62,28985,340
Raw,14,28987,340
Raw,39,28988,340
Raw,19,28991,340
Raw,31,29007,340
Raw,20,29018,340
Raw,14,29023,340
Raw,17,29026,340
Raw,22,29027,340
Raw,36,29027,340
Raw,7,29028,340
Raw,17,29033,340
Raw,16,29035,340
Raw,25,29035,340
Raw,43,29038,340
Raw,38,29040,340
Raw,29,29042,340
Raw,17,29046,340
Raw,18,29051,340
Raw,42,29064,340
Raw,20,29070,340
Raw,29,29072,340
Raw,10,29072,340
Raw,4,29078,340
Raw,10,29080,340
Raw,17,29081,340
Raw,14,29082,340
Raw,30,29082,340
Raw,16,29082,340
Raw,31,29086,340
Raw,27,29086,340
Raw,8,29094,340
Raw,48,29095,340
Raw,21,29105,340
Raw,24,29106,340
Raw,14,29106,340
Raw,22,29113,340
Raw,17,29113,340
Raw,14,29116,340
Raw,44,29122,340
Raw,8,29124,340
Raw,14,29124,340
Raw,15,29126,340
Raw,8,29130,340
Raw,22,29139,340
Raw,11,29139,340
Raw,31,29145,340
Raw,16,29148,340
Raw,24,29151,340
Raw,10,29153,340
Raw,18,29153,340
Raw,17,29154,340
Raw,18,29159,340
Raw,19,29159,340
Raw,43,29160,340
Raw,21,29175,340
Raw,62,29175,340
Raw,39,29178,340
Raw,17,29181,340
Raw,53,29181,340
Raw,39,29190,340
Raw,18,29192,340
Raw,53,29197,340
Raw,15,29198,340
Raw,10,29203,340
Raw,10,29206,340
Raw,23,29210,340
Raw,27,29233,340
Raw,30,29241,340
Raw,34,29241,340
Raw,36,29248,340
Raw,20,29250,340
Raw,18,29254,340
Raw,39,29254,340
Raw,13,29269,340
Raw,20,29280,340
Raw,38,29287,340
Raw,16,29288,340
Raw,59,29290,340
Raw,17,29291,340
Raw,7,29297,340
Raw,42,29300,340
Raw,18,29312,340
Raw,17,29314,340
Raw,11,29319,340
Raw,32,29319,340
Raw,13,29325,340
Raw,51,29339,340
Raw,14,29339,340
Raw,22,29355,340
Raw,18,29355,340
Raw,31,29358,340
Raw,21,29358,340
Raw,17,29359,340
Raw,18,29365,340
Raw,18,29366,340
Raw,22,29369,340
Raw,46,29397,340
Raw,17,29403,340
Raw,51,29404,340
Raw,24,29406,340
Raw,38,29407,340
Raw,13,29412,340
Raw,44,29412,340
Raw,25,29415,340
Raw,23,29423,340
Raw,28,29423,340
Raw,21,29424,340
Raw,12,29427,340
Raw,23,29441,340
Raw,41,29462,340
Raw,24,29464,340
Raw,9,29468,340
Raw,56,29476,340
Raw,25,29477,340
Raw,30,29481,340
Raw,7,29481,340
Raw,46,29485,340
Raw,22,29488,340
Raw,28,29492,340
Raw,24,29508,340
Raw,17,29508,340
Raw,32,29512,340
Raw,57,29514,340
Raw,15,29523,340
Raw,11,29526,340
Raw,11,29526,340
Raw,13,29526,340
Raw,13,29531,340
Raw,19,29535,340
Raw,30,29535,340
Raw,33,29539,340
Raw,48,29546,340
Raw,21,29547,340
Raw,7,29550,340
Raw,18,29550,340
Raw,11,29552,340
Raw,47,29552,340
Raw,22,29557,340
Raw,45,29559,340
Raw,24,29563,340
Raw,37,29575,340
Raw,29,29578,340
Raw,50,29581,340
Raw,31,29586,340
Raw,25,29586,340
Raw,19,29587,340
Raw,12,29588,340
Raw,19,29606,340
Raw,57,29616,340
Raw,22,29628,340
Raw,30,29643,340
Raw,5,29656,340
Raw,11,29663,340
Raw,30,29665,340
Raw,38,29668,340
Raw,15,29670,340
Raw,59,29673,340
Raw,9,29676,340
Raw,17,29679,340
Raw,26,29684,340
Raw,23,29684,340
Raw,40,29685,340
Raw,26,29690,340
Raw,19,29692,340
Raw,9,29694,340
Raw,47,29696,340
Raw,32,29706,340
Raw,35,29707,340
Raw,25,29710,340
Raw,10,29710,340
Raw,10,29711,340
Raw,13,29718,340
Raw,20,29721,340
Raw,30,29735,340
Raw,41,29744,340
Raw,11,29762,340
Raw,47,29763,340
Raw,12,29766,340
Raw,22,29766,340
Raw,18,29780,340
Raw,23,29785,340
Raw,11,29788,340
Raw,3,29789,340
Raw,47,29790,340
Raw,36,29791,340
Raw,27,29795,340
Raw,36,29798,340
Raw,29,29798,340
Raw,23,29801,340
Raw,21,29811,340
Raw,26,29819,340
Raw,16,29820,340
Raw,35,29831,340
Raw,10,29832,340
Raw,43,29834,340
Raw,9,29842,340
Raw,13,29845,340
Raw,17,29853,340
Raw,15,29866,340
Raw,19,29869,340
Raw,24,29876,340
Raw,19,29876,340
Raw,34,29884,340
Raw,13,29884,340
Raw,54,29898,340
Raw,36,29899,340
Raw,22,29902,340
Raw,38,29903,340
Raw,15,29903,340
Raw,14,29907,340
Raw,29,29909,340
Raw,22,29917,340
Raw,31,29921,340
Raw,4,29927,340
Raw,17,29927,340
Raw,20,29930,340
Raw,17,29930,340
Raw,21,29936,340
Raw,17,29942,340
Raw,25,29946,340
Raw,9,29946,340
Raw,12,29947,340
Raw,21,29950,340
Raw,51,29951,340
Raw,44,29955,340
Raw,15,29971,340
Raw,27,29971,340
Raw,11,29973,340
Raw,38,29986,340
Raw,21,29989,340
Raw,26,29994,340
Raw,13,29994,340
Raw,12,30010,340
Raw,17,30012,340
Raw,22,30017,340
Raw,30,30023,340
Raw,53,30032,340
Raw,7,30036,340
Raw,59,30036,340
Raw,3,30037,340
Raw,20,30042,340
Raw,20,30051,340
Raw,21,30067,340
Raw,36,30067,340
Raw,19,30070,340
Raw,59,30071,340
Raw,31,30080,340
Raw,48,30081,340
Raw,35,30085,340
Raw,24,30096,340
Raw,16,30097,340
Raw,45,30101,340
Raw,16,30102,340
Raw,46,30104,340
Raw,23,30107,340
Raw,8,30111,340
Raw,27,30115,340
Raw,19,30122,340
Raw,34,30130,340
Raw,25,30135,340
Raw,17,30145,340
Raw,33,30146,340
Raw,17,30148,340
Raw,35,30155,340
Raw,25,30176,340
Raw,36,30179,340
Raw,24,30181,340
Raw,13,30191,340
Raw,19,30191,340
Raw,20,30203,340
Raw,59,30208,340
Raw,13,30208,340
Raw,23,30216,340
Raw,14,30217,340
Raw,38,30222,340
Raw,20,30223,340
Raw,11,30228,340
Raw,20,30228,340
Raw,40,30234,340
Raw,8,30235,340
Raw,41,30251,340
Raw,12,30252,340
Raw,47,30258,340
Raw,15,30264,340
Raw,21,30264,340
Raw,3,30268,340
Raw,18,30270,340
Raw,31,30275,340
Raw,54,30279,340
Raw,48,30280,340
Raw,38,30283,340
Raw,3,30283,340
Raw,42,30287,340
Raw,24,30289,340
Raw,10,30289,340
Raw,25,30292,340
Raw,14,30301,340
Raw,24,30304,340
Raw,32,30314,340
Raw,31,30318,340
Raw,16,30332,340
Raw,22,30334,340
Raw,27,30336,340
Raw,23,30342,340
Raw,6,30343,340
Raw,29,30347,340
Raw,33,30355,340
Raw,16,30356,340
Raw,22,30360,340
Raw,12,30364,340
Raw,24,30365,340
Raw,50,30366,340
Raw,20,30366,340
Raw,19,30382,340
Raw,50,30388,340
Raw,18,30389,340
Raw,10,30390,340
Raw,13,30390,340
Raw,19,30398,340
Raw,26,30402,340
Raw,8,30402,340
Raw,29,30417,340
Raw,21,30421,340
Raw,36,30430,340
Raw,14,30439,340
Raw,14,30444,340
Raw,24,30444,340
Raw,23,30451,340
Raw,36,30465,340
Raw,24,30481,340
Raw,53,30485,340
Raw,29,30485,340
Raw,5,30485,340
Raw,47,30488,340
Raw,16,30492,340
Raw,43,30499,340
Raw,15,30500,340
Raw,26,30500,340
Raw,23,30502,340
Raw,16,30506,340
Raw,14,30524,340
Raw,26,30524,340
Raw,8,30524,340
Raw,29,30525,340
Raw,17,30525,340
Raw,29,30530,340
Raw,11,30534,340
Raw,18,30541,340
Raw,20,30544,340
Raw,11,30544,340
Raw,45,30551,340
Raw,57,30552,340
Raw,23,30557,340
Raw,14,30559,340
Raw,11,30561,340
Raw,27,30572,340
Raw,52,30575,340
Raw,34,30578,340
Raw,17,30584,340
Raw,49,30584,340
Raw,21,30594,340
Raw,17,30594,340
Raw,10,30596,340
Raw,12,30598,340
Raw,14,30598,340
Raw,20,30601,340
Raw,43,30604,340
Raw,21,30604,340
Raw,13,30607,340
Raw,22,30609,340
Raw,15,30611,340
Raw,22,30611,340
Raw,25,30613,340
Raw,34,30617,340
Raw,29,30617,340
Raw,19,30634,340
Raw,15,30640,340
Raw,28,30644,340
Raw,21,30647,340
Raw,19,30654,340
Raw,23,30664,340
Raw,27,30665,340
Raw,54,30673,340
Raw,14,30689,340
Raw,16,30689,340
Raw,27,30692,340
Raw,16,30698,340
Raw,19,30702,340
Raw,51,30702,340
Raw,25,30704,340
Raw,47,30710,340
Raw,9,30715,340
Raw,22,30720,340
Raw,27,30728,340
Raw,22,30732,340
Raw,42,30734,340
Raw,12,30739,340
Raw,9,30739,340
Raw,49,30743,340
Raw,22,30745,340
Raw,12,30763,340
Raw,33,30763,340
Raw,29,30769,340
Raw,55,30770,340
Raw,15,30774,340
Raw,33,30785,340
Raw,15,30787,340
Raw,7,30795,340
Raw,27,30801,340
Raw,5,30811,340
Raw,14,30814,340
Raw,31,30814,340
Raw,28,30823,340
Raw,33,30841,340
Raw,8,30849,340
Raw,10,30852,340
Raw,33,30854,340
Raw,18,30855,340
Raw,32,30858,340
Raw,11,30867,340
Raw,11,30868,340
Raw,33,30868,340
Raw,34,30871,340
Raw,41,30884,340
Raw,21,30894,340
Raw,20,30895,340
Raw,7,30895,340
Raw,25,30896,340
Raw,43,30898,340
Raw,16,30899,340
Raw,29,30908,340
Raw,20,30909,340
Raw,25,30909,340
Raw,18,30916,340
Raw,25,30917,340
Raw,54,30917,340
Raw,8,30920,340
Raw,17,30921,340
Raw,21,30926,340
Raw,6,30930,340
Raw,15,30930,340
Raw,26,30941,340
Raw,29,30953,340
Raw,12,30953,340
Raw,26,30960,340
Raw,42,30971,340
Raw,21,30973,340
Raw,43,30974,340
Raw,8,30976,340
Raw,24,30978,340
Raw,54,30980,340
Raw,23,30983,340
Raw,18,30995,340
Raw,25,31003,340
Raw,45,31012,340
Raw,15,31034,340
Raw,24,31036,340
Raw,42,31036,340
Raw,42,31041,340
Raw,22,31046,340
Raw,26,31048,340
Raw,46,31063,340
Raw,11,31066,340
Raw,21,31067,340
Raw,20,31077,340
Raw,11,31083,340
Raw,20,31089,340
Raw,12,31092,340
Raw,18,31093,340
Raw,11,31104,340
Raw,22,31111,340
Raw,17,31113,340
Raw,14,31125,340
Raw,13,31128,340
Raw,33,31128,340
Raw,17,31131,340
Raw,42,31147,340
Raw,27,31156,340
Raw,21,31159,340
Raw,10,31159,340
Raw,7,31163,340
Raw,25,31165,340
Raw,11,31171,340
Raw,40,31176,340
Raw,12,31183,340
Raw,3,31184,340
Raw,22,31189,340
Raw,31,31192,340
Raw,52,31197,340
Raw,11,31202,340
Raw,24,31204,340
Raw,18,31204,340
Raw,33,31209,340
Raw,34,31210,340
Raw,8,31214,340
Raw,20,31215,340
Raw,53,31217,340
Raw,25,31218,340
Raw,7,31220,340
Raw,18,31222,340
Raw,12,31222,340
Raw,25,31233,340
Raw,36,31242,340
Raw,41,31246,340
Raw,31,31247,340
Raw,3,31247,340
Raw,18,31250,340
Raw,48,31258,340
Raw,25,31258,340
Raw,16,31262,340
Raw,46,31264,340
Raw,20,31264,340
Raw,28,31286,340
Raw,12,31286,340
Raw,16,31290,340
Raw,49,31293,340
Raw,32,31298,340
Raw,50,31304,340
Raw,13,31304,340
Raw,61,31307,340
Raw,12,31309,340
Raw,27,31309,340
Raw,21,31310,340
Raw,33,31330,340
Raw,58,31346,340
Raw,15,31352,340
Raw,35,31356,340
Raw,55,31357,340
Raw,16,31361,340
Raw,50,31365,340
Raw,13,31367,340
Raw,21,31369,340
Raw,24,31370,340
Raw,29,31373,340
Raw,31,31376,340
Raw,19,31376,340
Raw,33,31378,340
Raw,45,31383,340
Raw,28,31390,340
Raw,19,31394,340
Raw,21,31405,340
Raw,25,31405,340
Raw,16,31413,340
Raw,21,31421,340
Raw,21,31426,340
Raw,54,31428,340
Raw,20,31437,340
Raw,22,31440,340
Raw,11,31446,340
Raw,23,31450,340
Raw,25,31460,340
Raw,6,31460,340
Raw,20,31471,340
Raw,42,31478,340
Raw,30,31497,340
Raw,23,31498,340
Raw,18,31498,340
Raw,32,31504,340
Raw,19,31517,340
Raw,24,31521,340
Raw,7,31532,340
Raw,21,31535,340
Raw,26,31548,340
Raw,12,31550,340
Raw,35,31551,340
Raw,59,31561,340
Raw,10,31565,340
Raw,25,31575,340
Raw,29,31578,340
Raw,45,31580,340
Raw,27,31584,340
Raw,23,31585,340
Raw,8,31585,340
Raw,19,31586,340
Raw,25,31600,340
Raw,39,31600,340
Raw,19,31603,340
Raw,19,31612,340
Raw,14,31615,340
Raw,13,31619,340
Raw,17,31619,340
Raw,20,31619,340
Raw,18,31625,340
Raw,27,31636,340
Raw,19,31637,340
Raw,10,31638,340
Raw,21,31640,340
Raw,16,31640,340
Raw,19,31652,340
Raw,18,31652,340
Raw,38,31661,340
Raw,31,31662,340
Raw,50,31665,340
Raw,28,31669,340
Raw,23,31673,340
Raw,38,31677,340
Raw,20,31680,340
Raw,8,31681,340
Raw,27,31684,340
Raw,23,31685,340
Raw,55,31689,340
Raw,22,31695,340
Raw,13,31697,340
Raw,30,31700,340
Raw,4,31701,340
Raw,21,31705,340
Raw,22,31706,340
Raw,15,31720,340
Raw,49,31720,340
Raw,28,31729,340
Raw,16,31729,340
Raw,17,31729,340
Raw,18,31731,340
Raw,23,31733,340
Raw,21,31736,340
Raw,16,31736,340
Raw,14,31736,340
Raw,22,31743,340
Raw,16,31746,340
Raw,27,31758,340
Raw,11,31759,340
Raw,15,31768,340
Raw,23,31769,340
Raw,40,31772,340
Raw,18,31772,340
Raw,22,31777,340
Raw,23,31779,340
Raw,38,31786,340
Raw,55,31800,340
Raw,48,31803,340
Raw,19,31809,340
Raw,12,31811,340
Raw,57,31811,340
Raw,17,31822,340
Raw,14,31822,340
Raw,33,31823,340
Raw,23,31825,340
Raw,25,31826,340
Raw,21,31826,340
Raw,26,31829,340
Raw,10,31829,340
Raw,23,31831,340
Raw,57,31831,340
Raw,39,31832,340
Raw,26,31846,340
Raw,8,31848,340
Raw,14,31848,340
Raw,36,31855,340
Raw,22,31859,340
Raw,32,31860,340
Raw,15,31867,340
Raw,36,31884,340
Raw,29,31892,340
Raw,26,31910,340
Raw,15,31913,340
Raw,25,31915,340
Raw,35,31942,340
Raw,30,31946,340
Raw,10,31946,340
Raw,24,31955,340
Raw,26,31956,340
Raw,25,31971,340
Raw,13,31974,340
Raw,34,31982,340
Raw,10,31993,340
Raw,33,31993,340
Raw,5,31994,340
Raw,58,31994,340
Raw,14,31995,340
Raw,18,31995,340
Raw,10,32002,340
Raw,7,32004,340
Raw,19,32004,340
Raw,14,32016,340
Raw,27,32019,340
Raw,16,32019,340
Raw,16,32033,340
Raw,17,32033,340
Raw,31,32035,340
Raw,24,32040,340
Raw,26,32042,340
Raw,43,32044,340
Raw,33,32046,340
Raw,25,32047,340
Raw,17,32050,340
Raw,30,32053,340
Raw,37,32057,340
Raw,8,32069,340
Raw,19,32080,340
Raw,38,32090,340
Raw,20,32093,340
Raw,19,32096,340
Raw,21,32097,340
Raw,16,32098,340
Raw,14,32098,340
Raw,8,32098,340
Raw,29,32104,340
Raw,10,32113,340
Raw,17,32117,340
Raw,21,32120,340
Raw,17,32124,340
Raw,10,32137,340
Raw,49,32139,340
Raw,23,32140,340
Raw,56,32141,340
Raw,9,32144,340
Raw,36,32145,340
Raw,13,32148,340
Raw,17,32148,340
Raw,7,32150,340
Raw,51,32151,340
Raw,27,32154,340
Raw,16,32154,340
Raw,13,32164,340
Raw,22,32171,340
Raw,32,32180,340
Raw,15,32187,340
Raw,18,32188,340
Raw,9,32194,340
Raw,15,32200,340
Raw,12,32200,340
Raw,58,32204,340
Raw,58,32206,340
Raw,18,32207,340
Raw,15,32211,340
Raw,20,32219,340
Raw,37,32224,340
Raw,49,32231,340
Raw,21,32235,340
Raw,14,32242,340
Raw,30,32245,340
Raw,13,32247,340
Raw,21,32248,340
Raw,9,32248,340
Raw,23,32254,340
Raw,17,32256,340
Raw,8,32257,340
Raw,19,32257,340
Raw,49,32262,340
Raw,19,32268,340
Raw,24,32280,340
Raw,22,32283,340
Raw,17,32296,340
Raw,42,32298,340
Raw,26,32307,340
Raw,53,32314,340
Raw,57,32314,340
Raw,22,32324,340
Raw,26,32332,340
Raw,22,32332,340
Raw,23,32340,340
Raw,44,32351,340
Raw,29,32352,340
Raw,20,32355,340
Raw,11,32355,340
Raw,25,32364,340
Raw,16,32370,340
Raw,28,32371,340
Raw,32,32378,340
Raw,9,32384,340
Raw,26,32385,340
Raw,19,32385,340
Raw,9,32385,340
Raw,11,32388,340
Raw,16,32417,340
Raw,41,32418,340
Raw,23,32434,340
Raw,23,32435,340
Raw,12,32435,340
Raw,18,32439,340
Raw,18,32440,340
Raw,20,32442,340
Raw,24,32448,340
Raw,11,32448,340
Raw,41,32454,340
Raw,20,32457,340
Raw,21,32463,340
Raw,34,32475,340
Raw,13,32477,340
Raw,56,32491,340
Raw,19,32497,340
Raw,17,32497,340
Raw,54,32500,340
Raw,12,32509,340
Raw,9,32522,340
Raw,14,32534,340
Raw,17,32552,340
Raw,15,32556,340
Raw,5,32567,340
Raw,14,32568,340
Raw,30,32568,340
Raw,17,32574,340
Raw,27,32576,340
Raw,6,32588,340
Raw,24,32589,340
Raw,21,32589,340
Raw,51,32592,340
Raw,32,32603,340
Raw,6,32603,340
Raw,11,32606,340
Raw,8,32606,340
Raw,26,32611,340
Raw,16,32614,340
Raw,20,32621,340
Raw,27,32630,340
Raw,19,32634,340
Raw,18,32637,340
Raw,51,32642,340
Raw,28,32648,340
Raw,13,32648,340
Raw,15,32649,340
Raw,14,32650,340
Raw,26,32651,340
Raw,16,32651,340
Raw,19,32652,340
Raw,16,32657,340
Raw,18,32660,340
Raw,35,32664,340
Raw,25,32677,340
Raw,41,32681,340
Raw,19,32683,340
Raw,21,32689,340
Raw,13,32696,340
Raw,25,32709,340
Raw,28,32710,340
Raw,31,32727,340
Raw,21,32728,340
Raw,29,32733,340
Raw,17,32740,340
Raw,18,32742,340
Raw,41,32742,340
Raw,35,32745,340
Raw,19,32749,340
Raw,51,32765,340
Raw,39,32767,340
Raw,51,32769,340
Raw,21,32769,340
Raw,44,32771,340
Raw,52,32778,340
Raw,45,32779,340
Raw,40,32782,340
Raw,22,32785,340
Raw,17,32785,340
Raw,54,32786,340
Raw,52,32794,340
Raw,28,32798,340
Raw,12,32799,340
Raw,32,32803,340
Raw,36,32803,340
Raw,19,32804,340
Raw,19,32806,340
Raw,23,32806,340
Raw,13,32809,340
Raw,24,32820,340
Raw,60,32823,340
Raw,46,32826,340
Raw,21,32831,340
Raw,51,32832,340
Raw,21,32840,340
Raw,13,32841,340
Raw,47,32843,340
Raw,26,32846,340
Raw,20,32847,340
Raw,50,32850,340
Raw,63,32855,340
Raw,54,32857,340
Raw,34,32866,340
Raw,14,32866,340
Raw,14,32868,340
Raw,26,32875,340
Raw,12,32876,340
Raw,39,32881,340
Raw,40,32889,340
Raw,21,32889,340
Raw,36,32891,340
Raw,21,32891,340
Raw,11,32891,340
Raw,24,32897,340
Raw,26,32904,340
Raw,23,32910,340
Raw,53,32911,340
Raw,48,32914,340
Raw,11,32915,340
Raw,19,32915,340
Raw,33,32918,340
Raw,14,32920,340
Raw,58,32922,340
Raw,17,32926,340
Raw,30,32927,340
Raw,31,32930,340
Raw,31,32951,340
Raw,32,32952,340
Raw,21,32953,340
Raw,20,32958,340
Raw,21,32960,340
Raw,26,32960,340
Raw,37,32963,340
Raw,30,32966,340
Raw,27,32966,340
Raw,7,32970,340
Raw,12,32976,340
Raw,23,32976,340
Raw,23,32980,340
Raw,15,32982,340
Raw,13,32989,340
Raw,8,32991,340
Raw,26,32993,340
Raw,22,32994,340
Raw,34,33001,340
Raw,13,33005,340
Raw,14,33010,340
Raw,30,33017,340
Raw,38,33025,340
Raw,16,33025,340
Raw,24,33027,340
Raw,22,33027,340
Raw,29,33029,340
Raw,37,33030,340
Raw,32,33030,340
Raw,21,33039,340
Raw,20,33055,340
Raw,55,33057,340
Raw,46,33061,340
Raw,14,33070,340
Raw,13,33082,340
Raw,16,33084,340
Raw,24,33086,340
Raw,18,33089,340
Raw,18,33093,340
Raw,16,33098,340
Raw,15,33105,340
Raw,52,33111,340
Raw,50,33122,340
Raw,54,33135,340
Raw,19,33136,340
Raw,18,33138,340
Raw,17,33138,340
Raw,46,33146,340
Raw,35,33146,340
Raw,38,33149,340
Raw,8,33154,340
Raw,42,33154,340
Raw,15,33160,340
Raw,53,33168,340
Raw,18,33171,340
Raw,58,33176,340
Raw,22,33189,340
Raw,25,33189,340
Raw,23,33200,340
Raw,3,33204,340
Raw,18,33208,340
Raw,30,33209,340
Raw,18,33211,340
Raw,13,33212,340
Raw,28,33213,340
Raw,17,33216,340
Raw,63,33219,340
Raw,30,33226,340
Raw,21,33226,340
Raw,62,33231,340
Raw,29,33231,340
Raw,16,33237,340
Raw,14,33238,340
Raw,41,33241,340
Raw,35,33243,340
Raw,15,33270,340
Raw,15,33270,340
Raw,15,33274,340
Raw,8,33275,340
Raw,27,33277,340
Raw,11,33279,340
Raw,11,33290,340
Raw,56,33292,340
Raw,38,33295,340
Raw,18,33295,340
Raw,22,33300,340
Raw,20,33302,340
Raw,44,33311,340
Raw,18,33323,340
Raw,19,33347,340
Raw,21,33351,340
Raw,23,33351,340
Raw,29,33354,340
Raw,29,33359,340
Raw,25,33372,340
Raw,62,33376,340
Raw,42,33387,340
Raw,55,33389,340
Raw,18,33394,340
Raw,11,33397,340
Raw,16,33399,340
Raw,39,33399,340
Raw,16,33411,340
Raw,24,33422,340
Raw,16,33422,340
Raw,28,33429,340
Raw,11,33430,340
Raw,18,33431,340
Raw,19,33432,340
Raw,18,33433,340
Raw,13,33435,340
Raw,46,33436,340
Raw,42,33437,340
Raw,54,33438,340
Raw,11,33438,340
Raw,48,33446,340
Raw,23,33448,340
Raw,41,33453,340
Raw,13,33462,340
Raw,34,33466,340
Raw,5,33466,340
Raw,60,33469,340
Raw,12,33471,340
Raw,44,33471,340
Raw,37,33474,340
Raw,28,33475,340
Raw,6,33485,340
Raw,49,33490,340
Raw,21,33503,340
Raw,25,33517,340
Raw,26,33518,340
Raw,22,33518,340
Raw,12,33523,340
Raw,30,33523,340
Raw,18,33531,340
Raw,18,33531,340
Raw,16,33536,340
Raw,25,33538,340
Raw,8,33543,340
Raw,20,33549,340
Raw,22,33559,340
Raw,32,33571,340
Raw,61,33577,340
Raw,4,33580,340
Raw,31,33588,340
Raw,38,33593,340
Raw,23,33599,340
Raw,20,33603,340
Raw,20,33603,340
Raw,27,33604,340
Raw,24,33610,340
Raw,36,33611,340
Raw,17,33617,340
Raw,13,33618,340
Raw,11,33620,340
Raw,22,33630,340
Raw,17,33636,340
Raw,21,33643,340
Raw,11,33643,340
Raw,43,33644,340
Raw,20,33649,340
Raw,17,33649,340
Raw,21,33655,340
Raw,61,33660,340
Raw,34,33661,340
Raw,18,33662,340
Raw,22,33662,340
Raw,53,33667,340
Raw,17,33669,340
Raw,32,33671,340
Raw,23,33673,340
Raw,34,33676,340
Raw,21,33677,340
Raw,33,33684,340
Raw,31,33688,340
Raw,23,33699,340
Raw,21,33700,340
Raw,27,33710,340
Raw,11,33713,340
Raw,25,33716,340
Raw,32,33730,340
Raw,28,33737,340
Raw,21,33741,340
Raw,18,33741,340
Raw,16,33746,340
Raw,19,33751,340
Raw,11,33759,340
Raw,41,33766,340
Raw,52,33776,340
Raw,24,33785,340
Raw,25,33787,340
Raw,11,33795,340
Raw,14,33796,340
Raw,50,33796,340
Raw,35,33797,340
Raw,31,33799,340
Raw,50,33803,340
Raw,5,33809,340
Raw,25,33809,340
Raw,29,33811,340
Raw,14,33813,340
Raw,15,33816,340
Raw,14,33827,340
Raw,24,33828,340
Raw,14,33836,340
Raw,7,33836,340
Raw,15,33836,340
Raw,63,33842,340
Raw,17,33845,340
Raw,38,33845,340
Raw,32,33847,340
Raw,27,33848,340
Raw,24,33852,340
Raw,48,33864,340
Raw,30,33871,340
Raw,14,33873,340
Raw,48,33887,340
Raw,31,33896,340
Raw,9,33896,340
Raw,53,33900,340
Raw,23,33906,340
Raw,23,33915,340
Raw,25,33916,340
Raw,15,33931,340
Raw,58,33947,340
Raw,17,33948,340
Raw,20,33961,340
Raw,16,33961,340
Raw,7,33967,340
Raw,33,33967,340
Raw,15,33967,340
Raw,61,33975,340
Raw,13,33976,340
Raw,43,33981,340
Raw,31,33984,340
Raw,16,33993,340
Raw,29,33995,340
Raw,25,34000,340
Raw,21,34000,340
Raw,18,34015,340
Raw,19,34017,340
Raw,14,34017,340
Raw,25,34025,340
Raw,18,34029,340
Raw,16,34032,340
Raw,38,34032,340
Raw,22,34049,340
Raw,40,34050,340
Raw,26,34051,340
Raw,21,34055,340
Raw,25,34055,340
Raw,31,34059,340
Raw,16,34067,340
Raw,17,34069,340
Raw,12,34069,340
Raw,17,34069,340
Raw,40,34073,340
Raw,23,34088,340
Raw,37,34088,340
Raw,45,34095,340
Raw,19,34097,340
Raw,41,34099,340
Raw,20,34106,340
Raw,29,34114,340
Raw,19,34114,340
Raw,29,34116,340
Raw,24,34122,340
Raw,29,34122,340
Raw,59,34123,340
Raw,19,34129,340
Raw,25,34133,340
Raw,20,34136,340
Raw,27,34137,340
Raw,26,34137,340
Raw,22,34143,340
Raw,10,34144,340
Raw,26,34144,340
Raw,19,34144,340
Raw,63,34150,340
Raw,10,34168,340
Raw,8,34168,340
Raw,6,34176,340
Raw,19,34177,340
Raw,54,34180,340
Raw,28,34183,340
Raw,24,34186,340
Raw,12,34193,340
Raw,50,34193,340
Raw,18,34206,340
Raw,17,34216,340
Raw,17,34220,340
Raw,31,34220,340
Raw,24,34221,340
Raw,58,34223,340
Raw,17,34235,340
Raw,26,34237,340
Raw,24,34242,340
Raw,23,34244,340
Raw,48,34251,340
Raw,12,34251,340
Raw,7,34253,340
Raw,38,34257,340
Raw,21,34258,340
