Cut?,Counts,eventNumber,runNumber
Raw,1.3530128e+05,1827,339
Raw,75853.438,1828,339
Raw,57603.539,1829,339
Raw,64185.807,1832,339
Raw,66282.705,1833,339
Raw,23305.933,1835,339
Raw,24690.621,1835,339
Raw,64927.928,1836,339
Raw,47500.539,1836,339
Raw,30709.834,1836,339
Raw,79274.598,1838,339
Raw,1.07266311e+05,1839,339
Raw,35394.568,1840,339
Raw,73255.151,1840,339
Raw,53498.229,1841,339
Raw,1.62056223e+05,1842,339
Raw,58587.345,1843,339
Raw,1.36010583e+05,1844,339
Raw,56113.738,1846,339
Raw,23952.674,1846,339
Raw,65599.144,1847,339
Raw,52851.656,1847,339
Raw,1.04192161e+05,1849,339
Raw,28430.653,1850,339
Raw,1.61617982e+05,1851,339
Raw,61057.435,1852,339
Raw,1.49304692e+05,1853,339
Raw,60148.573,1854,339
Raw,67505.628,1855,339
Raw,1.34480373e+05,1857,339
Raw,1.02410998e+05,1858,339
Raw,63818.405,1859,339
Raw,82311.764,1860,339
Raw,62006.026,1861,339
Raw,44108.525,1862,339
Raw,51978.915,1862,339
Raw,99826.1,1863,339
Raw,1.01308247e+05,1864,339
Raw,1.52688133e+05,1865,339
Raw,47627.287,1866,339
Raw,45236.346,1867,339
Raw,59169.698,1868,339
Raw,50642.368,1869,339
Raw,76156.53,1869,339
Raw,1.55281205e+05,1870,339
Raw,79469.431,1870,339
Raw,95117.135,1872,339
Raw,1.41248876e+05,1877,339
Raw,1.07597586e+05,1878,339
Raw,52223.719,1881,339
Raw,36537.836,1881,339
Raw,41363.969,1883,339
Raw,75701.948,1884,339
Raw,45827.169,1885,339
Raw,38851.444,1885,339
Raw,52122.121,1886,339
Raw,15264.973,1888,339
Raw,1.04336794e+05,1889,339
Raw,41113.774,1890,339
Raw,88881.877,1890,339
Raw,1.61287993e+05,1892,339
Raw,1.60268604e+05,1893,339
Raw,78743.486,1894,339
Raw,67867.037,1895,339
Raw,77391.636,1896,339
Raw,1.39747348e+05,1897,339
Raw,76718.862,1898,339
Raw,1.02711194e+05,1899,339
Raw,97723.577,1900,339
Raw,1.45350871e+05,1900,339
Raw,1.10308437e+05,1901,339
Raw,1.08552402e+05,1902,339
Raw,69640.887,1904,339
Raw,76044.384,1905,339
Raw,59644.152,1906,339
Raw,99933.499,1906,339
Raw,1.1146862e+05,1908,339
Raw,46403.622,1908,339
Raw,11415.516,1909,339
Raw,77084.102,1909,339
Raw,1.13994216e+05,1910,339
Raw,1.51484784e+05,1911,339
Raw,36066.343,1912,339
Raw,62952.6,1913,339
Raw,20165.676,1914,339
Raw,69283.707,1914,339
Raw,72335.463,1915,339
Raw,30888.087,1915,339
Raw,1.02511066e+05,1916,339
Raw,90457.386,1917,339
Raw,86468.654,1918,339
Raw,33035.719,1919,339
Raw,1.05059485e+05,1919,339
Raw,80903.377,1924,339
Raw,54599.196,1926,339
Raw,38147.74,1928,339
Raw,22003.115,1928,339
Raw,49955.352,1929,339
Raw,1.27834804e+05,1930,339
Raw,70913.141,1931,339
Raw,68179.149,1932,339
Raw,96858.613,1933,339
Raw,48097.547,1935,339
Raw,1.57253528e+05,1936,339
Raw,18414.526,1936,339
Raw,48377.353,1937,339
Raw,97568.404,1938,339
Raw,59505.155,1939,339
Raw,46787.715,1939,339
Raw,31521.992,1941,339
Raw,1.40343388e+05,1942,339
Raw,30596.158,1945,339
Raw,1.22085349e+05,1945,339
Raw,66610.07,1946,339
Raw,72700.113,1947,339
Raw,51127.824,1948,339
Raw,50671.167,1949,339
Raw,71760.671,1950,339
Raw,48732.008,1950,339
Raw,1.09699898e+05,1951,339
Raw,31423.821,1952,339
Raw,1.16282893e+05,1952,339
Raw,39596.676,1953,339
Raw,74710.427,1953,339
Raw,41525.992,1953,339
Raw,25300.862,1954,339
Raw,92671.473,1955,339
Raw,50849.74,1956,339
Raw,43722.228,1956,339
Raw,1.29514729e+05,1958,339
Raw,1.36868847e+05,1959,339
Raw,1.05462515e+05,1962,339
Raw,1.15550989e+05,1963,339
Raw,1.34193713e+05,1965,339
Raw,62654.618,1966,339
Raw,97125.642,1967,339
Raw,41752.83,1967,339
Raw,73215.031,1968,339
Raw,1.11555186e+05,1970,339
Raw,17152.278,1970,339
Raw,31439.002,1971,339
Raw,61058.34,1972,339
Raw,1.15479377e+05,1973,339
Raw,40238.019,1973,339
Raw,72017.757,1974,339
Raw,63023.45,1976,339
Raw,1.05003511e+05,1977,339
Raw,46095.405,1978,339
Raw,21541.611,1978,339
Raw,62928.889,1979,339
Raw,14031.7,1980,339
Raw,59956.797,1980,339
Raw,1.64778852e+05,1981,339
Raw,43443.071,1982,339
Raw,41664.88,1983,339
Raw,1.03763128e+05,1983,339
Raw,10478.126,1985,339
Raw,46198.846,1985,339
Raw,36663.675,1985,339
Raw,22739.573,1985,339
Raw,1.4750686e+05,1986,339
Raw,96099.779,1988,339
Raw,43939.65,1991,339
Raw,1.21225017e+05,1991,339
Raw,1.13245743e+05,1992,339
Raw,1.17331982e+05,1993,339
Raw,57683.571,1994,339
Raw,78796.499,1995,339
Raw,1.42665886e+05,1996,339
Raw,44451.421,1996,339
Raw,43450.389,1997,339
Raw,95241.663,1997,339
Raw,1.65363313e+05,1998,339
Raw,66422.346,1999,339
Raw,59357.81,2000,339
Raw,31345.212,2002,339
Raw,66166.781,2003,339
Raw,23850.356,2004,339
Raw,1.05916447e+05,2005,339
Raw,78768.537,2006,339
Raw,68481.632,2007,339
Raw,38537.83,2008,339
Raw,66981.704,2009,339
Raw,35432.121,2010,339
Raw,57092.793,2011,339
Raw,46221.444,2012,339
Raw,94491.935,2013,339
Raw,1.42294361e+05,2014,339
Raw,99061.069,2015,339
Raw,52957.169,2016,339
Raw,12754.366,2018,339
Raw,65139.065,2020,339
Raw,1.68324795e+05,2022,339
Raw,63983.655,2023,339
Raw,33870.347,2024,339
Raw,67866.093,2025,339
Raw,85838.176,2026,339
Raw,48246.223,2026,339
Raw,34516.761,2028,339
Raw,47565.885,2029,339
Raw,37510.204,2029,339
Raw,26517.784,2029,339
Raw,1.21803817e+05,2030,339
Raw,55092.546,2032,339
Raw,16904.709,2032,339
Raw,81303.308,2033,339
Raw,89759.61,2034,339
Raw,73225.401,2035,339
Raw,1.04550893e+05,2036,339
Raw,53094.446,2037,339
Raw,1.12374297e+05,2037,339
Raw,42046.485,2038,339
Raw,63769.676,2038,339
Raw,83032.328,2039,339
Raw,87986.005,2039,339
Raw,54285.369,2041,339
Raw,32540.111,2043,339
Raw,1.51301353e+05,2043,339
Raw,21967.165,2044,339
Raw,73697.964,2045,339
Raw,30405.192,2046,339
Raw,31342.134,2046,339
Raw,58995.512,2047,339
Raw,27774.629,2048,339
Raw,1.37235947e+05,2049,339
Raw,77330.193,2050,339
Raw,1.2554445e+05,2051,339
Raw,79372.729,2052,339
Raw,55152.948,2053,339
Raw,1.46127473e+05,2054,339
Raw,4965.4952,2054,339
Raw,59786.371,2055,339
Raw,96926.824,2057,339
Raw,30343.62,2058,339
Raw,1.06260669e+05,2059,339
Raw,50591.329,2059,339
Raw,66550.281,2060,339
Raw,76243.242,2061,339
Raw,30723.699,2061,339
Raw,1.14719535e+05,2062,339
Raw,56089.581,2064,339
Raw,30032.624,2065,339
Raw,47534.628,2066,339
Raw,81058.883,2067,339
Raw,36650.83,2067,339
Raw,49931.635,2068,339
Raw,80781.575,2069,339
Raw,64972.086,2070,339
Raw,1.6271439e+05,2072,339
Raw,27605.386,2072,339
Raw,59957.809,2074,339
Raw,36214.988,2075,339
Raw,69143.376,2077,339
Raw,55794.31,2078,339
Raw,80729.544,2078,339
Raw,79759.003,2079,339
Raw,48277.2,2079,339
Raw,89085.917,2080,339
Raw,63994.285,2081,339
Raw,95899.45,2082,339
Raw,76935.562,2083,339
Raw,58234.684,2085,339
Raw,43980.532,2085,339
Raw,55506.507,2086,339
Raw,61584.247,2087,339
Raw,41505.354,2087,339
Raw,40879.3,2087,339
Raw,54790.423,2088,339
Raw,1.6904928e+05,2089,339
Raw,49104.264,2089,339
Raw,48942.525,2090,339
Raw,1.2663259e+05,2090,339
Raw,1.21011792e+05,2091,339
Raw,45955.737,2091,339
Raw,9700.2273,2092,339
Raw,1.05002482e+05,2093,339
Raw,32782.834,2093,339
Raw,52150.806,2094,339
Raw,48077.321,2095,339
Raw,94050.383,2096,339
Raw,1.00908967e+05,2097,339
Raw,40684.262,2097,339
Raw,17534.091,2097,339
Raw,76279.543,2098,339
Raw,94286.435,2101,339
Raw,1.05736624e+05,2102,339
Raw,52889.544,2102,339
Raw,37317.391,2102,339
Raw,64178.158,2103,339
Raw,57755.471,2105,339
Raw,23016.147,2105,339
Raw,56782.692,2106,339
Raw,33111.169,2106,339
Raw,66862.386,2107,339
Raw,1.09764603e+05,2109,339
Raw,22729.722,2110,339
Raw,1.14305362e+05,2110,339
Raw,67631.15,2111,339
Raw,65331.3,2112,339
Raw,51608.369,2113,339
Raw,35033.919,2114,339
Raw,53654.527,2115,339
Raw,51161.137,2115,339
Raw,46960.939,2116,339
Raw,5193.0314,2116,339
Raw,96991.433,2117,339
Raw,60795.586,2119,339
Raw,1.71453154e+05,2121,339
Raw,65581.814,2126,339
Raw,82831.459,2127,339
Raw,67708.215,2127,339
Raw,52884.291,2128,339
Raw,1.46625593e+05,2129,339
Raw,91364.828,2131,339
Raw,1.58911976e+05,2134,339
Raw,64567.344,2135,339
Raw,1.35552815e+05,2136,339
Raw,47391.378,2137,339
Raw,1.0823839e+05,2138,339
Raw,33110.559,2139,339
Raw,93545.678,2139,339
Raw,1.08866644e+05,2140,339
Raw,1.0447882e+05,2142,339
Raw,74362.577,2143,339
Raw,38520.87,2144,339
Raw,78833.872,2145,339
Raw,1.31039597e+05,2146,339
Raw,64091.997,2147,339
Raw,25027.226,2148,339
Raw,85340.938,2148,339
Raw,73334.457,2153,339
Raw,51006.761,2156,339
Raw,1.63760036e+05,2157,339
Raw,83639.416,2160,339
Raw,58327.019,2160,339
Raw,91461.006,2161,339
Raw,78907.423,2162,339
Raw,60226.096,2163,339
Raw,25706.641,2163,339
Raw,42855.666,2165,339
Raw,25534.011,2166,339
Raw,1.0780518e+05,2166,339
Raw,68356.77,2167,339
Raw,52219.443,2168,339
Raw,55535.171,2168,339
Raw,30603.859,2169,339
Raw,72651.024,2170,339
Raw,53024.793,2171,339
Raw,52587.107,2172,339
Raw,27509.603,2172,339
Raw,48972.339,2172,339
Raw,35742.362,2173,339
Raw,14711.111,2173,339
Raw,20205.914,2173,339
Raw,13627.108,2174,339
Raw,96822.361,2175,339
Raw,71043.166,2176,339
Raw,1.57643151e+05,2177,339
Raw,56667.523,2178,339
Raw,38663.319,2178,339
Raw,34105.052,2180,339
Raw,1.12252648e+05,2181,339
Raw,55588.931,2182,339
Raw,64207.415,2183,339
Raw,56194.117,2184,339
Raw,47857.53,2185,339
Raw,60924.537,2186,339
Raw,45519.239,2187,339
Raw,30336.084,2190,339
Raw,1.56647083e+05,2190,339
Raw,60906.075,2191,339
Raw,55662.889,2192,339
Raw,15559.246,2192,339
Raw,92766.84,2193,339
Raw,66480.496,2194,339
Raw,1.65374628e+05,2196,339
Raw,58824.023,2197,339
Raw,75539.709,2197,339
Raw,61269.041,2198,339
Raw,88596.679,2198,339
Raw,58223.337,2199,339
Raw,25635.731,2200,339
Raw,1.07433613e+05,2200,339
Raw,30572.431,2201,339
Raw,36968.674,2201,339
Raw,52602.114,2202,339
Raw,47197.425,2203,339
Raw,1.70345487e+05,2204,339
Raw,76370.755,2205,339
Raw,20557.208,2208,339
Raw,75067.904,2208,339
Raw,37565.743,2208,339
Raw,57988.541,2210,339
Raw,29170.445,2210,339
Raw,56534.942,2211,339
Raw,52181.076,2213,339
Raw,47733.837,2213,339
Raw,57881.172,2214,339
Raw,56834.29,2215,339
Raw,51891.69,2217,339
Raw,28184.532,2221,339
Raw,32931.998,2221,339
Raw,59126.393,2222,339
Raw,15038.101,2222,339
Raw,43006.824,2223,339
Raw,57437.496,2224,339
Raw,85082.106,2225,339
Raw,44158.845,2225,339
Raw,28179.807,2226,339
Raw,13450.318,2226,339
Raw,1.45888258e+05,2227,339
Raw,1.37630593e+05,2228,339
Raw,83380.483,2229,339
Raw,66856.54,2231,339
Raw,92137.6,2232,339
Raw,50162.516,2233,339
Raw,1.47759526e+05,2234,339
Raw,29727.979,2234,339
Raw,40769.477,2235,339
Raw,64777.041,2236,339
Raw,96838.43,2237,339
Raw,1.30221077e+05,2238,339
Raw,1.52716511e+05,2239,339
Raw,67286.496,2240,339
Raw,1.45456955e+05,2241,339
Raw,1.46796761e+05,2242,339
Raw,25154.82,2243,339
Raw,39583.562,2243,339
Raw,39607.689,2244,339
Raw,74265.08,2245,339
Raw,32409.573,2246,339
Raw,93239.216,2247,339
Raw,47786.188,2249,339
Raw,37175.845,2252,339
Raw,1.21342605e+05,2253,339
Raw,1.3213768e+05,2254,339
Raw,23801.655,2255,339
Raw,72270.785,2255,339
Raw,9037.8443,2256,339
Raw,54062.104,2256,339
Raw,80137.973,2257,339
Raw,35829.663,2258,339
Raw,14923.8,2258,339
Raw,1.51902175e+05,2259,339
Raw,71500.743,2260,339
Raw,45735.53,2260,339
Raw,42088.007,2261,339
Raw,85714.329,2262,339
Raw,23962.054,2263,339
Raw,94752.066,2264,339
Raw,34400.693,2265,339
Raw,1.0400781e+05,2267,339
Raw,82195.125,2267,339
Raw,22211.452,2268,339
Raw,1.19562826e+05,2268,339
Raw,63821.143,2269,339
Raw,45759.4,2269,339
Raw,53625.164,2270,339
Raw,55901.227,2271,339
Raw,48877.741,2272,339
Raw,60308.876,2273,339
Raw,16301.418,2274,339
Raw,78601.537,2274,339
Raw,28832.541,2274,339
Raw,38827.127,2277,339
Raw,45088.891,2277,339
Raw,1.38542124e+05,2278,339
Raw,15258.724,2279,339
Raw,84945.364,2282,339
Raw,60058.941,2283,339
Raw,84491.126,2285,339
Raw,53005.422,2285,339
Raw,72360.736,2286,339
Raw,43505.299,2288,339
Raw,41465.467,2288,339
Raw,1.02139516e+05,2289,339
Raw,56212.607,2289,339
Raw,61838.196,2291,339
Raw,46340.638,2292,339
Raw,56932.653,2292,339
Raw,1.30635806e+05,2293,339
Raw,1.03501757e+05,2295,339
Raw,37165.927,2295,339
Raw,49040.356,2296,339
Raw,50139.231,2298,339
Raw,58964.22,2298,339
Raw,1.5247559e+05,2299,339
Raw,28613.351,2300,339
Raw,46723.052,2300,339
Raw,1.54772689e+05,2301,339
Raw,76347.78,2302,339
Raw,38942.182,2303,339
Raw,44898.28,2304,339
Raw,62654.927,2305,339
Raw,35626.669,2307,339
Raw,77374.596,2307,339
Raw,18246.287,2308,339
Raw,1.42826089e+05,2309,339
Raw,1.04273533e+05,2310,339
Raw,1.08095553e+05,2311,339
Raw,11480.44,2311,339
Raw,7567.201,2314,339
Raw,62890.954,2319,339
Raw,50600.575,2320,339
Raw,35582.079,2320,339
Raw,57358.392,2321,339
Raw,50391.17,2322,339
Raw,1.20898085e+05,2323,339
Raw,88423.856,2324,339
Raw,1.45081277e+05,2326,339
Raw,1.65821184e+05,2327,339
Raw,70826.71,2328,339
Raw,25897.68,2329,339
Raw,91610.051,2329,339
Raw,68201.082,2331,339
Raw,61072.189,2333,339
Raw,64710.791,2334,339
Raw,92732.672,2336,339
Raw,1.14584914e+05,2337,339
Raw,1.1014363e+05,2338,339
Raw,60150.233,2338,339
Raw,22364.181,2338,339
Raw,82989.861,2340,339
Raw,31513.123,2341,339
Raw,75121.43,2341,339
Raw,84610.073,2342,339
Raw,38787.388,2342,339
Raw,58382.344,2343,339
Raw,50962.27,2345,339
Raw,1.40493006e+05,2346,339
Raw,44646.909,2347,339
Raw,60836.403,2348,339
Raw,70001.457,2349,339
Raw,5396.8174,2349,339
Raw,58993.41,2351,339
Raw,85630.889,2352,339
Raw,1.37229234e+05,2353,339
Raw,1.33754626e+05,2354,339
Raw,31348.931,2355,339
Raw,1.24518193e+05,2355,339
Raw,52256.105,2357,339
Raw,47709.666,2358,339
Raw,76402.517,2359,339
Raw,52951.09,2361,339
Raw,41333.206,2361,339
Raw,79062.877,2363,339
Raw,60779.29,2365,339
Raw,21811.08,2366,339
Raw,66853.843,2367,339
Raw,39750.822,2368,339
Raw,10508.755,2368,339
Raw,63907.257,2369,339
Raw,41342.358,2370,339
Raw,77568.43,2370,339
Raw,78489.563,2371,339
Raw,32448.787,2371,339
Raw,69186.234,2372,339
Raw,1.22536988e+05,2373,339
Raw,68377.29,2374,339
Raw,53631.759,2376,339
Raw,94025.856,2377,339
Raw,26863,2377,339
Raw,29783.332,2378,339
Raw,76674.547,2378,339
Raw,16744.558,2378,339
Raw,52201.366,2379,339
Raw,20440.98,2379,339
Raw,1.38871441e+05,2380,339
Raw,1.29768155e+05,2383,339
Raw,1.07462709e+05,2383,339
Raw,94203.208,2385,339
Raw,46227.649,2386,339
Raw,1.64948988e+05,2387,339
Raw,1.20014694e+05,2389,339
Raw,71884.15,2390,339
Raw,79323.635,2391,339
Raw,1.38732903e+05,2392,339
Raw,23877.434,2393,339
Raw,62281.524,2394,339
Raw,60523.283,2395,339
Raw,36339.166,2396,339
Raw,95980.046,2397,339
Raw,31161.319,2398,339
Raw,1.20034459e+05,2398,339
Raw,51257.731,2399,339
Raw,83759.099,2400,339
Raw,40952.445,2400,339
Raw,1.4595119e+05,2401,339
Raw,5774.3214,2401,339
Raw,1.62277479e+05,2402,339
Raw,82923.967,2402,339
Raw,64790.64,2403,339
Raw,97605.786,2404,339
Raw,1.30253102e+05,2405,339
Raw,81214.587,2406,339
Raw,76723.213,2407,339
Raw,1.37000058e+05,2408,339
Raw,50750.854,2411,339
Raw,1.30759425e+05,2412,339
Raw,75890.901,2412,339
Raw,1.27637072e+05,2415,339
Raw,43912.094,2416,339
Raw,12594.899,2416,339
Raw,75843.703,2418,339
Raw,68016.172,2419,339
Raw,59235.13,2419,339
Raw,60090.42,2420,339
Raw,59489.75,2421,339
Raw,50416.822,2421,339
Raw,79691.278,2422,339
Raw,1.4595466e+05,2422,339
Raw,39009.447,2423,339
Raw,91643.206,2424,339
Raw,54681.498,2424,339
Raw,14853.679,2425,339
Raw,1.02464497e+05,2425,339
Raw,55312.779,2426,339
Raw,25027.15,2427,339
Raw,13627.198,2428,339
Raw,76045.547,2428,339
Raw,43844.353,2429,339
Raw,37475.351,2430,339
Raw,50614.835,2432,339
Raw,49770.832,2432,339
Raw,61254.246,2434,339
Raw,1.68485598e+05,2435,339
Raw,50563.688,2436,339
Raw,46306.417,2436,339
Raw,35597.735,2438,339
Raw,34175.831,2439,339
Raw,65181.732,2440,339
Raw,69946.144,2441,339
Raw,67422.347,2442,339
Raw,8204.8236,2446,339
Raw,1.05499381e+05,2446,339
Raw,50753.558,2448,339
Raw,57303.476,2448,339
Raw,52954.395,2449,339
Raw,30643.744,2449,339
Raw,89948.417,2450,339
Raw,38725.474,2451,339
Raw,87918.59,2453,339
Raw,26008.701,2453,339
Raw,66858.801,2454,339
Raw,63344.742,2455,339
Raw,55486.146,2456,339
Raw,29384.145,2456,339
Raw,1.51022708e+05,2457,339
Raw,73658.749,2459,339
Raw,67698.853,2460,339
Raw,1.59480096e+05,2461,339
Raw,74838.777,2462,339
Raw,61265.291,2463,339
Raw,49418.759,2464,339
Raw,42395.852,2464,339
Raw,1.02876938e+05,2465,339
Raw,81558.051,2466,339
Raw,74473.901,2467,339
Raw,37934.324,2468,339
Raw,50343.058,2470,339
Raw,70496.671,2470,339
Raw,33021.91,2471,339
Raw,15011.975,2472,339
Raw,92545.715,2472,339
Raw,12571.385,2473,339
Raw,91783.05,2474,339
Raw,49264.126,2475,339
Raw,1.18434839e+05,2477,339
Raw,28406.33,2477,339
Raw,1.24059443e+05,2478,339
Raw,32186.506,2479,339
Raw,42370.558,2479,339
Raw,37288.791,2480,339
Raw,50690.775,2481,339
Raw,58539.11,2482,339
Raw,55261.048,2483,339
Raw,32313.038,2483,339
Raw,24822.485,2484,339
Raw,1.72030302e+05,2484,339
Raw,8776.7302,2485,339
Raw,73915.866,2486,339
Raw,17488.912,2487,339
Raw,1.33007111e+05,2488,339
Raw,41047.14,2488,339
Raw,35848.851,2488,339
Raw,47580.697,2490,339
Raw,68621.501,2492,339
Raw,60332.389,2493,339
Raw,89469.196,2494,339
Raw,26418.025,2494,339
Raw,57674.947,2495,339
Raw,1.15344257e+05,2496,339
Raw,1.55319821e+05,2497,339
Raw,57015.648,2498,339
Raw,66695.162,2500,339
Raw,1.47254158e+05,2502,339
Raw,16188.052,2502,339
Raw,76329.504,2503,339
Raw,90860.179,2504,339
Raw,36826.502,2505,339
Raw,58414.429,2507,339
Raw,62903.068,2509,339
Raw,15664.229,2511,339
Raw,77384.75,2511,339
Raw,79660.428,2512,339
Raw,80088.583,2513,339
Raw,1.00475441e+05,2516,339
Raw,10217.326,2516,339
Raw,85141.152,2517,339
Raw,79851.191,2518,339
Raw,1.20011974e+05,2519,339
Raw,1.24613556e+05,2520,339
Raw,79437.479,2521,339
Raw,1.20174048e+05,2522,339
Raw,57327.575,2523,339
Raw,97102.39,2524,339
Raw,39565.988,2524,339
Raw,25212.251,2525,339
Raw,49302.152,2525,339
Raw,87577.805,2527,339
Raw,67125.714,2528,339
Raw,42794.39,2529,339
Raw,49760.245,2530,339
Raw,58402.354,2531,339
Raw,57419.756,2532,339
Raw,56258.415,2533,339
Raw,57533.932,2534,339
Raw,37928.843,2534,339
Raw,83305.278,2536,339
Raw,93748.389,2537,339
Raw,68069.013,2538,339
Raw,25381.135,2538,339
Raw,35996.018,2539,339
Raw,1.25848133e+05,2539,339
Raw,74939.874,2540,339
Raw,43649.956,2542,339
Raw,67471.273,2543,339
Raw,35447.526,2543,339
Raw,60622.406,2544,339
Raw,68479.034,2545,339
Raw,1.62176137e+05,2546,339
Raw,60500.311,2547,339
Raw,57393.821,2547,339
Raw,1.06819207e+05,2548,339
Raw,1.41552955e+05,2549,339
Raw,53459.694,2551,339
Raw,84054.43,2553,339
Raw,49721.065,2554,339
Raw,96261.452,2556,339
Raw,22890.453,2556,339
Raw,65697.148,2557,339
Raw,54331.522,2558,339
Raw,12879.401,2558,339
Raw,15423.11,2559,339
Raw,43762.284,2559,339
Raw,85661.374,2560,339
Raw,25035.591,2561,339
Raw,1.07213617e+05,2561,339
Raw,44775.386,2563,339
Raw,62191.13,2563,339
Raw,1.34643216e+05,2564,339
Raw,80108.664,2565,339
Raw,1.45073638e+05,2566,339
Raw,54276.929,2567,339
Raw,43165.819,2567,339
Raw,62144.645,2569,339
Raw,41941.914,2570,339
Raw,55107.786,2571,339
Raw,34996.964,2571,339
Raw,77255.166,2572,339
Raw,32554.16,2573,339
Raw,50955.793,2574,339
Raw,69276.552,2576,339
Raw,63351.621,2577,339
Raw,1.38588514e+05,2578,339
Raw,10515.687,2578,339
Raw,80519.326,2579,339
Raw,14527.95,2580,339
Raw,54655.744,2582,339
Raw,62854.242,2583,339
Raw,51422.644,2584,339
Raw,81419.566,2585,339
Raw,21142.762,2586,339
Raw,65354.731,2586,339
Raw,40481.924,2587,339
Raw,52103.025,2588,339
Raw,55549.304,2590,339
Raw,93265.301,2593,339
Raw,1.32989719e+05,2594,339
Raw,1.11646298e+05,2595,339
Raw,1.45071899e+05,2596,339
Raw,56564.257,2597,339
Raw,94128.063,2598,339
Raw,1.00706409e+05,2598,339
Raw,40848.577,2599,339
Raw,55893.541,2599,339
Raw,41927.559,2599,339
Raw,1.08246723e+05,2600,339
Raw,74151.862,2601,339
Raw,34645.743,2602,339
Raw,1.22398319e+05,2603,339
Raw,63778.046,2604,339
Raw,62923.676,2604,339
Raw,74254.291,2605,339
Raw,1.05969844e+05,2606,339
Raw,43598.282,2607,339
Raw,62936.053,2608,339
Raw,89813.312,2609,339
Raw,30007.736,2611,339
Raw,37503.657,2612,339
Raw,58934.518,2612,339
Raw,60104.55,2614,339
Raw,55150.058,2616,339
Raw,53463.941,2618,339
Raw,61982.896,2620,339
Raw,1.59801823e+05,2621,339
Raw,90958.089,2622,339
Raw,68900.543,2623,339
Raw,53200.372,2624,339
Raw,58725.7,2626,339
Raw,1.59744177e+05,2628,339
Raw,66610.234,2629,339
Raw,96362.389,2630,339
Raw,93882.375,2631,339
Raw,1.74329775e+05,2632,339
Raw,88925.325,2633,339
Raw,87334.269,2634,339
Raw,1.59221065e+05,2635,339
Raw,80467.235,2636,339
Raw,32836.884,2636,339
Raw,52481.207,2637,339
Raw,73568.535,2638,339
Raw,62874.148,2639,339
Raw,89260.681,2639,339
Raw,79227.195,2639,339
Raw,68082.186,2641,339
Raw,80017.45,2642,339
Raw,5869.6356,2642,339
Raw,52930.727,2643,339
Raw,9303.1317,2643,339
Raw,1.62534969e+05,2644,339
Raw,1.55132749e+05,2645,339
Raw,1.27448382e+05,2646,339
Raw,31061.717,2647,339
Raw,33763.197,2647,339
Raw,44575.459,2647,339
Raw,1.70564295e+05,2648,339
Raw,34292.065,2649,339
Raw,63722.13,2651,339
Raw,63297.134,2652,339
Raw,1.25558545e+05,2653,339
Raw,99609.36,2654,339
Raw,65582.153,2655,339
Raw,53535.551,2657,339
Raw,1.04036456e+05,2658,339
Raw,38751.549,2658,339
Raw,85035.17,2661,339
Raw,49572.167,2664,339
Raw,49636.136,2665,339
Raw,1.47831326e+05,2665,339
Raw,72934.976,2666,339
Raw,21387.929,2668,339
Raw,20137.952,2669,339
Raw,31350.262,2669,339
Raw,30648.418,2669,339
Raw,25085.808,2670,339
Raw,9953.5831,2670,339
Raw,1.42468133e+05,2671,339
Raw,1.53945443e+05,2672,339
Raw,44689.437,2673,339
Raw,35401.574,2673,339
Raw,69474.368,2674,339
Raw,32317.329,2674,339
Raw,13119.878,2675,339
Raw,29813.26,2675,339
Raw,1.0737945e+05,2676,339
Raw,56362.261,2677,339
Raw,49846.738,2679,339
Raw,84715.191,2680,339
Raw,61401.019,2681,339
Raw,94103.912,2682,339
Raw,72420.353,2684,339
Raw,1.12448472e+05,2685,339
Raw,93415.93,2686,339
Raw,95765.133,2688,339
Raw,1.41524817e+05,2689,339
Raw,42583.28,2690,339
Raw,1.64437761e+05,2691,339
Raw,68869.65,2693,339
Raw,1.42958143e+05,2694,339
Raw,79535.005,2695,339
Raw,53802.926,2696,339
Raw,1.40658833e+05,2699,339
Raw,46881.517,2699,339
Raw,44403.512,2700,339
Raw,1.00099961e+05,2700,339
Raw,90502.429,2701,339
Raw,1.03419698e+05,2702,339
Raw,21990.106,2703,339
Raw,87910.181,2703,339
Raw,38922.789,2704,339
Raw,85711.493,2704,339
Raw,89217.22,2710,339
Raw,73919.242,2711,339
Raw,44317.03,2712,339
Raw,1.71896925e+05,2713,339
Raw,35544.518,2714,339
Raw,87962.769,2714,339
Raw,33127.834,2716,339
Raw,33807.846,2717,339
Raw,84559.188,2718,339
Raw,45662.414,2718,339
Raw,1.22260493e+05,2719,339
Raw,1.67285338e+05,2720,339
Raw,1.08482319e+05,2722,339
Raw,77144.165,2723,339
Raw,79385.02,2724,339
Raw,91505.431,2725,339
Raw,29434.45,2726,339
Raw,1.3637132e+05,2727,339
Raw,77042.041,2727,339
Raw,35333.915,2728,339
Raw,81597.124,2728,339
Raw,77195.89,2730,339
Raw,54484.385,2731,339
Raw,88752.177,2732,339
Raw,98091.559,2733,339
Raw,1.02338996e+05,2734,339
Raw,13202.004,2734,339
Raw,27619.517,2736,339
Raw,88013.085,2736,339
Raw,1.33062253e+05,2737,339
Raw,37323.239,2737,339
Raw,45812.341,2738,339
Raw,69012.433,2738,339
Raw,1.51813537e+05,2740,339
Raw,1.46516164e+05,2741,339
Raw,69181.093,2742,339
Raw,1.09967891e+05,2744,339
Raw,47396.974,2745,339
Raw,50996.624,2746,339
Raw,36750.048,2746,339
