Cut?,Counts,eventNumber,runNumber
Cut,191,3366,325
Cut,183,3374,325
Cut,201,3376,325
Cut,191,3382,325
Cut,167,3383,325
Cut,178,3385,325
Cut,191,3390,325
Cut,180,3392,325
Cut,171,3395,325
Cut,186,3398,325
Cut,193,3402,325
Cut,192,3404,325
Cut,154,3409,325
Cut,196,3411,325
Cut,157,3414,325
Cut,179,3418,325
Cut,184,3421,325
Cut,170,3422,325
Cut,179,3423,325
Cut,167,3425,325
Cut,67,3436,325
Cut,175,3437,325
Cut,176,3443,325
Cut,167,3445,325
Cut,172,3446,325
Cut,173,3449,325
Cut,189,3454,325
Cut,58,3461,325
Cut,171,3484,325
Cut,179,3486,325
Cut,169,3501,325
Cut,215,3504,325
Cut,206,3505,325
Cut,198,3521,325
Cut,193,3522,325
Cut,183,3526,325
Cut,177,3530,325
Cut,188,3540,325
Cut,200,3542,325
Cut,160,3548,325
Cut,178,3552,325
Cut,148,3554,325
Cut,176,3564,325
Cut,167,3574,325
Cut,201,3579,325
Cut,174,3582,325
Cut,142,3583,325
Cut,179,3593,325
Cut,177,3597,325
Cut,182,3603,325
Cut,165,3606,325
Cut,204,3607,325
Cut,201,3615,325
Cut,165,3625,325
Cut,204,3626,325
Cut,185,3632,325
Cut,200,3639,325
Cut,206,3640,325
Cut,166,3649,325
Cut,165,3660,325
Cut,178,3662,325
Cut,200,3665,325
Cut,56,3687,325
Cut,190,3688,325
Cut,203,3694,325
Cut,192,3706,325
Cut,177,3708,325
Cut,182,3723,325
Cut,190,3729,325
Cut,209,3733,325
Cut,174,3752,325
Cut,170,3756,325
Cut,172,3765,325
Cut,171,3766,325
Cut,178,3783,325
Cut,73,3784,325
Cut,179,3788,325
Cut,179,3805,325
Cut,178,3807,325
Cut,200,3813,325
Cut,205,3814,325
Cut,174,3829,325
Cut,170,3832,325
Cut,189,3836,325
Cut,168,3845,325
Cut,194,3850,325
Cut,195,3851,325
Cut,199,3854,325
Cut,176,3855,325
Cut,62,3856,325
Cut,180,3860,325
Cut,215,3861,325
Cut,173,3862,325
Cut,191,3863,325
Cut,185,3867,325
Cut,217,3869,325
Cut,169,3873,325
Cut,164,3877,325
Cut,170,3880,325
Cut,166,3882,325
Cut,200,3885,325
Cut,150,3888,325
Cut,161,3895,325
Cut,182,3899,325
Cut,68,3900,325
Cut,89,3901,325
Cut,190,3902,325
Cut,193,3903,325
Cut,180,3904,325
Cut,180,3910,325
Cut,155,3911,325
Cut,170,3915,325
Cut,192,3916,325
Cut,196,3922,325
Cut,200,3923,325
Cut,184,3929,325
Cut,174,3930,325
Cut,181,3931,325
Cut,76,3933,325
Cut,184,3934,325
Cut,70,3936,325
Cut,144,3939,325
Cut,189,3940,325
Cut,211,3943,325
Cut,177,3947,325
Cut,185,3949,325
Cut,192,3952,325
Cut,167,3953,325
Cut,171,3956,325
Cut,172,3957,325
Cut,189,3958,325
Cut,188,3959,325
Cut,178,3961,325
Cut,188,3963,325
Cut,182,3964,325
Cut,197,3965,325
Cut,206,3966,325
Cut,172,3967,325
Cut,194,3972,325
Cut,176,3973,325
Cut,176,3979,325
Cut,194,3980,325
Cut,192,3984,325
Cut,208,3985,325
Cut,186,3987,325
Cut,229,3993,325
Cut,174,3999,325
Cut,197,4000,325
Cut,162,4001,325
Cut,194,4003,325
Cut,196,4009,325
Cut,174,4010,325
Cut,180,4011,325
Cut,188,4012,325
Cut,171,4021,325
Cut,191,4022,325
Cut,181,4025,325
Cut,186,4026,325
Cut,276,4028,325
Cut,170,4031,325
Cut,203,4034,325
Cut,176,4035,325
Cut,115,4036,325
Cut,173,4039,325
Cut,184,4043,325
Cut,188,4045,325
Cut,187,4046,325
Cut,175,4048,325
Cut,150,4049,325
Cut,174,4052,325
Cut,189,4054,325
Cut,115,4058,325
Cut,168,4061,325
Cut,202,4063,325
Cut,177,4065,325
Cut,179,4073,325
Cut,186,4076,325
Cut,176,4082,325
Cut,209,4085,325
Cut,161,4086,325
Cut,211,4091,325
Cut,181,4092,325
Cut,183,4093,325
Cut,184,4094,325
Cut,194,4099,325
Cut,179,4107,325
Cut,188,4109,325
Cut,165,4110,325
Cut,156,4111,325
Cut,185,4112,325
Cut,165,4116,325
Cut,137,4117,325
Cut,162,4118,325
Cut,171,4121,325
Cut,167,4122,325
Cut,173,4126,325
Cut,149,4131,325
Cut,174,4133,325
Cut,67,4135,325
Cut,191,4136,325
Cut,202,4139,325
Cut,183,4142,325
Cut,171,4144,325
Cut,74,4146,325
Cut,186,4149,325
Cut,79,4150,325
Cut,196,4151,325
Cut,184,4152,325
Cut,183,4153,325
Cut,183,4156,325
Cut,184,4158,325
Cut,180,4161,325
Cut,203,4167,325
Cut,171,4168,325
Cut,87,4170,325
Cut,179,4175,325
Cut,192,4176,325
Cut,180,4177,325
Cut,177,4178,325
Cut,165,4180,325
Cut,176,4182,325
Cut,172,4185,325
Cut,190,4186,325
Cut,164,4188,325
Cut,190,4190,325
Cut,198,4192,325
Cut,171,4193,325
Cut,168,4198,325
Cut,170,4199,325
Cut,172,4200,325
Cut,192,4204,325
Cut,81,4206,325
Cut,194,4207,325
Cut,169,4208,325
Cut,183,4209,325
Cut,170,4210,325
Cut,86,4212,325
Cut,172,4213,325
Cut,193,4215,325
Cut,187,4228,325
Cut,69,4232,325
Cut,205,4234,325
Cut,169,4237,325
Cut,173,4238,325
Cut,64,4241,325
Cut,183,4242,325
Cut,184,4243,325
Cut,162,4245,325
Cut,180,4254,325
Cut,192,4255,325
Cut,202,4260,325
Cut,211,4264,325
Cut,180,4266,325
Cut,170,4267,325
Cut,200,4268,325
Cut,175,4269,325
Cut,189,4270,325
Cut,164,4271,325
Cut,205,4277,325
Cut,163,4279,325
Cut,188,4281,325
Cut,196,4282,325
Cut,200,4283,325
Cut,64,4284,325
Cut,172,4285,325
Cut,166,4286,325
Cut,201,4287,325
Cut,186,4289,325
Cut,178,4291,325
Cut,174,4292,325
Cut,175,4293,325
Cut,184,4294,325
Cut,188,4296,325
Cut,196,4302,325
Cut,178,4304,325
Cut,172,4305,325
Cut,216,4309,325
Cut,73,4310,325
Cut,176,4312,325
Cut,179,4313,325
Cut,170,4318,325
Cut,186,4323,325
Cut,168,4324,325
Cut,183,4329,325
Cut,174,4331,325
Cut,172,4332,325
Cut,205,4334,325
Cut,65,4335,325
Cut,169,4337,325
Cut,199,4349,325
Cut,194,4352,325
Cut,177,4353,325
Cut,164,4354,325
Cut,172,4355,325
Cut,178,4356,325
Cut,199,4358,325
Cut,181,4362,325
Cut,179,4363,325
Cut,188,4365,325
Cut,213,4367,325
Cut,164,4370,325
Cut,192,4372,325
Cut,198,4373,325
Cut,195,4375,325
Cut,178,4376,325
Cut,202,4380,325
Cut,186,4381,325
Cut,177,4383,325
Cut,74,4384,325
Cut,65,4385,325
Cut,171,4386,325
Cut,158,4388,325
Cut,194,4390,325
Cut,164,4391,325
Cut,182,4392,325
Cut,199,4394,325
Cut,166,4396,325
Cut,187,4399,325
Cut,167,4402,325
Cut,206,4403,325
Cut,166,4404,325
Cut,180,4408,325
Cut,175,4410,325
Cut,169,4412,325
Cut,173,4414,325
Cut,202,4420,325
Cut,168,4425,325
Cut,172,4426,325
Cut,203,4427,325
Cut,182,4430,325
Cut,160,4433,325
Cut,199,4435,325
Cut,78,4438,325
Cut,172,4443,325
Cut,181,4444,325
Cut,180,4445,325
Cut,197,4446,325
Cut,174,4450,325
Cut,196,4452,325
Cut,176,4459,325
Cut,203,4461,325
Cut,174,4464,325
Cut,181,4465,325
Cut,195,4470,325
Cut,207,4471,325
Cut,165,4472,325
Cut,188,4476,325
Cut,173,4477,325
Cut,189,4480,325
Cut,186,4482,325
Cut,187,4488,325
Cut,72,4494,325
Cut,179,4498,325
Cut,198,4499,325
Cut,171,4501,325
Cut,57,4503,325
Cut,170,4506,325
Cut,187,4508,325
Cut,184,4517,325
Cut,186,4518,325
Cut,169,4519,325
Cut,59,4526,325
Cut,164,4532,325
Cut,158,4534,325
Cut,188,4538,325
Cut,194,4540,325
Cut,171,4542,325
Cut,173,4543,325
Cut,167,4545,325
Cut,178,4547,325
Cut,73,4550,325
Cut,191,4551,325
Cut,167,4552,325
Cut,181,4553,325
Cut,160,4554,325
Cut,180,4555,325
Cut,130,4562,325
Cut,202,4563,325
Cut,175,4566,325
Cut,209,4567,325
Cut,200,4570,325
Cut,168,4574,325
Cut,158,4575,325
Cut,162,4577,325
Cut,162,4578,325
Cut,175,4581,325
Cut,156,4584,325
Cut,176,4585,325
Cut,147,4591,325
Cut,166,4594,325
Cut,171,4595,325
Cut,176,4596,325
Cut,167,4600,325
Cut,176,4602,325
Cut,167,4605,325
Cut,180,4610,325
Cut,204,4612,325
Cut,167,4613,325
Cut,177,4616,325
Cut,155,4617,325
Cut,189,4618,325
Cut,160,4619,325
Cut,184,4624,325
Cut,182,4625,325
Cut,171,4626,325
Cut,180,4628,325
Cut,185,4629,325
Cut,173,4631,325
Cut,176,4633,325
Cut,190,4634,325
Cut,160,4635,325
Cut,187,4639,325
Cut,196,4640,325
Cut,181,4644,325
Cut,197,4645,325
Cut,65,4649,325
Cut,174,4650,325
Cut,169,4652,325
Cut,183,4654,325
Cut,191,4658,325
Cut,188,4663,325
Cut,194,4667,325
Cut,192,4669,325
Cut,195,4676,325
Cut,197,4679,325
Cut,176,4680,325
Cut,195,4681,325
Cut,150,4683,325
Cut,196,4685,325
Cut,205,4690,325
Cut,196,4693,325
Cut,183,4696,325
Cut,202,4700,325
Cut,183,4701,325
Cut,177,4702,325
Cut,198,4705,325
Cut,185,4709,325
Cut,181,4711,325
Cut,171,4714,325
Cut,178,4716,325
Cut,189,4721,325
Cut,181,4723,325
Cut,194,4724,325
Cut,192,4726,325
Cut,171,4729,325
Cut,174,4730,325
Cut,209,4731,325
Cut,192,4732,325
Cut,186,4735,325
Cut,217,4736,325
Cut,179,4737,325
Cut,170,4739,325
Cut,153,4741,325
Cut,153,4743,325
Cut,156,4744,325
Cut,183,4750,325
Cut,161,4752,325
Cut,216,4759,325
Cut,179,4764,325
Cut,164,4767,325
Cut,200,4769,325
Cut,180,4770,325
Cut,185,4771,325
Cut,178,4774,325
Cut,195,4775,325
Cut,191,4776,325
Cut,62,4777,325
Cut,192,4778,325
Cut,73,4780,325
Cut,178,4784,325
Cut,170,4785,325
Cut,167,4786,325
Cut,139,4788,325
Cut,177,4789,325
Cut,180,4790,325
Cut,177,4791,325
Cut,180,4795,325
Cut,214,4796,325
Cut,195,4798,325
Cut,192,4799,325
Cut,163,4801,325
Cut,123,4802,325
Cut,168,4803,325
Cut,192,4806,325
Cut,91,4807,325
Cut,211,4808,325
Cut,174,4810,325
Cut,196,4814,325
Cut,163,4818,325
Cut,202,4828,325
Cut,66,4829,325
Cut,71,4832,325
Cut,175,4834,325
Cut,167,4835,325
Cut,141,4841,325
Cut,199,4843,325
Cut,79,4845,325
Cut,160,4847,325
Cut,172,4848,325
Cut,150,4850,325
Cut,174,4855,325
Cut,165,4856,325
Cut,178,4858,325
Cut,195,4859,325
Cut,182,4861,325
Cut,200,4862,325
Cut,163,4867,325
Cut,163,4870,325
Cut,191,4872,325
Cut,183,4873,325
Cut,191,4874,325
Cut,167,4878,325
Cut,187,4883,325
Cut,180,4885,325
Cut,176,4888,325
Cut,190,4891,325
Cut,165,4892,325
Cut,181,4893,325
Cut,190,4895,325
Cut,201,4896,325
Cut,182,4901,325
Cut,204,4908,325
Cut,178,4909,325
Cut,174,4910,325
Cut,186,4911,325
Cut,180,4916,325
Cut,174,4917,325
Cut,186,4919,325
Cut,184,4921,325
Cut,68,4925,325
Cut,77,4926,325
Cut,70,4929,325
Cut,174,4931,325
Cut,182,4933,325
Cut,182,4935,325
Cut,168,4939,325
Cut,154,4940,325
Cut,211,4941,325
Cut,188,4945,325
Cut,185,4947,325
Cut,167,4952,325
Cut,189,4958,325
Cut,174,4962,325
Cut,183,4963,325
Cut,214,4964,325
Cut,183,4965,325
Cut,189,4967,325
Cut,169,4969,325
Cut,170,4970,325
Cut,189,4973,325
Cut,173,4976,325
Cut,90,4979,325
Cut,87,4982,325
Cut,145,4986,325
Cut,179,4992,325
Cut,180,4995,325
Cut,172,4996,325
Cut,185,5002,325
Cut,197,5004,325
Cut,169,5008,325
Cut,177,5011,325
Cut,187,5012,325
Cut,185,5013,325
Cut,186,5015,325
Cut,156,5017,325
Cut,202,5018,325
Cut,194,5024,325
Cut,179,5028,325
Cut,168,5032,325
Cut,176,5036,325
Cut,207,5037,325
Cut,164,5039,325
Cut,165,5041,325
Cut,199,5044,325
Cut,145,5045,325
Cut,186,5046,325
Cut,197,5048,325
Cut,185,5050,325
Cut,190,5051,325
Cut,191,5052,325
Cut,185,5053,325
Cut,186,5055,325
Cut,190,5057,325
Cut,190,5058,325
Cut,77,5060,325
Cut,180,5065,325
Cut,184,5066,325
Cut,172,5077,325
Cut,179,5081,325
Cut,167,5085,325
Cut,170,5086,325
Cut,174,5089,325
Cut,182,5095,325
Cut,171,5096,325
Cut,179,5101,325
Cut,194,5102,325
Cut,187,5103,325
Cut,188,5106,325
Cut,64,5107,325
Cut,177,5108,325
Cut,192,5109,325
Cut,180,5110,325
Cut,201,5121,325
Cut,147,5123,325
Cut,170,5128,325
Cut,69,5130,325
Cut,170,5131,325
Cut,171,5138,325
Cut,185,5139,325
Cut,168,5143,325
Cut,87,5150,325
Cut,190,5152,325
Cut,183,5154,325
Cut,196,5156,325
Cut,170,5157,325
Cut,196,5158,325
Cut,190,5159,325
Cut,166,5162,325
Cut,180,5166,325
Cut,161,5173,325
Cut,166,5175,325
Cut,76,5182,325
Cut,165,5185,325
Cut,190,5186,325
Cut,186,5187,325
Cut,160,5193,325
Cut,172,5194,325
Cut,170,5195,325
Cut,173,5198,325
Cut,152,5201,325
Cut,175,5203,325
Cut,147,5204,325
Cut,184,5205,325
Cut,164,5208,325
Cut,183,5209,325
Cut,182,5210,325
Cut,170,5213,325
Cut,165,5223,325
Cut,174,5226,325
Cut,205,5230,325
Cut,169,5233,325
Cut,65,5236,325
Cut,199,5239,325
Cut,176,5240,325
Cut,189,5242,325
Cut,194,5243,325
Cut,96,5248,325
Cut,184,5249,325
Cut,177,5254,325
Cut,179,5255,325
Cut,171,5257,325
Cut,165,5258,325
Cut,175,5262,325
Cut,182,5263,325
Cut,184,5270,325
Cut,176,5272,325
Cut,200,5274,325
Cut,180,5275,325
Cut,180,5278,325
Cut,73,5280,325
Cut,174,5281,325
Cut,204,5282,325
Cut,77,5284,325
Cut,190,5285,325
Cut,175,5286,325
Cut,172,5287,325
Cut,176,5290,325
Cut,176,5292,325
Cut,166,5294,325
Cut,193,5295,325
Cut,53,5297,325
Cut,187,5300,325
Cut,209,5302,325
Cut,184,5305,325
Cut,173,5307,325
Cut,71,5310,325
Cut,189,5312,325
Cut,173,5313,325
Cut,197,5315,325
Cut,204,5330,325
Cut,201,5332,325
Cut,171,5333,325
Cut,73,5334,325
Cut,149,5335,325
Cut,171,5336,325
Cut,168,5338,325
Cut,188,5340,325
Cut,185,5343,325
Cut,179,5344,325
Cut,172,5346,325
Cut,196,5347,325
Cut,177,5348,325
Cut,201,5350,325
Cut,198,5351,325
Cut,171,5356,325
Cut,185,5357,325
Cut,174,5359,325
Cut,181,5361,325
Cut,182,5362,325
Cut,159,5366,325
Cut,209,5368,325
Cut,201,5372,325
Cut,189,5373,325
Cut,183,5382,325
Cut,187,5390,325
Cut,180,5391,325
Cut,190,5393,325
Cut,155,5395,325
Cut,190,5396,325
Cut,184,5398,325
Cut,194,5402,325
Cut,177,5404,325
Cut,179,5410,325
Cut,183,5414,325
Cut,58,5415,325
Cut,202,5416,325
Cut,171,5420,325
Cut,174,5423,325
Cut,186,5424,325
Cut,190,5427,325
Cut,174,5428,325
Cut,177,5431,325
Cut,184,5432,325
Cut,55,5434,325
Cut,184,5435,325
Cut,65,5438,325
Cut,192,5439,325
Cut,183,5441,325
Cut,170,5444,325
Cut,165,5448,325
Cut,195,5450,325
Cut,191,5451,325
Cut,180,5452,325
Cut,177,5456,325
Cut,195,5457,325
Cut,175,5459,325
Cut,179,5461,325
Cut,70,5462,325
Cut,196,5463,325
Cut,167,5467,325
Cut,171,5470,325
Cut,180,5473,325
Cut,167,5474,325
Cut,193,5476,325
Cut,177,5477,325
Cut,184,5484,325
Cut,161,5486,325
Cut,59,5491,325
Cut,175,5500,325
Cut,172,5503,325
Cut,173,5504,325
Cut,196,5509,325
Cut,193,5510,325
Cut,177,5511,325
Cut,184,5514,325
Cut,194,5515,325
Cut,170,5518,325
Cut,180,5520,325
Cut,158,5523,325
Cut,167,5526,325
Cut,170,5527,325
Cut,195,5528,325
Cut,200,5530,325
Cut,180,5532,325
Cut,68,5536,325
Cut,194,5539,325
Cut,189,5551,325
Cut,181,5552,325
Cut,162,5553,325
Cut,182,5555,325
Cut,151,5556,325
Cut,171,5561,325
Cut,179,5563,325
Cut,177,5570,325
Cut,174,5573,325
Cut,191,5576,325
Cut,168,5577,325
Cut,193,5579,325
Cut,177,5580,325
Cut,177,5581,325
Cut,182,5583,325
Cut,194,5584,325
Cut,184,5587,325
Cut,177,5589,325
Cut,170,5590,325
Cut,175,5591,325
Cut,197,5592,325
Cut,173,5593,325
Cut,170,5594,325
Cut,177,5597,325
Cut,211,5599,325
Cut,177,5601,325
Cut,187,5603,325
Cut,143,5604,325
Cut,184,5607,325
Cut,190,5608,325
Cut,174,5612,325
Cut,177,5613,325
Cut,193,5619,325
Cut,181,5623,325
Cut,192,5624,325
Cut,176,5625,325
Cut,191,5626,325
Cut,172,5628,325
Cut,162,5630,325
Cut,203,5632,325
Cut,177,5639,325
Cut,163,5640,325
Cut,184,5646,325
Cut,205,5647,325
Cut,198,5648,325
Cut,129,5650,325
Cut,63,5651,325
Cut,185,5653,325
Cut,169,5654,325
Cut,170,5659,325
Cut,189,5667,325
Cut,162,5669,325
Cut,73,5670,325
Cut,191,5671,325
Cut,189,5673,325
Cut,156,5675,325
Cut,188,5682,325
Cut,164,5688,325
Cut,162,5689,325
Cut,191,5691,325
Cut,169,5696,325
Cut,166,5697,325
Cut,190,5698,325
Cut,175,5699,325
Cut,183,5708,325
Cut,163,5709,325
Cut,151,5716,325
Cut,176,5730,325
Cut,167,5733,325
Cut,179,5740,325
Cut,172,5746,325
Cut,172,5747,325
Cut,181,5752,325
Cut,206,5754,325
Cut,173,5755,325
Cut,164,5760,325
Cut,97,5761,325
Cut,168,5763,325
Cut,190,5765,325
Cut,183,5766,325
Cut,187,5768,325
Cut,179,5769,325
Cut,183,5770,325
Cut,168,5772,325
Cut,153,5775,325
Cut,181,5776,325
Cut,46,5778,325
Cut,76,5779,325
Cut,172,5781,325
Cut,179,5785,325
Cut,174,5786,325
Cut,174,5789,325
Cut,167,5790,325
Cut,196,5791,325
Cut,190,5794,325
Cut,182,5795,325
Cut,183,5797,325
Cut,52,5801,325
Cut,161,5803,325
Cut,177,5807,325
Cut,186,5809,325
Cut,149,5810,325
Cut,173,5814,325
Cut,55,5816,325
Cut,170,5821,325
Cut,160,5822,325
Cut,169,5823,325
Cut,157,5828,325
Cut,171,5832,325
Cut,58,5834,325
Cut,190,5835,325
Cut,187,5837,325
Cut,181,5838,325
Cut,175,5839,325
Cut,196,5841,325
Cut,164,5842,325
Cut,166,5845,325
Cut,194,5849,325
Cut,169,5850,325
Cut,64,5852,325
Cut,188,5853,325
Cut,179,5854,325
Cut,170,5855,325
Cut,187,5856,325
Cut,177,5859,325
Cut,166,5864,325
Cut,184,5865,325
Cut,201,5868,325
Cut,186,5870,325
Cut,62,5871,325
Cut,152,5872,325
Cut,158,5874,325
Cut,63,5878,325
Cut,172,5880,325
Cut,160,5883,325
Cut,156,5892,325
Cut,151,5893,325
Cut,181,5894,325
Cut,149,5895,325
Cut,193,5896,325
Cut,162,5901,325
Cut,164,5903,325
Cut,189,5910,325
Cut,178,5911,325
Cut,134,5914,325
Cut,60,5916,325
Cut,162,5918,325
Cut,156,5923,325
Cut,174,5927,325
Cut,59,5929,325
Cut,183,5930,325
Cut,159,5931,325
Cut,152,5932,325
Cut,176,5937,325
Cut,183,5943,325
Cut,84,5944,325
Cut,66,5947,325
Cut,176,5951,325
Cut,177,5957,325
Cut,52,5959,325
Cut,134,5961,325
Cut,159,5963,325
Cut,197,5968,325
Cut,157,5970,325
Cut,168,5973,325
Cut,192,5974,325
Cut,174,5977,325
Cut,163,5978,325
Cut,188,5979,325
Cut,151,5981,325
Cut,176,5982,325
Cut,143,5983,325
Cut,173,5986,325
Cut,179,5989,325
Cut,179,5990,325
Cut,163,5992,325
Cut,194,5994,325
Cut,201,6003,325
Cut,144,6006,325
Cut,185,6008,325
Cut,178,6010,325
Cut,188,6011,325
Cut,204,6013,325
Cut,174,6015,325
Cut,182,6017,325
Cut,198,6019,325
Cut,168,6020,325
Cut,176,6024,325
Cut,176,6025,325
Cut,189,6032,325
Cut,186,6039,325
Cut,192,6040,325
Cut,158,6042,325
Cut,164,6045,325
Cut,184,6047,325
Cut,200,6051,325
Cut,172,6052,325
Cut,201,6053,325
Cut,194,6055,325
Cut,176,6056,325
Cut,178,6061,325
Cut,178,6062,325
Cut,174,6063,325
Cut,61,6064,325
Cut,155,6065,325
Cut,205,6068,325
Cut,160,6069,325
Cut,165,6071,325
Cut,182,6076,325
Cut,177,6077,325
Cut,176,6078,325
Cut,195,6080,325
Cut,176,6082,325
Cut,181,6083,325
Cut,158,6084,325
Cut,180,6087,325
Cut,159,6090,325
Cut,183,6093,325
Cut,173,6094,325
Cut,161,6095,325
Cut,185,6096,325
Cut,164,6097,325
Cut,157,6101,325
Cut,162,6102,325
Cut,175,6103,325
Cut,181,6104,325
Cut,165,6108,325
Cut,162,6111,325
Cut,171,6113,325
Cut,173,6116,325
Cut,191,6118,325
Cut,200,6119,325
Cut,142,6124,325
Cut,173,6131,325
Cut,180,6132,325
Cut,187,6134,325
Cut,192,6136,325
Cut,65,6137,325
Cut,207,6140,325
Cut,180,6151,325
Cut,154,6152,325
Cut,61,6155,325
Cut,163,6159,325
Cut,161,6162,325
Cut,176,6172,325
Cut,184,6173,325
Cut,204,6174,325
Cut,172,6175,325
Cut,163,6186,325
Cut,173,6187,325
Cut,183,6188,325
Cut,197,6189,325
Cut,158,6190,325
Cut,194,6194,325
Cut,197,6196,325
Cut,183,6199,325
Cut,166,6201,325
Cut,188,6205,325
Cut,154,6208,325
Cut,209,6209,325
Cut,178,6214,325
Cut,186,6215,325
Cut,177,6216,325
Cut,158,6221,325
Cut,194,6223,325
Cut,182,6226,325
Cut,135,6227,325
Cut,176,6230,325
Cut,190,6233,325
Cut,67,6235,325
Cut,165,6237,325
Cut,153,6240,325
Cut,171,6242,325
Cut,148,6248,325
Cut,166,6251,325
Cut,181,6252,325
Cut,171,6258,325
Cut,62,6260,325
Cut,181,6262,325
Cut,159,6265,325
Cut,152,6269,325
Cut,188,6274,325
Cut,169,6277,325
Cut,152,6278,325
Cut,163,6279,325
Cut,166,6280,325
Cut,144,6281,325
Cut,192,6282,325
Cut,189,6284,325
Cut,183,6285,325
Cut,72,6288,325
Cut,162,6296,325
Cut,168,6297,325
Cut,177,6298,325
Cut,169,6302,325
Cut,162,6303,325
Cut,173,6304,325
Cut,175,6310,325
Cut,180,6311,325
Cut,186,6313,325
Cut,175,6316,325
Cut,171,6318,325
Cut,178,6320,325
Cut,172,6323,325
Cut,173,6327,325
Cut,176,6329,325
Cut,163,6330,325
Cut,165,6332,325
Cut,172,6336,325
Cut,192,6337,325
Cut,166,6339,325
Cut,169,6342,325
Cut,178,6343,325
Cut,180,6347,325
Cut,199,6348,325
Cut,176,6350,325
Cut,63,6351,325
Cut,175,6355,325
Cut,179,6356,325
Cut,176,6361,325
Cut,173,6375,325
Cut,161,6381,325
Cut,181,6382,325
Cut,175,6383,325
Cut,167,6385,325
Cut,155,6386,325
Cut,180,6388,325
