Cut?,Counts,eventNumber,runNumber
Cut,94196.804,4555,337
Cut,37610.502,4566,337
Cut,1.83488044e+05,4587,337
Cut,1.24662929e+05,4592,337
Cut,91962.241,4594,337
Cut,1.20039126e+05,4597,337
Cut,88491.923,4608,337
Cut,59363.41,4622,337
Cut,1.09781141e+05,4624,337
Cut,75000.507,4634,337
Cut,77311.814,4636,337
Cut,96179.122,4649,337
Cut,1.05348297e+05,4654,337
Cut,93006.101,4655,337
Cut,1.39892555e+05,4657,337
Cut,72827.032,4661,337
Cut,1.81449597e+05,4662,337
Cut,77860.907,4669,337
Cut,2.11799339e+05,4681,337
Cut,55073.891,4684,337
Cut,73171.448,4694,337
Cut,50379.373,4708,337
Cut,84064.665,4710,337
Cut,66222.097,4711,337
Cut,35299.3,4712,337
Cut,1.07865655e+05,4712,337
Cut,74828.838,4724,337
Cut,62257.935,4729,337
Cut,55968.484,4734,337
Cut,1.45224097e+05,4743,337
Cut,58906.403,4745,337
Cut,67853.014,4758,337
Cut,78332.226,4762,337
Cut,1.72236854e+05,4764,337
Cut,2.05718519e+05,4767,337
Cut,71564.942,4774,337
Cut,99880.853,4780,337
Cut,1.51177696e+05,4781,337
Cut,73350.642,4792,337
Cut,1.77285654e+05,4800,337
Cut,88687.533,4809,337
Cut,1.06741106e+05,4812,337
Cut,1.00145502e+05,4818,337
Cut,1.14359417e+05,4821,337
Cut,70767.407,4824,337
Cut,80166.763,4834,337
Cut,68805.027,4860,337
Cut,1.43148862e+05,4863,337
Cut,1.99293879e+05,4873,337
Cut,95892.206,4880,337
Cut,76761.931,4882,337
Cut,53971.875,4884,337
Cut,87338.855,4897,337
Cut,96161.26,4912,337
Cut,72072.005,4914,337
Cut,1.20738919e+05,4916,337
Cut,75763.354,4917,337
Cut,82180.987,4921,337
Cut,47187.058,4928,337
Cut,1.51711583e+05,4934,337
Cut,1.39276594e+05,4935,337
Cut,46585.825,4940,337
Cut,1.40369825e+05,4954,337
Cut,1.19389378e+05,4976,337
Cut,68588.87,4981,337
Cut,52135.307,5002,337
Cut,1.10341455e+05,5024,337
Cut,72458.532,5026,337
Cut,1.94083197e+05,5032,337
Cut,78415.146,5033,337
Cut,1.33794807e+05,5034,337
Cut,67860.473,5056,337
Cut,83042.24,5065,337
Cut,89559.227,5071,337
Cut,1.00915794e+05,5073,337
Cut,85852.842,5075,337
Cut,90134.743,5079,337
Cut,1.26469135e+05,5089,337
Cut,1.63654992e+05,5090,337
Cut,51732.889,5096,337
Cut,1.0853201e+05,5107,337
Cut,33834.696,5120,337
Cut,1.25117664e+05,5127,337
Cut,54529.72,5133,337
Cut,47185.749,5144,337
Cut,69829.663,5147,337
Cut,1.68622172e+05,5150,337
Cut,67170.093,5168,337
Cut,61521.528,5171,337
Cut,1.22940701e+05,5190,337
Cut,39982.477,5208,337
Cut,57505.431,5210,337
Cut,1.63516517e+05,5238,337
Cut,96832.828,5243,337
Cut,79538.242,5246,337
Cut,49541.976,5263,337
Cut,1.1050746e+05,5265,337
Cut,1.74281245e+05,5274,337
Cut,79441.897,5287,337
Cut,1.40675379e+05,5289,337
Cut,53494.19,5290,337
Cut,28294.008,5292,337
Cut,54496.58,5294,337
Cut,1.42188814e+05,5296,337
Cut,76679.214,5308,337
Cut,62131.563,5315,337
Cut,1.22698752e+05,5320,337
Cut,1.48285284e+05,5330,337
Cut,1.44829789e+05,5333,337
Cut,92889.267,5339,337
Cut,34087.768,5348,337
Cut,1.33826875e+05,5370,337
Cut,86198.142,5377,337
Cut,1.84323258e+05,5380,337
Cut,1.04509232e+05,5395,337
Cut,80508.03,5412,337
Cut,88825.596,5413,337
Cut,84187.258,5428,337
Cut,30108.419,5442,337
Cut,1.84525801e+05,5469,337
Cut,1.0128801e+05,5481,337
Cut,1.15040278e+05,5485,337
Cut,1.08590302e+05,5494,337
Cut,29420.805,5510,337
Cut,71431.777,5512,337
Cut,1.62886005e+05,5519,337
Cut,1.24657968e+05,5530,337
Cut,73836.703,5536,337
Cut,75662.914,5537,337
Cut,1.435968e+05,5549,337
Cut,73363.05,5557,337
Cut,1.19656532e+05,5559,337
Cut,88181.561,5569,337
Cut,1.31744829e+05,5575,337
Cut,81298.354,5585,337
Cut,52465.649,5586,337
Cut,55887.009,5589,337
Cut,95695.991,5611,337
Cut,1.03113325e+05,5615,337
Cut,51518.649,5629,337
Cut,43783.182,5636,337
Cut,40764.556,5642,337
Cut,1.03042476e+05,5648,337
Cut,40775.174,5653,337
Cut,1.08643346e+05,5654,337
Cut,1.84798794e+05,5675,337
Cut,1.19740397e+05,5681,337
Cut,42135.395,5692,337
Cut,1.29576833e+05,5700,337
Cut,1.80129879e+05,5714,337
Cut,1.57548e+05,5716,337
Cut,46063.376,5745,337
Cut,40942.635,5762,337
Cut,1.15006026e+05,5764,337
Cut,1.11075313e+05,5765,337
Cut,97133.078,5769,337
Cut,1.07225392e+05,5778,337
Cut,96765.613,5781,337
Cut,2.11756385e+05,5783,337
Cut,85908.631,5793,337
Cut,73604.06,5794,337
Cut,37830.965,5799,337
Cut,49842.309,5809,337
Cut,73030.195,5812,337
Cut,1.8550659e+05,5836,337
Cut,87057.308,5842,337
Cut,53382.273,5843,337
Cut,1.2196002e+05,5843,337
Cut,69276.296,5865,337
Cut,1.57255438e+05,5889,337
Cut,85638.367,5891,337
Cut,61795.625,5895,337
Cut,1.62551278e+05,5896,337
Cut,1.79748107e+05,5905,337
Cut,78782.938,5909,337
Cut,82522.897,5910,337
Cut,52546.811,5930,337
Cut,47810.562,5937,337
Cut,95638.378,5941,337
Cut,35821.277,5949,337
Cut,48706.421,5978,337
Cut,1.26565559e+05,5988,337
Cut,1.4944684e+05,6000,337
Cut,75518.766,6023,337
Cut,1.52689532e+05,6024,337
Cut,60122.691,6029,337
Cut,1.62598341e+05,6059,337
Cut,1.03758084e+05,6071,337
Cut,54152.215,6073,337
Cut,1.91234378e+05,6093,337
Cut,1.06412662e+05,6119,337
Cut,71601.744,6129,337
Cut,43007.142,6133,337
Cut,67674.169,6162,337
Cut,1.53488948e+05,6166,337
Cut,61526.746,6167,337
Cut,78499.939,6170,337
Cut,96491.857,6188,337
Cut,1.3882201e+05,6191,337
Cut,87432.051,6198,337
Cut,1.37123409e+05,6202,337
Cut,1.03939287e+05,6204,337
Cut,1.02512299e+05,6206,337
Cut,47198.214,6207,337
Cut,74654.716,6231,337
Cut,52365.212,6233,337
Cut,66313.339,6251,337
Cut,73775.924,6257,337
Cut,1.13134393e+05,6261,337
Cut,1.54955339e+05,6266,337
Cut,81653.099,6293,337
Cut,1.18762352e+05,6296,337
Cut,37729.166,6301,337
Cut,1.16984426e+05,6311,337
Cut,66249.914,6320,337
Cut,1.27919204e+05,6322,337
Cut,50644.669,6334,337
Cut,71208.362,6347,337
Cut,75502.637,6347,337
Cut,21616.538,6354,337
Cut,79534.122,6366,337
Cut,1.2051918e+05,6383,337
Cut,57142.206,6388,337
Cut,77308.401,6389,337
Cut,1.13781389e+05,6397,337
Cut,1.22223821e+05,6408,337
Cut,1.41943532e+05,6409,337
Cut,67685.678,6416,337
Cut,90460.69,6425,337
Cut,46801.314,6431,337
Cut,24964.621,6435,337
Cut,66332.005,6438,337
Cut,60955.283,6445,337
Cut,82961.962,6452,337
Cut,1.12834657e+05,6463,337
Cut,96645.628,6472,337
Cut,2.11948375e+05,6476,337
Cut,92262.751,6479,337
Cut,65752.106,6487,337
Cut,96298.629,6506,337
Cut,36855.211,6531,337
Cut,1.19997014e+05,6556,337
Cut,75136.676,6558,337
Cut,1.04646015e+05,6565,337
Cut,69454.528,6579,337
Cut,52297.897,6581,337
Cut,1.41613329e+05,6590,337
Cut,67970.816,6596,337
Cut,61826.006,6598,337
Cut,88669.774,6616,337
Cut,58350.961,6624,337
Cut,1.68507891e+05,6629,337
Cut,87480.301,6630,337
Cut,1.8866608e+05,6633,337
Cut,73441.731,6639,337
Cut,60384.28,6640,337
Cut,1.03687796e+05,6645,337
Cut,80648.687,6650,337
Cut,63923.118,6653,337
Cut,1.14062109e+05,6653,337
Cut,54287.529,6657,337
Cut,67292.158,6658,337
Cut,2.01093134e+05,6663,337
Cut,78628.764,6693,337
Cut,95696.365,6719,337
Cut,53977.052,6740,337
Cut,1.00640095e+05,6741,337
Cut,54157.955,6742,337
Cut,14974.616,6747,337
Cut,1.01464734e+05,6754,337
Cut,1.47401558e+05,6772,337
Cut,99138.199,6775,337
Cut,1.1630506e+05,6776,337
Cut,1.90354699e+05,6786,337
Cut,1.07010956e+05,6787,337
Cut,75235.971,6792,337
Cut,56614.324,6798,337
Cut,91748.415,6799,337
Cut,47959.27,6804,337
Cut,80206.009,6808,337
Cut,47917.051,6820,337
Cut,1.64918895e+05,6835,337
Cut,1.16825466e+05,6839,337
Cut,1.7231164e+05,6846,337
Cut,1.14428631e+05,6865,337
Cut,1.34758477e+05,6881,337
Cut,75897.208,6899,337
Cut,66506.658,6907,337
Cut,90586.259,6910,337
Cut,68081.484,6916,337
Cut,60940.817,6923,337
Cut,1.23323956e+05,6939,337
Cut,79506.031,6941,337
Cut,1.41528178e+05,6952,337
Cut,64419.258,6956,337
Cut,27154.335,6968,337
Cut,1.19681934e+05,6981,337
Cut,27852.106,6997,337
Cut,43638.049,6999,337
Cut,54308.688,7024,337
Cut,2.11942929e+05,7026,337
Cut,78416.348,7035,337
Cut,99142.502,7038,337
Cut,58632.574,7042,337
Cut,1.01928149e+05,7045,337
Cut,40462.174,7049,337
Cut,1.49798691e+05,7053,337
Cut,86648.479,7054,337
Cut,80873.491,7062,337
Cut,88494.027,7063,337
Cut,45400.826,7069,337
Cut,84176.939,7104,337
Cut,2.19706187e+05,7108,337
Cut,72021.231,7111,337
Cut,1.05705187e+05,7126,337
Cut,74798.96,7133,337
Cut,69522.527,7141,337
Cut,82401.399,7141,337
Cut,31914.907,7149,337
Cut,67308.09,7169,337
Cut,1.35880254e+05,7171,337
Cut,68523.525,7173,337
Cut,76266.891,7191,337
Cut,64045.162,7203,337
Cut,35809.388,7206,337
Cut,56140.454,7209,337
Cut,33163.201,7213,337
Cut,71751.839,7231,337
Cut,1.16590381e+05,7236,337
Cut,60126.309,7257,337
Cut,1.47801039e+05,7269,337
Cut,36352.359,7271,337
Cut,1.54114094e+05,7274,337
Cut,59214.47,7275,337
Cut,1.38026754e+05,7277,337
Cut,1.22138123e+05,7301,337
Cut,1.30525729e+05,7309,337
Cut,94350.441,7311,337
Cut,1.39165961e+05,7312,337
Cut,65283.645,7324,337
Cut,74639.18,7324,337
Cut,62920.185,7331,337
Cut,88695.575,7341,337
Cut,36020.692,7345,337
Cut,1.29446116e+05,7346,337
Cut,1.81959036e+05,7352,337
Cut,1.34293741e+05,7358,337
Cut,1.65477961e+05,7361,337
Cut,1.14211787e+05,7366,337
Cut,94002.633,7374,337
Cut,76660.418,7377,337
Cut,77586.383,7382,337
Cut,1.05585175e+05,7387,337
Cut,54056.255,7391,337
Cut,83931.91,7412,337
Cut,50561.441,7417,337
Cut,54441.722,7424,337
Cut,97568.81,7429,337
Cut,1.59707849e+05,7432,337
Cut,1.33451183e+05,7438,337
Cut,1.03000753e+05,7450,337
Cut,1.92840556e+05,7461,337
Cut,99803.288,7495,337
Cut,72902.347,7523,337
Cut,1.44782127e+05,7525,337
Cut,93260.474,7528,337
Cut,1.46310944e+05,7529,337
Cut,85287.886,7544,337
Cut,1.48068229e+05,7563,337
Cut,83276.986,7564,337
Cut,56837.276,7566,337
Cut,1.52119662e+05,7574,337
Cut,74937.013,7575,337
Cut,74695.755,7577,337
Cut,70299.996,7584,337
Cut,95728.43,7591,337
Cut,95996.511,7599,337
Cut,1.05145069e+05,7614,337
Cut,57780.874,7623,337
Cut,76606.004,7625,337
Cut,88349.558,7632,337
Cut,86059.472,7641,337
Cut,1.19309941e+05,7666,337
Cut,1.15049351e+05,7673,337
Cut,44446.124,7693,337
Cut,98208.657,7715,337
Cut,77258.742,7720,337
Cut,70230.176,7721,337
Cut,1.34997037e+05,7725,337
Cut,1.64714016e+05,7732,337
Cut,77072.252,7733,337
Cut,1.19357458e+05,7734,337
Cut,1.41835057e+05,7748,337
Cut,48458.029,7754,337
Cut,81814.633,7759,337
Cut,99705.145,7764,337
Cut,83960.185,7769,337
Cut,1.44114589e+05,7774,337
Cut,83335.073,7783,337
Cut,1.33449912e+05,7784,337
Cut,81508.171,7788,337
Cut,1.89401845e+05,7794,337
Cut,82570.419,7818,337
Cut,1.02940458e+05,7831,337
Cut,77415.342,7832,337
Cut,75490.078,7834,337
Cut,93662.487,7847,337
Cut,86672.507,7853,337
Cut,80797.113,7864,337
Cut,1.56816924e+05,7868,337
Cut,32552.312,7873,337
Cut,1.20516616e+05,7883,337
Cut,76986.022,7890,337
Cut,1.40118873e+05,7894,337
Cut,1.10842445e+05,7896,337
Cut,69155.955,7906,337
Cut,1.5972666e+05,7909,337
Cut,1.39340156e+05,7916,337
Cut,74840.948,7924,337
Cut,1.41456216e+05,7938,337
Cut,1.34257393e+05,7949,337
Cut,65928.49,7968,337
Cut,1.27337093e+05,7975,337
Cut,1.32683021e+05,7991,337
Cut,1.8538624e+05,7992,337
Cut,1.58551998e+05,7997,337
Cut,1.35350195e+05,8000,337
Cut,1.63334557e+05,8016,337
Cut,86202.088,8022,337
Cut,1.10348848e+05,8025,337
Cut,1.17285491e+05,8039,337
Cut,95761.145,8045,337
Cut,47534.57,8050,337
Cut,78354.298,8052,337
Cut,1.28109202e+05,8058,337
Cut,62275.504,8064,337
Cut,1.29694887e+05,8078,337
Cut,99132.505,8086,337
Cut,95967.741,8124,337
Cut,65873.697,8134,337
Cut,85547.476,8154,337
Cut,32079.833,8163,337
Cut,1.09039132e+05,8167,337
Cut,78343.918,8169,337
Cut,73756.874,8178,337
Cut,58139.542,8180,337
Cut,48384.017,8181,337
Cut,1.06314452e+05,8196,337
Cut,65035.257,8207,337
Cut,1.57274373e+05,8219,337
Cut,1.66263419e+05,8225,337
Cut,62710.153,8227,337
Cut,97724.53,8237,337
Cut,64935.26,8242,337
Cut,94360.261,8250,337
Cut,79185.712,8283,337
Cut,76405.172,8285,337
Cut,1.11803872e+05,8299,337
Cut,71798.784,8302,337
Cut,1.68372124e+05,8332,337
Cut,2.20578288e+05,8333,337
Cut,99170.902,8334,337
Cut,1.45778861e+05,8335,337
Cut,1.70530821e+05,8350,337
Cut,92041.518,8358,337
Cut,1.28433686e+05,8369,337
Cut,42356.969,8370,337
Cut,1.42651162e+05,8383,337
Cut,89854.41,8390,337
Cut,1.83038757e+05,8393,337
Cut,72262.834,8400,337
Cut,36690.14,8416,337
Cut,84261.921,8418,337
Cut,76979.762,8451,337
Cut,1.46487623e+05,8455,337
Cut,1.48209469e+05,8475,337
Cut,1.26019504e+05,8490,337
Cut,79624.217,8505,337
Cut,1.04843717e+05,8509,337
Cut,72037.328,8517,337
Cut,1.01116295e+05,8518,337
Cut,88006.622,8521,337
Cut,1.78927182e+05,8534,337
Cut,70733.617,8551,337
Cut,84252.644,8564,337
Cut,1.30600858e+05,8568,337
Cut,1.0082519e+05,8574,337
Cut,1.03189155e+05,8575,337
Cut,35941.923,8605,337
Cut,85680.732,8609,337
Cut,76826.931,8620,337
Cut,1.10295931e+05,8627,337
Cut,59611.511,8630,337
Cut,1.14122547e+05,8631,337
Cut,1.14424277e+05,8633,337
Cut,93616.049,8640,337
Cut,1.20753427e+05,8642,337
Cut,57305.364,8655,337
Cut,1.02430931e+05,8658,337
Cut,1.46660668e+05,8672,337
Cut,1.4115074e+05,8674,337
Cut,80652.404,8680,337
Cut,97094.212,8681,337
Cut,1.03893997e+05,8686,337
Cut,75823.292,8691,337
Cut,53246.397,8693,337
Cut,1.22117267e+05,8717,337
Cut,1.83853582e+05,8722,337
Cut,45095.156,8746,337
Cut,1.39634111e+05,8748,337
Cut,1.90854624e+05,8758,337
Cut,85353.615,8770,337
Cut,82429.183,8776,337
Cut,22716.129,8804,337
Cut,1.95808516e+05,8812,337
Cut,42044.919,8819,337
Cut,1.14018388e+05,8829,337
Cut,85861.279,8830,337
Cut,85488.823,8831,337
Cut,96904.672,8840,337
Cut,1.05964082e+05,8850,337
Cut,32316.564,8872,337
Cut,46541.409,8885,337
Cut,72076.893,8891,337
Cut,64375.56,8892,337
Cut,1.4977302e+05,8916,337
Cut,62246.865,8917,337
Cut,68436.06,8927,337
Cut,60695.789,8929,337
Cut,85627.391,8932,337
Cut,1.5138842e+05,8941,337
Cut,1.01763196e+05,8953,337
Cut,1.69692093e+05,8960,337
Cut,48775.196,8983,337
Cut,99155.391,9005,337
Cut,1.4595788e+05,9011,337
Cut,97231.331,9018,337
Cut,1.66469423e+05,9020,337
Cut,2.00945201e+05,9033,337
Cut,77323.652,9041,337
Cut,1.66634183e+05,9047,337
Cut,40542.174,9065,337
Cut,38107.231,9070,337
Cut,76430.188,9073,337
Cut,88065.208,9091,337
Cut,41865.601,9095,337
Cut,1.64715382e+05,9099,337
Cut,1.45931304e+05,9101,337
Cut,37040.208,9104,337
Cut,71745.35,9115,337
Cut,63686.782,9121,337
Cut,40877.913,9135,337
Cut,1.00005388e+05,9145,337
Cut,95319.691,9167,337
Cut,88496.339,9189,337
Cut,97614.098,9190,337
Cut,71033.904,9192,337
Cut,2.17478586e+05,9197,337
Cut,1.15248805e+05,9199,337
Cut,84184.84,9212,337
Cut,25620.058,9218,337
Cut,1.98185258e+05,9233,337
Cut,88866.942,9241,337
Cut,43152.987,9248,337
Cut,87071.837,9273,337
Cut,2.32212334e+05,9282,337
Cut,1.1921128e+05,9284,337
Cut,57708.148,9287,337
Cut,29688.802,9300,337
Cut,55552.524,9307,337
Cut,53366.439,9308,337
Cut,42311.126,9310,337
Cut,58697.645,9318,337
Cut,20540.114,9326,337
Cut,1.77423552e+05,9359,337
Cut,1.0357981e+05,9362,337
Cut,74841.921,9370,337
Cut,1.31948346e+05,9374,337
Cut,79128.59,9383,337
Cut,2.00205804e+05,9391,337
Cut,84267.867,9392,337
Cut,1.79072353e+05,9403,337
Cut,64663.656,9404,337
Cut,96984.738,9412,337
Cut,96973.838,9418,337
Cut,2.25199109e+05,9422,337
Cut,1.78618834e+05,9423,337
Cut,84520.899,9425,337
Cut,85348.315,9427,337
Cut,77800.157,9435,337
Cut,68101.514,9463,337
Cut,31886.495,9478,337
Cut,1.02326792e+05,9504,337
Cut,97295.394,9505,337
Cut,56273.64,9506,337
Cut,48759.885,9514,337
Cut,75908.636,9514,337
Cut,2.15898401e+05,9518,337
Cut,1.43494586e+05,9524,337
Cut,1.02201571e+05,9525,337
Cut,1.15372843e+05,9534,337
Cut,82866.258,9535,337
Cut,55136.471,9539,337
Cut,79387.218,9545,337
Cut,1.05298579e+05,9546,337
Cut,1.37699421e+05,9562,337
Cut,1.30640913e+05,9567,337
Cut,1.02043961e+05,9573,337
Cut,1.22493801e+05,9576,337
Cut,52436.897,9585,337
Cut,82098.813,9586,337
Cut,1.02801854e+05,9595,337
Cut,77492.205,9598,337
Cut,1.2169838e+05,9616,337
Cut,1.10436345e+05,9629,337
Cut,92959.394,9634,337
Cut,78306.638,9638,337
Cut,67910.017,9666,337
Cut,30162.519,9668,337
Cut,62545.841,9673,337
Cut,31514.225,9683,337
Cut,61552.202,9698,337
Cut,66033.482,9731,337
Cut,1.52664886e+05,9734,337
Cut,34579.736,9738,337
Cut,99601.511,9745,337
Cut,1.67003269e+05,9753,337
Cut,99396.124,9759,337
Cut,83658.509,9762,337
Cut,80735.425,9765,337
Cut,1.70761174e+05,9786,337
Cut,1.50844113e+05,9814,337
Cut,73739.962,9823,337
Cut,90364.974,9825,337
Cut,1.56030898e+05,9835,337
Cut,1.6717461e+05,9852,337
Cut,59916.187,9863,337
Cut,74304.802,9866,337
Cut,1.21895862e+05,9868,337
Cut,43467.341,9873,337
Cut,84080.459,9882,337
Cut,66876.934,9886,337
Cut,85561.403,9887,337
Cut,85829.872,9896,337
Cut,51566.753,9913,337
Cut,1.13363413e+05,9926,337
Cut,2.33119416e+05,9933,337
Cut,57398.917,9935,337
Cut,1.44993258e+05,9941,337
Cut,87205.918,9949,337
Cut,1.09647976e+05,9971,337
Cut,1.10412449e+05,9995,337
Cut,1.70755021e+05,10011,337
Cut,91135.821,10016,337
Cut,93855.67,10033,337
Cut,70072.567,10039,337
Cut,22297.537,10039,337
Cut,1.93016342e+05,10042,337
Cut,57401.516,10048,337
Cut,1.03304538e+05,10061,337
Cut,1.68887047e+05,10086,337
Cut,19043.129,10089,337
Cut,65864.437,10093,337
Cut,85296.513,10101,337
Cut,82835.504,10106,337
Cut,79702.931,10110,337
Cut,87416.54,10114,337
Cut,97547.565,10115,337
Cut,50313.892,10129,337
Cut,95650.628,10132,337
Cut,1.04990452e+05,10133,337
Cut,76666.824,10137,337
Cut,94984.113,10152,337
Cut,71820.784,10165,337
Cut,76003.487,10177,337
Cut,1.18755254e+05,10182,337
Cut,1.21370179e+05,10199,337
Cut,74784.539,10219,337
Cut,1.36151741e+05,10228,337
Cut,84861.618,10232,337
Cut,68472.946,10252,337
Cut,72388.32,10260,337
Cut,45954.575,10283,337
Cut,80230.774,10306,337
Cut,1.16292941e+05,10319,337
Cut,1.07911043e+05,10332,337
Cut,60807.272,10339,337
Cut,86602.204,10341,337
Cut,1.70815864e+05,10353,337
Cut,49577.92,10366,337
Cut,1.83531731e+05,10416,337
Cut,92084.89,10429,337
Cut,78334.473,10430,337
Cut,50148.635,10437,337
Cut,44664.647,10468,337
Cut,44844.968,10472,337
Cut,90587.253,10512,337
Cut,94980.479,10513,337
Cut,86237.854,10521,337
Cut,61561.918,10531,337
Cut,32734.347,10536,337
Cut,1.28534267e+05,10541,337
Cut,86143.323,10549,337
Cut,80620.975,10551,337
Cut,1.03831282e+05,10568,337
Cut,81646.459,10579,337
Cut,1.02886909e+05,10582,337
Cut,65534.979,10586,337
Cut,55140.211,10590,337
Cut,1.27506191e+05,10596,337
Cut,90218.911,10604,337
Cut,83436.722,10610,337
Cut,89699.738,10639,337
Cut,70351.737,10640,337
Cut,49379.866,10653,337
Cut,56409.968,10656,337
Cut,1.01315229e+05,10658,337
Cut,1.32440633e+05,10674,337
Cut,89830.542,10677,337
Cut,60913.334,10686,337
Cut,74220.733,10693,337
Cut,1.4782903e+05,10702,337
Cut,1.13765625e+05,10704,337
Cut,1.25377799e+05,10713,337
Cut,43772.678,10721,337
Cut,47274.725,10730,337
Cut,1.79571528e+05,10741,337
Cut,1.303002e+05,10746,337
Cut,36824.815,10747,337
Cut,44281.379,10780,337
Cut,57124.567,10795,337
Cut,94147.052,10798,337
Cut,1.39831653e+05,10803,337
Cut,66932.22,10808,337
Cut,1.20721033e+05,10817,337
Cut,80179.924,10856,337
Cut,76657.934,10858,337
Cut,56019.837,10864,337
Cut,89137.767,10866,337
Cut,73744.424,10875,337
Cut,78762.501,10884,337
Cut,41848.94,10887,337
Cut,98440.56,10892,337
Cut,66738.617,10907,337
Cut,70588.694,10914,337
Cut,1.02622894e+05,10916,337
Cut,93809.213,10921,337
Cut,1.11668653e+05,10926,337
Cut,1.0971248e+05,10937,337
Cut,1.13202312e+05,10947,337
Cut,71606.242,10950,337
Cut,1.08266796e+05,10953,337
Cut,1.00109745e+05,10961,337
Cut,81822.12,10965,337
Cut,74965.085,10973,337
Cut,1.09632625e+05,10982,337
Cut,65933.19,10993,337
Cut,1.18359451e+05,10994,337
Cut,39778.733,11024,337
Cut,1.02209886e+05,11028,337
Cut,97875.363,11029,337
Cut,1.06152906e+05,11034,337
Cut,1.32535554e+05,11036,337
Cut,83831.208,11057,337
Cut,1.5156587e+05,11059,337
Cut,1.55188662e+05,11073,337
Cut,1.15315285e+05,11082,337
Cut,1.08486681e+05,11092,337
Cut,72760.238,11092,337
Cut,1.5976367e+05,11101,337
Cut,1.10096979e+05,11102,337
Cut,1.1316091e+05,11126,337
Cut,51618.659,11136,337
Cut,34010.741,11153,337
Cut,1.04551767e+05,11163,337
Cut,86366.257,11176,337
Cut,33490.913,11183,337
Cut,44985.423,11184,337
Cut,1.83220929e+05,11187,337
Cut,88502.002,11188,337
Cut,60381.665,11191,337
Cut,80433.411,11224,337
Cut,1.89681047e+05,11231,337
Cut,87256.602,11233,337
Cut,1.79320249e+05,11234,337
Cut,52759.358,11282,337
Cut,1.04594087e+05,11288,337
Cut,54531.079,11296,337
Cut,81806.512,11298,337
Cut,94923.774,11306,337
Cut,91231.277,11328,337
Cut,59205.816,11350,337
Cut,83768.306,11354,337
Cut,99054.507,11362,337
Cut,66224.121,11368,337
Cut,39053.633,11371,337
Cut,70472.029,11382,337
Cut,29426.197,11394,337
Cut,73793.642,11395,337
Cut,88479.509,11402,337
Cut,80880.378,11406,337
Cut,44110.972,11427,337
Cut,1.34737858e+05,11453,337
Cut,74572.637,11456,337
Cut,52942.939,11463,337
Cut,1.33180739e+05,11475,337
Cut,80440.296,11489,337
Cut,55204.798,11505,337
Cut,1.11853316e+05,11505,337
Cut,74994.93,11511,337
Cut,89411.048,11515,337
Cut,1.45257768e+05,11523,337
Cut,50561.723,11527,337
Cut,1.54657098e+05,11531,337
Cut,42773.087,11536,337
Cut,35455.201,11544,337
Cut,64634.194,11549,337
Cut,51910.647,11554,337
Cut,52040.768,11561,337
Cut,1.34739274e+05,11562,337
Cut,1.34639255e+05,11598,337
Cut,1.54856554e+05,11603,337
Cut,1.44523484e+05,11611,337
Cut,56687.784,11619,337
Cut,78010.609,11624,337
Cut,1.18411639e+05,11625,337
Cut,69394.958,11632,337
Cut,1.16044241e+05,11640,337
Cut,86169.806,11653,337
Cut,59507.377,11658,337
Cut,1.11198462e+05,11661,337
Cut,86887.852,11670,337
Cut,43229.338,11676,337
Cut,1.86200977e+05,11679,337
Cut,1.08794311e+05,11681,337
Cut,1.83429244e+05,11697,337
Cut,1.17370762e+05,11715,337
Cut,47263.695,11726,337
Cut,1.22972172e+05,11728,337
Cut,92288.452,11735,337
Cut,1.06784744e+05,11736,337
Cut,73525.573,11741,337
Cut,70612.144,11753,337
Cut,1.00661585e+05,11754,337
Cut,49802.287,11770,337
Cut,1.0595401e+05,11771,337
Cut,1.24761646e+05,11774,337
Cut,86025.991,11796,337
Cut,2.16046282e+05,11812,337
Cut,67373.966,11814,337
Cut,84251.789,11822,337
Cut,35278.02,11834,337
Cut,1.48747166e+05,11842,337
Cut,1.48084512e+05,11850,337
Cut,75722.889,11853,337
Cut,59223.659,11860,337
Cut,87773.08,11862,337
Cut,51668.147,11863,337
Cut,1.20008114e+05,11879,337
Cut,1.23755676e+05,11895,337
Cut,1.60671533e+05,11906,337
Cut,84730.419,11907,337
Cut,1.52381352e+05,11914,337
Cut,58983.312,11924,337
Cut,69717.456,11932,337
Cut,1.34821101e+05,11936,337
Cut,1.46661657e+05,11942,337
Cut,61049.45,11945,337
Cut,81060.041,11946,337
Cut,48157.513,11962,337
Cut,95604.066,11994,337
Cut,53215.116,11997,337
Cut,1.37798948e+05,12002,337
Cut,88498.561,12003,337
Cut,81366.428,12006,337
Cut,38344.687,12013,337
Cut,77521.348,12026,337
Cut,72912.638,12028,337
Cut,1.71558031e+05,12040,337
Cut,1.2617681e+05,12042,337
Cut,89382.045,12045,337
Cut,87847.681,12050,337
Cut,79684.271,12061,337
Cut,47652.568,12065,337
Cut,85184.061,12069,337
Cut,1.52269508e+05,12075,337
Cut,83582.645,12076,337
Cut,1.21556338e+05,12099,337
Cut,61125.361,12101,337
Cut,1.46652825e+05,12147,337
Cut,1.70435598e+05,12167,337
Cut,1.57653967e+05,12169,337
Cut,79473.005,12185,337
Cut,98319.692,12204,337
Cut,1.39241284e+05,12218,337
Cut,1.07049794e+05,12228,337
Cut,42815.276,12236,337
Cut,91022.945,12259,337
Cut,1.28666453e+05,12270,337
Cut,62958.859,12294,337
