Cut?,Counts,eventNumber,runNumber
Cut,117,4472,328
Cut,117,4474,328
Cut,124,4476,328
Cut,127,4481,328
Cut,139,4484,328
Cut,143,4487,328
Cut,107,4489,328
Cut,129,4491,328
Cut,112,4494,328
Cut,205,4497,328
Cut,104,4498,328
Cut,148,4499,328
Cut,111,4501,328
Cut,119,4502,328
Cut,107,4505,328
Cut,118,4506,328
Cut,115,4507,328
Cut,99,4513,328
Cut,127,4515,328
Cut,108,4517,328
Cut,137,4518,328
Cut,109,4521,328
Cut,118,4526,328
Cut,119,4527,328
Cut,125,4529,328
Cut,112,4532,328
Cut,133,4537,328
Cut,112,4540,328
Cut,118,4541,328
Cut,130,4543,328
Cut,124,4547,328
Cut,106,4548,328
Cut,107,4548,328
Cut,91,4549,328
Cut,191,4550,328
Cut,140,4554,328
Cut,107,4557,328
Cut,141,4560,328
Cut,119,4563,328
Cut,120,4567,328
Cut,111,4571,328
Cut,119,4572,328
Cut,110,4574,328
Cut,88,4575,328
Cut,120,4576,328
Cut,127,4577,328
Cut,122,4578,328
Cut,120,4584,328
Cut,107,4585,328
Cut,123,4590,328
Cut,130,4591,328
Cut,123,4593,328
Cut,120,4595,328
Cut,116,4596,328
Cut,143,4598,328
Cut,108,4599,328
Cut,124,4600,328
Cut,135,4601,328
Cut,125,4602,328
Cut,124,4605,328
Cut,115,4606,328
Cut,106,4609,328
Cut,111,4610,328
Cut,108,4614,328
Cut,129,4616,328
Cut,114,4620,328
Cut,130,4621,328
Cut,115,4622,328
Cut,117,4624,328
Cut,111,4625,328
Cut,118,4627,328
Cut,135,4631,328
Cut,111,4636,328
Cut,109,4638,328
Cut,121,4639,328
Cut,119,4640,328
Cut,133,4646,328
Cut,123,4648,328
Cut,102,4649,328
Cut,107,4652,328
Cut,134,4653,328
Cut,109,4656,328
Cut,110,4662,328
Cut,123,4666,328
Cut,101,4667,328
Cut,119,4671,328
Cut,127,4672,328
Cut,109,4674,328
Cut,119,4676,328
Cut,106,4677,328
Cut,114,4685,328
Cut,125,4692,328
Cut,110,4702,328
Cut,111,4704,328
Cut,125,4708,328
Cut,107,4709,328
Cut,147,4710,328
Cut,92,4711,328
Cut,124,4717,328
Cut,142,4718,328
Cut,111,4719,328
Cut,122,4721,328
Cut,97,4726,328
Cut,118,4729,328
Cut,117,4730,328
Cut,128,4732,328
Cut,123,4734,328
Cut,109,4736,328
Cut,202,4743,328
Cut,125,4744,328
Cut,102,4749,328
Cut,107,4750,328
Cut,117,4752,328
Cut,114,4753,328
Cut,110,4756,328
Cut,123,4760,328
Cut,126,4761,328
Cut,118,4766,328
Cut,133,4767,328
Cut,105,4768,328
Cut,123,4769,328
Cut,79,4777,328
Cut,115,4778,328
Cut,133,4781,328
Cut,107,4782,328
Cut,120,4783,328
Cut,131,4785,328
Cut,176,4786,328
Cut,133,4788,328
Cut,135,4789,328
Cut,107,4796,328
Cut,110,4797,328
Cut,112,4800,328
Cut,107,4801,328
Cut,175,4803,328
Cut,128,4804,328
Cut,132,4806,328
Cut,131,4808,328
Cut,101,4809,328
Cut,119,4810,328
Cut,123,4819,328
Cut,114,4823,328
Cut,137,4826,328
Cut,104,4828,328
Cut,131,4830,328
Cut,112,4832,328
Cut,122,4845,328
Cut,115,4851,328
Cut,70,4853,328
Cut,193,4857,328
Cut,145,4858,328
Cut,114,4862,328
Cut,114,4866,328
Cut,115,4867,328
Cut,110,4871,328
Cut,119,4872,328
Cut,112,4874,328
Cut,208,4875,328
Cut,123,4877,328
Cut,87,4878,328
Cut,108,4883,328
Cut,107,4888,328
Cut,117,4894,328
Cut,132,4898,328
Cut,109,4900,328
Cut,104,4904,328
Cut,130,4906,328
Cut,101,4911,328
Cut,127,4912,328
Cut,125,4920,328
Cut,128,4922,328
Cut,115,4924,328
Cut,176,4925,328
Cut,125,4926,328
Cut,125,4928,328
Cut,92,4929,328
Cut,149,4932,328
Cut,134,4934,328
Cut,128,4936,328
Cut,96,4938,328
Cut,83,4940,328
Cut,106,4942,328
Cut,129,4944,328
Cut,101,4952,328
Cut,136,4953,328
Cut,109,4954,328
Cut,118,4956,328
Cut,114,4957,328
Cut,120,4966,328
Cut,113,4968,328
Cut,114,4969,328
Cut,112,4970,328
Cut,118,4971,328
Cut,109,4973,328
Cut,128,4974,328
Cut,133,4978,328
Cut,90,4979,328
Cut,101,4984,328
Cut,111,4989,328
Cut,144,4991,328
Cut,104,5001,328
Cut,125,5002,328
Cut,126,5006,328
Cut,109,5010,328
Cut,125,5011,328
Cut,115,5012,328
Cut,123,5015,328
Cut,126,5017,328
Cut,126,5018,328
Cut,120,5020,328
Cut,109,5023,328
Cut,122,5025,328
Cut,116,5026,328
Cut,120,5030,328
Cut,115,5031,328
Cut,139,5038,328
Cut,134,5041,328
Cut,102,5043,328
Cut,112,5046,328
Cut,114,5047,328
Cut,111,5048,328
Cut,132,5050,328
Cut,109,5052,328
Cut,122,5054,328
Cut,109,5056,328
Cut,108,5058,328
Cut,134,5059,328
Cut,103,5060,328
Cut,115,5061,328
Cut,125,5070,328
Cut,116,5076,328
Cut,166,5080,328
Cut,112,5082,328
Cut,114,5086,328
Cut,140,5087,328
Cut,105,5088,328
Cut,197,5090,328
Cut,154,5091,328
Cut,127,5097,328
Cut,108,5098,328
Cut,123,5099,328
Cut,118,5101,328
Cut,125,5107,328
Cut,111,5111,328
Cut,121,5113,328
Cut,145,5114,328
Cut,110,5115,328
Cut,125,5116,328
Cut,212,5119,328
Cut,129,5124,328
Cut,108,5125,328
Cut,142,5127,328
Cut,120,5136,328
Cut,97,5137,328
Cut,102,5140,328
Cut,113,5142,328
Cut,139,5143,328
Cut,125,5145,328
Cut,121,5149,328
Cut,110,5151,328
Cut,139,5156,328
Cut,106,5172,328
Cut,123,5173,328
Cut,194,5175,328
Cut,103,5178,328
Cut,133,5181,328
Cut,110,5182,328
Cut,120,5184,328
Cut,114,5185,328
Cut,126,5193,328
Cut,95,5200,328
Cut,97,5202,328
Cut,116,5207,328
Cut,94,5211,328
Cut,95,5212,328
Cut,110,5213,328
Cut,115,5219,328
Cut,135,5221,328
Cut,136,5223,328
Cut,116,5224,328
Cut,122,5229,328
Cut,211,5238,328
Cut,166,5239,328
Cut,109,5241,328
Cut,101,5242,328
Cut,124,5254,328
Cut,126,5257,328
Cut,127,5261,328
Cut,119,5264,328
Cut,148,5267,328
Cut,120,5272,328
Cut,139,5273,328
Cut,126,5276,328
Cut,118,5279,328
Cut,118,5282,328
Cut,109,5285,328
Cut,116,5288,328
Cut,109,5289,328
Cut,118,5296,328
Cut,125,5299,328
Cut,131,5301,328
Cut,114,5302,328
Cut,119,5304,328
Cut,131,5307,328
Cut,99,5309,328
Cut,122,5310,328
Cut,104,5312,328
Cut,115,5320,328
Cut,123,5322,328
Cut,179,5323,328
Cut,222,5324,328
Cut,123,5325,328
Cut,124,5326,328
Cut,127,5330,328
Cut,113,5332,328
Cut,106,5333,328
Cut,184,5343,328
Cut,104,5344,328
Cut,105,5349,328
Cut,128,5350,328
Cut,194,5353,328
Cut,128,5355,328
