Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,210,6053,347,hits,Mn-Cr-12kV,6.1644246
Cut,184,6057,347,hits,Mn-Cr-12kV,5.4012101
Cut,170,6059,347,hits,Mn-Cr-12kV,4.9902485
Cut,225,6066,347,hits,Mn-Cr-12kV,6.6047407
Cut,207,6067,347,hits,Mn-Cr-12kV,6.0763614
Cut,179,6069,347,hits,Mn-Cr-12kV,5.2544381
Cut,207,6089,347,hits,Mn-Cr-12kV,6.0763614
Cut,210,6090,347,hits,Mn-Cr-12kV,6.1644246
Cut,216,6092,347,hits,Mn-Cr-12kV,6.340551
Cut,194,6094,347,hits,Mn-Cr-12kV,5.6947542
Cut,201,6095,347,hits,Mn-Cr-12kV,5.900235
Cut,195,6098,347,hits,Mn-Cr-12kV,5.7241086
Cut,217,6102,347,hits,Mn-Cr-12kV,6.3699054
Cut,210,6103,347,hits,Mn-Cr-12kV,6.1644246
Cut,190,6107,347,hits,Mn-Cr-12kV,5.5773366
Cut,158,6108,347,hits,Mn-Cr-12kV,4.6379957
Cut,208,6110,347,hits,Mn-Cr-12kV,6.1057158
Cut,90,6112,347,hits,Mn-Cr-12kV,2.6418963
Cut,203,6113,347,hits,Mn-Cr-12kV,5.9589438
Cut,329,6117,347,hits,Mn-Cr-12kV,9.6575986
Cut,212,6118,347,hits,Mn-Cr-12kV,6.2231334
Cut,178,6120,347,hits,Mn-Cr-12kV,5.2250837
Cut,201,6125,347,hits,Mn-Cr-12kV,5.900235
Cut,198,6127,347,hits,Mn-Cr-12kV,5.8121718
Cut,350,6129,347,hits,Mn-Cr-12kV,10.274041
Cut,181,6130,347,hits,Mn-Cr-12kV,5.3131469
Cut,155,6132,347,hits,Mn-Cr-12kV,4.5499325
Cut,159,6136,347,hits,Mn-Cr-12kV,4.6673501
Cut,187,6137,347,hits,Mn-Cr-12kV,5.4892734
Cut,170,6138,347,hits,Mn-Cr-12kV,4.9902485
Cut,192,6140,347,hits,Mn-Cr-12kV,5.6360454
Cut,148,6143,347,hits,Mn-Cr-12kV,4.3444516
Cut,189,6144,347,hits,Mn-Cr-12kV,5.5479822
Cut,217,6150,347,hits,Mn-Cr-12kV,6.3699054
Cut,226,6151,347,hits,Mn-Cr-12kV,6.6340951
Cut,193,6156,347,hits,Mn-Cr-12kV,5.6653998
Cut,93,6158,347,hits,Mn-Cr-12kV,2.7299595
Cut,179,6160,347,hits,Mn-Cr-12kV,5.2544381
Cut,211,6163,347,hits,Mn-Cr-12kV,6.193779
Cut,200,6169,347,hits,Mn-Cr-12kV,5.8708806
Cut,184,6171,347,hits,Mn-Cr-12kV,5.4012101
Cut,195,6174,347,hits,Mn-Cr-12kV,5.7241086
Cut,144,6175,347,hits,Mn-Cr-12kV,4.227034
Cut,206,6186,347,hits,Mn-Cr-12kV,6.047007
Cut,203,6188,347,hits,Mn-Cr-12kV,5.9589438
Cut,187,6189,347,hits,Mn-Cr-12kV,5.4892734
Cut,105,6192,347,hits,Mn-Cr-12kV,3.0822123
Cut,204,6197,347,hits,Mn-Cr-12kV,5.9882982
Cut,199,6198,347,hits,Mn-Cr-12kV,5.8415262
Cut,205,6201,347,hits,Mn-Cr-12kV,6.0176526
Cut,195,6205,347,hits,Mn-Cr-12kV,5.7241086
Cut,165,6207,347,hits,Mn-Cr-12kV,4.8434765
Cut,194,6224,347,hits,Mn-Cr-12kV,5.6947542
Cut,197,6225,347,hits,Mn-Cr-12kV,5.7828174
Cut,187,6227,347,hits,Mn-Cr-12kV,5.4892734
Cut,156,6228,347,hits,Mn-Cr-12kV,4.5792869
Cut,202,6229,347,hits,Mn-Cr-12kV,5.9295894
Cut,205,6235,347,hits,Mn-Cr-12kV,6.0176526
Cut,217,6238,347,hits,Mn-Cr-12kV,6.3699054
Cut,214,6240,347,hits,Mn-Cr-12kV,6.2818422
Cut,179,6243,347,hits,Mn-Cr-12kV,5.2544381
Cut,202,6248,347,hits,Mn-Cr-12kV,5.9295894
Cut,188,6249,347,hits,Mn-Cr-12kV,5.5186278
Cut,203,6252,347,hits,Mn-Cr-12kV,5.9589438
Cut,148,6254,347,hits,Mn-Cr-12kV,4.3444516
Cut,191,6255,347,hits,Mn-Cr-12kV,5.606691
Cut,201,6258,347,hits,Mn-Cr-12kV,5.900235
Cut,198,6259,347,hits,Mn-Cr-12kV,5.8121718
Cut,217,6260,347,hits,Mn-Cr-12kV,6.3699054
Cut,214,6267,347,hits,Mn-Cr-12kV,6.2818422
Cut,219,6271,347,hits,Mn-Cr-12kV,6.4286142
Cut,236,6273,347,hits,Mn-Cr-12kV,6.9276391
Cut,355,6277,347,hits,Mn-Cr-12kV,10.420813
Cut,195,6278,347,hits,Mn-Cr-12kV,5.7241086
Cut,218,6280,347,hits,Mn-Cr-12kV,6.3992598
Cut,188,6281,347,hits,Mn-Cr-12kV,5.5186278
Cut,228,6283,347,hits,Mn-Cr-12kV,6.6928039
Cut,185,6286,347,hits,Mn-Cr-12kV,5.4305645
Cut,192,6287,347,hits,Mn-Cr-12kV,5.6360454
Cut,212,6289,347,hits,Mn-Cr-12kV,6.2231334
Cut,88,6290,347,hits,Mn-Cr-12kV,2.5831875
Cut,210,6291,347,hits,Mn-Cr-12kV,6.1644246
Cut,187,6292,347,hits,Mn-Cr-12kV,5.4892734
Cut,217,6294,347,hits,Mn-Cr-12kV,6.3699054
Cut,208,6296,347,hits,Mn-Cr-12kV,6.1057158
Cut,181,6298,347,hits,Mn-Cr-12kV,5.3131469
Cut,159,6299,347,hits,Mn-Cr-12kV,4.6673501
Cut,202,6301,347,hits,Mn-Cr-12kV,5.9295894
Cut,233,6302,347,hits,Mn-Cr-12kV,6.8395759
Cut,218,6305,347,hits,Mn-Cr-12kV,6.3992598
Cut,195,6310,347,hits,Mn-Cr-12kV,5.7241086
Cut,206,6313,347,hits,Mn-Cr-12kV,6.047007
Cut,143,6318,347,hits,Mn-Cr-12kV,4.1976796
Cut,222,6319,347,hits,Mn-Cr-12kV,6.5166775
Cut,192,6320,347,hits,Mn-Cr-12kV,5.6360454
Cut,227,6325,347,hits,Mn-Cr-12kV,6.6634495
Cut,139,6328,347,hits,Mn-Cr-12kV,4.080262
Cut,180,6330,347,hits,Mn-Cr-12kV,5.2837925
Cut,189,6334,347,hits,Mn-Cr-12kV,5.5479822
Cut,184,6335,347,hits,Mn-Cr-12kV,5.4012101
Cut,199,6336,347,hits,Mn-Cr-12kV,5.8415262
Cut,193,6338,347,hits,Mn-Cr-12kV,5.6653998
Cut,208,6339,347,hits,Mn-Cr-12kV,6.1057158
Cut,214,6343,347,hits,Mn-Cr-12kV,6.2818422
Cut,208,6344,347,hits,Mn-Cr-12kV,6.1057158
Cut,151,6348,347,hits,Mn-Cr-12kV,4.4325148
Cut,167,6350,347,hits,Mn-Cr-12kV,4.9021853
Cut,121,6352,347,hits,Mn-Cr-12kV,3.5518828
Cut,198,6353,347,hits,Mn-Cr-12kV,5.8121718
Cut,89,6354,347,hits,Mn-Cr-12kV,2.6125419
Cut,211,6359,347,hits,Mn-Cr-12kV,6.193779
Cut,188,6361,347,hits,Mn-Cr-12kV,5.5186278
Cut,197,6362,347,hits,Mn-Cr-12kV,5.7828174
Cut,191,6364,347,hits,Mn-Cr-12kV,5.606691
Cut,131,6370,347,hits,Mn-Cr-12kV,3.8454268
Cut,99,6373,347,hits,Mn-Cr-12kV,2.9060859
Cut,267,6374,347,hits,Mn-Cr-12kV,7.8376256
Cut,154,6375,347,hits,Mn-Cr-12kV,4.5205781
Cut,192,6376,347,hits,Mn-Cr-12kV,5.6360454
Cut,211,6380,347,hits,Mn-Cr-12kV,6.193779
Cut,235,6399,347,hits,Mn-Cr-12kV,6.8982847
Cut,201,6401,347,hits,Mn-Cr-12kV,5.900235
Cut,200,6404,347,hits,Mn-Cr-12kV,5.8708806
Cut,187,6405,347,hits,Mn-Cr-12kV,5.4892734
Cut,212,6406,347,hits,Mn-Cr-12kV,6.2231334
Cut,190,6409,347,hits,Mn-Cr-12kV,5.5773366
Cut,222,6413,347,hits,Mn-Cr-12kV,6.5166775
Cut,175,6416,347,hits,Mn-Cr-12kV,5.1370205
Cut,200,6418,347,hits,Mn-Cr-12kV,5.8708806
Cut,197,6420,347,hits,Mn-Cr-12kV,5.7828174
Cut,210,6423,347,hits,Mn-Cr-12kV,6.1644246
Cut,214,6428,347,hits,Mn-Cr-12kV,6.2818422
Cut,185,6434,347,hits,Mn-Cr-12kV,5.4305645
Cut,225,6441,347,hits,Mn-Cr-12kV,6.6047407
Cut,103,6447,347,hits,Mn-Cr-12kV,3.0235035
Cut,205,6448,347,hits,Mn-Cr-12kV,6.0176526
Cut,200,6451,347,hits,Mn-Cr-12kV,5.8708806
Cut,210,6456,347,hits,Mn-Cr-12kV,6.1644246
Cut,204,6457,347,hits,Mn-Cr-12kV,5.9882982
Cut,197,6463,347,hits,Mn-Cr-12kV,5.7828174
Cut,213,6465,347,hits,Mn-Cr-12kV,6.2524878
Cut,220,6466,347,hits,Mn-Cr-12kV,6.4579686
Cut,178,6468,347,hits,Mn-Cr-12kV,5.2250837
Cut,122,6469,347,hits,Mn-Cr-12kV,3.5812372
Cut,190,6472,347,hits,Mn-Cr-12kV,5.5773366
Cut,107,6475,347,hits,Mn-Cr-12kV,3.1409211
Cut,187,6476,347,hits,Mn-Cr-12kV,5.4892734
Cut,94,6486,347,hits,Mn-Cr-12kV,2.7593139
Cut,174,6489,347,hits,Mn-Cr-12kV,5.1076661
Cut,97,6490,347,hits,Mn-Cr-12kV,2.8473771
Cut,193,6491,347,hits,Mn-Cr-12kV,5.6653998
Cut,209,6497,347,hits,Mn-Cr-12kV,6.1350702
Cut,200,6501,347,hits,Mn-Cr-12kV,5.8708806
Cut,194,6505,347,hits,Mn-Cr-12kV,5.6947542
Cut,191,6506,347,hits,Mn-Cr-12kV,5.606691
Cut,180,6507,347,hits,Mn-Cr-12kV,5.2837925
Cut,203,6510,347,hits,Mn-Cr-12kV,5.9589438
Cut,193,6511,347,hits,Mn-Cr-12kV,5.6653998
Cut,218,6512,347,hits,Mn-Cr-12kV,6.3992598
Cut,205,6518,347,hits,Mn-Cr-12kV,6.0176526
Cut,181,6519,347,hits,Mn-Cr-12kV,5.3131469
Cut,211,6521,347,hits,Mn-Cr-12kV,6.193779
Cut,191,6522,347,hits,Mn-Cr-12kV,5.606691
Cut,197,6530,347,hits,Mn-Cr-12kV,5.7828174
Cut,192,6532,347,hits,Mn-Cr-12kV,5.6360454
Cut,148,6537,347,hits,Mn-Cr-12kV,4.3444516
Cut,215,6538,347,hits,Mn-Cr-12kV,6.3111966
Cut,209,6539,347,hits,Mn-Cr-12kV,6.1350702
Cut,185,6546,347,hits,Mn-Cr-12kV,5.4305645
Cut,204,6551,347,hits,Mn-Cr-12kV,5.9882982
Cut,182,6552,347,hits,Mn-Cr-12kV,5.3425013
Cut,162,6553,347,hits,Mn-Cr-12kV,4.7554133
Cut,199,6555,347,hits,Mn-Cr-12kV,5.8415262
Cut,196,6559,347,hits,Mn-Cr-12kV,5.753463
Cut,196,6562,347,hits,Mn-Cr-12kV,5.753463
Cut,189,6563,347,hits,Mn-Cr-12kV,5.5479822
Cut,205,6565,347,hits,Mn-Cr-12kV,6.0176526
Cut,182,6567,347,hits,Mn-Cr-12kV,5.3425013
Cut,204,6569,347,hits,Mn-Cr-12kV,5.9882982
Cut,175,6570,347,hits,Mn-Cr-12kV,5.1370205
Cut,196,6572,347,hits,Mn-Cr-12kV,5.753463
Cut,169,6573,347,hits,Mn-Cr-12kV,4.9608941
Cut,185,6578,347,hits,Mn-Cr-12kV,5.4305645
Cut,190,6580,347,hits,Mn-Cr-12kV,5.5773366
Cut,190,6584,347,hits,Mn-Cr-12kV,5.5773366
Cut,211,6587,347,hits,Mn-Cr-12kV,6.193779
Cut,203,6588,347,hits,Mn-Cr-12kV,5.9589438
Cut,187,6593,347,hits,Mn-Cr-12kV,5.4892734
Cut,206,6594,347,hits,Mn-Cr-12kV,6.047007
Cut,218,6595,347,hits,Mn-Cr-12kV,6.3992598
Cut,179,6597,347,hits,Mn-Cr-12kV,5.2544381
Cut,168,6598,347,hits,Mn-Cr-12kV,4.9315397
Cut,202,6602,347,hits,Mn-Cr-12kV,5.9295894
Cut,80,6606,347,hits,Mn-Cr-12kV,2.3483522
Cut,200,6610,347,hits,Mn-Cr-12kV,5.8708806
Cut,214,6611,347,hits,Mn-Cr-12kV,6.2818422
Cut,199,6612,347,hits,Mn-Cr-12kV,5.8415262
Cut,212,6613,347,hits,Mn-Cr-12kV,6.2231334
Cut,179,6619,347,hits,Mn-Cr-12kV,5.2544381
Cut,192,6638,347,hits,Mn-Cr-12kV,5.6360454
Cut,207,6641,347,hits,Mn-Cr-12kV,6.0763614
Cut,189,6643,347,hits,Mn-Cr-12kV,5.5479822
Cut,177,6644,347,hits,Mn-Cr-12kV,5.1957293
Cut,106,6649,347,hits,Mn-Cr-12kV,3.1115667
Cut,162,6650,347,hits,Mn-Cr-12kV,4.7554133
Cut,175,6655,347,hits,Mn-Cr-12kV,5.1370205
Cut,200,6671,347,hits,Mn-Cr-12kV,5.8708806
Cut,167,6673,347,hits,Mn-Cr-12kV,4.9021853
Cut,214,6676,347,hits,Mn-Cr-12kV,6.2818422
Cut,149,6677,347,hits,Mn-Cr-12kV,4.373806
Cut,183,6678,347,hits,Mn-Cr-12kV,5.3718557
Cut,224,6682,347,hits,Mn-Cr-12kV,6.5753863
Cut,202,6686,347,hits,Mn-Cr-12kV,5.9295894
Cut,210,6687,347,hits,Mn-Cr-12kV,6.1644246
Cut,78,6695,347,hits,Mn-Cr-12kV,2.2896434
Cut,204,6703,347,hits,Mn-Cr-12kV,5.9882982
Cut,206,6704,347,hits,Mn-Cr-12kV,6.047007
Cut,200,6706,347,hits,Mn-Cr-12kV,5.8708806
Cut,207,6707,347,hits,Mn-Cr-12kV,6.0763614
Cut,197,6709,347,hits,Mn-Cr-12kV,5.7828174
Cut,190,6710,347,hits,Mn-Cr-12kV,5.5773366
Cut,232,6711,347,hits,Mn-Cr-12kV,6.8102215
Cut,215,6713,347,hits,Mn-Cr-12kV,6.3111966
Cut,203,6714,347,hits,Mn-Cr-12kV,5.9589438
Cut,194,6715,347,hits,Mn-Cr-12kV,5.6947542
Cut,202,6718,347,hits,Mn-Cr-12kV,5.9295894
Cut,187,6720,347,hits,Mn-Cr-12kV,5.4892734
Cut,189,6723,347,hits,Mn-Cr-12kV,5.5479822
Cut,192,6727,347,hits,Mn-Cr-12kV,5.6360454
Cut,171,6728,347,hits,Mn-Cr-12kV,5.0196029
Cut,217,6733,347,hits,Mn-Cr-12kV,6.3699054
Cut,219,6736,347,hits,Mn-Cr-12kV,6.4286142
Cut,210,6737,347,hits,Mn-Cr-12kV,6.1644246
Cut,87,6739,347,hits,Mn-Cr-12kV,2.5538331
Cut,212,6741,347,hits,Mn-Cr-12kV,6.2231334
Cut,104,6744,347,hits,Mn-Cr-12kV,3.0528579
Cut,194,6746,347,hits,Mn-Cr-12kV,5.6947542
Cut,202,6748,347,hits,Mn-Cr-12kV,5.9295894
Cut,194,6753,347,hits,Mn-Cr-12kV,5.6947542
Cut,181,6754,347,hits,Mn-Cr-12kV,5.3131469
Cut,201,6756,347,hits,Mn-Cr-12kV,5.900235
Cut,197,6761,347,hits,Mn-Cr-12kV,5.7828174
Cut,205,6762,347,hits,Mn-Cr-12kV,6.0176526
Cut,177,6764,347,hits,Mn-Cr-12kV,5.1957293
Cut,188,6765,347,hits,Mn-Cr-12kV,5.5186278
Cut,200,6778,347,hits,Mn-Cr-12kV,5.8708806
Cut,204,6781,347,hits,Mn-Cr-12kV,5.9882982
Cut,190,6783,347,hits,Mn-Cr-12kV,5.5773366
Cut,181,6784,347,hits,Mn-Cr-12kV,5.3131469
Cut,183,6786,347,hits,Mn-Cr-12kV,5.3718557
Cut,185,6788,347,hits,Mn-Cr-12kV,5.4305645
Cut,202,6792,347,hits,Mn-Cr-12kV,5.9295894
Cut,112,6800,347,hits,Mn-Cr-12kV,3.2876931
Cut,193,6803,347,hits,Mn-Cr-12kV,5.6653998
Cut,168,6805,347,hits,Mn-Cr-12kV,4.9315397
Cut,192,6806,347,hits,Mn-Cr-12kV,5.6360454
Cut,168,6807,347,hits,Mn-Cr-12kV,4.9315397
Cut,189,6809,347,hits,Mn-Cr-12kV,5.5479822
Cut,96,6810,347,hits,Mn-Cr-12kV,2.8180227
Cut,196,6811,347,hits,Mn-Cr-12kV,5.753463
Cut,216,6815,347,hits,Mn-Cr-12kV,6.340551
Cut,211,6816,347,hits,Mn-Cr-12kV,6.193779
Cut,192,6820,347,hits,Mn-Cr-12kV,5.6360454
Cut,195,6821,347,hits,Mn-Cr-12kV,5.7241086
Cut,98,6822,347,hits,Mn-Cr-12kV,2.8767315
Cut,204,6826,347,hits,Mn-Cr-12kV,5.9882982
Cut,206,6827,347,hits,Mn-Cr-12kV,6.047007
Cut,209,6829,347,hits,Mn-Cr-12kV,6.1350702
Cut,119,6834,347,hits,Mn-Cr-12kV,3.493174
Cut,177,6840,347,hits,Mn-Cr-12kV,5.1957293
Cut,216,6842,347,hits,Mn-Cr-12kV,6.340551
Cut,197,6843,347,hits,Mn-Cr-12kV,5.7828174
Cut,117,6844,347,hits,Mn-Cr-12kV,3.4344651
Cut,211,6848,347,hits,Mn-Cr-12kV,6.193779
Cut,196,6851,347,hits,Mn-Cr-12kV,5.753463
Cut,198,6852,347,hits,Mn-Cr-12kV,5.8121718
Cut,183,6853,347,hits,Mn-Cr-12kV,5.3718557
Cut,139,6854,347,hits,Mn-Cr-12kV,4.080262
Cut,108,6860,347,hits,Mn-Cr-12kV,3.1702755
Cut,188,6862,347,hits,Mn-Cr-12kV,5.5186278
Cut,112,6865,347,hits,Mn-Cr-12kV,3.2876931
Cut,175,6866,347,hits,Mn-Cr-12kV,5.1370205
Cut,196,6868,347,hits,Mn-Cr-12kV,5.753463
Cut,178,6870,347,hits,Mn-Cr-12kV,5.2250837
Cut,207,6873,347,hits,Mn-Cr-12kV,6.0763614
Cut,181,6878,347,hits,Mn-Cr-12kV,5.3131469
Cut,194,6882,347,hits,Mn-Cr-12kV,5.6947542
Cut,207,6883,347,hits,Mn-Cr-12kV,6.0763614
Cut,196,6886,347,hits,Mn-Cr-12kV,5.753463
Cut,199,6888,347,hits,Mn-Cr-12kV,5.8415262
Cut,145,6889,347,hits,Mn-Cr-12kV,4.2563884
Cut,189,6892,347,hits,Mn-Cr-12kV,5.5479822
Cut,226,6894,347,hits,Mn-Cr-12kV,6.6340951
Cut,186,6895,347,hits,Mn-Cr-12kV,5.4599189
Cut,212,6897,347,hits,Mn-Cr-12kV,6.2231334
Cut,205,6898,347,hits,Mn-Cr-12kV,6.0176526
Cut,211,6900,347,hits,Mn-Cr-12kV,6.193779
Cut,96,6904,347,hits,Mn-Cr-12kV,2.8180227
Cut,191,6906,347,hits,Mn-Cr-12kV,5.606691
Cut,198,6910,347,hits,Mn-Cr-12kV,5.8121718
Cut,166,6916,347,hits,Mn-Cr-12kV,4.8728309
Cut,181,6917,347,hits,Mn-Cr-12kV,5.3131469
Cut,215,6920,347,hits,Mn-Cr-12kV,6.3111966
Cut,197,6923,347,hits,Mn-Cr-12kV,5.7828174
Cut,193,6925,347,hits,Mn-Cr-12kV,5.6653998
Cut,223,6926,347,hits,Mn-Cr-12kV,6.5460319
Cut,181,6927,347,hits,Mn-Cr-12kV,5.3131469
Cut,206,6929,347,hits,Mn-Cr-12kV,6.047007
Cut,215,6932,347,hits,Mn-Cr-12kV,6.3111966
Cut,107,6935,347,hits,Mn-Cr-12kV,3.1409211
Cut,203,6936,347,hits,Mn-Cr-12kV,5.9589438
Cut,207,6938,347,hits,Mn-Cr-12kV,6.0763614
Cut,198,6944,347,hits,Mn-Cr-12kV,5.8121718
Cut,205,6945,347,hits,Mn-Cr-12kV,6.0176526
Cut,186,6946,347,hits,Mn-Cr-12kV,5.4599189
Cut,197,6947,347,hits,Mn-Cr-12kV,5.7828174
Cut,205,6950,347,hits,Mn-Cr-12kV,6.0176526
Cut,207,6952,347,hits,Mn-Cr-12kV,6.0763614
Cut,223,6953,347,hits,Mn-Cr-12kV,6.5460319
Cut,212,6959,347,hits,Mn-Cr-12kV,6.2231334
Cut,203,6962,347,hits,Mn-Cr-12kV,5.9589438
Cut,126,6968,347,hits,Mn-Cr-12kV,3.6986548
Cut,155,6970,347,hits,Mn-Cr-12kV,4.5499325
Cut,221,6973,347,hits,Mn-Cr-12kV,6.4873231
Cut,175,6974,347,hits,Mn-Cr-12kV,5.1370205
Cut,191,6981,347,hits,Mn-Cr-12kV,5.606691
Cut,215,6982,347,hits,Mn-Cr-12kV,6.3111966
Cut,172,6983,347,hits,Mn-Cr-12kV,5.0489573
Cut,203,6985,347,hits,Mn-Cr-12kV,5.9589438
Cut,189,6990,347,hits,Mn-Cr-12kV,5.5479822
Cut,204,6991,347,hits,Mn-Cr-12kV,5.9882982
Cut,207,6992,347,hits,Mn-Cr-12kV,6.0763614
Cut,193,6993,347,hits,Mn-Cr-12kV,5.6653998
Cut,196,7000,347,hits,Mn-Cr-12kV,5.753463
Cut,89,7001,347,hits,Mn-Cr-12kV,2.6125419
Cut,170,7003,347,hits,Mn-Cr-12kV,4.9902485
Cut,100,7004,347,hits,Mn-Cr-12kV,2.9354403
Cut,192,7006,347,hits,Mn-Cr-12kV,5.6360454
Cut,203,7007,347,hits,Mn-Cr-12kV,5.9589438
Cut,144,7011,347,hits,Mn-Cr-12kV,4.227034
Cut,228,7013,347,hits,Mn-Cr-12kV,6.6928039
Cut,196,7014,347,hits,Mn-Cr-12kV,5.753463
Cut,215,7015,347,hits,Mn-Cr-12kV,6.3111966
Cut,218,7030,347,hits,Mn-Cr-12kV,6.3992598
Cut,177,7032,347,hits,Mn-Cr-12kV,5.1957293
Cut,209,7040,347,hits,Mn-Cr-12kV,6.1350702
Cut,219,7042,347,hits,Mn-Cr-12kV,6.4286142
Cut,179,7044,347,hits,Mn-Cr-12kV,5.2544381
Cut,194,7051,347,hits,Mn-Cr-12kV,5.6947542
Cut,97,7056,347,hits,Mn-Cr-12kV,2.8473771
Cut,213,7068,347,hits,Mn-Cr-12kV,6.2524878
Cut,136,7073,347,hits,Mn-Cr-12kV,3.9921988
Cut,292,7076,347,hits,Mn-Cr-12kV,8.5714857
Cut,137,7077,347,hits,Mn-Cr-12kV,4.0215532
Cut,199,7078,347,hits,Mn-Cr-12kV,5.8415262
Cut,147,7081,347,hits,Mn-Cr-12kV,4.3150972
Cut,205,7082,347,hits,Mn-Cr-12kV,6.0176526
Cut,148,7085,347,hits,Mn-Cr-12kV,4.3444516
Cut,190,7086,347,hits,Mn-Cr-12kV,5.5773366
Cut,183,7087,347,hits,Mn-Cr-12kV,5.3718557
Cut,200,7092,347,hits,Mn-Cr-12kV,5.8708806
Cut,204,7093,347,hits,Mn-Cr-12kV,5.9882982
Cut,125,7094,347,hits,Mn-Cr-12kV,3.6693004
Cut,196,7096,347,hits,Mn-Cr-12kV,5.753463
Cut,190,7097,347,hits,Mn-Cr-12kV,5.5773366
Cut,205,7098,347,hits,Mn-Cr-12kV,6.0176526
Cut,196,7101,347,hits,Mn-Cr-12kV,5.753463
Cut,219,7103,347,hits,Mn-Cr-12kV,6.4286142
Cut,184,7105,347,hits,Mn-Cr-12kV,5.4012101
Cut,207,7107,347,hits,Mn-Cr-12kV,6.0763614
Cut,197,7109,347,hits,Mn-Cr-12kV,5.7828174
Cut,194,7113,347,hits,Mn-Cr-12kV,5.6947542
Cut,197,7117,347,hits,Mn-Cr-12kV,5.7828174
Cut,183,7119,347,hits,Mn-Cr-12kV,5.3718557
Cut,170,7125,347,hits,Mn-Cr-12kV,4.9902485
Cut,231,7129,347,hits,Mn-Cr-12kV,6.7808671
Cut,201,7130,347,hits,Mn-Cr-12kV,5.900235
Cut,201,7131,347,hits,Mn-Cr-12kV,5.900235
Cut,210,7132,347,hits,Mn-Cr-12kV,6.1644246
Cut,170,7140,347,hits,Mn-Cr-12kV,4.9902485
Cut,190,7142,347,hits,Mn-Cr-12kV,5.5773366
Cut,150,7143,347,hits,Mn-Cr-12kV,4.4031604
Cut,218,7144,347,hits,Mn-Cr-12kV,6.3992598
Cut,205,7145,347,hits,Mn-Cr-12kV,6.0176526
Cut,204,7147,347,hits,Mn-Cr-12kV,5.9882982
Cut,175,7148,347,hits,Mn-Cr-12kV,5.1370205
Cut,176,7149,347,hits,Mn-Cr-12kV,5.1663749
Cut,114,7150,347,hits,Mn-Cr-12kV,3.3464019
Cut,198,7152,347,hits,Mn-Cr-12kV,5.8121718
Cut,213,7153,347,hits,Mn-Cr-12kV,6.2524878
Cut,106,7154,347,hits,Mn-Cr-12kV,3.1115667
Cut,375,7157,347,hits,Mn-Cr-12kV,11.007901
Cut,201,7160,347,hits,Mn-Cr-12kV,5.900235
Cut,189,7165,347,hits,Mn-Cr-12kV,5.5479822
Cut,210,7167,347,hits,Mn-Cr-12kV,6.1644246
Cut,193,7168,347,hits,Mn-Cr-12kV,5.6653998
Cut,98,7174,347,hits,Mn-Cr-12kV,2.8767315
Cut,236,7175,347,hits,Mn-Cr-12kV,6.9276391
Cut,217,7176,347,hits,Mn-Cr-12kV,6.3699054
Cut,193,7183,347,hits,Mn-Cr-12kV,5.6653998
Cut,186,7184,347,hits,Mn-Cr-12kV,5.4599189
Cut,225,7185,347,hits,Mn-Cr-12kV,6.6047407
Cut,223,7189,347,hits,Mn-Cr-12kV,6.5460319
Cut,213,7194,347,hits,Mn-Cr-12kV,6.2524878
Cut,173,7195,347,hits,Mn-Cr-12kV,5.0783117
Cut,191,7196,347,hits,Mn-Cr-12kV,5.606691
Cut,106,7199,347,hits,Mn-Cr-12kV,3.1115667
Cut,188,7200,347,hits,Mn-Cr-12kV,5.5186278
Cut,215,7201,347,hits,Mn-Cr-12kV,6.3111966
Cut,206,7204,347,hits,Mn-Cr-12kV,6.047007
Cut,228,7209,347,hits,Mn-Cr-12kV,6.6928039
Cut,160,7210,347,hits,Mn-Cr-12kV,4.6967045
Cut,183,7212,347,hits,Mn-Cr-12kV,5.3718557
Cut,113,7214,347,hits,Mn-Cr-12kV,3.3170475
Cut,214,7215,347,hits,Mn-Cr-12kV,6.2818422
Cut,209,7217,347,hits,Mn-Cr-12kV,6.1350702
Cut,224,7218,347,hits,Mn-Cr-12kV,6.5753863
Cut,225,7221,347,hits,Mn-Cr-12kV,6.6047407
Cut,195,7224,347,hits,Mn-Cr-12kV,5.7241086
Cut,206,7225,347,hits,Mn-Cr-12kV,6.047007
Cut,220,7229,347,hits,Mn-Cr-12kV,6.4579686
Cut,83,7230,347,hits,Mn-Cr-12kV,2.4364154
Cut,184,7235,347,hits,Mn-Cr-12kV,5.4012101
Cut,88,7236,347,hits,Mn-Cr-12kV,2.5831875
Cut,140,7242,347,hits,Mn-Cr-12kV,4.1096164
Cut,179,7245,347,hits,Mn-Cr-12kV,5.2544381
Cut,189,7247,347,hits,Mn-Cr-12kV,5.5479822
Cut,191,7256,347,hits,Mn-Cr-12kV,5.606691
Cut,203,7258,347,hits,Mn-Cr-12kV,5.9589438
Cut,213,7260,347,hits,Mn-Cr-12kV,6.2524878
Cut,107,7264,347,hits,Mn-Cr-12kV,3.1409211
Cut,92,7265,347,hits,Mn-Cr-12kV,2.7006051
Cut,201,7268,347,hits,Mn-Cr-12kV,5.900235
Cut,189,7270,347,hits,Mn-Cr-12kV,5.5479822
Cut,213,7271,347,hits,Mn-Cr-12kV,6.2524878
Cut,208,7272,347,hits,Mn-Cr-12kV,6.1057158
Cut,202,7283,347,hits,Mn-Cr-12kV,5.9295894
Cut,219,7289,347,hits,Mn-Cr-12kV,6.4286142
