Cut?,Counts,eventNumber,runNumber
Raw,1.31378351e+05,4342,340
Raw,31617.295,4343,340
Raw,42057.565,4347,340
Raw,65789.253,4351,340
Raw,46657.161,4351,340
Raw,95661.014,4352,340
Raw,40702.785,4352,340
Raw,42675.092,4353,340
Raw,20341.575,4353,340
Raw,30131.735,4353,340
Raw,44945.292,4367,340
Raw,17734.179,4367,340
Raw,1.37128211e+05,4368,340
Raw,68782.284,4376,340
Raw,65379.171,4377,340
Raw,42811.993,4407,340
Raw,80143.793,4407,340
Raw,1.08428426e+05,4417,340
Raw,73621.412,4425,340
Raw,99464.442,4430,340
Raw,48030.712,4432,340
Raw,59952.857,4436,340
Raw,32755.647,4436,340
Raw,38601.932,4442,340
Raw,54214.469,4444,340
Raw,33946.952,4449,340
Raw,69340.779,4451,340
Raw,45625.253,4453,340
Raw,46043.621,4455,340
Raw,33245.662,4455,340
Raw,21987.861,4460,340
Raw,1.37349645e+05,4463,340
Raw,1.01979902e+05,4480,340
Raw,32223.03,4494,340
Raw,39046.251,4496,340
Raw,65838.096,4498,340
Raw,51884.976,4500,340
Raw,61750.934,4512,340
Raw,16859.939,4516,340
Raw,57663.108,4528,340
Raw,17793.575,4528,340
Raw,35505.254,4530,340
Raw,61133.642,4530,340
Raw,37331.046,4530,340
Raw,92107.464,4533,340
Raw,41570.337,4535,340
Raw,49020.472,4540,340
Raw,60395.007,4545,340
Raw,58670.447,4548,340
Raw,1.25646237e+05,4553,340
Raw,1.42177929e+05,4553,340
Raw,43853.883,4562,340
Raw,1.1957196e+05,4563,340
Raw,39007.38,4569,340
Raw,35887.327,4588,340
Raw,42969.177,4589,340
Raw,21799.776,4590,340
Raw,75179.462,4595,340
Raw,20955.802,4598,340
Raw,1.0661022e+05,4605,340
Raw,55740.366,4606,340
Raw,65814.823,4606,340
Raw,44938.313,4611,340
Raw,42594.459,4613,340
Raw,33961.133,4618,340
Raw,1.16180619e+05,4623,340
Raw,23102.435,4623,340
Raw,54270.744,4626,340
Raw,25701.422,4626,340
Raw,39329.59,4627,340
Raw,1.42389149e+05,4629,340
Raw,47827.797,4630,340
Raw,58422.015,4630,340
Raw,58418.423,4659,340
Raw,31902.821,4687,340
Raw,96182.961,4696,340
Raw,42713.522,4698,340
Raw,51037.41,4717,340
Raw,59765.856,4717,340
Raw,86280.35,4718,340
Raw,29339.226,4719,340
Raw,20975.407,4727,340
Raw,32798.754,4727,340
Raw,48005.436,4730,340
Raw,99860.065,4736,340
Raw,33662.762,4740,340
Raw,49704.713,4741,340
Raw,1.1251519e+05,4750,340
Raw,43752.238,4757,340
Raw,49852.647,4763,340
Raw,43872.017,4763,340
Raw,16527.612,4765,340
Raw,54151.844,4768,340
Raw,90204.891,4779,340
Raw,52064.75,4790,340
Raw,1.07658011e+05,4797,340
Raw,36307.297,4797,340
Raw,43492.946,4804,340
Raw,40278.994,4805,340
Raw,88232.243,4808,340
Raw,24695.66,4810,340
Raw,61480.001,4813,340
Raw,16823.344,4817,340
Raw,1.20869503e+05,4817,340
Raw,8137.0406,4819,340
Raw,1.42032883e+05,4820,340
Raw,32735.974,4820,340
Raw,66829.106,4822,340
Raw,40743.785,4832,340
Raw,41595.058,4832,340
Raw,31208.171,4837,340
Raw,37471.148,4840,340
Raw,82075.109,4840,340
Raw,60087.97,4846,340
Raw,14136.197,4846,340
Raw,33855.25,4852,340
Raw,1.03767302e+05,4855,340
Raw,42912.043,4856,340
Raw,25495.297,4858,340
Raw,31909.959,4862,340
Raw,24245.249,4862,340
Raw,43139.834,4867,340
Raw,53615.019,4869,340
Raw,81924.239,4883,340
Raw,37968.716,4886,340
Raw,11309.085,4901,340
Raw,70796.27,4902,340
Raw,53735.405,4906,340
Raw,51614.864,4915,340
Raw,51916.936,4918,340
Raw,77275.662,4918,340
Raw,36806.034,4919,340
Raw,71123.196,4925,340
Raw,24027.959,4926,340
Raw,39111.297,4936,340
Raw,57930.145,4938,340
Raw,72261.287,4944,340
Raw,40996.586,4944,340
Raw,74371.679,4952,340
Raw,12961.75,4957,340
Raw,42014.341,4958,340
Raw,40349.467,4958,340
Raw,1.40404736e+05,4964,340
Raw,66625.079,4965,340
Raw,83872.907,4965,340
Raw,37925.126,4970,340
Raw,48279.282,4970,340
Raw,31323.944,4972,340
Raw,1.40862562e+05,4975,340
Raw,75892.996,4983,340
Raw,68223.026,4984,340
Raw,33903.363,4984,340
Raw,47950.164,4986,340
Raw,27099.052,4991,340
Raw,1.02648719e+05,4992,340
Raw,64674.199,5004,340
Raw,53204.338,5028,340
Raw,1.02605538e+05,5029,340
Raw,40672.315,5029,340
Raw,40206.928,5040,340
Raw,74571.83,5040,340
Raw,49060.451,5041,340
Raw,90150.266,5044,340
Raw,10545.383,5044,340
Raw,39750.179,5045,340
Raw,1.03856911e+05,5048,340
Raw,1.39019171e+05,5050,340
Raw,24512.996,5054,340
Raw,78197.173,5060,340
Raw,1.11184112e+05,5069,340
Raw,43017.649,5070,340
Raw,59242.234,5076,340
Raw,1.1896074e+05,5077,340
Raw,33718.554,5085,340
Raw,71309.815,5095,340
Raw,51992.468,5097,340
Raw,21137.866,5097,340
Raw,5562.6891,5108,340
Raw,33099.17,5111,340
Raw,39318.272,5117,340
Raw,45964.556,5123,340
Raw,59884.16,5135,340
Raw,25520.226,5140,340
Raw,57609.787,5145,340
Raw,44025.6,5148,340
Raw,37414.803,5151,340
Raw,20493.334,5154,340
Raw,26167.454,5158,340
Raw,75088.373,5162,340
Raw,60543.87,5162,340
Raw,1.36157075e+05,5169,340
Raw,62317.653,5172,340
Raw,44073.235,5174,340
Raw,1.15619707e+05,5174,340
Raw,36593.863,5179,340
Raw,1.39943631e+05,5183,340
Raw,23008.715,5188,340
Raw,92657.511,5197,340
Raw,39549.78,5204,340
Raw,65382.212,5209,340
Raw,75715.181,5213,340
Raw,36307.437,5216,340
Raw,50118.551,5220,340
Raw,54759.881,5233,340
Raw,35865.31,5233,340
Raw,44035.56,5239,340
Raw,17851.969,5239,340
Raw,73283.298,5240,340
Raw,36527.944,5254,340
Raw,86865.351,5254,340
Raw,68910.902,5267,340
Raw,32881.519,5269,340
Raw,39285.897,5270,340
Raw,56745.46,5275,340
Raw,45646.304,5276,340
Raw,29775.594,5276,340
Raw,38065.188,5280,340
Raw,65429.127,5280,340
Raw,16890.14,5280,340
Raw,36790.027,5282,340
Raw,44054.422,5300,340
Raw,24826.731,5300,340
Raw,37390.484,5301,340
Raw,30323.049,5301,340
Raw,7718.732,5304,340
Raw,46218.382,5304,340
Raw,28842.218,5316,340
Raw,20382.621,5324,340
Raw,36373.194,5337,340
Raw,75368.739,5338,340
Raw,81829.222,5344,340
Raw,76863.172,5350,340
Raw,48297.749,5357,340
Raw,32865.09,5362,340
Raw,24891.004,5363,340
Raw,34617.246,5364,340
Raw,39922.451,5372,340
Raw,58787.428,5374,340
Raw,35544.117,5374,340
Raw,42684.633,5394,340
Raw,1.33111746e+05,5407,340
Raw,25509.15,5418,340
Raw,1.32739803e+05,5421,340
Raw,43005.371,5424,340
Raw,32142.235,5424,340
Raw,93370.652,5429,340
Raw,14788.683,5438,340
Raw,1.30464361e+05,5439,340
Raw,50211.72,5443,340
Raw,86050.214,5445,340
Raw,45043.469,5458,340
Raw,46568.119,5458,340
Raw,39867.975,5458,340
Raw,44868.501,5459,340
Raw,60230.795,5461,340
Raw,58008.611,5465,340
Raw,45157.407,5465,340
Raw,52090.295,5465,340
Raw,65754.813,5483,340
Raw,36243.818,5489,340
Raw,32457.426,5489,340
Raw,62426.819,5498,340
Raw,17175.435,5498,340
Raw,38998.628,5499,340
Raw,38257.874,5500,340
Raw,68590.966,5502,340
Raw,71819.886,5504,340
Raw,79821.717,5506,340
Raw,1.02973756e+05,5507,340
Raw,16423.814,5507,340
Raw,51032.301,5515,340
Raw,52135.104,5522,340
Raw,1.40473127e+05,5525,340
Raw,63313.35,5526,340
Raw,93348.447,5532,340
Raw,1.3775502e+05,5538,340
Raw,54385.937,5542,340
Raw,23560.005,5543,340
Raw,59499.168,5577,340
Raw,75697.503,5579,340
Raw,68805.701,5583,340
Raw,50194.645,5587,340
Raw,37941.288,5588,340
Raw,53216.446,5592,340
Raw,1.33321568e+05,5603,340
Raw,70882.276,5610,340
Raw,63149.953,5617,340
Raw,66792.291,5617,340
Raw,26573,5621,340
Raw,38307.912,5625,340
Raw,30480.651,5625,340
Raw,59485.983,5630,340
Raw,64256.233,5630,340
Raw,55809.703,5630,340
Raw,72535.892,5631,340
Raw,41891.81,5635,340
Raw,39819.233,5635,340
Raw,13942.393,5637,340
Raw,16413.395,5639,340
Raw,41218.599,5644,340
Raw,34147.977,5655,340
Raw,34761.731,5660,340
Raw,43992.384,5660,340
Raw,42690.614,5662,340
Raw,20529.133,5663,340
Raw,76397.375,5665,340
Raw,29791.027,5666,340
Raw,29462.425,5666,340
Raw,1.15482173e+05,5672,340
Raw,69460.239,5674,340
Raw,38583.23,5676,340
Raw,41047.732,5684,340
Raw,44837.881,5689,340
Raw,1.12170752e+05,5689,340
Raw,56047.233,5702,340
Raw,79414.647,5709,340
Raw,47945.723,5711,340
Raw,28827.911,5712,340
Raw,83097.235,5712,340
Raw,62326.188,5712,340
Raw,39325.839,5718,340
Raw,49933.735,5723,340
Raw,1.1641411e+05,5726,340
Raw,70997.773,5729,340
Raw,55100.444,5734,340
Raw,38345.403,5737,340
Raw,62499.328,5746,340
Raw,41248.461,5747,340
Raw,34045.449,5747,340
Raw,71323.855,5748,340
Raw,84520.338,5755,340
Raw,39776.688,5757,340
Raw,59993.074,5775,340
Raw,26789.128,5777,340
Raw,27255.233,5779,340
Raw,46142.915,5790,340
Raw,78541.797,5798,340
Raw,12518.477,5811,340
Raw,87659.801,5813,340
Raw,13405.85,5814,340
Raw,57771.267,5824,340
Raw,57720.832,5854,340
Raw,53054.469,5873,340
Raw,1.31597467e+05,5876,340
Raw,43126.236,5876,340
Raw,47642.327,5877,340
Raw,49561.926,5877,340
Raw,42706.662,5879,340
Raw,63228.29,5879,340
Raw,50109.123,5894,340
Raw,27636.789,5897,340
Raw,89226.926,5899,340
Raw,44572.307,5904,340
Raw,26651.787,5917,340
Raw,47894.16,5918,340
Raw,1.24361752e+05,5942,340
Raw,77478.457,5947,340
Raw,52740.183,5953,340
Raw,54980.922,5957,340
Raw,17917.292,5959,340
Raw,52873.319,5962,340
Raw,55722.159,5965,340
Raw,35147.098,5975,340
Raw,58497.315,5979,340
Raw,90220.371,5992,340
Raw,48753.928,5999,340
Raw,85459.663,5999,340
Raw,51101.783,6017,340
Raw,38483.19,6018,340
Raw,38387.043,6022,340
Raw,20833.314,6022,340
Raw,1.01113697e+05,6026,340
Raw,47818.263,6030,340
Raw,47025.751,6038,340
Raw,30892.391,6052,340
Raw,60700.033,6053,340
Raw,28804.564,6053,340
Raw,43577.005,6057,340
Raw,88397.786,6057,340
Raw,1.33090377e+05,6069,340
Raw,69914.17,6078,340
Raw,12359.679,6078,340
Raw,43537.674,6081,340
Raw,61642.472,6081,340
Raw,19215.57,6086,340
Raw,1.18571509e+05,6102,340
Raw,1.3469164e+05,6106,340
Raw,37376.826,6118,340
Raw,44521.434,6121,340
Raw,51561.389,6122,340
Raw,30656.45,6124,340
Raw,1.02638721e+05,6124,340
Raw,53280.097,6126,340
Raw,37929.829,6134,340
Raw,60181.805,6144,340
Raw,59011.485,6150,340
Raw,43420.373,6150,340
Raw,90650.199,6155,340
Raw,30807.671,6164,340
Raw,25042.496,6176,340
Raw,53729.078,6176,340
Raw,32002,6176,340
Raw,81601.06,6179,340
Raw,79375.556,6180,340
Raw,61717.112,6182,340
Raw,1.1295291e+05,6184,340
Raw,47564.49,6201,340
Raw,25461.382,6201,340
Raw,68835.604,6213,340
Raw,63100.379,6217,340
Raw,57127.782,6222,340
Raw,85264.026,6228,340
Raw,41300.729,6228,340
Raw,30810.45,6230,340
Raw,12540.404,6230,340
Raw,67902.906,6236,340
Raw,10162.167,6236,340
Raw,62877.214,6237,340
Raw,40761.405,6246,340
Raw,31569.221,6255,340
Raw,98876.329,6260,340
Raw,63047.25,6263,340
Raw,51155.412,6268,340
Raw,95910.584,6271,340
Raw,1.06464988e+05,6283,340
Raw,88840.058,6290,340
Raw,45113.484,6292,340
Raw,73256.808,6305,340
Raw,35516.597,6307,340
Raw,5513.4087,6310,340
Raw,93452.102,6312,340
Raw,51844.005,6317,340
Raw,30520.155,6318,340
Raw,36564.729,6318,340
Raw,1.03446047e+05,6328,340
Raw,20101.442,6328,340
Raw,10703.387,6335,340
Raw,19044.971,6343,340
Raw,35111.421,6355,340
Raw,15260.772,6355,340
Raw,60946.756,6357,340
Raw,29958.048,6357,340
Raw,1.25955337e+05,6360,340
Raw,89550.714,6362,340
Raw,48713.989,6363,340
Raw,64449.786,6369,340
Raw,99551.34,6370,340
Raw,65568.285,6380,340
Raw,64107.515,6382,340
Raw,96399.576,6392,340
Raw,50696.565,6405,340
Raw,31540.191,6420,340
Raw,44252.225,6422,340
Raw,97370.929,6430,340
Raw,69776.792,6432,340
Raw,21055.327,6433,340
Raw,82988.148,6448,340
Raw,25576.03,6451,340
Raw,27726.593,6457,340
Raw,45989.335,6461,340
Raw,51020.252,6470,340
Raw,57605.65,6490,340
Raw,28246.239,6490,340
Raw,50917.546,6500,340
Raw,38977.786,6500,340
Raw,52456.783,6519,340
Raw,21751.861,6524,340
Raw,1.06991771e+05,6526,340
Raw,1.17450893e+05,6530,340
Raw,42189.389,6532,340
Raw,29618.476,6532,340
Raw,35669.662,6535,340
Raw,1.01433468e+05,6540,340
Raw,55384.702,6545,340
Raw,66290.049,6549,340
Raw,66951.777,6554,340
Raw,50991.823,6557,340
Raw,45986.72,6557,340
Raw,44596.314,6559,340
Raw,11047.971,6563,340
Raw,42930.67,6568,340
Raw,46120.111,6570,340
Raw,53855.222,6576,340
Raw,1.04607372e+05,6586,340
Raw,50902.016,6588,340
Raw,19220.771,6592,340
Raw,42197.587,6594,340
Raw,32425.118,6595,340
Raw,12755.13,6597,340
Raw,68297.323,6597,340
Raw,35055.097,6597,340
Raw,18782.887,6604,340
Raw,26443.091,6604,340
Raw,49106.859,6604,340
Raw,34136.955,6606,340
Raw,35221.278,6609,340
Raw,15990.651,6609,340
Raw,11446.881,6614,340
Raw,34874.007,6620,340
Raw,38395.519,6623,340
Raw,67370.702,6625,340
Raw,71913.942,6625,340
Raw,67088.329,6627,340
Raw,33728.507,6628,340
Raw,45827.85,6636,340
Raw,41183.053,6643,340
Raw,41650.689,6652,340
Raw,29389.896,6655,340
Raw,30306.595,6662,340
Raw,51232.848,6668,340
Raw,29291.929,6668,340
Raw,1.3539798e+05,6671,340
Raw,50698.35,6673,340
Raw,30325.653,6673,340
Raw,35235.294,6675,340
Raw,59268.222,6675,340
Raw,59739.692,6677,340
Raw,46848.071,6681,340
Raw,1.13782051e+05,6681,340
Raw,17771.78,6684,340
Raw,26410.026,6684,340
Raw,75367.04,6701,340
Raw,32374.879,6701,340
Raw,23703.466,6701,340
Raw,40617.204,6706,340
Raw,43992.927,6709,340
Raw,36653.991,6714,340
Raw,44552.373,6718,340
Raw,37155.335,6722,340
Raw,44857.047,6723,340
Raw,56192.281,6723,340
Raw,60797.481,6753,340
Raw,18722.478,6753,340
Raw,1.16830866e+05,6762,340
Raw,1.21785013e+05,6764,340
Raw,37370.131,6767,340
Raw,76419.981,6768,340
Raw,45611.454,6770,340
Raw,73455.482,6770,340
Raw,38830.412,6771,340
Raw,21261.812,6771,340
Raw,75140.205,6777,340
Raw,72844.202,6778,340
Raw,18461.587,6780,340
Raw,64921.819,6781,340
Raw,78704.362,6782,340
Raw,1.31021723e+05,6783,340
Raw,61840.607,6784,340
Raw,47293.904,6789,340
Raw,81127.471,6791,340
Raw,1.43779685e+05,6796,340
Raw,43451.854,6807,340
Raw,72375.754,6807,340
Raw,84311.559,6811,340
Raw,24579.211,6813,340
Raw,75425.342,6815,340
Raw,78732.385,6818,340
Raw,78643.817,6824,340
Raw,20881.912,6827,340
Raw,1.18269252e+05,6831,340
Raw,46808.623,6837,340
Raw,41892.322,6849,340
Raw,1.37692142e+05,6849,340
Raw,36521.104,6853,340
Raw,62216.236,6858,340
Raw,1.04233194e+05,6862,340
Raw,35780.847,6867,340
Raw,82363.432,6868,340
Raw,27419.977,6873,340
Raw,32734.63,6873,340
Raw,49792.027,6878,340
Raw,30977.749,6878,340
Raw,92108.163,6879,340
Raw,1.21014993e+05,6882,340
Raw,46362.445,6883,340
Raw,53235.267,6886,340
Raw,47474.629,6892,340
Raw,26101.003,6892,340
Raw,52796.655,6896,340
Raw,60223.796,6906,340
Raw,33267.733,6909,340
Raw,56773.994,6913,340
Raw,24395.732,6913,340
Raw,53175.294,6920,340
Raw,72962.203,6924,340
Raw,40724.233,6928,340
Raw,52887.68,6938,340
Raw,77736.602,6943,340
Raw,56644.609,6944,340
Raw,92746.797,6946,340
Raw,1.03575405e+05,6957,340
Raw,15189.107,6970,340
Raw,56757.913,6978,340
Raw,29885.686,6983,340
Raw,64253.403,6983,340
Raw,45432.85,6983,340
Raw,1.17717675e+05,6985,340
Raw,1.29314758e+05,6987,340
Raw,35061.45,6993,340
Raw,1.17719777e+05,7005,340
Raw,24452.92,7009,340
Raw,48057.584,7014,340
Raw,1.1852194e+05,7015,340
Raw,30821.203,7015,340
Raw,62274.136,7015,340
Raw,60462.405,7020,340
Raw,49528.719,7021,340
Raw,49093.113,7028,340
Raw,62637.209,7034,340
Raw,60021.109,7040,340
Raw,74005.904,7046,340
Raw,98491.393,7046,340
Raw,50370.517,7047,340
Raw,49409.918,7050,340
Raw,37147.681,7056,340
Raw,26653.766,7059,340
Raw,1.2012859e+05,7074,340
Raw,13162.562,7077,340
Raw,1.39391813e+05,7085,340
Raw,43716.163,7087,340
Raw,81633.962,7087,340
Raw,54478.221,7106,340
Raw,57007.515,7109,340
Raw,40694.526,7112,340
Raw,33114.78,7114,340
Raw,40361.197,7114,340
Raw,80599.262,7118,340
Raw,24488.098,7119,340
Raw,83026.817,7123,340
Raw,47028.337,7125,340
Raw,42137.288,7125,340
Raw,24818.619,7136,340
Raw,73274.41,7139,340
Raw,46409.856,7153,340
Raw,62482.518,7160,340
Raw,45510.331,7161,340
Raw,51528.355,7165,340
Raw,57038.504,7166,340
Raw,47481.58,7166,340
Raw,43470.04,7168,340
Raw,1.01904881e+05,7168,340
Raw,41880.821,7170,340
Raw,28789.729,7174,340
Raw,70613.703,7177,340
Raw,59626.594,7177,340
Raw,1.23460195e+05,7187,340
Raw,16895.484,7187,340
Raw,46852.984,7190,340
Raw,82325.882,7195,340
Raw,83592.595,7201,340
Raw,23740.681,7201,340
Raw,18665.048,7214,340
Raw,71052.79,7218,340
Raw,1.17089257e+05,7221,340
Raw,1.14720035e+05,7225,340
Raw,50907.709,7232,340
Raw,39473.763,7233,340
Raw,22082.868,7238,340
Raw,85369.252,7238,340
Raw,60400.85,7240,340
Raw,67223.357,7240,340
Raw,50599.25,7244,340
Raw,63852.873,7245,340
Raw,41192.975,7248,340
Raw,70828.801,7256,340
Raw,77805.683,7268,340
Raw,36417.885,7287,340
Raw,69746.621,7288,340
Raw,44793.404,7291,340
Raw,96155.131,7299,340
Raw,81291.024,7304,340
Raw,76200.266,7307,340
Raw,35613.67,7307,340
Raw,22693.688,7310,340
Raw,38387.526,7313,340
Raw,38939.806,7313,340
Raw,45424.512,7323,340
Raw,75013.579,7325,340
Raw,32300.458,7325,340
Raw,54236.037,7332,340
Raw,41829.474,7332,340
Raw,97061.234,7334,340
Raw,57739.067,7342,340
Raw,21856.189,7372,340
Raw,85364.189,7381,340
Raw,64814.481,7390,340
Raw,44419.277,7393,340
Raw,56976.374,7395,340
Raw,30160.295,7395,340
Raw,42619.73,7396,340
Raw,26294.4,7397,340
Raw,51120.425,7405,340
Raw,1.29666064e+05,7410,340
Raw,58732.545,7414,340
Raw,89118.839,7414,340
Raw,75972.207,7418,340
Raw,52955.776,7420,340
Raw,74215.963,7423,340
Raw,56422.663,7425,340
Raw,29324.914,7436,340
Raw,93561.795,7440,340
Raw,24929.101,7440,340
Raw,53053.088,7443,340
Raw,19598.146,7443,340
Raw,86317.979,7444,340
Raw,36458.523,7444,340
Raw,56742.033,7445,340
Raw,52894.013,7454,340
Raw,50687.764,7459,340
Raw,61808.134,7468,340
Raw,62711.526,7468,340
Raw,90710.08,7469,340
Raw,1.14443171e+05,7470,340
Raw,1.18941528e+05,7474,340
Raw,32603.034,7478,340
Raw,67812.535,7478,340
Raw,1.28661324e+05,7482,340
Raw,31514.698,7482,340
Raw,42277.855,7485,340
Raw,64437.895,7485,340
Raw,1.15741752e+05,7486,340
Raw,62352.651,7487,340
Raw,42973.616,7489,340
Raw,1.17132052e+05,7493,340
Raw,35944.549,7496,340
Raw,74013.822,7497,340
Raw,20703.893,7497,340
Raw,90785.344,7507,340
Raw,91535.146,7513,340
Raw,96327.344,7514,340
Raw,29822.705,7520,340
Raw,55191.662,7521,340
Raw,35102.952,7533,340
Raw,64763.484,7537,340
Raw,1.20142672e+05,7546,340
Raw,26201.21,7548,340
Raw,28149.294,7550,340
Raw,1.13568738e+05,7550,340
Raw,83565.711,7554,340
Raw,1.12678786e+05,7561,340
Raw,43888.977,7570,340
Raw,73677.747,7592,340
Raw,82751.307,7595,340
Raw,31287.819,7601,340
Raw,41902.872,7606,340
Raw,36084.001,7609,340
Raw,79772.134,7620,340
Raw,50760.593,7624,340
Raw,40945.872,7635,340
Raw,34934.103,7640,340
Raw,52973.755,7644,340
Raw,79188.834,7651,340
Raw,1.19338991e+05,7659,340
Raw,59607.907,7668,340
Raw,90019.077,7686,340
Raw,68093.791,7696,340
Raw,63716.72,7702,340
Raw,61528.885,7707,340
Raw,70716.718,7717,340
Raw,59244.123,7722,340
Raw,25187.405,7731,340
Raw,71927.215,7731,340
Raw,97461.223,7741,340
Raw,39445.961,7745,340
Raw,35840.586,7745,340
Raw,54557.577,7745,340
Raw,35872.29,7750,340
Raw,74621.535,7760,340
Raw,82094.225,7761,340
Raw,55616.623,7765,340
Raw,1.29560583e+05,7765,340
Raw,62691.082,7771,340
Raw,55874.077,7772,340
Raw,28152.661,7778,340
Raw,46985.44,7778,340
Raw,58157.03,7779,340
Raw,1.19303403e+05,7779,340
Raw,38628.021,7782,340
Raw,1.33156395e+05,7803,340
Raw,1.24348107e+05,7809,340
Raw,98931.669,7811,340
Raw,59826.297,7828,340
Raw,58892.009,7836,340
Raw,80511.56,7839,340
Raw,81253.931,7839,340
Raw,1.24840302e+05,7845,340
Raw,61445.239,7848,340
Raw,17445.366,7857,340
Raw,1.3249726e+05,7861,340
Raw,63774.95,7863,340
Raw,62382.926,7880,340
Raw,42077.155,7880,340
Raw,88782.633,7886,340
Raw,41046.829,7886,340
Raw,21798.062,7887,340
Raw,45852.285,7893,340
Raw,50686.225,7914,340
Raw,63766.85,7914,340
Raw,65183.149,7918,340
Raw,46378.629,7927,340
Raw,51942.943,7930,340
Raw,88356.41,7933,340
Raw,50874.432,7935,340
Raw,28292.588,7935,340
Raw,38577.218,7936,340
Raw,45940.281,7941,340
Raw,44286.908,7942,340
Raw,55126.1,7945,340
Raw,85292.419,7945,340
Raw,47766.051,7952,340
Raw,32528.488,7967,340
Raw,74493.151,7974,340
Raw,40131.066,7976,340
Raw,41569.777,7976,340
Raw,1.21689456e+05,7979,340
Raw,19979.393,7983,340
Raw,39348.392,7996,340
Raw,64733.455,7999,340
Raw,1.20165885e+05,8001,340
Raw,26250.486,8006,340
Raw,36375.489,8012,340
Raw,24082.959,8013,340
Raw,50497.802,8017,340
Raw,58786.187,8019,340
Raw,1.32688638e+05,8027,340
Raw,42162.08,8032,340
Raw,47542.33,8032,340
Raw,33542.28,8035,340
Raw,77017.528,8060,340
Raw,55588.293,8062,340
Raw,31400.941,8066,340
Raw,19295.606,8072,340
Raw,76926.144,8075,340
Raw,30630.66,8087,340
Raw,46379.426,8089,340
Raw,30380.001,8093,340
Raw,6878.4957,8093,340
Raw,22868.483,8105,340
Raw,56569.774,8110,340
Raw,45631.762,8114,340
Raw,42915.433,8114,340
Raw,81147.331,8125,340
Raw,71204.648,8133,340
Raw,40323.312,8141,340
Raw,61965.842,8141,340
Raw,37528.443,8149,340
Raw,43082.946,8152,340
Raw,56416.781,8155,340
Raw,30272.41,8162,340
Raw,90186.375,8166,340
Raw,91084.908,8168,340
Raw,1.00811011e+05,8186,340
Raw,94254.689,8188,340
Raw,43011.8,8212,340
Raw,44487.549,8213,340
Raw,29126.517,8213,340
Raw,10473.844,8214,340
Raw,61145.19,8214,340
Raw,51444.318,8214,340
Raw,37311.145,8220,340
Raw,40771.246,8220,340
Raw,34828.993,8228,340
Raw,61070.691,8236,340
Raw,23830.278,8240,340
Raw,84125.749,8248,340
Raw,39199.052,8248,340
Raw,47832.333,8249,340
Raw,82137.54,8249,340
Raw,78422.951,8253,340
Raw,34441.224,8254,340
Raw,92647.253,8275,340
Raw,16265.767,8277,340
Raw,26459.218,8277,340
Raw,21676.187,8289,340
Raw,1.04038016e+05,8290,340
Raw,44961.861,8293,340
Raw,50842.679,8301,340
Raw,28909.022,8301,340
Raw,43363.775,8304,340
Raw,82359.854,8309,340
Raw,1.06527647e+05,8312,340
Raw,67903.626,8313,340
Raw,47670.551,8314,340
Raw,77301.751,8319,340
Raw,46592.01,8322,340
Raw,64903.933,8322,340
Raw,56320.461,8327,340
Raw,20163.413,8329,340
Raw,25679.486,8342,340
Raw,45265.796,8352,340
Raw,1.12136427e+05,8363,340
Raw,97367.133,8365,340
Raw,23478.462,8372,340
Raw,51856.382,8382,340
Raw,21481.273,8382,340
Raw,30291.021,8388,340
Raw,54615.662,8391,340
Raw,44472.09,8391,340
Raw,71831.35,8392,340
Raw,15853.182,8392,340
Raw,44076.464,8395,340
Raw,31204.669,8395,340
Raw,47393.077,8404,340
Raw,66993.949,8405,340
Raw,58095.418,8405,340
Raw,80755.34,8407,340
Raw,1.2953476e+05,8412,340
Raw,7273.1567,8423,340
Raw,75854.154,8429,340
Raw,38892.926,8434,340
Raw,79711.76,8434,340
Raw,1.3661864e+05,8443,340
Raw,27201.338,8445,340
Raw,47156.268,8449,340
Raw,87958.071,8459,340
Raw,1.29091471e+05,8460,340
Raw,96985.241,8479,340
Raw,1.00985708e+05,8481,340
Raw,26281.506,8494,340
Raw,1.27366616e+05,8496,340
Raw,46100.1,8504,340
Raw,29323.414,8504,340
Raw,53542.371,8506,340
Raw,54461.193,8506,340
Raw,43551.456,8507,340
Raw,52109.346,8515,340
Raw,21361.377,8515,340
Raw,40059.495,8520,340
Raw,51316.441,8522,340
Raw,43334.028,8526,340
Raw,43635.825,8530,340
Raw,1.19685176e+05,8530,340
Raw,31759.385,8535,340
Raw,94644.075,8542,340
Raw,23257.122,8546,340
Raw,5498.4436,8546,340
Raw,42275.679,8547,340
Raw,26872.131,8547,340
Raw,59652.539,8553,340
Raw,87379.512,8554,340
Raw,46497.795,8557,340
Raw,45186.122,8558,340
Raw,1.20239538e+05,8565,340
Raw,1.01196673e+05,8572,340
Raw,25211.764,8579,340
Raw,1.15198457e+05,8584,340
Raw,16990.672,8585,340
