rotationAngle,run
1.681087,349
1.9849713,349
1.6755192,349
1.2592133,349
1.4398389,349
3.0888894,349
2.0491752,349
1.8679333,349
0.43799846,349
2.5542268,349
1.1450252,349
1.4577455,349
0.63762827,349
2.264778,349
0.74908086,349
2.2234785,349
3.1109643,349
2.9767607,349
2.3000561,349
0.27971471,349
3.0035024,349
1.2688531,349
2.2384161,349
0.43061655,349
0.80343666,349
1.956174,349
3.0814423,349
1.5224665,349
0.27850422,349
2.6706059,349
0.92500293,349
0.74996593,349
1.8080494,349
0.59703809,349
2.8739619,349
0.47014268,349
1.7798675,349
0.97208406,349
0.38200733,349
2.676241,349
0.12564006,349
0.73927511,349
2.3413584,349
1.2540741,349
2.5727736,349
2.0122375,349
2.5066624,349
0.89834972,349
0.42992643,349
2.8456141,349
1.3182204,349
2.0813695,349
1.2510404,349
1.6657389,349
2.252208,349
2.9326942,349
0.4289871,349
1.7336968,349
0.8228334,349
1.5605954,349
0.010417092,349
1.380007,349
0.017252112,349
2.2697849,349
1.0519925,349
2.9110063,349
2.5884135,349
2.8019907,349
2.626937,349
2.6935431,349
0.35349389,349
0.42296389,349
2.1317416,349
1.0379794,349
2.4813637,349
0.88460551,349
1.8913032,349
1.5930665,349
1.8016556,349
2.0897304,349
0.66765962,349
1.6573808,349
0.35319496,349
1.4399691,349
2.0904324,349
1.8742388,349
1.1604373,349
0.21407847,349
3.1160001,349
2.2016753,349
2.6154694,349
0.1682851,349
2.0046147,349
2.792988,349
2.8536895,349
0.38564762,349
1.8292174,349
3.0546382,349
2.4576463,349
2.0141386,349
2.2521952,349
0.37552667,349
1.9566593,349
0.87878529,349
0.50865858,349
2.5818074,349
0.79025756,349
2.5430496,349
0.053295547,349
2.9269583,349
0.81060774,349
2.5801835,349
1.2282326,349
2.7562888,349
0.67261496,349
1.5011007,349
1.7465759,349
2.3642768,349
0.58047568,349
2.8768305,349
1.8922216,349
2.6343663,349
2.9204362,349
2.329628,349
1.387184,349
1.1334238,349
1.9372957,349
2.7849358,349
0.33470652,349
1.558827,349
0.051964767,349
0.63688831,349
0.88271722,349
2.2873948,349
1.7209594,349
0.43709006,349
2.9410711,349
1.1047743,349
1.4598488,349
2.4702068,349
2.3037411,349
2.9999473,349
0.71297639,349
0.9850274,349
0.71331486,349
1.3927547,349
1.3947332,349
3.0143858,349
1.5319316,349
0.19376053,349
1.5731409,349
0.6390622,349
2.3290201,349
0.35366417,349
1.6248222,349
0.65841963,349
2.3220126,349
0.55010671,349
2.718858,349
0.51411945,349
2.3716441,349
2.7873242,349
0.2526475,349
2.949756,349
2.8288265,349
2.2293976,349
0.47107348,349
0.95416745,349
2.3629181,349
1.1802951,349
1.9410425,349
1.9829872,349
2.0446783,349
0.15246962,349
0.2111415,349
0.94626069,349
1.9074819,349
2.9380358,349
2.7871581,349
2.1155343,349
3.132292,349
0.093626611,349
0.79715542,349
1.0152936,349
0.52925279,349
2.095261,349
0.44373311,349
0.57245059,349
0.025044532,349
2.4063217,349
2.037695,349
2.6870693,349
3.1201727,349
0.10870616,349
2.1046614,349
1.8423283,349
0.57331415,349
2.9104716,349
0.24875236,349
0.77086189,349
0.39565617,349
1.7230492,349
2.7605204,349
2.3339292,349
1.5667225,349
2.6336501,349
1.5410305,349
2.5955712,349
0.99715834,349
0.087744852,349
2.5383098,349
2.0015723,349
0.60731572,349
1.6856575,349
2.3235554,349
0.77522581,349
1.5627493,349
0.23455381,349
2.2223384,349
2.1186045,349
0.029409507,349
0.21763874,349
2.6649314,349
3.05395,349
1.347586,349
2.4226121,349
2.4233957,349
0.027694434,349
2.1310305,349
1.2979451,349
0.88811261,349
2.0530739,349
0.028874402,349
0.36201716,349
2.7836822,349
1.1134974,349
2.5714839,349
1.6250218,349
2.1720437,349
0.12226536,349
1.380678,349
3.1211393,349
1.8529281,349
1.8644536,349
2.5085122,349
3.0809034,349
0.37085793,349
2.2179448,349
0.37408971,349
0.55268496,349
0.94313229,349
2.2187371,349
0.09665901,349
1.413344,349
2.6296007,349
1.2970351,349
1.7758465,349
0.99675486,349
1.3687055,349
2.5767647,349
0.21696475,349
1.9204565,349
2.5682521,349
0.46642105,349
2.5500576,349
0.61217346,349
1.7245418,349
2.7712124,349
2.6661523,349
2.6429686,349
1.5891871,349
1.9344425,349
0.6835596,349
0.41305021,349
2.9035697,349
2.4258551,349
0.69371487,349
2.6423918,349
0.97188042,349
2.7803358,349
0.32696174,349
1.5923411,349
1.9855741,349
2.7189705,349
0.82273498,349
1.3836889,349
0.14878233,349
1.8962863,349
3.1272567,349
2.09641,349
2.449645,349
1.2091334,349
2.3828707,349
1.5725739,349
0.18881065,349
2.4451091,349
0.81013175,349
1.8774786,349
0.27311837,349
2.9390503,349
0.92472352,349
2.52065,349
0.26368829,349
0.2810582,349
2.5264256,349
0.47749866,349
2.478014,349
1.8797118,349
1.9582864,349
0.75980569,349
1.3367787,349
2.7316019,349
1.3269647,349
0.32626889,349
2.9923651,349
2.2275396,349
0.32332523,349
0.24847612,349
0.34518853,349
1.7296823,349
0.51507469,349
2.354071,349
2.2831392,349
2.8528795,349
0.93824655,349
0.52758522,349
1.1464036,349
3.0447804,349
0.055092232,349
1.3007108,349
0.42702786,349
1.1435743,349
1.4306051,349
0.60358804,349
2.9048219,349
0.18568201,349
1.281397,349
2.4754339,349
0.066287279,349
1.0947233,349
0.23526027,349
2.2207859,349
2.290333,349
1.9383592,349
2.7932808,349
1.7693309,349
0.64498333,349
1.8350915,349
2.3516723,349
0.46720462,349
1.3149701,349
0.25193038,349
0.020741913,349
1.9967937,349
0.57664544,349
1.5545977,349
0.12677183,349
2.3736081,349
2.6136743,349
0.74824806,349
2.3890414,349
0.63055135,349
0.51792505,349
1.618983,349
1.877285,349
2.6554507,349
1.5973888,349
0.18629078,349
2.5928848,349
2.964585,349
2.2678057,349
0.42974967,349
1.6063204,349
2.0773787,349
1.7488631,349
2.7046592,349
0.89314411,349
0.47000831,349
2.4250732,349
2.8982876,349
0.067568358,349
0.95930389,349
1.8699305,349
1.363281,349
0.44577108,349
1.0813853,349
0.30950447,349
0.55353604,349
0.31401107,349
2.4851014,349
0.99921807,349
0.53510077,349
1.0004963,349
2.320547,349
1.0082161,349
1.802825,349
2.5653233,349
2.7031788,349
2.5263186,349
2.1486684,349
0.056480775,349
0.3908058,349
1.4435279,349
2.7757125,349
0.39430779,349
0.66936265,349
0.32907947,349
0.093450325,349
2.7131617,349
3.0066775,349
0.51946868,349
0.98343013,349
3.0868502,349
2.1687889,349
1.4993672,349
0.61942501,349
1.4227856,349
2.1217839,349
2.2156487,349
2.4088308,349
2.2515315,349
2.8729954,349
1.1210835,349
0.72161363,349
1.6272943,349
0.84005631,349
2.3830086,349
1.6651615,349
2.4602289,349
0.42762294,349
0.18277153,349
2.8790757,349
2.3174116,349
1.6457162,349
0.60002531,349
1.711003,349
0.016486637,349
0.74973308,349
2.685708,349
2.4927405,349
1.7745376,349
3.1141489,349
0.23125916,349
2.2697192,349
1.5712095,349
0.7711839,349
1.8121908,349
2.5479637,349
0.91653501,349
2.8033588,349
0.31186824,349
0.95140837,349
2.213502,349
1.7499169,349
1.0893065,349
2.6701572,349
2.6342936,349
0.34622061,349
1.3184759,349
2.3307087,349
2.6845285,349
1.2055506,349
0.56936833,349
2.2110562,349
0.8939049,349
1.8494451,349
0.15421655,349
0.17184229,349
2.5882782,349
0.068908592,349
1.8494077,349
2.3426777,349
1.1437821,349
0.5375384,349
2.9485296,349
0.41111107,349
2.9330353,349
0.2300739,349
2.6043976,349
3.0321056,349
0.18516173,349
1.3941739,349
2.2599051,349
3.0260315,349
1.2874556,349
1.9073558,349
2.9690926,349
1.1691295,349
0.28259695,349
2.5149965,349
2.2321672,349
1.4553186,349
0.44784225,349
1.7078598,349
1.6780483,349
1.348693,349
0.32776188,349
0.040592598,349
2.6888997,349
0.92874438,349
2.6755845,349
3.0945659,349
0.20629321,349
1.382798,349
2.878343,349
1.9927316,349
2.8657568,349
0.59300373,349
1.7025441,349
1.8690189,349
2.320253,349
1.7884434,349
2.1518043,349
0.11986007,349
0.43898557,349
2.7220672,349
1.9600809,349
2.1524763,349
2.8373527,349
2.2127035,349
0.4038233,349
2.5833415,349
1.722886,349
2.7560581,349
0.57831194,349
2.9067872,349
2.610488,349
0.55721951,349
0.054579224,349
0.24854571,349
2.3113727,349
3.0111152,349
0.950225,349
2.2172265,349
0.2516296,349
1.3707065,349
1.2250221,349
0.79406717,349
1.7511345,349
1.0422515,349
0.97893405,349
1.5143227,349
2.7786846,349
1.8276303,349
0.79770134,349
3.002167,349
1.2434422,349
1.6106083,349
2.6594623,349
0.33564422,349
0.4180607,349
1.2317941,349
0.12557176,349
0.8198935,349
0.25446801,349
0.58395291,349
3.0506478,349
0.65486373,349
0.94306717,349
1.3549676,349
2.0794759,349
2.6262319,349
2.9411863,349
2.3092729,349
0.72444277,349
0.64084703,349
2.4910008,349
1.5878531,349
0.39300175,349
2.3555499,349
2.7476434,349
0.17910741,349
0.00087671727,349
0.59310547,349
2.7847957,349
1.2914622,349
2.5317674,349
2.575794,349
0.41494424,349
0.69410784,349
0.024911831,349
0.50155907,349
3.128724,349
0.9728956,349
1.9603853,349
3.1002917,349
0.56494041,349
1.487595,349
0.58221013,349
1.0712679,349
2.9960552,349
0.64329797,349
3.0474264,349
1.804062,349
0.15999561,349
1.1345754,349
3.0527621,349
2.89072,349
2.4907714,349
1.4128615,349
0.38351803,349
1.1997437,349
3.0711176,349
1.2850947,349
0.38156552,349
2.1681442,349
0.55579455,349
1.3980905,349
2.8986483,349
1.8604318,349
3.0373158,349
2.048266,349
3.1210095,349
2.8737171,349
3.1240393,349
0.83728996,349
1.9342577,349
0.8468707,349
1.1673864,349
1.3703702,349
1.3085321,349
2.0367139,349
2.5738663,349
0.29168887,349
0.024735091,349
2.0297181,349
1.4754615,349
1.405057,349
0.75548109,349
1.2652757,349
0.3548429,349
0.51763975,349
1.9067012,349
2.1708507,349
2.3987244,349
1.6885992,349
0.27242235,349
1.5022001,349
0.9076744,349
2.9081257,349
0.031055267,349
1.428486,349
1.270415,349
3.0672866,349
2.171726,349
0.7319763,349
0.26745901,349
0.93782929,349
1.7979392,349
2.7443752,349
1.3176766,349
1.0165341,349
0.53034922,349
0.68007858,349
2.477556,349
2.3073481,349
1.0501303,349
0.16881852,349
2.0593861,349
0.7656139,349
0.15338078,349
0.89721252,349
0.40780157,349
2.6653452,349
1.7205927,349
1.4311868,349
1.07821,349
2.666043,349
1.8225885,349
0.39718393,349
0.36481096,349
0.72709781,349
2.8091611,349
2.8168006,349
1.7214237,349
0.13297225,349
0.68106641,349
1.670852,349
0.98196007,349
3.0098656,349
0.88683453,349
1.8388074,349
0.80688576,349
1.9681487,349
1.0738309,349
2.5769977,349
0.45206333,349
0.48053008,349
1.6862321,349
0.60772556,349
1.9084877,349
0.62422375,349
2.8742975,349
2.1064677,349
0.20331342,349
0.7358443,349
0.8351304,349
2.3746237,349
1.9906339,349
1.9242397,349
1.8774959,349
2.8092745,349
1.2354117,349
1.7527707,349
3.0629231,349
0.34957011,349
0.95230315,349
2.2998505,349
1.8778704,349
0.91520957,349
1.8758894,349
1.2917782,349
0.029713462,349
3.060967,349
0.98417907,349
0.2594928,349
2.5973483,349
0.31725286,349
0.078426025,349
1.3793215,349
0.47787056,349
3.0652695,349
2.374096,349
2.9935505,349
2.7851229,349
2.190054,349
0.28503373,349
2.568662,349
1.6237212,349
3.0683135,349
2.604034,349
1.1251122,349
0.31212252,349
1.7869082,349
0.68128603,349
0.57851716,349
2.2466254,349
0.11651248,349
0.52670192,349
2.419588,349
1.214536,349
1.6058846,349
1.339221,349
1.4910664,349
0.23390479,349
2.848844,349
1.0133184,349
3.0902141,349
0.47114029,349
1.6664831,349
1.7987219,349
2.4959566,349
0.49390393,349
1.3403021,349
1.4953256,349
0.22895701,349
1.2685688,349
0.6081434,349
2.3523492,349
1.6221049,349
0.71546387,349
2.8019281,349
0.44457473,349
1.8707702,349
1.8561353,349
0.6854177,349
0.93407121,349
1.1344157,349
1.957928,349
1.2322984,349
2.7817004,349
2.4044774,349
0.56024577,349
0.006374237,349
3.1173766,349
2.1945716,349
1.3597276,349
0.054326852,349
0.06901384,349
3.1005084,349
2.8066247,349
1.5457385,349
0.3148856,349
1.8342577,349
0.29713421,349
2.5226945,349
0.084879531,349
2.053737,349
0.96835493,349
0.74513657,349
1.9627114,349
0.86906669,349
1.1710894,349
2.1338124,349
2.0136764,349
0.31499681,349
2.1028814,349
0.88232641,349
2.6531133,349
2.7033039,349
3.1354346,349
0.35721901,349
0.22718072,349
2.6570104,349
2.8875925,349
2.7668554,349
1.0617396,349
1.2254417,349
2.6895094,349
1.6974062,349
0.34440246,349
2.1106302,349
2.5764574,349
2.8921535,349
1.0424745,349
0.56850718,349
1.8654682,349
2.985943,349
0.52732957,349
1.0698742,349
0.40271339,349
0.78931709,349
0.39488237,349
0.54575549,349
1.5583379,349
1.1094119,349
2.9920697,349
2.7925374,349
0.27477866,349
1.8124817,349
0.3202487,349
2.8154535,349
0.95816771,349
2.557624,349
1.3917705,349
0.3455578,349
0.3377187,349
1.2098821,349
3.0817975,349
1.629038,349
3.0177426,349
2.992571,349
2.2938749,349
2.7319331,349
2.8930387,349
1.8897008,349
1.5487593,349
0.78169839,349
2.6943581,349
1.3319361,349
0.79409816,349
1.5787153,349
0.63307243,349
2.8215768,349
2.4297556,349
3.0562015,349
0.16038039,349
2.7321473,349
2.3865392,349
0.5270847,349
0.3782349,349
0.4255278,349
0.12842076,349
0.037494145,349
2.1385809,349
0.21704247,349
2.1947767,349
1.6150678,349
2.0311794,349
1.0987985,349
2.8868621,349
1.9449504,349
1.3276302,349
2.4967779,349
0.12451187,349
2.677189,349
1.8544968,349
2.5921086,349
2.5082338,349
1.4205528,349
0.27953561,349
2.196924,349
0.21333598,349
2.904088,349
0.76548984,349
1.6015598,349
2.7218147,349
2.7790696,349
3.0316555,349
2.4039355,349
2.1846459,349
1.759638,349
1.9703477,349
2.3324089,349
3.1049972,349
2.2180082,349
1.4881037,349
1.1714859,349
2.212712,349
0.36694896,349
0.84778474,349
1.4091299,349
0.68090818,349
0.61067873,349
2.6014697,349
0.28706619,349
0.21877979,349
2.2817691,349
1.6694027,349
2.5674274,349
0.40739703,349
1.3723775,349
1.519752,349
1.6512941,349
0.02955499,349
2.8832553,349
1.8378801,349
0.5378277,349
2.1895949,349
0.62595467,349
2.0931564,349
0.83970392,349
1.433406,349
1.4178608,349
0.67317983,349
0.37938004,349
1.6779195,349
0.091396304,349
1.8035507,349
0.0093064267,349
2.0459905,349
1.9756731,349
2.5949044,349
1.7112052,349
0.82499705,349
0.64868322,349
2.3111365,349
2.5386866,349
2.183345,349
2.3283241,349
1.4387647,349
2.6195335,349
0.4889606,349
2.7622625,349
0.30986399,349
2.380719,349
2.9569251,349
3.0647763,349
2.1414395,349
1.4899362,349
3.1108494,349
1.4313108,349
2.1723798,349
1.3582105,349
0.60680384,349
1.8378976,349
2.4068801,349
1.2391804,349
2.1105689,349
1.4226817,349
0.14079173,349
3.0185095,349
1.8265213,349
1.1624408,349
1.8492309,349
2.7626476,349
0.077887323,349
2.1492916,349
1.6299478,349
1.2711923,349
0.64767269,349
2.3518994,349
0.46721083,349
2.0376894,349
2.9708915,349
0.65443924,349
0.38864248,349
3.0820052,349
0.80624586,349
2.2306315,349
2.8725694,349
1.5762845,349
0.68361179,349
0.80481652,349
1.9246161,349
0.56286022,349
2.3792437,349
2.5695811,349
1.9216568,349
1.6018311,349
0.20558887,349
0.5847714,349
1.7513407,349
0.23681926,349
3.122361,349
2.3101334,349
0.89359927,349
0.78597896,349
0.34655926,349
2.5774098,349
0.7382701,349
2.6592677,349
2.3828324,349
0.37346763,349
1.9167808,349
2.4670184,349
2.7380869,349
1.6055573,349
1.5136855,349
0.43591856,349
0.251235,349
2.3000344,349
1.2327372,349
1.2851568,349
2.6514835,349
0.34983326,349
1.7611067,349
0.71457466,349
2.7605279,349
0.256819,349
1.9734292,349
3.0464207,349
0.60882496,349
0.41232656,349
2.7867027,349
1.1972822,349
0.36797398,349
1.2063567,349
2.9944777,349
0.83446774,349
2.8343599,349
1.6447818,349
1.2027553,349
0.43871809,349
0.63394204,349
2.4916365,349
1.545381,349
0.5470227,349
2.4443172,349
3.0035941,349
0.080805628,349
3.0833916,349
1.4898332,349
3.1365638,349
1.9491966,349
1.4664804,349
1.2497101,349
1.1469726,349
2.9765851,349
0.85912303,349
0.28171192,349
2.2895537,349
2.7853946,349
0.13645437,349
1.8444282,349
2.4766964,349
2.9924078,349
2.2860164,349
2.5713719,349
2.9941046,349
2.5444046,349
2.1942167,349
1.1086756,349
0.24513998,349
3.0950416,349
1.6933473,349
3.1034498,349
1.4608232,349
0.13829812,349
2.8890191,349
2.6895586,349
0.14165546,349
1.937632,349
0.97360634,349
0.62695919,349
1.5603313,349
2.7374641,349
2.5203315,349
0.42094227,349
2.0613501,349
0.1793651,349
0.64371704,349
1.1191266,349
2.1974152,349
1.1387084,349
0.86132184,349
0.51240002,349
1.2088043,349
2.6862529,349
0.37294512,349
0.33882279,349
0.20338945,349
1.4059068,349
1.3305314,349
2.1183564,349
0.72862343,349
2.3855906,349
1.4832927,349
0.93024151,349
1.0168979,349
1.8452974,349
1.0910108,349
2.1574924,349
2.9808087,349
0.17675457,349
0.17299445,349
0.29397216,349
0.52276198,349
0.49380344,349
2.80269,349
1.881692,349
1.5175533,349
0.54791919,349
1.4687461,349
2.3617572,349
2.4063077,349
0.24690794,349
2.8355739,349
2.468372,349
0.88401085,349
0.15818542,349
1.944281,349
2.3579839,349
0.06224532,349
1.7303152,349
1.0035531,349
3.1086905,349
0.93777524,349
1.1717309,349
3.0124775,349
1.9136348,349
1.7805409,349
0.92404585,349
1.127735,349
3.0037239,349
2.2291378,349
0.063392943,349
2.2012879,349
0.56551639,349
0.91944484,349
0.31326427,349
0.63249254,349
3.1086307,349
2.9148729,349
2.0022662,349
1.3082295,349
1.3541411,349
2.2135577,349
0.022379404,349
2.6028895,349
2.7306593,349
0.22115075,349
0.77961946,349
2.6639553,349
0.83412623,349
1.2253634,349
1.6359738,349
2.5347983,349
1.9914945,349
1.9327758,349
2.6004082,349
3.0822177,349
0.79748998,349
2.2092237,349
1.1786697,349
1.1506738,349
0.46375628,349
2.8972739,349
1.2176725,349
2.0243596,349
2.8597827,349
1.8592452,349
0.79768891,349
2.5135928,349
2.7403987,349
2.2838459,349
0.29177252,349
0.046835832,349
1.6335406,349
3.1248572,349
0.36440417,349
1.9667892,349
0.6464267,349
2.1094817,349
0.70935382,349
0.1576407,349
0.54935826,349
2.8564185,349
3.0748281,349
0.62512517,349
2.7706598,349
0.069900939,349
1.5912831,349
2.1391184,349
1.490435,349
0.59506881,349
0.65989809,349
2.9850647,349
1.9170143,349
2.1256978,349
2.322732,349
1.1550366,349
0.10936183,349
0.14135352,349
0.90881245,349
1.5684135,349
0.58498236,349
0.30551698,349
2.0683308,349
1.223808,349
2.2856298,349
3.0522629,349
2.6802485,349
0.063705993,349
0.18364716,349
2.9209871,349
1.4299233,349
2.82766,349
0.34692493,349
0.15848938,349
1.3698089,349
2.9288646,349
1.8930694,349
0.0036846115,349
2.7432166,349
2.3424021,349
2.3340712,349
0.0081370472,349
1.2676579,349
2.8391885,349
1.5358377,349
0.28016552,349
0.16857512,349
1.6199922,349
0.36379398,349
1.0200704,349
0.57900434,349
0.96971783,349
0.83670997,349
1.2780024,349
0.16399215,349
1.7380185,349
0.84867287,349
1.0685879,349
0.79693524,349
1.1279996,349
1.6513995,349
2.4023504,349
3.0367478,349
2.5286274,349
1.0778481,349
1.294646,349
2.3174368,349
1.8790911,349
1.3929132,349
2.3395216,349
3.0585618,349
0.041298448,349
0.65981909,349
2.7324023,349
3.1359994,349
2.9565601,349
3.0102068,349
2.4328077,349
2.6394662,349
2.2305531,349
1.8065741,349
2.7224135,349
2.8327479,349
2.2635366,349
1.9818197,349
2.9780534,349
0.60625095,349
1.618282,349
2.3373652,349
1.8208303,349
2.005543,349
2.6720509,349
2.4251179,349
0.19595352,349
0.65936474,349
0.3958305,349
0.77100907,349
0.044723182,349
1.6183499,349
1.1105135,349
2.4746525,349
2.3191966,349
1.0736416,349
0.1605119,349
2.7040428,349
1.8416404,349
1.6166691,349
2.9670228,349
0.6432917,349
2.7758316,349
0.2097164,349
2.7409992,349
1.6238221,349
1.6071616,349
2.5460201,349
1.7781215,349
1.6495844,349
0.61021596,349
1.0496622,349
3.009743,349
0.39322754,349
2.4624657,349
2.9984358,349
2.3114393,349
1.3593162,349
0.095949317,349
0.86819547,349
2.2736578,349
0.4419785,349
0.89807252,349
2.5709412,349
1.2822986,349
2.6807172,349
1.0298056,349
2.4573464,349
1.3356062,349
2.2144573,349
0.061960704,349
2.2591805,349
0.66354178,349
2.6652845,349
1.9293428,349
1.2109499,349
3.0587539,349
2.3314531,349
1.8860972,349
2.3567006,349
1.3514933,349
0.099702173,349
2.8612191,349
2.3696145,349
1.5555963,349
2.5227565,349
0.53844736,349
2.7029476,349
2.0959736,349
0.049361444,349
0.30107955,349
2.9195953,349
2.4897226,349
2.9868454,349
0.17312512,349
2.5305762,349
1.7189417,349
0.32894523,349
3.0702019,349
0.5179866,349
2.0742496,349
1.3631594,349
2.2038215,349
0.56837472,349
0.42239421,349
0.85555008,349
1.9806385,349
0.40332307,349
0.89084104,349
1.8967561,349
0.78922701,349
0.61831633,349
2.6557484,349
2.8391161,349
2.7582085,349
1.0994398,349
2.2816528,349
0.005950956,349
1.6203738,349
2.439341,349
0.91012162,349
1.4987707,349
1.5589925,349
0.49774921,349
2.7970971,349
2.689793,349
2.5636727,349
2.0206684,349
1.8359654,349
2.8049788,349
1.4540109,349
1.4400199,349
1.6502924,349
2.7975443,349
1.283952,349
1.0545436,349
1.9429655,349
2.7250419,349
2.7137299,349
2.9183444,349
2.8300528,349
2.745096,349
1.6083852,349
2.5353046,349
0.62078369,349
2.1807462,349
0.89546574,349
1.0826802,349
2.3379017,349
0.81536014,349
0.41893956,349
1.20291,349
0.61011603,349
0.91471294,349
2.6307981,349
0.16645456,349
0.55384499,349
2.6904388,349
0.83178152,349
2.567512,349
0.092150725,349
2.9166496,349
3.0176299,349
3.1001348,349
0.00020870433,349
1.2815828,349
1.693554,349
0.14946769,349
1.2748383,349
0.63074559,349
2.7626134,349
2.1069257,349
0.16551153,349
2.9024112,349
0.090301681,349
3.0762867,349
0.53475675,349
1.2116636,349
2.8640536,349
3.0471536,349
0.70293751,349
0.41431148,349
2.8231848,349
0.44507313,349
1.2379193,349
0.33246166,349
1.2368084,349
1.088809,349
1.3972932,349
0.15536647,349
2.6541049,349
1.7445993,349
1.0404689,349
2.3611288,349
2.9600643,349
1.6272429,349
2.2810094,349
0.22241197,349
2.7180507,349
0.32089488,349
0.8592885,349
0.048288717,349
2.3113388,349
2.7786445,349
2.2054655,349
2.8369249,349
3.1364364,349
2.5492349,349
0.81097285,349
1.1059127,349
0.60166192,349
0.29394679,349
3.0410258,349
2.2077986,349
0.57722985,349
2.9744604,349
1.5197537,349
1.8946177,349
0.81326789,349
3.0136765,349
0.75590297,349
2.9644632,349
1.1905863,349
2.6718588,349
2.3424346,349
3.1227942,349
1.3747037,349
0.44390818,349
2.1791522,349
1.2755058,349
0.1275592,349
0.70864084,349
1.4452208,349
0.69006882,349
2.2484929,349
1.7913422,349
1.0363144,349
1.4669882,349
0.54202439,349
2.0890015,349
2.6943866,349
2.3711912,349
1.3521025,349
2.4142759,349
0.10623806,349
0.89047897,349
1.8775049,349
2.8101479,349
2.0861024,349
0.50891841,349
3.0062978,349
1.0830288,349
0.19183368,349
2.3857036,349
0.26283032,349
1.9137579,349
2.158256,349
0.6168061,349
1.5446195,349
2.4219613,349
2.8863095,349
0.92138061,349
0.57878815,349
1.8815697,349
0.0077476369,349
0.81589367,349
0.12261217,349
1.8400209,349
0.030590915,349
1.3683678,349
1.0307019,349
0.28121498,349
0.67857694,349
0.75683083,349
2.6890344,349
1.8877438,349
2.8531944,349
2.0624325,349
0.18258849,349
2.2919355,349
0.84012717,349
1.0599924,349
3.1390989,349
2.2004059,349
1.8299558,349
0.99847552,349
0.27600382,349
0.78015598,349
1.0478104,349
1.5834578,349
1.8119085,349
2.7285058,349
2.6686339,349
0.61077954,349
2.0146836,349
0.1597348,349
2.7014146,349
2.4604279,349
0.71921889,349
0.3110199,349
1.6439513,349
3.1213964,349
1.6811845,349
1.1729718,349
1.0286262,349
2.2967708,349
1.611781,349
2.0852931,349
1.8228113,349
2.3084196,349
2.4316883,349
1.6665296,349
0.27896556,349
1.8767185,349
0.56560036,349
2.0312112,349
0.84374797,349
0.8203721,349
2.9054467,349
0.23677892,349
1.7579564,349
2.2871296,349
0.67655045,349
0.32849639,349
0.88643966,349
0.20709007,349
2.8934114,349
1.5882432,349
0.80304977,349
2.8684967,349
3.1022909,349
1.3380813,349
2.6681598,349
1.8482444,349
0.23840384,349
0.37564392,349
2.3394758,349
0.64036644,349
2.6018918,349
2.3632305,349
0.25574585,349
1.2503071,349
0.82147563,349
1.206105,349
0.83111792,349
1.2228233,349
2.0144036,349
0.69928175,349
0.57300619,349
0.34417315,349
2.8317843,349
2.845035,349
3.1189456,349
3.1078699,349
3.1323962,349
3.1401778,349
1.555394,349
0.61953793,349
1.5841255,349
0.46715628,349
1.2210517,349
0.69086268,349
2.8604563,349
0.71198464,349
0.70255077,349
2.752167,349
1.9040854,349
0.80410515,349
0.37316307,349
0.34756073,349
0.66311558,349
1.279992,349
2.3602823,349
2.7310278,349
0.96181368,349
1.526506,349
2.4481095,349
2.6649333,349
2.3443477,349
0.90051009,349
3.0913793,349
1.4196253,349
0.28096812,349
2.6738041,349
2.8736047,349
2.328149,349
0.50878428,349
0.59912176,349
0.79743108,349
0.66234177,349
0.23989931,349
3.098699,349
0.17262019,349
0.75193218,349
0.051015262,349
1.5023531,349
0.59114015,349
2.0863849,349
1.0780959,349
2.5761468,349
2.9127201,349
3.0665006,349
0.7285644,349
2.9165508,349
2.5807153,349
2.8665685,349
0.60230815,349
1.7022933,349
2.7191241,349
1.1329462,349
2.4033716,349
2.344907,349
2.2651047,349
1.7573439,349
0.23677259,349
0.6340489,349
1.098241,349
0.29171605,349
2.0929826,349
0.3153426,349
0.18132739,349
1.7492468,349
3.1398006,349
3.1294864,349
2.9340134,349
0.5178072,349
0.8242487,349
2.8644374,349
0.4076771,349
0.00036903324,349
2.9993516,349
1.3563695,349
3.0717902,349
1.6965327,349
1.9870663,349
0.79510013,349
1.4221981,349
3.0742319,349
1.8042954,349
1.9018242,349
1.4669796,349
2.1820364,349
1.5052421,349
2.7955488,349
0.62805286,349
0.029215054,349
3.038571,349
2.9211449,349
2.7758286,349
0.92318414,349
0.45888462,349
2.2371499,349
2.1867384,349
2.064853,349
2.2045144,349
2.5878757,349
1.2072669,349
2.5456438,349
1.8616209,349
2.0907902,349
1.475366,349
0.68396687,349
2.2735161,349
1.8935171,349
1.9367727,349
1.8779045,349
3.0587143,349
0.9899873,349
1.2979446,349
2.8669667,349
0.89602947,349
0.42162183,349
2.2055789,349
3.0908812,349
1.9398507,349
0.47077581,349
2.5934894,349
1.0012835,349
0.16412365,349
2.5661564,349
1.207304,349
2.7373566,349
2.1663014,349
2.4318988,349
0.47006495,349
2.8788153,349
1.6295333,349
2.0359281,349
1.9766268,349
2.5271321,349
2.2857665,349
1.8082812,349
1.7916403,349
1.7090806,349
0.043706015,349
0.85919545,349
2.6330583,349
0.99450674,349
2.931011,349
2.6298486,349
0.21216395,349
1.0588098,349
0.29323946,349
1.0538403,349
1.2569379,349
0.97701176,349
0.81681619,349
2.7026345,349
0.65172324,349
0.63096927,349
