Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,22,24,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,58,24,340,hits,Cu-EPIC-0.9kV,1.4351718
Cut,19,29,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,18,71,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,16,72,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,26,83,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,34,87,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,13,91,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,23,92,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,59,104,340,hits,Cu-EPIC-0.9kV,1.4599161
Cut,21,150,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,18,195,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,18,195,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,53,198,340,hits,Cu-EPIC-0.9kV,1.3114501
Cut,19,254,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,15,295,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,15,328,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,20,329,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,22,353,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,21,354,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,32,383,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,20,404,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,17,405,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,24,413,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,23,416,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,29,426,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,57,432,340,hits,Cu-EPIC-0.9kV,1.4104274
Cut,15,445,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,21,456,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,6,456,340,hits,Cu-EPIC-0.9kV,0.14846604
Cut,40,464,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,24,500,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,25,501,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,27,512,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,29,545,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,36,546,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,25,565,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,14,567,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,24,573,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,39,577,340,hits,Cu-EPIC-0.9kV,0.96502929
Cut,18,584,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,21,607,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,29,616,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,42,672,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,16,684,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,43,695,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,20,719,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,13,738,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,51,752,340,hits,Cu-EPIC-0.9kV,1.2619614
Cut,19,759,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,23,763,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,24,817,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,20,848,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,16,858,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,19,868,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,38,882,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,27,899,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,25,901,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,36,995,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,54,995,340,hits,Cu-EPIC-0.9kV,1.3361944
Cut,16,1002,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,1010,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,26,1016,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,30,1030,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,14,1037,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,24,1044,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,24,1057,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,9,1101,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,11,1106,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,25,1108,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,1114,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,31,1117,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,14,1132,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,18,1141,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,16,1159,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,28,1170,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,23,1174,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,18,1200,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,25,1202,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,22,1220,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,22,1231,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,19,1249,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,13,1272,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,9,1273,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,13,1277,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,26,1279,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,16,1283,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,1293,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,43,1313,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,18,1319,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,26,1323,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,28,1331,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,36,1336,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,23,1339,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,27,1340,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,27,1344,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,11,1370,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,32,1389,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,18,1398,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,16,1401,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,23,1407,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,35,1412,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,18,1417,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,25,1428,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,25,1444,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,23,1447,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,18,1499,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,18,1513,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,20,1534,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,25,1586,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,22,1614,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,19,1648,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,23,1688,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,22,1723,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,11,1739,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,15,1746,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,28,1747,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,35,1762,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,36,1771,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,56,1782,340,hits,Cu-EPIC-0.9kV,1.3856831
Cut,31,1783,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,33,1796,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,25,1809,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,1837,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,42,1851,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,29,1895,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,27,1946,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,14,1953,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,44,1963,340,hits,Cu-EPIC-0.9kV,1.088751
Cut,22,2013,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,12,2030,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,16,2047,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,27,2052,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,35,2059,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,17,2067,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,59,2071,340,hits,Cu-EPIC-0.9kV,1.4599161
Cut,22,2085,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,18,2087,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,8,2096,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,13,2102,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,10,2106,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,24,2108,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,16,2123,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,2134,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,15,2153,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,22,2171,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,4,2195,340,hits,Cu-EPIC-0.9kV,0.098977363
Cut,18,2197,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,23,2206,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,18,2217,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,22,2260,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,20,2261,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,17,2265,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,30,2283,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,12,2287,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,21,2290,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,28,2291,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,50,2293,340,hits,Cu-EPIC-0.9kV,1.237217
Cut,18,2309,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,26,2314,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,19,2350,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,17,2355,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,19,2374,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,20,2400,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,37,2405,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,15,2414,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,23,2442,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,17,2455,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,24,2462,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,45,2464,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,16,2471,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,23,2486,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,27,2492,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,22,2521,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,28,2532,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,20,2587,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,42,2599,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,40,2605,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,16,2609,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,16,2627,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,26,2631,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,26,2638,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,18,2660,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,21,2679,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,30,2686,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,14,2692,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,23,2701,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,19,2724,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,14,2755,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,16,2759,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,30,2770,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,11,2781,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,17,2800,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,23,2801,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,25,2808,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,33,2831,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,35,2851,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,17,2864,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,35,2873,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,56,2879,340,hits,Cu-EPIC-0.9kV,1.3856831
Cut,15,2884,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,27,2895,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,28,2897,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,28,2901,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,26,2937,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,37,2956,340,hits,Cu-EPIC-0.9kV,0.91554061
Cut,45,3027,340,hits,Cu-EPIC-0.9kV,1.1134953
Cut,24,3032,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,18,3063,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,51,3069,340,hits,Cu-EPIC-0.9kV,1.2619614
Cut,23,3088,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,16,3091,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,17,3106,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,32,3120,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,20,3139,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,29,3165,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,24,3170,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,19,3181,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,26,3189,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,22,3201,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,29,3206,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,21,3209,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,21,3226,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,42,3237,340,hits,Cu-EPIC-0.9kV,1.0392623
Cut,14,3281,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,17,3296,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,20,3299,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,8,3304,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,15,3332,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,39,3334,340,hits,Cu-EPIC-0.9kV,0.96502929
Cut,29,3354,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,20,3423,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,21,3429,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,18,3485,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,13,3494,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,56,3501,340,hits,Cu-EPIC-0.9kV,1.3856831
Cut,7,3506,340,hits,Cu-EPIC-0.9kV,0.17321039
Cut,32,3526,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,27,3532,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,29,3610,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,12,3610,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,21,3619,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,16,3629,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,21,3660,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,19,3696,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,14,3730,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,29,3776,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,26,3782,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,28,3787,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,20,3812,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,24,3827,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,17,3828,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,36,3849,340,hits,Cu-EPIC-0.9kV,0.89079627
Cut,14,3852,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,19,3898,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,7,3904,340,hits,Cu-EPIC-0.9kV,0.17321039
Cut,61,3905,340,hits,Cu-EPIC-0.9kV,1.5094048
Cut,8,3907,340,hits,Cu-EPIC-0.9kV,0.19795473
Cut,14,3909,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,44,3910,340,hits,Cu-EPIC-0.9kV,1.088751
Cut,31,3937,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,24,3953,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,16,3968,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,22,3974,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,17,3975,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,49,3984,340,hits,Cu-EPIC-0.9kV,1.2124727
Cut,15,3995,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,27,4002,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,17,4015,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,26,4028,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,23,4076,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,19,4112,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,20,4114,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,32,4150,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,23,4155,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,32,4183,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,17,4206,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,15,4208,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,20,4212,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,12,4229,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,39,4270,340,hits,Cu-EPIC-0.9kV,0.96502929
Cut,21,4273,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,35,4278,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,20,4289,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,20,4299,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,11,4323,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,38,4346,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,26,4363,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,31,4406,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,28,4408,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,22,4443,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,35,4468,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,22,4477,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,40,4483,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,14,4506,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,12,4507,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,11,4521,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,38,4538,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,18,4546,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,33,4551,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,21,4555,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,16,4567,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,20,4635,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,18,4657,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,31,4661,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,15,4663,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,21,4666,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,17,4671,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,13,4694,340,hits,Cu-EPIC-0.9kV,0.32167643
Cut,34,4699,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,32,4720,340,hits,Cu-EPIC-0.9kV,0.79181891
Cut,22,4721,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,25,4743,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,14,4745,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,15,4746,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,9,4752,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,19,4778,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,22,4785,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,30,4788,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,30,4792,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,20,4859,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,38,4863,340,hits,Cu-EPIC-0.9kV,0.94028495
Cut,17,4882,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,22,4897,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,57,4931,340,hits,Cu-EPIC-0.9kV,1.4104274
Cut,22,4932,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,19,4940,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,19,4947,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,18,4954,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,43,4978,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,23,4982,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,28,4998,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,21,5002,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,28,5009,340,hits,Cu-EPIC-0.9kV,0.69284154
Cut,16,5065,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,10,5067,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,17,5094,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,10,5104,340,hits,Cu-EPIC-0.9kV,0.24744341
Cut,11,5155,340,hits,Cu-EPIC-0.9kV,0.27218775
Cut,26,5173,340,hits,Cu-EPIC-0.9kV,0.64335286
Cut,21,5193,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,40,5206,340,hits,Cu-EPIC-0.9kV,0.98977363
Cut,30,5211,340,hits,Cu-EPIC-0.9kV,0.74233022
Cut,22,5226,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,43,5228,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,25,5245,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,21,5259,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,23,5268,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,18,5278,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,29,5285,340,hits,Cu-EPIC-0.9kV,0.71758588
Cut,22,5305,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,9,5311,340,hits,Cu-EPIC-0.9kV,0.22269907
Cut,23,5321,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,22,5346,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,20,5347,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,16,5351,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,20,5368,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,62,5377,340,hits,Cu-EPIC-0.9kV,1.5341491
Cut,23,5393,340,hits,Cu-EPIC-0.9kV,0.56911984
Cut,16,5393,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,12,5425,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,35,5454,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,27,5467,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,24,5471,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,6,5486,340,hits,Cu-EPIC-0.9kV,0.14846604
Cut,53,5528,340,hits,Cu-EPIC-0.9kV,1.3114501
Cut,14,5530,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,19,5533,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,21,5540,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,19,5576,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,16,5609,340,hits,Cu-EPIC-0.9kV,0.39590945
Cut,14,5615,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,17,5619,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,20,5654,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,17,5658,340,hits,Cu-EPIC-0.9kV,0.42065379
Cut,27,5694,340,hits,Cu-EPIC-0.9kV,0.6680972
Cut,14,5698,340,hits,Cu-EPIC-0.9kV,0.34642077
Cut,41,5699,340,hits,Cu-EPIC-0.9kV,1.014518
Cut,18,5701,340,hits,Cu-EPIC-0.9kV,0.44539813
Cut,19,5716,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,33,5717,340,hits,Cu-EPIC-0.9kV,0.81656325
Cut,35,5719,340,hits,Cu-EPIC-0.9kV,0.86605193
Cut,22,5720,340,hits,Cu-EPIC-0.9kV,0.5443755
Cut,19,5749,340,hits,Cu-EPIC-0.9kV,0.47014248
Cut,34,5753,340,hits,Cu-EPIC-0.9kV,0.84130759
Cut,25,5759,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,31,5761,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,24,5764,340,hits,Cu-EPIC-0.9kV,0.59386418
Cut,20,5769,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,25,5802,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,20,5826,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,12,5836,340,hits,Cu-EPIC-0.9kV,0.29693209
Cut,31,5855,340,hits,Cu-EPIC-0.9kV,0.76707457
Cut,20,5878,340,hits,Cu-EPIC-0.9kV,0.49488682
Cut,15,5895,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,21,5907,340,hits,Cu-EPIC-0.9kV,0.51963116
Cut,25,5907,340,hits,Cu-EPIC-0.9kV,0.61860852
Cut,15,5916,340,hits,Cu-EPIC-0.9kV,0.37116511
Cut,43,5940,340,hits,Cu-EPIC-0.9kV,1.0640067
Cut,26,5941,340,hits,Cu-EPIC-0.9kV,0.64335286
